Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s3c5	wa4db	Liebesfeuer	Liebesfeuer	Liebesfeuer	NN
s3c5	wa4dc	und	und	und	KON
s3c5	wa4dd	dem	dem	d	ART
s3c5	wa4de	jungen	jungen	jung	ADJA
s3c5	wa4df	kindlichen	kindlichen	kindlich	ADJA
s3c5	wa4e0	Streben	Streben	Strebe	NN
s3c5	wa4e1	danach	danach	danach	PAV
s3c5	wa4e2	,	,	,	$,
s3c5	wa4e3	küssen	küſſen	küssen	VVFIN
s3c5	wa4e4	die	die	d	ART
s3c5	wa4e5	Strahlen	Strahlen	Strahl	NN
s3c5	wa4e6	zu	zu	zu	PTKA
s3c5	wa4e7	heiß	heiß	heiß	ADJD
s3c5	wa4e8	dann	dann	dann	ADV
s3c5	wa4e9	kühlt	kühlt	kühlen	VVFIN
s3c5	wa4ea	sie	ſie	sie	PPER
s3c5	wa4eb	mit	mit	mit	APPR
s3c5	wa4ec	sanftem	ſanftem	sanft	ADJA
s3c5	wa4ed	Wehen	Wehen	Wehe	NN
s3c5	wa4ee	und	und	und	KON
s3c5	wa4ef	erleichtert	erleichtert	erleichtern	VVFIN
s3c5	wa4f0	den	den	d	ART
s3c5	wa4f1	verhaltenen	verhaltnen	verhalten	ADJA
s3c5	wa4f2	Lebensatem	Lebensathem	Lebensatem	NN
s3c5	wa4f3	;	;	;	$.
s3c5	wa4f4	wie	wie	wie	KOKOM
s3c5	wa4f5	doppelt	doppelt	doppelt	ADJD
s3c5	wa4f6	schlägt	ſchlägt	schlagen	VVFIN
s3c5	wa4f7	das	das	d	ART
s3c5	wa4f8	Herz	Herz	Herz	NN
s3c5	wa4f9	wenn	wenn	wenn	KOUS
s3c5	wa4fa	ihr	ihr	ihr	PPOSAT
s3c5	wa4fb	Strom	Strom	Strom	NN
s3c5	wa4fc	rascher	raſcher	rasch	ADJD
s3c5	wa4fd	eindringt	eindringt	eindringen	VVFIN
s3c5	wa4fe	!	!	!	$.
s3c5	wa4ff	--	—	--	$(
s3c5	wa500	--	—	--	$(
s3c5	wa501	wie	wie	wie	PWAV
s3c5	wa502	ganz	ganz	ganz	ADV
s3c5	wa503	gibt	giebt	geben	VVFIN
s3c5	wa504	sich	ſich	sich	PRF
s3c5	wa505	ihr	ihr	sie	PPER
s3c5	wa506	das	das	d	ART
s3c5	wa507	Leben	Leben	Leben	NN
s3c5	wa508	hin	hin	hin	PTKVZ
s3c5	wa509	,	,	,	$,
s3c5	wa50a	wenn	wenn	wenn	KOUS
s3c5	wa50b	es	es	es	PPER
s3c5	wa50c	von	von	von	APPR
s3c5	wa50d	mächtigeren	mächtigeren	mächtig	ADJA
s3c5	wa50e	Regungen	Regungen	Regung	NN
s3c5	wa50f	bewältigt	bewältigt	bewältigen	VVPP
s3c5	wa510	wird	wird	werden	VAFIN
s3c5	wa511	.	.	.	$.
s3c6	wa512	Ja	Ja	ja	PTKANT
s3c6	wa513	ihr	ihr	sie	PPER
s3c6	wa514	allein	allein	allein	ADV
s3c6	wa515	vertraut	vertraut	vertrauen	VVFIN
s3c6	wa516	es	es	es	PPER
s3c6	wa517	sich	ſich	sich	PRF
s3c6	wa518	wenn	wenn	wenn	KOUS
s3c6	wa519	es	es	es	PPER
s3c6	wa51a	von	von	von	APPR
s3c6	wa51b	sich	ſich	sich	PRF
s3c6	wa51c	selber	ſelber	selber	ADV
s3c6	wa51d	nicht	nicht	nicht	PTKNEG
s3c6	wa51e	mehr	mehr	mehr	ADV
s3c6	wa51f	weiß	weiß	wissen	VVFIN
s3c6	wa520	,	,	,	$,
s3c6	wa521	sie	ſie	sie	PPER
s3c6	wa522	umlebt	umlebt	umleben	VVFIN
s3c6	wa523	das	das	d	ART
s3c6	wa524	erstorbene	erſtorbene	ersterben	ADJA
s3c6	wa525	,	,	,	$,
s3c6	wa526	bis	bis	bis	APPR
s3c6	wa527	Leben	Leben	Leben	NN
s3c6	wa528	eindringt	eindringt	eindringen	VVFIN
s3c6	wa529	wieder	wieder	wieder	ADV
s3c6	wa52a	,	,	,	$,
s3c6	wa52b	mächtiger	mächtiger	mächtig	ADJA
s3c6	wa52c	und	und	und	KON
s3c6	wa52d	gewaltiger	gewaltiger	gewaltig	ADJA
s3c6	wa52e	wie	wie	wie	KOKOM
s3c6	wa52f	früher	früher	früh	ADJD
s3c6	wa530	.	.	.	$.
s3c7	wa531	So	So	so	ADV
s3c7	wa532	fühle	fühl	fühlen	VVFIN
s3c7	wa533	ich	ich	ich	PPER
s3c7	wa534	deutlich	deutlich	deutlich	ADJD
s3c7	wa535	,	,	,	$,
s3c7	wa536	wenn	wenn	wenn	KOUS
s3c7	wa537	mein	mein	mein	PPOSAT
s3c7	wa538	Geist	Geiſt	Geist	NN
s3c7	wa539	erstarrt	erſtarrt	erstarren	VVFIN
s3c7	wa53a	war	war	sein	VAFIN
s3c7	wa53b	,	,	,	$,
s3c7	wa53c	es	es	es	PPER
s3c7	wa53d	ist	iſt	sein	VAFIN
s3c7	wa53e	Genuß	Genuß	Genuß	NN
s3c7	wa53f	zwischen	zwiſchen	zwischen	APPR
s3c7	wa540	mir	mir	ich	PPER
s3c7	wa541	und	und	und	KON
s3c7	wa542	der	der	d	ART
s3c7	wa543	Gottheit	Gottheit	Gottheit	NN
s3c7	wa544	der	der	d	ART
s3c7	wa545	mich	mich	ich	PPER
s3c7	wa546	weckt	weckt	wecken	VVFIN
s3c7	wa547	,	,	,	$,
s3c7	wa548	die	die	d	ART
s3c7	wa549	Luft	Luft	Luft	NN
s3c7	wa54a	,	,	,	$,
s3c7	wa54b	die	die	die	PRELS
s3c7	wa54c	mich	mich	ich	PPER
s3c7	wa54d	nährt	nährt	nähren	VVFIN
s3c7	wa54e	und	und	und	KON
s3c7	wa54f	erhält	erhält	erhalten	VVFIN
s3c7	wa550	,	,	,	$,
s3c7	wa551	ohne	ohne	ohne	APPR
s3c7	wa552	welche	welche	welche	PWAT
s3c7	wa553	Geist	Geiſt	Geist	NN
s3c7	wa554	erstorben	erſtorben	ersterben	VVPP
s3c7	wa555	wäre	wär	sein	VAFIN
s3c7	wa556	,	,	,	$,
s3c7	wa557	nie	nie	nie	ADV
s3c7	wa558	der	der	d	ART
s3c7	wa559	Seele	Seele	Seele	NN
s3c7	wa55a	könnt	könnt	können	VMFIN
s3c7	wa55b	Nahrung	Nahrung	Nahrung	NN
s3c7	wa55c	bringen	bringen	bringen	VVINF
s3c7	wa55d	,	,	,	$,
s3c7	wa55e	von	von	von	APPR
s3c7	wa55f	oben	oben	oben	ADV
s3c7	wa560	.	.	.	$.
s3c7	wa561	--	—	--	$(
s3c8	wa562	Ja	Ja	ja	PTKANT
s3c8	wa563	alle	alle	alle	PIAT
s3c8	wa564	Offenbarung	Offenbarung	Offenbarung	NN
s3c8	wa565	ist	iſt	sein	VAFIN
s3c8	wa566	die	die	d	ART
s3c8	wa567	Geistesluft	Geiſtesluft	Geistesluft	NN
s3c8	wa568	die	die	d	ART
s3c8	wa569	ihn	ihn	er	PPER
s3c8	wa56a	durchatmet	durchathmet	durchatmen	VVFIN
s3c8	wa56b	,	,	,	$,
s3c8	wa56c	ohne	ohne	ohne	APPR
s3c8	wa56d	welche	welche	welche	PRELS
s3c8	wa56e	er	er	er	PPER
s3c8	wa56f	nicht	nicht	nicht	PTKNEG
s3c8	wa570	leben	leben	leben	VVINF
s3c8	wa571	kann	kann	können	VMFIN
s3c8	wa572	einen	einen	eine	ART
s3c8	wa573	Augenblick	Augenblick	Augenblick	NN
s3c8	wa574	,	,	,	$,
s3c8	wa575	sondern	ſondern	sondern	KON
s3c8	wa576	müßt	müßt	müssen	VMFIN
s3c8	wa577	ersticken	erſticken	ersticken	VVINF
s3c8	wa578	,	,	,	$,
s3c8	wa579	und	und	und	KON
s3c8	wa57a	ob	ob	ob	KOUS
s3c8	wa57b	er	er	er	PPER
s3c8	wa57c	schläft	ſchläft	schlafen	VVFIN
s3c8	wa57d	oder	oder	oder	KON
s3c8	wa57e	wacht	wacht	wachen	VVFIN
s3c8	wa57f	,	,	,	$,
s3c8	wa580	so	ſo	so	ADV
s3c8	wa581	atmet	athmet	atmen	VVFIN
s3c8	wa582	er	er	er	PPER
s3c8	wa583	doch	doch	doch	ADV
s3c8	wa584	immer	immer	immer	ADV
s3c8	wa585	den	den	d	ART
s3c8	wa586	Genius	Genius	Genius	NN
s3c8	wa587	,	,	,	$,
s3c8	wa588	die	die	d	ART
s3c8	wa589	Luft	Luft	Luft	NN
s3c8	wa58a	.	.	.	$.
s3c9	wa58b	--	—	--	$(
s3c9	wa58c	Ich	Ich	ich	PPER
s3c9	wa58d	bin	bin	sein	VAFIN
s3c9	wa58e	so	ſo	so	ADV
s3c9	wa58f	glücklich	glücklich	glücklich	ADJD
s3c9	wa590	Günderode	Günderode	Günderode	NE
s3c9	wa591	wenn	wenn	wenn	KOUS
s3c9	wa592	ich	ich	ich	PPER
s3c9	wa593	hier	hier	hier	ADV
s3c9	wa594	auf	auf	auf	APPR
s3c9	wa595	den	den	d	ART
s3c9	wa596	Bergen	Bergen	Berg	NN
s3c9	wa597	stehe	ſtehe	stehen	VVFIN
s3c9	wa598	und	und	und	KON
s3c9	wa599	der	der	d	ART
s3c9	wa59a	Wind	Wind	Wind	NN
s3c9	wa59b	braust	brauſt	brausen	VVFIN
s3c9	wa59c	das	das	d	ART
s3c9	wa59d	er	er	er	PPER
s3c9	wa59e	mich	mich	mich	PRF
s3c9	wa59f	davon	davon	davon	PAV
s3c9	wa5a0	tragen	tragen	tragen	VVINF
s3c9	wa5a1	will	will	wollen	VMFIN
s3c9	wa5a2	,	,	,	$,
s3c9	wa5a3	--	—	--	$(
s3c9	wa5a4	dann	dann	dann	ADV
s3c9	wa5a5	muß	muß	müssen	VMFIN
s3c9	wa5a6	ich	ich	ich	PPER
s3c9	wa5a7	lachen	lachen	lachen	VVFIN
s3c9	wa5a8	vor	vor	vor	APPR
s3c9	wa5a9	Mutwillen	Muthwillen	Mutwille	NN
s3c9	wa5aa	und	und	und	KON
s3c9	wa5ab	denke	denk	denken	VVFIN
s3c9	wa5ac	ob	ob	ob	KOUS
s3c9	wa5ad	mich	mich	ich	PPER
s3c9	wa5ae	der	der	d	ART
s3c9	wa5af	Geist	Geiſt	Geist	NN
s3c9	wa5b0	doch	doch	doch	ADV
s3c9	wa5b1	auch	auch	auch	ADV
s3c9	wa5b2	versucht	verſucht	versuchen	VVPP
s3c9	wa5b3	zu	zu	zu	PTKZU
s3c9	wa5b4	heben	heben	heben	VVINF
s3c9	wa5b5	und	und	und	KON
s3c9	wa5b6	mit	mit	mit	APPR
s3c9	wa5b7	mir	mir	ich	PPER
s3c9	wa5b8	aufzufliegen	aufzufliegen	auffliegen	VVIZU
s3c9	wa5b9	.	.	.	$.
s3c9	wa5ba	--	—	--	$(
s3ca	wa5bb	Die	Die	d	ART
s3ca	wa5bc	Sonne	Sonne	Sonne	NN
s3ca	wa5bd	hat	hat	haben	VAFIN
s3ca	wa5be	einen	einen	eine	ART
s3ca	wa5bf	heißen	heißen	heiß	ADJA
s3ca	wa5c0	Schein	Schein	Schein	NN
s3ca	wa5c1	mit	mit	mit	APPR
s3ca	wa5c2	dem	dem	die	PRELS
s3ca	wa5c3	sie	ſie	sie	PPER
s3ca	wa5c4	brennt	brennt	brennen	VVFIN
s3ca	wa5c5	,	,	,	$,
s3ca	wa5c6	so	ſo	so	ADV
s3ca	wa5c7	hat	hat	haben	VAFIN
s3ca	wa5c8	der	der	d	ART
s3ca	wa5c9	Geist	Geiſt	Geist	NN
s3ca	wa5ca	auch	auch	auch	ADV
s3ca	wa5cb	ein	ein	eine	ART
s3ca	wa5cc	heißes	heißes	heiß	ADJA
s3ca	wa5cd	Licht	Licht	Licht	NN
s3ca	wa5ce	das	das	d	ART
s3ca	wa5cf	brennt	brennt	brennen	VVFIN
s3ca	wa5d0	wohin	wohin	wohin	PWAV
s3ca	wa5d1	es	es	es	PPER
s3ca	wa5d2	leuchtet	leuchtet	leuchten	VVFIN
s3ca	wa5d3	.	.	.	$.
s3cb	wa5d4	So	So	so	ADV
s3cb	wa5d5	kam	kam	kommen	VVFIN
s3cb	wa5d6	heute	heut	heute	ADV
s3cb	wa5d7	einer	einer	eine	ART
s3cb	wa5d8	nach	nach	nach	APPR
s3cb	wa5d9	dem	dem	d	ART
s3cb	wa5da	anderen	andern	ander	ADJA
s3cb	wa5db	zum	zum	zum	APPRART
s3cb	wa5dc	Beichtstuhl	Beichtſtuhl	Beichtstuhl	NN
s3cb	wa5dd	geschlichen	geſchlichen	schleichen	VVPP
s3cb	wa5de	in	in	in	APPR
s3cb	wa5df	der	der	d	ART
s3cb	wa5e0	Kirche	Kirche	Kirche	NN
s3cb	wa5e1	,	,	,	$,
s3cb	wa5e2	und	und	und	KON
s3cb	wa5e3	der	der	d	ART
s3cb	wa5e4	Pater	Pater	Pater	NN
s3cb	wa5e5	der	der	d	ART
s3cb	wa5e6	Beichte	Beicht	Beichte	NN
s3cb	wa5e7	saß	ſaß	sitzen	VVFIN
s3cb	wa5e8	,	,	,	$,
s3cb	wa5e9	guckte	guckte	gucken	VVFIN
s3cb	wa5ea	mich	mich	ich	PPER
s3cb	wa5eb	an	an	an	PTKVZ
s3cb	wa5ec	,	,	,	$,
s3cb	wa5ed	ob	ob	ob	KOUS
s3cb	wa5ee	ich	ich	ich	PPER
s3cb	wa5ef	nicht	nicht	nicht	PTKNEG
s3cb	wa5f0	auch	auch	auch	ADV
s3cb	wa5f1	kommen	kommen	kommen	VVINF
s3cb	wa5f2	wollt	wollt	wollen	VMFIN
s3cb	wa5f3	?	?	?	$.
s3cb	wa5f4	--	—	--	$(
s3cc	wa5f5	und	und	und	KON
s3cc	wa5f6	aus	aus	aus	APPR
s3cc	wa5f7	Blödigkeit	Blödigkeit	Blödigkeit	NN
s3cc	wa5f8	gehe	geh	gehen	VVFIN
s3cc	wa5f9	ich	ich	ich	PPER
s3cc	wa5fa	in	in	in	APPR
s3cc	wa5fb	den	den	d	ART
s3cc	wa5fc	Beichtstuhl	Beichtſtuhl	Beichtstuhl	NN
s3cc	wa5fd	und	und	und	KON
s3cc	wa5fe	beichte	beicht	beichten	VVFIN
s3cc	wa5ff	daß	daß	daß	KOUS
s3cc	wa600	ich	ich	ich	PPER
s3cc	wa601	mich	mich	mich	PRF
s3cc	wa602	immer	immer	immer	ADV
s3cc	wa603	verwundern	verwundern	verwundern	VVINF
s3cc	wa604	müsse	müſſe	müssen	VMFIN
s3cc	wa605	warum	warum	warum	PWAV
s3cc	wa606	die	die	d	ART
s3cc	wa607	heiligen	heiligen	heilig	ADJA
s3cc	wa608	drei	drei	drei	CARD
s3cc	wa609	Könige	Könige	König	NN
s3cc	wa60a	das	das	d	ART
s3cc	wa60b	göttliche	göttliche	göttlich	ADJA
s3cc	wa60c	Kind	Kind	Kind	NN
s3cc	wa60d	nicht	nicht	nicht	PTKNEG
s3cc	wa60e	in	in	in	APPR
s3cc	wa60f	ihren	ihren	ihr	PPOSAT
s3cc	wa610	Schutz	Schutz	Schutz	NN
s3cc	wa611	genommen	genommen	nehmen	VVPP
s3cc	wa612	haben	haben	haben	VAINF
s3cc	wa613	,	,	,	$,
s3cc	wa614	sondern	ſondern	sondern	KON
s3cc	wa615	haben	haben	haben	VAFIN
s3cc	wa616	es	es	es	PPER
s3cc	wa617	im	im	im	APPRART
s3cc	wa618	Stall	Stall	Stall	NN
s3cc	wa619	liegen	liegen	liegen	VVINF
s3cc	wa61a	lassen	laſſen	lassen	VVINF
s3cc	wa61b	und	und	und	KON
s3cc	wa61c	wären	wären	sein	VAFIN
s3cc	wa61d	doch	doch	doch	ADV
s3cc	wa61e	überzeugt	überzeugt	überzeugen	VVPP
s3cc	wa61f	gewesen	geweſen	sein	VAPP
s3cc	wa620	,	,	,	$,
s3cc	wa621	es	es	es	PPER
s3cc	wa622	sei	ſei	sein	VAFIN
s3cc	wa623	Gottes	Gottes	Gott	NN
s3cc	wa624	Sohn	Sohn	Sohn	NN
s3cc	wa625	,	,	,	$,
s3cc	wa626	da	da	da	KOUS
s3cc	wa627	noch	noch	noch	ADV
s3cc	wa628	obendrein	obendrein	obendrein	ADV
s3cc	wa629	ein	ein	eine	ART
s3cc	wa62a	Stern	Stern	Stern	NN
s3cc	wa62b	sich	ſich	sich	PRF
s3cc	wa62c	am	am	am	APPRART
s3cc	wa62d	Firmament	Firmament	Firmament	NN
s3cc	wa62e	aufgemacht	aufgemacht	aufmachen	VVPP
s3cc	wa62f	um	um	um	APPR
s3cc	wa630	sie	ſie	sie	PPER
s3cc	wa631	hin	hin	hin	APZR
s3cc	wa632	zu	zu	zu	PTKZU
s3cc	wa633	geleiten	geleiten	geleiten	VVINF
s3cc	wa634	,	,	,	$,
s3cc	wa635	sie	ſie	sie	PPER
s3cc	wa636	hätten	hätten	haben	VAFIN
s3cc	wa637	das	das	d	ART
s3cc	wa638	Kind	Kind	Kind	NN
s3cc	wa639	sollen	ſollen	sollen	VMFIN
s3cc	wa63a	mitnehmen	mitnehmen	mitnehmen	VVINF
s3cc	wa63b	in	in	in	APPR
s3cc	wa63c	ihr	ihr	ihr	PPOSAT
s3cc	wa63d	Land	Land	Land	NN
s3cc	wa63e	.	.	.	$.
s3cd	wa63f	Und	Und	und	KON
s3cd	wa640	doch	doch	doch	ADV
s3cd	wa641	wären	wären	sein	VAFIN
s3cd	wa642	sie	ſie	sie	PPER
s3cd	wa643	weiter	weiter	weiter	ADV
s3cd	wa644	gezogen	gezogen	ziehen	VVPP
s3cd	wa645	,	,	,	$,
s3cd	wa646	das	das	die	PDS
s3cd	wa647	käme	käme	kommen	VVFIN
s3cd	wa648	mir	mir	ich	PPER
s3cd	wa649	nicht	nicht	nicht	PTKNEG
s3cd	wa64a	vor	vor	vor	PTKVZ
s3cd	wa64b	als	als	als	KOKOM
s3cd	wa64c	wenn	wenn	wenn	KOUS
s3cd	wa64d	sie	ſie	sie	PPER
s3cd	wa64e	heilig	heilig	heilig	ADJD
s3cd	wa64f	wären	wären	sein	VAFIN
s3cd	wa650	,	,	,	$,
s3cd	wa651	sondern	ſondern	sondern	KON
s3cd	wa652	zerstreute	zerſtreute	zerstreuen	VVFIN
s3cd	wa653	Weltleute	Weltleute	Weltleute	NN
s3cd	wa654	;	;	;	$.
s3cd	wa655	der	der	d	ART
s3cd	wa656	Beichtvater	Beichtvater	Beichtvater	NN
s3cd	wa657	sagte	ſagte	sagen	VVFIN
s3cd	wa658	:	:	:	$.
s3cd	wa659	""""	„	""""	$(
s3cd	wa65a	so	ſo	so	ADV
s3cd	wa65b	ist	iſt	sein	VAFIN
s3cd	wa65c	der	der	d	ART
s3cd	wa65d	Weltlauf	Weltlauf	Weltlauf	NN
s3cd	wa65e	,	,	,	$,
s3cd	wa65f	sie	ſie	sie	PPER
s3cd	wa660	haben	haben	haben	VAFIN
s3cd	wa661	ihre	ihre	ihr	PPOSAT
s3cd	wa662	Geschäfte	Geſchäfte	Geschäft	NN
s3cd	wa663	gehabt	gehabt	haben	VAPP
s3cd	wa664	wie	wie	wie	KOKOM
s3cd	wa665	heute	heut	heute	ADV
s3cd	wa666	zu	zu	zu	APPR
s3cd	wa667	Tag	Tag	Tag	NN
s3cd	wa668	auch	auch	auch	ADV
s3cd	wa669	.	.	.	$.
s3ce	wa66a	--	—	--	$(
s3ce	wa66b	""""	„	""""	$(
s3ce	wa66c	Aber	Aber	aber	KON
s3ce	wa66d	,	,	,	$,
s3ce	wa66e	sagte	ſagte	sagen	VVFIN
s3ce	wa66f	er	er	er	PPER
s3ce	wa670	,	,	,	$,
s3ce	wa671	das	das	die	PDS
s3ce	wa672	braucht	braucht	brauchen	VVFIN
s3ce	wa673	man	man	man	PIS
s3ce	wa674	nicht	nicht	nicht	PTKNEG
s3ce	wa675	zu	zu	zu	PTKZU
s3ce	wa676	beichten	beichten	beichten	VVINF
s3ce	wa677	das	das	die	PDS
s3ce	wa678	sind	ſind	sein	VAFIN
s3ce	wa679	Sünden	Sünden	Sünde	NN
s3ce	wa67a	,	,	,	$,
s3ce	wa67b	wie	wie	wie	PWAV
s3ce	wa67c	für	für	für	APPR
s3ce	wa67d	die	die	d	ART
s3ce	wa67e	Katz	Katz	Katz	NN
s3ce	wa67f	vom	vom	vom	APPRART
s3ce	wa680	Tellerchen	Tellerchen	Tellerchen	NN
s3ce	wa681	zusammengekratzt	zuſammengekratzt	zusammenkratzen	VVPP
s3ce	wa682	,	,	,	$,
s3ce	wa683	da	da	da	ADV
s3ce	wa684	gibt	giebt	geben	VVFIN
s3ce	wa685	Gott	Gott	Gott	NN
s3ce	wa686	keinen	keinen	keine	PIAT
s3ce	wa687	roten	rothen	rot	ADJA
s3ce	wa688	Heller	Heller	Heller	NN
s3ce	wa689	davor	davor	davor	PAV
s3ce	wa68a	.	.	.	$.
s3ce	wa68b	--	—	--	$(
s3cf	wa68c	Da	Da	da	KOUS
s3cf	wa68d	bet	bet	Bet	NE
s3cf	wa68e	sie	ſie	sie	PPER
s3cf	wa68f	ein	ein	eine	ART
s3cf	wa690	halb	halb	halb	ADJD
s3cf	wa691	Vaterunser	Vaterunſer	Vaterunser	NN
s3cf	wa692	zur	zur	zur	APPRART
s3cf	wa693	Buße	Buß	Buße	NN
s3cf	wa694	,	,	,	$,
s3cf	wa695	oder	oder	oder	KON
s3cf	wa696	meinetwegen	meintwegen	meinetwegen	ADV
s3cf	wa697	ein	ein	eine	ART
s3cf	wa698	Viertel	Viertel	Viertel	NN
s3cf	wa699	.	.	.	$.
s3cf	wa69a	""""	“	""""	$(
s3d0	wa69b	--	—	--	$(
s3d0	wa69c	Und	Und	und	KON
s3d0	wa69d	wie	wie	wie	PWAV
s3d0	wa69e	ich	ich	ich	PPER
s3d0	wa69f	aus	aus	aus	APPR
s3d0	wa6a0	der	der	d	ART
s3d0	wa6a1	Kirche	Kirche	Kirche	NN
s3d0	wa6a2	kam	kam	kommen	VVFIN
s3d0	wa6a3	,	,	,	$,
s3d0	wa6a4	in	in	in	APPR
s3d0	wa6a5	die	die	d	ART
s3d0	wa6a6	frische	friſche	frisch	ADJA
s3d0	wa6a7	Luft	Luft	Luft	NN
s3d0	wa6a8	,	,	,	$,
s3d0	wa6a9	da	da	da	ADV
s3d0	wa6aa	war_es	wars	sein_es	VAFIN
s3d0	wa6ab	schon	ſchon	schon	ADV
s3d0	wa6ac	drei	drei	drei	CARD
s3d0	wa6ad	Uhr	Uhr	Uhr	NN
s3d0	wa6ae	vorbei	vorbei	vorbei	PTKVZ
s3d0	wa6af	,	,	,	$,
s3d0	wa6b0	die	die	d	ART
s3d0	wa6b1	Sonne	Sonne	Sonne	NN
s3d0	wa6b2	wollt	wollt	wollen	VMFIN
s3d0	wa6b3	schon	ſchon	schon	ADV
s3d0	wa6b4	bald	bald	bald	ADV
s3d0	wa6b5	untergehen	untergehen	untergehen	VVINF
s3d0	wa6b6	.	.	.	$.
s3d1	wa6b7	Da	Da	da	ADV
s3d1	wa6b8	kam	kam	kommen	VVFIN
s3d1	wa6b9	ich	ich	ich	PPER
s3d1	wa6ba	auf	auf	auf	APPR
s3d1	wa6bb	den	den	d	ART
s3d1	wa6bc	Turm	Thurm	Turm	NN
s3d1	wa6bd	und	und	und	KON
s3d1	wa6be	besann	beſann	besinnen	VVFIN
s3d1	wa6bf	mich	mich	ich	PPER
s3d1	wa6c0	daß	daß	daß	KOUS
s3d1	wa6c1	ich	ich	ich	PPER
s3d1	wa6c2	Dir	Dir	du	PPER
s3d1	wa6c3	wollt	wollt	wollen	VMFIN
s3d1	wa6c4	alles	alles	alle	PIS
s3d1	wa6c5	beichten	beichten	beichten	VVINF
s3d1	wa6c6	wie	wie	wie	KOKOM
s3d1	wa6c7	ich	ich	ich	PPER
s3d1	wa6c8	Eifersucht	Eiferſucht	Eifersucht	NN
s3d1	wa6c9	gegen	gegen	gegen	APPR
s3d1	wa6ca	Dich	Dich	du	PPER
s3d1	wa6cb	gehabt	gehabt	haben	VAPP
s3d1	wa6cc	,	,	,	$,
s3d1	wa6cd	und	und	und	KON
s3d1	wa6ce	hatte	hatte	haben	VAFIN
s3d1	wa6cf	Dir	Dir	du	PPER
s3d1	wa6d0	nicht	nicht	nicht	PTKNEG
s3d1	wa6d1	wollen	wollen	wollen	VMFIN
s3d1	wa6d2	gönnen	gönnen	gönnen	VVINF
s3d1	wa6d3	daß	daß	daß	KOUS
s3d1	wa6d4	Du	Du	du	PPER
s3d1	wa6d5	mit	mit	mit	APPR
s3d1	wa6d6	mir	mir	ich	PPER
s3d1	wa6d7	zugleich	zugleich	zugleich	ADV
s3d1	wa6d8	bei	bei	bei	APPR
s3d1	wa6d9	Ihm	Ihm	er	PPER
s3d1	wa6da	wärst	wärſt	sein	VAFIN
s3d1	wa6db	,	,	,	$,
s3d1	wa6dc	ich	ich	ich	PPER
s3d1	wa6dd	wollt	wollt	wollen	VMFIN
s3d1	wa6de	ganz	ganz	ganz	ADV
s3d1	wa6df	allein	allein	allein	ADV
s3d1	wa6e0	mit	mit	mit	APPR
s3d1	wa6e1	ihm	ihm	er	PPER
s3d1	wa6e2	sein	ſein	sein	VAINF
s3d1	wa6e3	.	.	.	$.
s3d2	wa6e4	Aber	Aber	aber	KON
s3d2	wa6e5	jetzt	jetzt	jetzt	ADV
s3d2	wa6e6	bin	bin	sein	VAFIN
s3d2	wa6e7	ich	ich	ich	PPER
s3d2	wa6e8	dieser	dieſer	diese	PDAT
s3d2	wa6e9	Sünde	Sünde	Sünde	NN
s3d2	wa6ea	los	los	los	PTKVZ
s3d2	wa6eb	und	und	und	KON
s3d2	wa6ec	im	im	im	APPRART
s3d2	wa6ed	Denken	Denken	Denken	NN
s3d2	wa6ee	teilt	theilt	teilen	VVFIN
s3d2	wa6ef	sich	ſich	sich	PRF
s3d2	wa6f0	alles	alles	alle	PIS
s3d2	wa6f1	Böse	Böſe	böse	ADJD
s3d2	wa6f2	wie	wie	wie	KOKOM
s3d2	wa6f3	Nebel	Nebel	Nebel	NN
s3d2	wa6f4	vor	vor	vor	APPR
s3d2	wa6f5	den	den	d	ART
s3d2	wa6f6	Augen	Augen	Auge	NN
s3d2	wa6f7	daß	daß	daß	KOUS
s3d2	wa6f8	man	man	man	PIS
s3d2	wa6f9	sieht	ſieht	sehen	VVFIN
s3d2	wa6fa	es	es	es	PPER
s3d2	wa6fb	war	war	sein	VAFIN
s3d2	wa6fc	nur	nur	nur	ADV
s3d2	wa6fd	Wahn	Wahn	Wahn	NN
s3d2	wa6fe	;	;	;	$.
s3d2	wa6ff	alles	alles	alle	PIS
s3d2	wa700	was	was	was	PWS
s3d2	wa701	nicht	nicht	nicht	PTKNEG
s3d2	wa702	Großmut	Großmuth	Großmut	NN
s3d2	wa703	ist	iſt	sein	VAFIN
s3d2	wa704	das	das	die	PDS
s3d2	wa705	ist	iſt	sein	VAFIN
s3d2	wa706	nur	nur	nur	ADV
s3d2	wa707	Wahn	Wahn	Wahn	NN
s3d2	wa708	.	.	.	$.
s3d3	wa709	Denn	Denn	denn	KON
s3d3	wa70a	ich	ich	ich	PPER
s3d3	wa70b	mein	mein	mein	PPOSAT
s3d3	wa70c	,	,	,	$,
s3d3	wa70d	der	der	d	ART
s3d3	wa70e	Dichter	Dichter	Dichter	NN
s3d3	wa70f	ist	iſt	sein	VAFIN
s3d3	wa710	meine	meine	meine	PPOSAT
s3d3	wa711	Sonne	Sonne	Sonne	NN
s3d3	wa712	,	,	,	$,
s3d3	wa713	so	ſo	so	ADV
s3d3	wa714	bist	biſt	sein	VAFIN
s3d3	wa715	Du	Du	du	PPER
s3d3	wa716	die	die	d	ART
s3d3	wa717	Luft	Luft	Luft	NN
s3d3	wa718	die	die	d	ART
