Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sf7	w3570	wird	wird	werden	VAFIN
sf7	w3571	als	als	als	KOKOM
sf7	w3572	der	der	d	ART
sf7	w3573	stärkste	allerſtaͤrckſte	stark	ADJA
sf7	w3574	Wein	Wein	Wein	NN
sf7	w3575	sein	ſeyn	sein	VAINF
sf7	w3576	kann	kan	können	VMFIN
sf7	w3577	/	/	/	$(
sf7	w3578	bleibt	bleibet	bleiben	VVFIN
sf7	w3579	beständig	beſtaͤndig	beständig	ADJD
sf7	w357a	und	und	und	KON
sf7	w357b	ist	iſt	sein	VAFIN
sf7	w357c	sehr	ſehr	sehr	ADV
sf7	w357d	stark	ſtarck	stark	ADJD
sf7	w357e	/	/	/	$(
sf7	w357f	gesund	geſund	gesund	ADJD
sf7	w3580	und	und	und	KON
sf7	w3581	annehmlich	annehmlich	annehmlich	ADJD
sf7	w3582	zu	zu	zu	PTKZU
sf7	w3583	trinken	trincken	trinken	VVINF
sf7	w3584	.	.	.	$.
sf8	w3585	Ich	Ich	ich	PPER
sf8	w3586	habe	habe	haben	VAFIN
sf8	w3587	die	die	d	ART
sf8	w3588	Proben	Proben	Probe	NN
sf8	w3589	etlicher	etlicher	etlich	ADJA
sf8	w358a	Orten	Orthen	Ort	NN
sf8	w358b	und	und	und	KON
sf8	w358c	zwar	zwar	zwar	ADV
sf8	w358d	in	in	in	APPR
sf8	w358e	Grosso	Groſſo	Grosso	NE
sf8	w358f	getan	gethan	tun	VVPP
sf8	w3590	und	und	und	KON
sf8	w3591	bin	bin	sein	VAFIN
sf8	w3592	versichert	verſichert	versichern	VVPP
sf8	w3593	/	/	/	$(
sf8	w3594	daß	daß	daß	KOUS
sf8	w3595	die	die	d	ART
sf8	w3596	Untertanen	Unterthanen	Untertan	NN
sf8	w3597	eines	eines	eine	ART
sf8	w3598	Orts	Orths	Ort	NN
sf8	w3599	keinen	keinen	keine	PIAT
sf8	w359a	Wein	Wein	Wein	NN
sf8	w359b	verlangen	verlangen	verlangen	VVINF
sf8	w359c	werden	werden	werden	VAFIN
sf8	w359d	noch	noch	noch	ADV
sf8	w359e	von	von	von	APPR
sf8	w359f	Nöten	noͤthen	Not	NN
sf8	w35a0	haben	haben	haben	VAFIN
sf8	w35a1	/	/	/	$(
sf8	w35a2	wo	wo	wo	PWAV
sf8	w35a3	nur	nur	nur	ADV
sf8	w35a4	Äpfel	Aepffel	Apfel	NN
sf8	w35a5	vorhanden	vorhanden	vorhanden	ADJD
sf8	w35a6	sein	ſeyn	sein	VAINF
sf8	w35a7	.	.	.	$.
sf9	w35a8	Prinz	Printz	Prinz	NN
sf9	w35a9	Ruprecht	Ruprecht	Ruprecht	NE
sf9	w35aa	wird	wird	werden	VAFIN
sf9	w35ab	mir	mir	ich	PPER
sf9	w35ac	dessen	deſſen	die	PDS
sf9	w35ad	ein	ein	eine	ART
sf9	w35ae	Zeugnis	Zeugnus	Zeugnis	NN
sf9	w35af	geben	geben	geben	VVINF
sf9	w35b0	/	/	/	$(
sf9	w35b1	welchem	welchem	welche	PRELS
sf9	w35b2	ich	ich	ich	PPER
sf9	w35b3	diesen	dieſen	diese	PDAT
sf9	w35b4	ganzen	gantzen	ganz	ADJA
sf9	w35b5	Winter	Winter	Winter	NN
sf9	w35b6	über	uͤber	über	APPR
sf9	w35b7	/	/	/	$(
sf9	w35b8	der	der	d	ART
sf9	w35b9	doch	doch	doch	ADV
sf9	w35ba	diesmal	dießmal	diesmal	ADV
sf9	w35bb	hier	hier	hier	ADV
sf9	w35bc	in	in	in	APPR
sf9	w35bd	England	Engelland	England	NE
sf9	w35be	ziemlich	zimlich	ziemlich	ADV
sf9	w35bf	kalt	kalt	kalt	ADJD
sf9	w35c0	gewesen	geweſen	sein	VAPP
sf9	w35c1	ein	ein	eine	ART
sf9	w35c2	ganz	gantz	ganz	ADV
sf9	w35c3	Fass	Faß	Faß	NN
sf9	w35c4	voll	vol	voll	ADJD
sf9	w35c5	Äpfel-Most	Aepffel-Moſt	Apfel-Most	NN
sf9	w35c6	in	in	in	APPR
sf9	w35c7	der	der	d	ART
sf9	w35c8	Fermentation	fermentation	Fermentation	NN
sf9	w35c9	erhalten	erhalten	erhalten	VVINF
sf9	w35ca	/	/	/	$(
sf9	w35cb	welcher	welcher	welche	PRELS
sf9	w35cc	dadurch	dadurch	dadurch	PAV
sf9	w35cd	so	ſo	so	ADV
sf9	w35ce	stark	ſtarck	stark	ADJD
sf9	w35cf	worden	worden	werden	VAPP
sf9	w35d0	/	/	/	$(
sf9	w35d1	daß	daß	daß	KOUS
sf9	w35d2	er	er	er	PPER
sf9	w35d3	nun	nun	nun	ADV
sf9	w35d4	dem	dem	d	ART
sf9	w35d5	besten	beſten	gut	ADJA
sf9	w35d6	Wein	Wein	Wein	NN
sf9	w35d7	nicht	nicht	nicht	PTKNEG
sf9	w35d8	weichet	weichet	weichen	VVFIN
sf9	w35d9	/	/	/	$(
sf9	w35da	und	und	und	KON
sf9	w35db	halte	halte	halten	VVFIN
sf9	w35dc	dafür	dafuͤr	dafür	PAV
sf9	w35dd	Seine	Seine	seine	PPOSAT
sf9	w35de	Hoheit	Hoheit	Hoheit	NN
sf9	w35df	werden	werden	werden	VAFIN
sf9	w35e0	diese	dieſe	diese	PDAT
sf9	w35e1	Invention	Invention	Invention	NN
sf9	w35e2	hier	hier	hier	ADV
sf9	w35e3	im	im	im	APPRART
sf9	w35e4	Königreich	Koͤnigreich	Königreich	NN
sf9	w35e5	introduzieren	introduciren	introduzieren	VVINF
sf9	w35e6	und	und	und	KON
sf9	w35e7	dadurch	dadurch	dadurch	PAV
sf9	w35e8	dem	dem	d	ART
sf9	w35e9	französischen	Frantzoͤſiſchen	französisch	ADJA
sf9	w35ea	Weine	Weine	Wein	NN
sf9	w35eb	nicht	nicht	nicht	PTKNEG
sf9	w35ec	wenig	wenig	wenig	PIAT
sf9	w35ed	Abbruch	Abbruch	Abbruch	NN
sf9	w35ee	tun	thun	tun	VVINF
sf9	w35ef	.	.	.	$.
sfa	w35f0	Dies	Diß	diese	PDS
sfa	w35f1	muß	muß	müssen	VMFIN
sfa	w35f2	ich	ich	ich	PPER
sfa	w35f3	noch	noch	noch	ADV
sfa	w35f4	hierbei	hierbey	hierbei	ADV
sfa	w35f5	erinnern	erinnern	erinnern	VVINF
sfa	w35f6	/	/	/	$(
sfa	w35f7	daß	daß	daß	KOUS
sfa	w35f8	ich	ich	ich	PPER
sfa	w35f9	hier	hier	hier	ADV
sfa	w35fa	in	in	in	APPR
sfa	w35fb	London	Londen	London	NE
sfa	w35fc	eine	eine	eine	ART
sfa	w35fd	sonderliche	ſonderliche	sonderlich	ADJA
sfa	w35fe	Invention	invention	Invention	NN
sfa	w35ff	von	von	von	APPR
sfa	w3600	einer	einer	eine	ART
sfa	w3601	Mühle	Muͤhle	Mühle	NN
sfa	w3602	gesehen	geſehen	sehen	VVPP
sfa	w3603	/	/	/	$(
sfa	w3604	die	die	d	ART
sfa	w3605	Äpfel	Aepffel	Apfel	NN
sfa	w3606	mit	mit	mit	APPR
sfa	w3607	leichter	leichter	leicht	ADJA
sfa	w3608	Mühe	Muͤhe	Mühe	NN
sfa	w3609	und	und	und	KON
sfa	w360a	geschwinde	geſchwinde	geschwind	ADJA
sfa	w360b	zu	zu	zu	APPR
sfa	w360c	Most	Moſt	Most	NN
sfa	w360d	zumal	zumahlen	zumal	ADV
sfa	w360e	/	/	/	$(
sfa	w360f	und	und	und	KON
sfa	w3610	sollte	ſolte	sollen	VMFIN
sfa	w3611	dies	diß	diese	PDS
sfa	w3612	Instrument	Inſtrument	Instrument	NN
sfa	w3613	in	in	in	APPR
sfa	w3614	Deutschland	Teutſchland	Deutschland	NE
sfa	w3615	zum	zum	zum	APPRART
sfa	w3616	Most	Moſt	Most	NN
sfa	w3617	machen	machen	machen	VVINF
sfa	w3618	und	und	und	KON
sfa	w3619	Auspressung	Auſpreſſung	Auspreßung	NN
sfa	w361a	der	der	d	ART
sfa	w361b	Trauben	Trauben	Traube	NN
sfa	w361c	sehr	ſehr	sehr	ADV
sfa	w361d	dienlich	dienlich	dienlich	ADJD
sfa	w361e	ist	iſt	sein	VAFIN
sfa	w361f	.	.	.	$.
sfb	w3620	Der	Der	d	ART
sfb	w3621	Inventor	Inventor	Inventor	NN
sfb	w3622	davon	darvon	davon	PAV
sfb	w3623	hat	hat	haben	VAFIN
sfb	w3624	vom	vom	vom	APPRART
sfb	w3625	Könige	Koͤnige	König	NN
sfb	w3626	ein	ein	eine	ART
sfb	w3627	Privilegium	Privilegium	Privilegium	NN
sfb	w3628	darüber	daruͤber	darüber	PAV
sfb	w3629	erhalten	erhalten	erhalten	VVPP
sfb	w362a	und	und	und	KON
sfb	w362b	ist	iſt	sein	VAFIN
sfb	w362c	in	in	in	APPR
sfb	w362d	Englisch	Engelliſch	Englisch	NN
sfb	w362e	ein	ein	eine	ART
sfb	w362f	Buch	Buch	Buch	NN
sfb	w3630	davon	darvon	davon	PAV
sfb	w3631	ausgegangen	ausgegangen	ausgehen	VVPP
sfb	w3632	unter	unter	unter	APPR
sfb	w3633	dem	dem	d	ART
sfb	w3634	Titel	Titul	Titel	NN
sfb	w3635	Pomona	Pomona	Pomona	NE
sfb	w3636	.	.	.	$.
s31b	w94b8	40.	40.	40.	FM.la
s31b	w94b9	Von	Von	von	FM.la
s31b	w94ba	der	der	der	FM.la
s31b	w94bb	Typographi	Typographi	typographi	FM.la
s31b	w94bc	und	und	und	FM.la
s31b	w94bd	Tachygraphi	Tachygraphi	tachygraphi	FM.la
s31b	w94be	.	.	.	$.
sfc	w3637	Man	Man	man	PIS
sfc	w3638	will	wil	wollen	VMFIN
sfc	w3639	den	den	d	ART
sfc	w363a	Chinesen	Chineſern	Chinese	NN
sfc	w363b	das	das	d	ART
sfc	w363c	Lob	Lob	Lob	NN
sfc	w363d	der	der	d	ART
sfc	w363e	Druckerei	Druckerey	Druckerei	NN
sfc	w363f	geben	geben	geben	VVINF
sfc	w3640	in	in	in	APPR
sfc	w3641	derer	derer	die	PDS
sfc	w3642	ersten	erſten	erst	ADJA
sfc	w3643	Erfindung	Erfindung	Erfindung	NN
sfc	w3644	/	/	/	$(
sfc	w3645	welches	welches	welche	PRELS
sfc	w3646	wahr	wahr	wahr	ADJD
sfc	w3647	sein	ſeyn	sein	VAINF
sfc	w3648	kann	kan	können	VMFIN
sfc	w3649	/	/	/	$(
sfc	w364a	wann	wann	wann	PWAV
sfc	w364b	anders	anders	anders	ADV
sfc	w364c	auf	auff	auf	APPR
sfc	w364d	Leinwand	Leinwandt	Leinwand	NN
sfc	w364e	und	und	und	KON
sfc	w364f	Seide	Seyden	Seide	NN
sfc	w3650	/	/	/	$(
sfc	w3651	Figuren	figuren	Figur	NN
sfc	w3652	drucken	drucken	drucken	VVINF
sfc	w3653	/	/	/	$(
sfc	w3654	oder	oder	oder	KON
sfc	w3655	der	der	d	ART
sfc	w3656	Chinese	Chineſer	Chinese	NN
sfc	w3657	Charakter	Characteren	Charakter	NN
sfc	w3658	vor	vor	vor	APPR
sfc	w3659	eine	eine	eine	ART
sfc	w365a	Druckerei	Druckerey	Druckerei	NN
sfc	w365b	gehalten	gehalten	halten	VVPP
sfc	w365c	werden	werden	werden	VAINF
sfc	w365d	kann	kan	können	VMFIN
sfc	w365e	.	.	.	$.
sfd	w365f	Gewiß	Gewiß	gewiß	ADV
sfd	w3660	aber	aber	aber	ADV
sfd	w3661	ist	iſt	sein	VAFIN
sfd	w3662	es	es	es	PPER
sfd	w3663	/	/	/	$(
sfd	w3664	daß	daß	daß	KOUS
sfd	w3665	die	die	d	ART
sfd	w3666	Art	Art	Art	NN
sfd	w3667	und	und	und	KON
sfd	w3668	Manier	Manier	Manier	NN
sfd	w3669	von	von	von	APPR
sfd	w366a	der	der	d	ART
sfd	w366b	Europäischen	Europæiſchen	europäisch	ADJA
sfd	w366c	Druckerei	Druckerey	Druckerei	NN
sfd	w366d	aus	aus	aus	APPR
sfd	w366e	Deutschland	Teutſchland	Deutschland	NE
sfd	w366f	von	von	von	APPR
sfd	w3670	Mainz	Mayntz	Mainz	NE
sfd	w3671	ihren	ihren	ihr	PPOSAT
sfd	w3672	Ursprung	Urſprung	Ursprung	NN
sfd	w3673	nehme	nehme	nehmen	VVFIN
sfd	w3674	/	/	/	$(
sfd	w3675	wie	wie	wie	PWAV
sfd	w3676	nicht	nicht	nicht	PTKNEG
sfd	w3677	weniger	weniger	wenige	ADV
sfd	w3678	auch	auch	auch	ADV
sfd	w3679	die	die	d	ART
sfd	w367a	Deutschen	Teutſchen	Deutsche	NN
sfd	w367b	das	das	d	ART
sfd	w367c	Kupferstechen	Kupfferſtechen	Kupferstechen	NN
sfd	w367d	und	und	und	KON
sfd	w367e	Ätzen	Etzen	Ätze	NN
sfd	w367f	erfunden	erfunden	erfinden	VVPP
sfd	w3680	haben	haben	haben	VAINF
sfd	w3681	/	/	/	$(
sfd	w3682	und	und	und	KON
sfd	w3683	kann	kan	können	VMFIN
sfd	w3684	wohl	wol	wohl	ADV
sfd	w3685	sein	ſeyn	sein	VAINF
sfd	w3686	/	/	/	$(
sfd	w3687	daß	daß	daß	KOUS
sfd	w3688	hernach	hernach	hernach	ADV
sfd	w3689	zu	zu	zu	APPR
sfd	w368a	Harlem	Harlem	Harlem	NE
sfd	w368b	wie	wie	wie	KOKOM
sfd	w368c	einige	einige	einige	PIS
sfd	w368d	wollen	wollen	wollen	VMFIN
sfd	w368e	/	/	/	$(
sfd	w368f	die	die	d	ART
sfd	w3690	Druckerei	Druckerey	Druckerei	NN
sfd	w3691	erstlich	erſtlich	erstlich	ADV
sfd	w3692	in	in	in	APPR
sfd	w3693	die	die	d	ART
sfd	w3694	rechte	rechte	recht	ADJA
sfd	w3695	Form	Form	Form	NN
sfd	w3696	kommen	kommen	kommen	VVINF
sfd	w3697	wie	wie	wie	KOKOM
sfd	w3698	dann	dann	dann	ADV
sfd	w3699	noch	noch	noch	ADV
sfd	w369a	täglich	taͤglich	täglich	ADJD
sfd	w369b	etwas	etwas	etwas	PIS
sfd	w369c	zu	zu	zu	PTKZU
sfd	w369d	inventieren	inventiren	inventieren	VVINF
sfd	w369e	kommt	koͤmmt	kommen	VVFIN
sfd	w369f	.	.	.	$.
sfe	w36a0	Die	Die	d	ART
sfe	w36a1	Holländische	Hollaͤndiſche	holländisch	ADJA
sfe	w36a2	Druckerei	Druckerey	Druckerei	NN
sfe	w36a3	und	und	und	KON
sfe	w36a4	Antwerpische	Antwerpiſche	Antwerpische	NE
sfe	w36a5	haben	haben	haben	VAFIN
sfe	w36a6	den	den	d	ART
sfe	w36a7	Vorzug	Vorzug	Vorzug	NN
sfe	w36a8	wegen	wegen	wegen	APPR
sfe	w36a9	Schöne	Schoͤne	Schöne	NN
sfe	w36aa	der	der	d	ART
sfe	w36ab	Buchstaben	Buchſtaben	Buchstabe	NN
sfe	w36ac	und	und	und	KON
sfe	w36ad	Güte	Guͤte	Güte	NN
sfe	w36ae	des	des	d	ART
sfe	w36af	Papiers	Pappiers	Papier	NN
sfe	w36b0	:	:	:	$.
sfe	w36b1	Frankfurt	Franckfurth	Frankfurt	NE
sfe	w36b2	aber	aber	aber	ADV
sfe	w36b3	ist	iſt	sein	VAFIN
sfe	w36b4	das	das	d	ART
sfe	w36b5	Emporium	Emporium	Emporium	NE
sfe	w36b6	von	von	von	APPR
sfe	w36b7	Druckerei	Druckerey	Druckerei	NN
sfe	w36b8	in	in	in	APPR
sfe	w36b9	ganz	gantz	ganz	ADV
sfe	w36ba	Europa	Europa	Europa	NE
sfe	w36bb	,	,	,	$,
sfe	w36bc	wie	wie	wie	PWAV
sfe	w36bd	auch	auch	auch	ADV
sfe	w36be	von	von	von	APPR
sfe	w36bf	Buchführerei	Buchfuͤhrerey	Buchführerei	NN
sfe	w36c0	/	/	/	$(
sfe	w36c1	in	in	in	APPR
sfe	w36c2	England	Engelland	England	NE
sfe	w36c3	hingegen	hingegen	hingegen	ADV
sfe	w36c4	wird	wird	werden	VAFIN
sfe	w36c5	wenig	wenig	wenig	PIS
sfe	w36c6	darinnen	darinnen	darinnen	ADV
sfe	w36c7	getan	gethan	tun	VVPP
sfe	w36c8	/	/	/	$(
sfe	w36c9	dieweil	dieweil	dieweil	KOUS
sfe	w36ca	sie	ſie	sie	PPER
sfe	w36cb	keine	keine	keine	PIAT
sfe	w36cc	Buchführer	Buchfuͤhrer	Buchführer	NN
sfe	w36cd	haben	haben	haben	VAFIN
sfe	w36ce	/	/	/	$(
sfe	w36cf	sondern	ſondern	sondern	KON
sfe	w36d0	nur	nur	nur	ADV
sfe	w36d1	Buchbinder	Buchbinder	Buchbinder	NN
sfe	w36d2	/	/	/	$(
sfe	w36d3	worin	worinnen	worin	PWAV
sfe	w36d4	sie	ſie	sie	PPER
sfe	w36d5	doch	doch	doch	ADV
sfe	w36d6	feine	feine	fein	ADJA
sfe	w36d7	Sachen	Sachen	Sache	NN
sfe	w36d8	haben	haben	haben	VAFIN
sfe	w36d9	/	/	/	$(
sfe	w36da	und	und	und	KON
sfe	w36db	sollte	ſolte	sollen	VMFIN
sfe	w36dc	ein	ein	eine	ART
sfe	w36dd	deutscher	teutſcher	deutsch	ADJA
sfe	w36de	Buchführer	Buchfuͤhrer	Buchführer	NN
sfe	w36df	nicht	nicht	nicht	PTKNEG
sfe	w36e0	übel	uͤbel	übel	ADJD
sfe	w36e1	tun	thun	tun	VVINF
sfe	w36e2	welcher	welcher	welche	PRELS
sfe	w36e3	die	die	d	ART
sfe	w36e4	Translation	Translation	Translation	NN
sfe	w36e5	etlicher	etlicher	etlich	ADJA
sfe	w36e6	solcher	ſolcher	solch	PIAT
sfe	w36e7	Oberen	Operen	ober	ADJA
sfe	w36e8	auf	auf	auf	APPR
sfe	w36e9	sich	ſich	sich	PRF
sfe	w36ea	nehme	nehme	nehmen	VVFIN
sfe	w36eb	.	.	.	$.
sff	w36ec	Unteranderen	Unterandern	Unterandere	NN
sff	w36ed	haben	haben	haben	VAFIN
sff	w36ee	die	die	d	ART
sff	w36ef	Engländer	Engellaͤnder	Engländer	NN
sff	w36f0	die	die	d	ART
sff	w36f1	Tachygraphie	Tachygraphi	Tachygraphie	NN
sff	w36f2	gefunden	gefunden	finden	VVPP
sff	w36f3	/	/	/	$(
sff	w36f4	oder	oder	oder	KON
sff	w36f5	eine	eine	eine	ART
sff	w36f6	Kunst	Kunſt	Kunst	NN
sff	w36f7	so	ſo	so	ADV
sff	w36f8	schnell	ſchnell	schnell	ADJD
sff	w36f9	zu	zu	zu	PTKZU
sff	w36fa	schreiben	ſchreiben	schreiben	VVINF
sff	w36fb	als	als	als	KOKOM
sff	w36fc	man	man	man	PIS
sff	w36fd	reden	reden	reden	VVINF
sff	w36fe	kann	kan	können	VMFIN
sff	w36ff	/	/	/	$(
sff	w3700	welches	welches	welches	PWS
sff	w3701	sie	ſie	sie	PPER
sff	w3702	den	den	d	ART
sff	w3703	fliegenden	fliegenden	fliegend	ADJA
sff	w3704	Schreiber	Schreiber	Schreiber	NN
sff	w3705	heißen	heiſſen	heißen	VVINF
sff	w3706	/	/	/	$(
sff	w3707	wovon	worvon	wovon	PWAV
sff	w3708	in	in	in	APPR
sff	w3709	Englischen	Engelliſchen	Englische	NN
sff	w370a	absonderliche	abſonderliche	absonderlich	ADJA
sff	w370b	Beschreibungen	Beſchreibungen	Beschreibung	NN
sff	w370c	ausgegangen	außgangen	ausgehen	VVPP
sff	w370d	.	.	.	$.
s100	w370e	Sie	Sie	sie	PPER
s100	w370f	habens	habens	Habens	NE
s100	w3710	in	in	in	APPR
s100	w3711	England	Engelland	England	NE
s100	w3712	in	in	in	APPR
s100	w3713	solchen	ſolchen	solch	PIAT
s100	w3714	Gebrauch	Gebrauch	Gebrauch	NN
s100	w3715	gebracht	gebracht	bringen	VVPP
s100	w3716	daß	daß	daß	KOUS
s100	w3717	junge	junge	jung	ADJA
s100	w3718	Leute	Leute	Leute	NN
s100	w3719	/	/	/	$(
s100	w371a	oder	oder	oder	KON
s100	w371b	welche	welche	welche	PRELS
s100	w371c	sich	ſich	sich	PRF
s100	w371d	darauf	darauff	darauf	PAV
s100	w371e	legen	legen	legen	VVINF
s100	w371f	/	/	/	$(
s100	w3720	ganze	gantze	ganz	ADJA
s100	w3721	Predigten	Predigten	Predigt	NN
s100	w3722	in	in	in	APPR
s100	w3723	der	der	d	ART
s100	w3724	Kirche	Kirch	Kirche	NN
s100	w3725	/	/	/	$(
s100	w3726	und	und	und	KON
s100	w3727	ganze	gantze	ganz	ADJA
s100	w3728	Orationes	Orationes	Orationes	NE
s100	w3729	in	in	in	APPR
s100	w372a	dem	dem	d	ART
s100	w372b	Parliament	Parliament	Parliament	NE
s100	w372c	so	ſo	so	ADV
s100	w372d	schnell	ſchnell	schnell	ADJD
s100	w372e	aufschreiben	auffſchreiben	aufschreiben	VVINF
s100	w372f	/	/	/	$(
s100	w3730	als	als	als	KOUS
s100	w3731	sie	ſie	sie	PPER
s100	w3732	geredet	geredt	gereden	VVPP
s100	w3733	werden	werden	werden	VAINF
s100	w3734	/	/	/	$(
s100	w3735	welches	welches	welches	PWS
s100	w3736	eine	eine	eine	ART
s100	w3737	artliche	artliche	artlich	ADJA
s100	w3738	und	und	und	KON
s100	w3739	nützliche	nuͤtzliche	nützlich	ADJA
s100	w373a	Invention	Invention	Invention	NN
s100	w373b	ist	iſt	sein	VAFIN
s100	w373c	/	/	/	$(
s100	w373d	und	und	und	KON
s100	w373e	hat	hat	haben	VAFIN
s100	w373f	mir	mir	ich	PPER
s100	w3740	Anlaß	Anlaß	Anlaß	NN
s100	w3741	zur	zur	zur	APPRART
s100	w3742	Spekulation	Speculation	Spekulation	NN
s100	w3743	gegeben	gegeben	geben	VVPP
s100	w3744	zu	zu	zu	PTKZU
s100	w3745	praktizieren	practiciren	praktizieren	VVINF
s100	w3746	,	,	,	$,
s100	w3747	in	in	in	APPR
s100	w3748	der	der	d	ART
s100	w3749	Druckerei	Druckerey	Druckerei	NN
s100	w374a	so	ſo	so	ADV
s100	w374b	geschwind	geſchwind	geschwind	ADJD
s100	w374c	zu	zu	zu	PTKZU
s100	w374d	setzen	ſetzen	setzen	VVINF
s100	w374e	als	als	als	KOKOM
s100	w374f	man	man	man	PIS
s100	w3750	sonsten	ſonſten	sonsten	ADV
s100	w3751	mit	mit	mit	APPR
s100	w3752	der	der	d	ART
s100	w3753	Feder	Feder	Feder	NN
s100	w3754	schreiben	ſchreiben	schreiben	VVINF
s100	w3755	kann	kan	können	VMFIN
s100	w3756	:	:	:	$.
s101	w3757	weil	weil	weil	KOUS
s101	w3758	aber	aber	aber	ADV
s101	w3759	die	die	d	ART
s101	w375a	edle	edle	edel	ADJA
s101	w375b	Kunst	Kunſt	Kunst	NN
s101	w375c	der	der	d	ART
s101	w375d	Druckerei	Druckerey	Druckerei	NN
s101	w375e	bereits	bereits	bereits	ADV
s101	w375f	so	ſo	so	ADV
s101	w3760	gemein	gemein	gemein	ADJD
s101	w3761	worden	worden	werden	VAPP
s101	w3762	/	/	/	$(
s101	w3763	will	wil	wollen	VMFIN
s101	w3764	ich	ich	ich	PPER
s101	w3765	sie	ſie	sie	PPER
s101	w3766	durch	durch	durch	APPR
s101	w3767	Publikation	publication	Publikation	NN
s101	w3768	dieses	dieſes	diese	PDAT
s101	w3769	Inventi	Inventi	Inventi	NN
s101	w376a	nicht	nicht	nicht	PTKNEG
s101	w376b	noch	noch	noch	ADV
s101	w376c	geringschätziger	geringſchaͤtziger	geringschätzig	ADJD
s101	w376d	machen	machen	machen	VVINF
s101	w376e	.	.	.	$.
s31c	w94bf	41.	41.	41.	ADV
s31c	w94c0	Von	Von	von	APPR
s31c	w94c1	einer	einer	eine	ART
s31c	w94c2	allgemeinen	algemeinen	allgemein	ADJA
s31c	w94c3	Sprache	Sprach	Sprache	NN
s31c	w94c4	und	und	und	KON
s31c	w94c5	Schrift	Schrifft	Schrift	NN
s31c	w94c6	.	.	.	$.
s102	w376f	Hier	Hier	hier	ADV
s102	w3770	möchte	moͤchte	mögen	VMFIN
s102	w3771	einer	einer	eine	PIS
s102	w3772	anfangs	anfangs	anfangs	ADV
s102	w3773	einwerfen	einwerffen	einwerfen	VVINF
s102	w3774	und	und	und	KON
s102	w3775	sagen	ſagen	sagen	VVINF
s102	w3776	/	/	/	$(
s102	w3777	wann	wann	wann	PWAV
s102	w3778	alle	alle	alle	PIAT
s102	w3779	Nationen	nationen	Nation	NN
s102	w377a	einerlei	einerley	einerlei	PIAT
s102	w377b	Charakter	Character	Charakter	NN
s102	w377c	schrieben	ſchrieben	schreiben	VVFIN
s102	w377d	und	und	und	KON
s102	w377e	einerlei	einerley	einerlei	PIAT
s102	w377f	Wörter	Woͤrter	Wort	NN
s102	w3780	redeten	redeten	reden	VVFIN
s102	w3781	/	/	/	$(
s102	w3782	so	ſo	so	ADV
s102	w3783	hätte	haͤtte	haben	VAFIN
s102	w3784	man	man	man	PIS
s102	w3785	einerlei	einerley	einerlei	PIAT
s102	w3786	Sprache	Sprach	Sprache	NN
s102	w3787	und	und	und	KON
s102	w3788	Schrift	Schrifft	Schrift	NN
s102	w3789	und	und	und	KON
s102	w378a	dürfte	doͤrffte	dürfen	VMFIN
s102	w378b	man	man	man	PIS
s102	w378c	keine	keine	keine	PIAT
s102	w378d	neue	neue	neu	ADJA
s102	w378e	erfinden	erfinden	erfinden	VVINF
s102	w378f	:	:	:	$.
s102	w3790	davon	darvon	davon	PAV
s102	w3791	aber	aber	aber	ADV
s102	w3792	wird	wird	werden	VAFIN
s102	w3793	allhier	alhier	allhier	ADV
s102	w3794	nicht	nicht	nicht	PTKNEG
s102	w3795	gehandelt	gehandelt	handeln	VVPP
s102	w3796	/	/	/	$(
s102	w3797	sondern	ſondern	sondern	KON
s102	w3798	die	die	d	ART
s102	w3799	Sache	Sache	Sache	NN
s102	w379a	und	und	und	KON
s102	w379b	Proposition	Propoſition	Proposition	NN
s102	w379c	bestehet	beſtehet	bestehen	VVFIN
s102	w379d	in	in	in	APPR
s102	w379e	zweien	zweyen	zweien	VVFIN
s102	w379f	Gliedern	Gliedern	Glied	NN
s102	w37a0	/	/	/	$(
s102	w37a1	erstlich	erſtlich	erstlich	ADV
s102	w37a2	in	in	in	APPR
s102	w37a3	einem	einem	eine	ART
s102	w37a4	Mittel	Mittel	Mittel	NN
s102	w37a5	durch	durch	durch	APPR
s102	w37a6	Charakter	Character	Charakter	NN
s102	w37a7	einander	einander	einander	ADV
s102	w37a8	schriftlich	ſchrifftlich	schriftlich	ADJD
s102	w37a9	zu	zu	zu	PTKZU
s102	w37aa	verstehen	verſtehen	verstehen	VVINF
s102	w37ab	/	/	/	$(
s102	w37ac	daß	daß	daß	KOUS
s102	w37ad	doch	doch	doch	ADV
s102	w37ae	jede	jede	jede	PIAT
s102	w37af	Nation	nation	Nation	NN
s102	w37b0	ihre	jhre	ihr	PPOSAT
s102	w37b1	Sprache	Sprache	Sprache	NN
s102	w37b2	behalte	behalte	behalten	VVFIN
s102	w37b3	/	/	/	$(
s102	w37b4	und	und	und	KON
s102	w37b5	keine	keine	keine	PIAT
s102	w37b6	der	der	d	ART
s102	w37b7	anderen	andern	ander	ADJA
s102	w37b8	Wort	Wort	Wort	NN
s102	w37b9	/	/	/	$(
s102	w37ba	sondern	ſondern	sondern	KON
s102	w37bb	nur	nur	nur	ADV
s102	w37bc	das	das	d	ART
s102	w37bd	significatum	ſignificatum	Significatum	NE
s102	w37be	und	und	und	KON
s102	w37bf	den	den	d	ART
s102	w37c0	sensum	ſenſum	Sensum	NE
s102	w37c1	verstehe	verſtehe	verstehen	VVFIN
