Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1c6	w151c	Geschlecht	Geſchlecht’	Geschlecht	NN
s1c6	w151d	ist	iſt	sein	VAFIN
s1c6	w151e	dieser	dieſer	diese	PDAT
s1c6	w151f	Art	Art	Art	NN
s1c6	w1520	/	/	/	$(
s1c6	w1521	Daß	Daß	daß	KOUS
s1c6	w1522	es	es	es	PPER
s1c6	w1523	gern	gern	gern	ADV
s1c6	w1524	gepaart	gepaart	paaren	VVPP
s1c6	w1525	Sich	Sich	sich	PRF
s1c6	w1526	im	im	im	APPRART
s1c6	w1527	Betten	Bettgen	Bett	NN
s1c6	w1528	strecke	ſtrecke	strecken	VVFIN
s1c6	w1529	.	.	.	$.
s3c4	w2680	7.	7.	7.	ADJA
s1c7	w152a	Die	DJe	d	ART
s1c7	w152b	verliebten	verliebten	verliebt	ADJA
s1c7	w152c	Säcke	Saͤcke	Sack	NN
s1c7	w152d	Wollen	Wollen	Wollen	NE
s1c7	w152e	was	was	was	PRELS
s1c7	w152f	zu	zu	zu	APPR
s1c7	w1530	ihrem	ihrem	ihr	PPOSAT
s1c7	w1531	Durst	Durſt	Durst	NN
s1c7	w1532	/	/	/	$(
s1c7	w1533	Sauer	Sauer	Sauer	NE
s1c7	w1534	Kraut	Kraut	Kraut	NN
s1c7	w1535	zur	zur	zur	APPRART
s1c7	w1536	Wurst	Wurſt	Wurst	NN
s1c7	w1537	/	/	/	$(
s1c7	w1538	Kohl	Kohl	Kohl	NN
s1c7	w1539	zu	zu	zu	APPR
s1c7	w153a	ihrem	ihrem	ihr	PPOSAT
s1c7	w153b	Specke	Specke	Speck	NN
s1c7	w153c	.	.	.	$.
s3c5	w2681	Fünfter	Fuͤnffter	fünft	ADJA
s3c5	w2682	Auftritt	Auftritt	Auftritt	NN
s3c5	w2683	.	.	.	$.
s1c8	w153d	Rhoetus	Rhœtus	Rhoetus	NE
s1c8	w153e	,	,	,	$,
s1c8	w153f	Ein	Ein	eine	ART
s1c8	w1540	Küchen-Junge	Kuͤchen-Junge	Küchen-Junge	NN
s1c8	w1541	.	.	.	$.
s1c9	w1542	Myrias	Myrias	Myria	NE
s1c9	w1543	,	,	,	$,
s1c9	w1544	Ein	Ein	eine	ART
s1c9	w1545	Keller-Junge	Keller-Junge	Keller-Junge	NN
s1c9	w1546	.	.	.	$.
s1ca	w1547	Portius	Portius	Portius	NE
s1ca	w1548	.	.	.	$.
s1cb	w1549	Die	Die	d	ART
s1cb	w154a	beiden	beyden	beide	PIAT
s1cb	w154b	Ersten	Erſten	erst	ADJA
s1cb	w154c	.	.	.	$.
s3c6	w2684	1.	1.	1.	ADJA
s1cc	w154d	Wem	WEm	wer	PWS
s1cc	w154e	wollte	wolte	wollen	VMFIN
s1cc	w154f	nicht	nicht	nicht	PTKNEG
s1cc	w1550	gefallen	gefallen	gefallen	VVPP
s1cc	w1551	Die	Die	d	ART
s1cc	w1552	freie	freye	frei	ADJA
s1cc	w1553	Lebens-Art	Lebens-Art	Lebens-Art	NN
s1cc	w1554	/	/	/	$(
s1cc	w1555	Wenn	Wenn	wenn	KOUS
s1cc	w1556	Mann	mann	Mann	NN
s1cc	w1557	also	alſo	also	ADV
s1cc	w1558	in	in	in	APPR
s1cc	w1559	allen	allen	alle	PIS
s1cc	w155a	Nach	Nach	nach	APPR
s1cc	w155b	Herzens-Lust	Hertzens-Luſt	Herzens-Lust	NN
s1cc	w155c	gebahrt	gebahrt	bahren	VVPP
s1cc	w155d	.	.	.	$.
s3c7	w2685	2.	2.	2.	ADV
s1cd	w155e	Wie	WJe	wie	PWAV
s1cd	w155f	!	!	!	$.
s1ce	w1560	Bruder	Bruder	Bruder	NN
s1ce	w1561	/	/	/	$(
s1ce	w1562	so	ſo	so	ADV
s1ce	w1563	alleine	alleine	alleine	ADV
s1ce	w1564	/	/	/	$(
s1ce	w1565	Du	Du	du	PPER
s1ce	w1566	lustiges	luſtigs	lustig	ADJA
s1ce	w1567	Raben-Huhn	Raben-Huhn	Raben-Huhn	NN
s1ce	w1568	?	?	?	$.
s1cf	w1569	Portius	Portius	Portius	NE
s1cf	w156a	.	.	.	$.
s1d0	w156b	Seht	Seht	sehen	VVFIN
s1d0	w156c	da	da	da	ADV
s1d0	w156d	!	!	!	$.
s1d1	w156e	Ihr	Jhr	ihr	PPOSAT
s1d1	w156f	groben	groben	grob	ADJA
s1d1	w1570	Schweine	Schweine	Schwein	NN
s1d1	w1571	/	/	/	$(
s1d1	w1572	Was	Was	was	PWS
s1d1	w1573	neues	neues	neu	ADJA
s1d1	w1574	gibt	giebt	geben	VVFIN
s1d1	w1575	es	es	es	PPER
s1d1	w1576	nun	nun	nun	ADV
s1d1	w1577	?	?	?	$.
s1d2	w1578	Rhoetus	Rhœtus	Rhoetus	NE
s1d2	w1579	.	.	.	$.
s1d3	w157a	Myrias	Myrias	Myria	NE
s1d3	w157b	.	.	.	$.
s3c8	w2686	3.	3.	3.	ADJA
s1d4	w157c	ZU	ZU	zu	PTKZU
s1d4	w157d	freßen	freßen	fressen	VVINF
s1d4	w157e	und	und	und	KON
s1d4	w157f	zu	zu	zu	PTKZU
s1d4	w1580	saufen	ſauffen	saufen	VVINF
s1d4	w1581	Nach	Nach	nach	APPR
s1d4	w1582	unserer	unſrer	unsere	PPOSAT
s1d4	w1583	Hoff-Manier	Hoff-Mannier	Hoff-Manier	NN
s1d4	w1584	.	.	.	$.
s1d5	w1585	Portius	Portius	Portius	NE
s1d5	w1586	.	.	.	$.
s1d6	w1587	Dafür	Darfuͤr	dafür	PAV
s1d6	w1588	will	will	wollen	VMFIN
s1d6	w1589	ich	ich	ich	PPER
s1d6	w158a	nicht	nicht	nicht	PTKNEG
s1d6	w158b	laufen	lauffen	laufen	VVINF
s1d6	w158c	.	.	.	$.
s1d7	w158d	Was	Was	was	PWS
s1d7	w158e	ist	iſt	sein	VAFIN
s1d7	w158f	zum	zum	zum	APPRART
s1d7	w1590	besten	beſten	gut	ADJA
s1d7	w1591	hier	hier	hier	ADV
s1d7	w1592	?	?	?	$.
s1d8	w1593	Rhoetus	Rhœtus	Rhoetus	NE
s1d8	w1594	.	.	.	$.
s3c9	w2687	4.	4.	4.	ADV
s1d9	w1595	Ein	EJn	eine	ART
s1d9	w1596	kaltgebraten	kaltgebraten	kaltgebraten	ADJA
s1d9	w1597	Gänsen	Gaͤnsgen	Gans	NN
s1d9	w1598	/	/	/	$(
s1d9	w1599	Das	Das	die	PDS
s1d9	w159a	gestern	geſtern	gestern	ADV
s1d9	w159b	übrig	uͤbrig	übrig	ADJD
s1d9	w159c	blieb	blieb	bleiben	VVFIN
s1d9	w159d	/	/	/	$(
s1d9	w159e	Als	Als	als	KOKOM
s1d9	w159f	unser	unſer	unsere	PPOSAT
s1d9	w15a0	Quinten-Hansen	Qvinten-Haͤnsgen	Quinta-Hanse	NN
s1d9	w15a1	Den	Den	d	ART
s1d9	w15a2	Küchen-Zettel	Kuͤchen-Zettel	Küchen-Zettel	NN
s1d9	w15a3	schrieb	ſchrieb	schreiben	VVFIN
s1d9	w15a4	.	.	.	$.
s1da	w15a5	Myrias	Myrias	Myria	NE
s1da	w15a6	.	.	.	$.
s3ca	w2688	5.	5.	5.	ADJA
s1db	w15a7	Und	UNd	und	KON
s1db	w15a8	dies	dieß	diese	PDS
s1db	w15a9	gefüllte	gefuͤllte	gefüllt	ADJA
s1db	w15aa	Fläschchen	Flaͤſchgen	Flaschechen	NN
s1db	w15ab	Mit	Mit	mit	APPR
s1db	w15ac	guten	guten	gut	ADJA
s1db	w15ad	süßen	ſuͤßen	süß	ADJA
s1db	w15ae	Wein	Wein	Wein	NN
s1db	w15af	Partiert	Partiert	partieren	VVPP
s1db	w15b0	'	’	'	$(
s1db	w15b1	ich	ich	ich	PPER
s1db	w15b2	heute	heut’	heute	ADV
s1db	w15b3	ins	ins	ins	APPRART
s1db	w15b4	Taschen	Taͤſchgen	Tasche	NN
s1db	w15b5	Vor	Vor	vor	APPR
s1db	w15b6	uns	uns	wir	PPER
s1db	w15b7	/	/	/	$(
s1db	w15b8	wie	wie	wie	PWAV
s1db	w15b9	wir	wir	wir	PPER
s1db	w15ba	hier	hier	hier	ADV
s1db	w15bb	sein	ſeyn	sein	VAINF
s1db	w15bc	.	.	.	$.
s1dc	w15bd	Alle	Alle	alle	PIAT
s1dc	w15be	zusammen	zuſammen	zusammen	PTKVZ
s1dc	w15bf	.	.	.	$.
s3cb	w2689	6.	6.	6.	ADJA
s1dd	w15c0	Das	DAs	d	ART
s1dd	w15c1	Frühstück	Fruͤhſtuͤck	Frühstück	NN
s1dd	w15c2	ist	iſt	sein	VAFIN
s1dd	w15c3	bestellet	beſtellet	bestellen	VVFIN
s1dd	w15c4	.	.	.	$.
s1de	w15c5	Die	Die	d	ART
s1de	w15c6	beste	beſte	gut	ADJA
s1de	w15c7	Compagnie	Compagnie	Compagnie	NN
s1de	w15c8	,	,	,	$,
s1de	w15c9	So	So	so	ADV
s1de	w15ca	jemals	iemahls	jemals	ADV
s1de	w15cb	sich	ſich	sich	PRF
s1de	w15cc	gesellet	geſellet	gesellen	VVFIN
s1de	w15cd	/	/	/	$(
s1de	w15ce	Ist	Jſt	sein	VAFIN
s1de	w15cf	schon	ſchon	schon	ADV
s1de	w15d0	beisammen	beyſammen	beisammen	PTKVZ
s1de	w15d1	hie	hie	hie	ADV
s1de	w15d2	.	.	.	$.
s3cc	w268a	7.	7.	7.	ADJA
s1df	w15d3	Kommt	KOmmt	kommen	VVIMP
s1df	w15d4	!	!	!	$.
s1df	w15d5	laßt	laßt	lassen	VVFIN
s1df	w15d6	uns	uns	wir	PPER
s1df	w15d7	niedersetzen	niederſetzen	niedersetzen	VVINF
s1df	w15d8	/	/	/	$(
s1df	w15d9	An	An	an	APPR
s1df	w15da	Braten	Brathen	Braten	NN
s1df	w15db	und	und	und	KON
s1df	w15dc	an	an	an	APPR
s1df	w15dd	Wein	Wein	Wein	NN
s1df	w15de	Die	Die	d	ART
s1df	w15df	Gurgeln	Gurgeln	Gurgel	NN
s1df	w15e0	zuergötzen	zuergetzen	zuergötzen	VVINF
s1df	w15e1	/	/	/	$(
s1df	w15e2	Bis	Biß	bis	APPR
s1df	w15e3	alles	alles	alle	PIS
s1df	w15e4	ist	iſt	sein	VAFIN
s1df	w15e5	hinein	hienein	hinein	PTKVZ
s1df	w15e6	.	.	.	$.
s3cd	w268b	Sechster	Sechſter	sechst	ADJA
s3cd	w268c	Auftritt	Auftritt	Auftritt	NN
s3cd	w268d	.	.	.	$.
s1e0	w15e7	Tisiphone	Tiſiphone	Tisiphone	NE
s1e0	w15e8	.	.	.	$.
s1e1	w15e9	Alecto	Alecto	Alecto	NE
s1e1	w15ea	.	.	.	$.
s1e2	w15eb	Megaera.	Megæra.	Megaera.	NE
s1e2	w15ec	Tisiphone	Tiſiphone	Tisiphone	NE
s1e2	w15ed	.	.	.	$.
s1e3	w15ee	Es	ES	es	PPER
s1e3	w15ef	haben	haben	haben	VAFIN
s1e3	w15f0	uns	uns	wir	PPER
s1e3	w15f1	die	die	d	ART
s1e3	w15f2	großen	großen	groß	ADJA
s1e3	w15f3	Götter	Goͤtter	Gott	NN
s1e3	w15f4	Zu	Zu	zu	APPR
s1e3	w15f5	diesem	dieſem	diese	PDAT
s1e3	w15f6	Dienst	Dienſt	Dienst	NN
s1e3	w15f7	bestellt	beſtelt	bestellen	VVPP
s1e3	w15f8	/	/	/	$(
s1e3	w15f9	Hier	Hier	hier	ADV
s1e3	w15fa	in	in	in	APPR
s1e3	w15fb	der	der	d	ART
s1e3	w15fc	Ober-Welt	Ober-Welt	Ober-Welt	NN
s1e3	w15fd	Der	Der	d	ART
s1e3	w15fe	Sterblichen	Sterblichen	Sterbliche	NN
s1e3	w15ff	Beginnen	Beginnen	Beginn	NN
s1e3	w1600	Genau	Genau	genau	ADJD
s1e3	w1601	zu	zu	zu	PTKZU
s1e3	w1602	untersuchen	unterſuchen	untersuchen	VVINF
s1e3	w1603	/	/	/	$(
s1e3	w1604	Das	Das	d	ART
s1e3	w1605	Amt	Ampt	Amt	NN
s1e3	w1606	der	der	d	ART
s1e3	w1607	Rächerinnen	Raͤcherinnen	Rächerin	NN
s1e3	w1608	Aufs	Aufs	aufs	APPRART
s1e3	w1609	schärfste	ſchaͤrffſte	scharf	ADJA
s1e3	w160a	auszuüben	auszuuͤben	ausüben	VVIZU
s1e3	w160b	/	/	/	$(
s1e3	w160c	Entgegen	Entgegen	entgegen	APPR
s1e3	w160d	die	die	d	ART
s1e3	w160e	/	/	/	$(
s1e3	w160f	so	ſo	so	ADV
s1e3	w1610	ihrer	ihrer	ihr	PPOSAT
s1e3	w1611	Gottheit	Gottheit	Gottheit	NN
s1e3	w1612	fluchen	fluchen	fluchen	VVINF
s1e3	w1613	/	/	/	$(
s1e3	w1614	Und	Und	und	KON
s1e3	w1615	andere	andre	andere	PIS
s1e3	w1616	ihre	ihre	ihr	PPOSAT
s1e3	w1617	Spötter	Spoͤtter	Spötter	NN
s1e3	w1618	/	/	/	$(
s1e3	w1619	Die	Die	d	ART
s1e3	w161a	unzulässig	unzulaͤßig	unzulässig	ADJD
s1e3	w161b	lieben	lieben	lieb	ADJA
s1e3	w161c	/	/	/	$(
s1e3	w161d	Und	Und	und	KON
s1e3	w161e	sich	ſich	sich	PRF
s1e3	w161f	auf	auf	auf	APPR
s1e3	w1620	Geiz	Geitz	Geiz	NN
s1e3	w1621	und	und	und	KON
s1e3	w1622	Neid	Neid	Neid	NN
s1e3	w1623	/	/	/	$(
s1e3	w1624	Auf	Auf	auf	APPR
s1e3	w1625	Unversöhnlichkeit	Unverſoͤhnligkeit	Unversöhnlichkeit	NN
s1e3	w1626	/	/	/	$(
s1e3	w1627	Auf	Auf	auf	APPR
s1e3	w1628	Raub	Raub	Raub	NN
s1e3	w1629	und	und	und	KON
s1e3	w162a	Mord	Mord	Mord	NN
s1e3	w162b	und	und	und	KON
s1e3	w162c	ungerechtes	ungerechtes	ungerecht	ADJA
s1e3	w162d	Leben	Leben	Leben	NN
s1e3	w162e	Unänderlich	Unaͤnderlich	Unänderlich	NE
s1e3	w162f	begeben	begeben	begeben	VVPP
s1e3	w1630	.	.	.	$.
s1e4	w1631	Alecto	Alecto	Alecto	NE
s1e4	w1632	.	.	.	$.
s1e5	w1633	Wir	Wir	wir	PPER
s1e5	w1634	haben	haben	haben	VAFIN
s1e5	w1635	unser	unſer	unsere	PPOSAT
s1e5	w1636	Amt	Ampt	Amt	NN
s1e5	w1637	Auch	Auch	auch	ADV
s1e5	w1638	scharf	ſcharff	scharf	ADJD
s1e5	w1639	genug	genung	genug	ADV
s1e5	w163a	vollstreckt	vollſtreckt	vollstrecken	VVPP
s1e5	w163b	An	An	an	APPR
s1e5	w163c	einer	einer	eine	ART
s1e5	w163d	großen	großen	groß	ADJA
s1e5	w163e	Menge	Menge	Menge	NN
s1e5	w163f	Der	Der	d	ART
s1e5	w1640	bösen	boͤſen	böse	ADJA
s1e5	w1641	Übeltäter	Ubelthaͤter	Übeltäter	NN
s1e5	w1642	/	/	/	$(
s1e5	w1643	Viel	Viel	viel	ADV
s1e5	w1644	tausend	tauſend	tausend	CARD
s1e5	w1645	Übertreter	Ubertreter	Übertreter	NN
s1e5	w1646	Zu	Zu	zu	APPR
s1e5	w1647	der	der	d	ART
s1e5	w1648	verdienten	verdienten	verdient	ADJA
s1e5	w1649	Rache	Rache	Rache	NN
s1e5	w164a	Ohne	Ohn	ohne	APPR
s1e5	w164b	'	’	'	$(
s1e5	w164c	Ansehen	Anſehn	Ansehen	NN
s1e5	w164d	der	der	d	ART
s1e5	w164e	Person	Perſon	Person	NN
s1e5	w164f	verdammt	verdammt	verdammen	VVPP
s1e5	w1650	/	/	/	$(
s1e5	w1651	Und	Und	und	KON
s1e5	w1652	durch	durch	durch	APPR
s1e5	w1653	die	die	d	ART
s1e5	w1654	ernste	ernſte	ernst	ADJA
s1e5	w1655	Strenge	Strenge	Strenge	NN
s1e5	w1656	So	So	so	ADV
s1e5	w1657	manchen	manchen	manche	PIS
s1e5	w1658	abgeschreckt	abgeſchreckt	abschrecken	VVPP
s1e5	w1659	Von	Von	von	APPR
s1e5	w165a	einer	einer	eine	ART
s1e5	w165b	bösen	boͤſen	böse	ADJA
s1e5	w165c	Sache	Sache	Sache	NN
s1e5	w165d	.	.	.	$.
s1e6	w165e	Megära	Megæra	Megära	NN
s1e6	w165f	.	.	.	$.
s1e7	w1660	Wenn	Wenn	wenn	KOUS
s1e7	w1661	einmal	einmahl	einmal	ADV
s1e7	w1662	Sünde	Suͤnd	Sünde	NN
s1e7	w1663	und	und	und	KON
s1e7	w1664	Schande	Schande	Schande	NN
s1e7	w1665	Den	Den	d	ART
s1e7	w1666	bösen	boͤſen	böse	ADJA
s1e7	w1667	Sterblichen	Sterblichen	Sterbliche	NN
s1e7	w1668	Gebracht	Gebracht	bringen	VVPP
s1e7	w1669	in	in	in	APPR
s1e7	w166a	ihre	ihre	ihr	PPOSAT
s1e7	w166b	Bande	Bande	Bande	NN
s1e7	w166c	/	/	/	$(
s1e7	w166d	So	So	so	ADV
s1e7	w166e	ist_es	iſts	sein_es	VAFIN
s1e7	w166f	um	um	um	APPR
s1e7	w1670	ihn	ihn	er	PPER
s1e7	w1671	geschehen	geſchehn	geschehen	VVINF
s1e7	w1672	.	.	.	$.
s1e8	w1673	Ihn	Jhn	er	PPER
s1e8	w1674	führt	fuͤhrt	führen	VVFIN
s1e8	w1675	kein	kein	keine	PIAT
s1e8	w1676	Straf-Exempel	Straf-Exempel	Strafe-Exempel	NN
s1e8	w1677	Und	Und	und	KON
s1e8	w1678	keiner	keiner	keine	PIAT
s1e8	w1679	Rache	Rache	Rache	NN
s1e8	w167a	Qual	Qvaal	Qual	NN
s1e8	w167b	Zurück	Zuruͤck	zurück	ADV
s1e8	w167c	zu	zu	zu	APPR
s1e8	w167d	dem	dem	d	ART
s1e8	w167e	einmal	einmahl	einmal	ADV
s1e8	w167f	Verschworenen	Verſchwornen	verschwören	ADJA
s1e8	w1680	Tugend-Tempel	Tugend-Tempel	Tugend-Tempel	NN
s1e8	w1681	.	.	.	$.
s1e9	w1682	Seht	Seht	sehen	VVFIN
s1e9	w1683	nur	nur	nur	ADV
s1e9	w1684	den	den	d	ART
s1e9	w1685	Nero	Nero	Nero	NE
s1e9	w1686	an	an	an	APPR
s1e9	w1687	/	/	/	$(
s1e9	w1688	Der	Der	d	ART
s1e9	w1689	noch	noch	noch	ADV
s1e9	w168a	vorkurzer	vorkurtzer	vorkurz	ADJA
s1e9	w168b	Zeit	Zeit	Zeit	NN
s1e9	w168c	Der	Der	d	ART
s1e9	w168d	heiligen	heiligen	heilig	ADJA
s1e9	w168e	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s1e9	w168f	War	War	sein	VAFIN
s1e9	w1690	eifrig	eyfrig	eifrig	ADJD
s1e9	w1691	zugetan	zugethan	zugetun	ADJD
s1e9	w1692	/	/	/	$(
s1e9	w1693	Nun	Nun	nun	ADV
s1e9	w1694	aber	aber	aber	ADV
s1e9	w1695	allzusehr	allzuſehr	allzusehr	ADV
s1e9	w1696	In	Jn	in	APPR
s1e9	w1697	Lastern	Laſtern	Laster	NN
s1e9	w1698	ist	iſt	sein	VAFIN
s1e9	w1699	ersoffen	erſoffen	ersaufen	VVPP
s1e9	w169a	/	/	/	$(
s1e9	w169b	Daß	Daß	daß	KOUS
s1e9	w169c	keine	keine	keine	PIAT
s1e9	w169d	Beßrung	Beßrung	Beßrung	NN
s1e9	w169e	mehr	mehr	mehr	ADV
s1e9	w169f	In	Jn	in	APPR
s1e9	w16a0	Ewigkeit	Ewigkeit	Ewigkeit	NN
s1e9	w16a1	zu	zu	zu	PTKZU
s1e9	w16a2	hoffen	hoffen	hoffen	VVINF
s1e9	w16a3	.	.	.	$.
s1ea	w16a4	Tisiphone	Tiſiphone	Tisiphone	NE
s1ea	w16a5	.	.	.	$.
s1eb	w16a6	Ha	Ha	ha	ITJ
s1eb	w16a7	!	!	!	$.
s1ec	w16a8	Nero	Nero	Nero	NE
s1ec	w16a9	!	!	!	$.
s1ec	w16aa	der	der	d	ART
s1ec	w16ab	Tyrann	Tyrann	Tyrann	NN
s1ec	w16ac	!	!	!	$.
s1ed	w16ad	Alecto	Alecto	Alecto	NE
s1ed	w16ae	.	.	.	$.
s1ee	w16af	Der	Der	d	ART
s1ee	w16b0	Wollust	Wolluſt	Wollust	NN
s1ee	w16b1	ganz	gantz	ganz	ADV
s1ee	w16b2	ergeben	ergeben	ergeben	VVPP
s1ef	w16b3	Megära	Megæra	Megära	NN
s1ef	w16b4	.	.	.	$.
s1f0	w16b5	Bei	Bey	bei	APPR
s1f0	w16b6	stets	ſtets	stets	ADV
s1f0	w16b7	Unmaß	unmaͤß’	Unmaß	NN
s1f0	w16b8	gem	gem	Gem	NE
s1f0	w16b9	Leben	Leben	Leben	NN
s1f0	w16ba	!	!	!	$.
s1f1	w16bb	Tisiphone	Tiſiphone	Tisiphone	NE
s1f1	w16bc	.	.	.	$.
s1f2	w16bd	Der	Der	d	ART
s1f2	w16be	unbarmherzige	unbarmhertz’ge	unbarmherzig	ADJA
s1f2	w16bf	Würger	Wuͤrger	Würger	NN
s1f2	w16c0	Der	Der	d	ART
s1f2	w16c1	edlen	edlen	edel	ADJA
s1f2	w16c2	römischen	Roͤmſchen	römisch	ADJA
s1f2	w16c3	Bürger	Buͤrger	Bürger	NN
s1f2	w16c4	!	!	!	$.
s1f3	w16c5	Alecto	Alecto	Alecto	NE
s1f3	w16c6	.	.	.	$.
s1f4	w16c7	Der	Der	d	ART
s1f4	w16c8	reinen	reinen	rein	ADJA
s1f4	w16c9	Unschuld	Unſchuld	Unschuld	NN
s1f4	w16ca	Tod	Todt	Tod	NN
s1f4	w16cb	/	/	/	$(
s1f5	w16cc	Megära	Megæra	Megära	NN
s1f5	w16cd	.	.	.	$.
s1f6	w16ce	Der	Der	d	ART
s1f6	w16cf	Ursprung	Urſprung	Ursprung	NN
s1f6	w16d0	aller	aller	alle	PIAT
s1f6	w16d1	Not	Noth	Not	NN
s1f6	w16d2	.	.	.	$.
s1f7	w16d3	Tisiphone	Tiſiphone	Tisiphone	NE
s1f7	w16d4	.	.	.	$.
s1f8	w16d5	Der	Der	d	ART
s1f8	w16d6	Tugenden	Tugenden	Tugend	NN
s1f8	w16d7	Verächter	Veraͤchter	Verächter	NN
s1f8	w16d8	.	.	.	$.
s1f9	w16d9	Alecto	Alecto	Alecto	NE
s1f9	w16da	.	.	.	$.
s1fa	w16db	Des	Des	d	ART
s1fa	w16dc	Laster-Wusts	Laſter-Wuſts	laster-wust	ADJA
s1fa	w16dd	Verfechter	Verfechter	Verfechter	NN
s1fa	w16de	/	/	/	$(
s1fb	w16df	Megära	Megæra	Megära	NN
s1fb	w16e0	.	.	.	$.
s1fc	w16e1	Die	Die	d	ART
s1fc	w16e2	Pest	Peſt	Pest	NN
s1fc	w16e3	der	dər	d	ART
s1fc	w16e4	guten	guten	gut	ADJA
s1fc	w16e5	Zeit	Zeit	Zeit	NN
s1fc	w16e6	/	/	/	$(
s1fd	w16e7	Tisiphone	Tiſiphone	Tisiphone	NE
s1fd	w16e8	.	.	.	$.
s1fe	w16e9	Ein	Ein	eine	ART
s1fe	w16ea	Muster-Platz	Muſter-Platz	Muster-Platz	NN
s1fe	w16eb	der	der	d	ART
s1fe	w16ec	Ungerechtigkeit	Ungerechtigkeit	Ungerechtigkeit	NN
s1fe	w16ed	.	.	.	$.
s1ff	w16ee	Alecto	Alecto	Alecto	NE
s1ff	w16ef	.	.	.	$.
s200	w16f0	Den	Den	D	NE
s200	w16f1	seine	ſeine	seine	PPOSAT
s200	w16f2	böse	boͤſe	böse	ADJA
s200	w16f3	Sache	Sache	Sache	NN
s200	w16f4	Gestürzt	Geſtuͤrtzet	stürzen	VVPP
s200	w16f5	in	in	in	APPR
s200	w16f6	den	den	d	ART
s200	w16f7	Bann	Bann	Bann	NN
s200	w16f8	/	/	/	$(
s201	w16f9	Megära	Megæra	Megära	NN
s201	w16fa	.	.	.	$.
s202	w16fb	Und	Und	und	KON
s202	w16fc	der	der	d	ART
s202	w16fd	Erynnen	Erynnen	erynnen	ADJA
s202	w16fe	Rache	Rache	Rache	NN
s202	w16ff	.	.	.	$.
s203	w1700	Alle	Alle	alle	PIAT
s203	w1701	drei	drey	drei	CARD
s203	w1702	zusammen	zuſammen	zusammen	PTKVZ
s203	w1703	.	.	.	$.
s204	w1704	Ihr	Jhr	ihr	PPOSAT
s204	w1705	Schwestern	Schweſtern	Schwester	NN
s204	w1706	/	/	/	$(
s204	w1707	kommt	kommt	kommen	VVFIN
s204	w1708	/	/	/	$(
s204	w1709	und	und	und	KON
s204	w170a	plagt	plagt	plagen	VVFIN
s204	w170b	Den	Den	d	ART
s204	w170c	Unhold	Unhold	Unhold	NN
s204	w170d	im	im	im	APPRART
s204	w170e	Gewißen	Gewißen	Gewiße	NN
s204	w170f	Mit	Mit	mit	APPR
s204	w1710	giftigen	gifftgen	giftig	ADJA
s204	w1711	Schlangen-Bissen	Schlangen-Bißen	Schlangen-Bissen	NN
s204	w1712	/	/	/	$(
s204	w1713	Beängstigt	Beaͤngſtigt	beängstigen	VVFIN
s204	w1714	ihn	ihn’	er	PPER
s204	w1715	im	im	im	APPRART
s204	w1716	Herzen	Hertzen	Herz	NN
s204	w1717	Mit	Mit	mit	APPR
s204	w1718	Bech-	Bech-	bech-	TRUNC
s204	w1719	und	und	und	KON
s204	w171a	Schwefel-Kerzen	Schwefel-Kertzen	Schwefel-Kerze	NN
s204	w171b	/	/	/	$(
s204	w171c	Macht	Macht	Macht	NN
s204	w171d	dem	dem	d	ART
s204	w171e	Gemüte	Gemuͤthe	Gemüt	NN
s204	w171f	bange	bange	bange	ADV
s204	w1720	/	/	/	$(
s204	w1721	Bis	Biß	bis	KOUS
s204	w1722	er	er	er	PPER
s204	w1723	vor	vor	vor	APPR
s204	w1724	Furcht	Furcht	Furcht	NN
s204	w1725	und	und	und	KON
s204	w1726	Drange	Drange	Drang	NN
s204	w1727	verzweifelt	Verzweiffelt	verzweifelt	ADJD
s204	w1728	und	und	und	KON
s204	w1729	verzagt	verzagt	verzagt	ADJD
s204	w172a	.	.	.	$.
s3ce	w268e	Vierter	Vierdter	Vierter	NN
s3ce	w268f	Handlung	Handlung	Handlung	NN
s3cf	w2690	Erster	Erſter	Erster	NN
s3cf	w2691	Auftritt	Auftritt	Auftritt	NN
s3cf	w2692	.	.	.	$.
s205	w172b	Des	Des	d	ART
s205	w172c	Nero	Nero	Nero	NE
s205	w172d	Schlaff-Zimmer	Schlaff-Zimmer	Schlaff-Zimmer	NN
s205	w172e	.	.	.	$.
s206	w172f	Nero	Nero	Nero	NE
s206	w1730	.	.	.	$.
s207	w1731	Publius	Publius	Publius	NE
s207	w1732	.	.	.	$.
s208	w1733	Maximus	Maximus	Maximus	NN
s208	w1734	.	.	.	$.
s209	w1735	Portius	Portius	Portius	NE
s209	w1736	.	.	.	$.
s20a	w1737	Nero	Nero	Nero	NE
s20a	w1738	.	.	.	$.
s20b	w1739	Liest	Lieſet	Liest	NN
s20b	w173a	etliche	etliche	etliche	PIAT
s20b	w173b	Schreiben	Schreiben	Schreiben	NN
s20b	w173c	/	/	/	$(
s20b	w173d	die	die	die	PRELS
s20b	w173e	er	er	er	PPER
s20b	w173f	im	im	im	APPRART
s20b	w1740	Zorn	Zorn	Zorn	NN
s20b	w1741	teils	theils	teils	ADV
s20b	w1742	mit	mit	mit	APPR
s20b	w1743	den	den	d	ART
s20b	w1744	Händen	Haͤnden	Hand	NN
s20b	w1745	/	/	/	$(
