Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
scec	wda05	er	er	er	PPER
scec	wda06	auf	auf	auf	APPR
scec	wda07	des	des	d	ART
scec	wda08	Staatsmannes	Staatsmannes	Staatsmann	NN
scec	wda09	Stirn	Stirn	Stirn	NN
scec	wda0a	andere	andre	ander	ADJA
scec	wda0b	Gedanken	Gedanken	Gedanke	NN
scec	wda0c	gelagert	gelagert	lagern	VVPP
scec	wda0d	sah	ſah	sehen	VVFIN
scec	wda0e	.	.	.	$.
sced	wda0f	""""	„	""""	$(
sced	wda10	Ich	Ich	ich	PPER
sced	wda11	brauche	brauche	brauchen	VVFIN
sced	wda12	Jemand	Jemand	jemand	PIS
sced	wda13	,	,	,	$,
sced	wda14	auf	auf	auf	APPR
sced	wda15	den	den	die	PRELS
sced	wda16	ich	ich	ich	PPER
sced	wda17	mich	mich	mich	PRF
sced	wda18	verlassen	verlaſſen	verlassen	VVINF
sced	wda19	kann	kann	können	VMFIN
sced	wda1a	,	,	,	$,
sced	wda1b	der	der	d	ART
sced	wda1c	,	,	,	$,
sced	wda1d	offenen	offenen	offen	ADJA
sced	wda1e	Kopfes	Kopfes	Kopf	NN
sced	wda1f	,	,	,	$,
sced	wda20	fähig	fähig	fähig	ADJD
sced	wda21	ist	iſt	sein	VAFIN
sced	wda22	,	,	,	$,
sced	wda23	im	im	im	APPRART
sced	wda24	Umgang	Umgang	Umgang	NN
sced	wda25	,	,	,	$,
sced	wda26	in	in	in	APPR
sced	wda27	der	der	d	ART
sced	wda28	Gesellschaft	Geſellſchaft	Gesellschaft	NN
sced	wda29	sich	ſich	sich	PRF
sced	wda2a	geltend	geltend	geltend	ADJD
sced	wda2b	zu	zu	zu	PTKZU
sced	wda2c	machen	machen	machen	VVINF
sced	wda2d	.	.	.	$.
scee	wda2e	Verstehen	Verſtehen	verstehen	VVFIN
scee	wda2f	Sie	Sie	sie	PPER
scee	wda30	,	,	,	$,
scee	wda31	Jemanden	Jemanden	jemand	PIS
scee	wda32	,	,	,	$,
scee	wda33	der	der	die	PRELS
scee	wda34	nicht	nicht	nicht	PTKNEG
scee	wda35	mit	mit	mit	APPR
scee	wda36	der	der	d	ART
scee	wda37	Tür	Thür	Tür	NN
scee	wda38	ins	in's	ins	APPRART
scee	wda39	Haus	Haus	Haus	NN
scee	wda3a	fällt	fällt	fällen	VVFIN
scee	wda3b	,	,	,	$,
scee	wda3c	was	was	was	PWS
scee	wda3d	man	man	man	PIS
scee	wda3e	mir	mir	ich	PPER
scee	wda3f	wohl	wohl	wohl	ADV
scee	wda40	zum	zum	zum	APPRART
scee	wda41	Vorwurf	Vorwurf	Vorwurf	NN
scee	wda42	macht	macht	machen	VVFIN
scee	wda43	,	,	,	$,
scee	wda44	der	der	die	PRELS
scee	wda45	das	das	d	ART
scee	wda46	Metall	Metall	Metall	NN
scee	wda47	der	der	d	ART
scee	wda48	Gesinnung	Geſinnung	Gesinnung	NN
scee	wda49	in	in	in	APPR
scee	wda4a	eine	eine	eine	ART
scee	wda4b	gefällige	gefällige	gefällig	ADJA
scee	wda4c	Form	Form	Form	NN
scee	wda4d	zu	zu	zu	PTKZU
scee	wda4e	schmelzen	ſchmelzen	schmelzen	VVINF
scee	wda4f	weiß	weiß	wissen	VVFIN
scee	wda50	.	.	.	$.
scef	wda51	Nicht	Nicht	nicht	PTKNEG
scef	wda52	ein	ein	eine	ART
scef	wda53	Haarbreit	Haarbreit	haarbreit	ADV
scef	wda54	darf	darf	dürfen	VMFIN
scef	wda55	er	er	er	PPER
scef	wda56	aufgeben	aufgeben	aufgeben	VVINF
scef	wda57	,	,	,	$,
scef	wda58	aber	aber	aber	ADV
scef	wda59	den	den	d	ART
scef	wda5a	Widerstößen	Widerſtößen	Widerstoß	NN
scef	wda5b	soll	ſoll	sollen	VMFIN
scef	wda5c	er	er	er	PPER
scef	wda5d	eine	eine	eine	ART
scef	wda5e	gewisse	gewiſſe	gewiß	ADJA
scef	wda5f	Elastizität	Elaſticität	Elastizität	NN
scef	wda60	entgegensetzen	entgegenſetzen	entgegensetzen	VVINF
scef	wda61	.	.	.	$.
scf0	wda62	Ich	Ich	ich	PPER
scf0	wda63	muß	muß	müssen	VMFIN
scf0	wda64	ihn	ihn	er	PPER
scf0	wda65	brauchen	brauchen	brauchen	VVINF
scf0	wda66	können	können	können	VMFIN
scf0	wda67	,	,	,	$,
scf0	wda68	nicht	nicht	nicht	PTKNEG
scf0	wda69	zu	zu	zu	PTKZU
scf0	wda6a	förmlichen	förmlichen	förmlich	ADJA
scf0	wda6b	Missionen	Miſſionen	Mission	NN
scf0	wda6c	,	,	,	$,
scf0	wda6d	für	für	für	APPR
scf0	wda6e	die	die	d	ART
scf0	wda6f	Form	Form	Form	NN
scf0	wda70	ist	iſt	sein	VAFIN
scf0	wda71	Vorrat	Vorrath	Vorrat	NN
scf0	wda72	die	die	d	ART
scf0	wda73	Fülle	Fülle	Fülle	NN
scf0	wda74	,	,	,	$,
scf0	wda75	aber	aber	aber	ADV
scf0	wda76	zu	zu	zu	APPR
scf0	wda77	gelegentlichen	gelegentlichen	gelegentlich	ADJA
scf0	wda78	.	.	.	$.
scf1	wda79	Keinen	Keinen	keine	PIAT
scf1	wda7a	Spion	Spion	Spion	NN
scf1	wda7b	,	,	,	$,
scf1	wda7c	aber	aber	aber	KON
scf1	wda7d	er	er	er	PPER
scf1	wda7e	soll	ſoll	sollen	VMFIN
scf1	wda7f	die	die	d	ART
scf1	wda80	Sinne	Sinne	Sinn	NN
scf1	wda81	wach	wach	wach	ADJD
scf1	wda82	haben	haben	haben	VAINF
scf1	wda83	.	.	.	$.
scf2	wda84	Keinen	Keinen	keine	PIAT
scf2	wda85	--	—	--	$(
scf2	wda86	der	der	d	ART
scf2	wda87	Minister	Miniſter	Minister	NN
scf2	wda88	hielt	hielt	halten	VVFIN
scf2	wda89	inne	inne	inne	PTKVZ
scf2	wda8a	,	,	,	$,
scf2	wda8b	und	und	und	KON
scf2	wda8c	als	als	als	KOUS
scf2	wda8d	er	er	er	PPER
scf2	wda8e	Walters	Walters	Walter	NN
scf2	wda8f	sich	ſich	sich	PRF
scf2	wda90	rötende	röthende	rötend	ADJA
scf2	wda91	Stirn	Stirn	Stirn	NN
scf2	wda92	bemerkte	bemerkte	bemerken	VVFIN
scf2	wda93	,	,	,	$,
scf2	wda94	kam	kam	kommen	VVFIN
scf2	wda95	er	er	er	PPER
scf2	wda96	schnell	ſchnell	schnell	ADJD
scf2	wda97	dem	dem	d	ART
scf2	wda98	Mißverständnis	Mißverſtändniß	Mißverständnis	NN
scf2	wda99	entgegen	entgegen	entgegen	PTKVZ
scf2	wda9a	.	.	.	$.
scf3	wda9b	Er	Er	er	PPER
scf3	wda9c	muß	muß	müssen	VMFIN
scf3	wda9d	von	von	von	APPR
scf3	wda9e	Geburt	Geburt	Geburt	NN
scf3	wda9f	sein	ſein	sein	VAINF
scf3	wdaa0	,	,	,	$,
scf3	wdaa1	einen	einen	eine	ART
scf3	wdaa2	Namen	Namen	Name	NN
scf3	wdaa3	haben	haben	haben	VAFIN
scf3	wdaa4	,	,	,	$,
scf3	wdaa5	der	der	die	PRELS
scf3	wdaa6	ihm	ihm	er	PPER
scf3	wdaa7	überall	überall	überall	ADV
scf3	wdaa8	Eingang	Eingang	Eingang	NN
scf3	wdaa9	verschafft	verſchafft	verschaffen	VVPP
scf3	wdaaa	,	,	,	$,
scf3	wdaab	auch	auch	auch	ADV
scf3	wdaac	am	am	am	APPRART
scf3	wdaad	Hofe	Hofe	Hof	NN
scf3	wdaae	.	.	.	$.
scf4	wdaaf	Das	Das	die	PDS
scf4	wdab0	ist	iſt	sein	VAFIN
scf4	wdab1	das	das	d	ART
scf4	wdab2	Traurige	Traurige	traurig	ADJA
scf4	wdab3	,	,	,	$,
scf4	wdab4	daß	daß	daß	KOUS
scf4	wdab5	die	die	d	ART
scf4	wdab6	Minister	Miniſter	Minister	NN
scf4	wdab7	nie	nie	nie	ADV
scf4	wdab8	mit	mit	mit	APPR
scf4	wdab9	voller	voller	voll	ADJA
scf4	wdaba	Kraft	Kraft	Kraft	NN
scf4	wdabb	nach	nach	nach	APPR
scf4	wdabc	außen	außen	außen	ADV
scf4	wdabd	und	und	und	KON
scf4	wdabe	nach	nach	nach	APPR
scf4	wdabf	innen	innen	innen	ADV
scf4	wdac0	wirken	wirken	wirken	VVINF
scf4	wdac1	können	können	können	VMINF
scf4	wdac2	,	,	,	$,
scf4	wdac3	daß	daß	daß	KOUS
scf4	wdac4	sie	ſie	sie	PPER
scf4	wdac5	der	der	d	ART
scf4	wdac6	Vermittler	Vermittler	Vermittler	NN
scf4	wdac7	,	,	,	$,
scf4	wdac8	Unterhändler	Unterhändler	Unterhändler	NN
scf4	wdac9	bedürfen	bedürfen	bedürfen	VVFIN
scf4	wdaca	,	,	,	$,
scf4	wdacb	nennen	nennen	nennen	VVFIN
scf4	wdacc	Sie	Sie	sie	PPER
scf4	wdacd	es	's	es	PPER
scf4	wdace	immerhin	immerhin	immerhin	ADV
scf4	wdacf	Kundschafter	Kundſchafter	Kundschafter	NN
scf4	wdad0	,	,	,	$,
scf4	wdad1	die	die	die	PRELS
scf4	wdad2	sie	ſie	sie	PPER
scf4	wdad3	mit	mit	mit	APPR
scf4	wdad4	dem	dem	d	ART
scf4	wdad5	Hofe	Hofe	Hof	NN
scf4	wdad6	,	,	,	$,
scf4	wdad7	den	den	d	ART
scf4	wdad8	höchsten	höchſten	hoch	ADJA
scf4	wdad9	Personen	Perſonen	Person	NN
scf4	wdada	in	in	in	APPR
scf4	wdadb	Rapport	Rapport	Rapport	NN
scf4	wdadc	setzen	ſetzen	setzen	VVINF
scf4	wdadd	und	und	und	KON
scf4	wdade	zugleich	zugleich	zugleich	ADV
scf4	wdadf	den	den	d	ART
scf4	wdae0	Kabinettsräten	Kabinetsräthen	Kabinettsrat	NN
scf4	wdae1	aufpassen	aufpaſſen	aufpassen	VVINF
scf4	wdae2	.	.	.	$.
scf5	wdae3	Jammervoll	Jammervoll	jammervoll	ADJD
scf5	wdae4	,	,	,	$,
scf5	wdae5	unnatürlich	unnatürlich	unnatürlich	ADJD
scf5	wdae6	ist	iſt	sein	VAFIN
scf5	wdae7	es	es	es	PPER
scf5	wdae8	,	,	,	$,
scf5	wdae9	ein	ein	eine	ART
scf5	wdaea	Kraftzersplittern	Kraftzerſplittern	Kraftzersplittern	NN
scf5	wdaeb	,	,	,	$,
scf5	wdaec	was	was	was	PRELS
scf5	wdaed	die	die	d	ART
scf5	wdaee	besten	beſten	gut	ADJA
scf5	wdaef	Intentionen	Intentionen	Intention	NN
scf5	wdaf0	erlahmt	erlahmt	erlahmen	VVPP
scf5	wdaf1	,	,	,	$,
scf5	wdaf2	aber	aber	aber	KON
scf5	wdaf3	es	es	es	PPER
scf5	wdaf4	ist	iſt	sein	VAFIN
scf5	wdaf5	nun	nun	nun	ADV
scf5	wdaf6	Mal	mal	mal	ADV
scf5	wdaf7	so	ſo	so	ADV
scf5	wdaf8	,	,	,	$,
scf5	wdaf9	und	und	und	KON
scf5	wdafa	gegen	gegen	gegen	APPR
scf5	wdafb	ein	ein	eine	ART
scf5	wdafc	Gift	Gift	Gift	NN
scf5	wdafd	braucht	braucht	brauchen	VVFIN
scf5	wdafe	man	man	man	PIS
scf5	wdaff	ein	ein	eine	ART
scf5	wdb00	Gegengift	Gegengift	Gegengift	NN
scf5	wdb01	.	.	.	$.
scf5	wdb02	""""	“	""""	$(
scf6	wdb03	""""	„	""""	$(
scf6	wdb04	Unter	Unter	unter	APPR
scf6	wdb05	den	den	d	ART
scf6	wdb06	Männern	Männern	Mann	NN
scf6	wdb07	von	von	von	APPR
scf6	wdb08	Geburt	Geburt	Geburt	NN
scf6	wdb09	werden	werden	werden	VAFIN
scf6	wdb0a	Exzellenz	Excellenz	Exzellenz	NN
scf6	wdb0b	eine	eine	eine	ART
scf6	wdb0c	reiche	reiche	reich	ADJA
scf6	wdb0d	Auswahl	Auswahl	Auswahl	NN
scf6	wdb0e	haben	haben	haben	VAFIN
scf6	wdb0f	.	.	.	$.
scf6	wdb10	""""	“	""""	$(
scf7	wdb11	Der	Der	d	ART
scf7	wdb12	Staatsmann	Staatsmann	Staatsmann	NN
scf7	wdb13	verstand	verſtand	verstehen	VVFIN
scf7	wdb14	den	den	d	ART
scf7	wdb15	kleinen	kleinen	klein	ADJA
scf7	wdb16	Parierhieb	Parirhieb	Parierhieb	NN
scf7	wdb17	,	,	,	$,
scf7	wdb18	aber	aber	aber	ADV
scf7	wdb19	mit	mit	mit	APPR
scf7	wdb1a	einem	einem	eine	ART
scf7	wdb1b	vornehm	vornehm	vornehm	ADJD
scf7	wdb1c	leichten	leichten	leicht	ADJA
scf7	wdb1d	Aufzucken	Aufzücken	Aufzucken	NN
scf7	wdb1e	ging	ging	gehen	VVFIN
scf7	wdb1f	er	er	er	PPER
scf7	wdb20	über	über	über	APPR
scf7	wdb21	etwas	etwas	etwas	ADV
scf7	wdb22	hinweg	hinweg	hinweg	APZR
scf7	wdb23	,	,	,	$,
scf7	wdb24	was	was	was	PRELS
scf7	wdb25	zu	zu	zu	PTKZU
scf7	wdb26	beachten	beachten	beachten	VVINF
scf7	wdb27	er	er	er	PPER
scf7	wdb28	nicht	nicht	nicht	PTKNEG
scf7	wdb29	für	für	für	APPR
scf7	wdb2a	wert	werth	wert	ADJD
scf7	wdb2b	hielt	hielt	halten	VVFIN
scf7	wdb2c	.	.	.	$.
scf8	wdb2d	""""	„	""""	$(
scf8	wdb2e	Die	Die	d	ART
scf8	wdb2f	besten	beſten	gut	ADJD
scf8	wdb30	sind	ſind	sein	VAFIN
scf8	wdb31	geschulte	geſchulte	geschult	ADJA
scf8	wdb32	Puppen	Puppen	Puppe	NN
scf8	wdb33	,	,	,	$,
scf8	wdb34	wenn	wenn	wenn	KOUS
scf8	wdb35	redlich	redlich	redlich	ADJD
scf8	wdb36	,	,	,	$,
scf8	wdb37	steif	ſteif	steif	ADJD
scf8	wdb38	wie	wie	wie	KOKOM
scf8	wdb39	ein	ein	eine	ART
scf8	wdb3a	Wegweiser	Wegweiſer	Wegweiser	NN
scf8	wdb3b	.	.	.	$.
scf9	wdb3c	Sie	Sie	sie	PPER
scf9	wdb3d	machen	machen	machen	VVFIN
scf9	wdb3e	Front	Front	Front	NN
scf9	wdb3f	dahin	dahin	dahin	PAV
scf9	wdb40	,	,	,	$,
scf9	wdb41	wo	wo	wo	PWAV
scf9	wdb42	sie	ſie	sie	PPER
scf9	wdb43	vor	vor	vor	APPR
scf9	wdb44	zwanzig	zwanzig	zwanzig	CARD
scf9	wdb45	,	,	,	$,
scf9	wdb46	dreißig	dreißig	dreißig	CARD
scf9	wdb47	Jahren	Jahren	Jahr	NN
scf9	wdb48	den	den	d	ART
scf9	wdb49	Feind	Feind	Feind	NN
scf9	wdb4a	sahen	ſahen	sehen	VVFIN
scf9	wdb4b	;	;	;	$.
scf9	wdb4c	daß	daß	daß	KOUS
scf9	wdb4d	die	die	d	ART
scf9	wdb4e	Dinge	Dinge	Ding	NN
scf9	wdb4f	sich	ſich	sich	PRF
scf9	wdb50	verändert	verändert	verändern	VVPP
scf9	wdb51	,	,	,	$,
scf9	wdb52	daß	daß	daß	KOUS
scf9	wdb53	er	er	er	PPER
scf9	wdb54	jetzt	jetzt	jetzt	ADV
scf9	wdb55	von	von	von	APPR
scf9	wdb56	den	den	d	ART
scf9	wdb57	Flanken	Flanken	Flanke	NN
scf9	wdb58	,	,	,	$,
scf9	wdb59	vom	vom	vom	APPRART
scf9	wdb5a	Rücken	Rücken	Rücken	NN
scf9	wdb5b	droht	droht	drohen	VVFIN
scf9	wdb5c	,	,	,	$,
scf9	wdb5d	ist	iſt	sein	VAFIN
scf9	wdb5e	ihnen	ihnen	sie	PPER
scf9	wdb5f	nicht	nicht	nicht	PTKNEG
scf9	wdb60	begreiflich	begreiflich	begreiflich	ADJD
scf9	wdb61	zu	zu	zu	PTKZU
scf9	wdb62	machen	machen	machen	VVINF
scf9	wdb63	.	.	.	$.
scfa	wdb64	Friedrichs	Friedrichs	Friedrichs	NE
scfa	wdb65	Schule	Schule	Schule	NN
scfa	wdb66	hat	hat	haben	VAFIN
scfa	wdb67	sich	ſich	sich	PRF
scfa	wdb68	schlecht	ſchlecht	schlecht	ADJD
scfa	wdb69	bewährt	bewährt	bewähren	VVPP
scfa	wdb6a	.	.	.	$.
scfb	wdb6b	Über	Ueber	über	APPR
scfb	wdb6c	das	das	d	ART
scfb	wdb6d	Militär	Militair	Militär	NN
scfb	wdb6e	rede	rede	reden	VVFIN
scfb	wdb6f	ich	ich	ich	PPER
scfb	wdb70	nicht	nicht	nicht	PTKNEG
scfb	wdb71	,	,	,	$,
scfb	wdb72	nur	nur	nur	ADV
scfb	wdb73	vom	vom	vom	APPRART
scfb	wdb74	Zivil	Civil	Zivil	NN
scfb	wdb75	.	.	.	$.
scfc	wdb76	Da	Da	da	ADV
scfc	wdb77	stehen	ſtehn	stehen	VVFIN
scfc	wdb78	die	die	d	ART
scfc	wdb79	Posten	Poſten	Posten	NN
scfc	wdb7a	,	,	,	$,
scfc	wdb7b	wo	wo	wo	PWAV
scfc	wdb7c	man	man	man	PIS
scfc	wdb7d	sie	ſie	sie	PPER
scfc	wdb7e	hingestellt	hingeſtellt	hinstellen	VVPP
scfc	wdb7f	,	,	,	$,
scfc	wdb80	sich	ſich	sich	PRF
scfc	wdb81	brüstend	brüſtend	brüsten	VVPP
scfc	wdb82	,	,	,	$,
scfc	wdb83	daß	daß	daß	KOUS
scfc	wdb84	sie	ſie	sie	PPER
scfc	wdb85	die	die	d	ART
scfc	wdb86	Stelle	Stelle	Stelle	NN
scfc	wdb87	nie	nie	nie	ADV
scfc	wdb88	um	um	um	APPR
scfc	wdb89	einen	einen	eine	ART
scfc	wdb8a	halben	halben	halb	ADJA
scfc	wdb8b	Fuß	Fuß	Fuß	NN
scfc	wdb8c	breit	breit	breit	ADJD
scfc	wdb8d	verlassen	verlaſſen	verlassen	VVINF
scfc	wdb8e	,	,	,	$,
scfc	wdb8f	aber	aber	aber	ADV
scfc	wdb90	unaufmerksam	unaufmerkſam	unaufmerksam	ADJD
scfc	wdb91	,	,	,	$,
scfc	wdb92	wenn	wenn	wenn	KOUS
scfc	wdb93	die	die	d	ART
scfc	wdb94	Konterbande	Contrebande	Konterbande	NN
scfc	wdb95	drei	drei	drei	CARD
scfc	wdb96	Schritte	Schritte	Schritt	NN
scfc	wdb97	von	von	von	APPR
scfc	wdb98	ihnen	ihnen	sie	PPER
scfc	wdb99	bei	bei	bei	APPR
scfc	wdb9a	hellem	hellem	hell	ADJA
scfc	wdb9b	Tage	Tage	Tag	NN
scfc	wdb9c	über	über	über	APPR
scfc	wdb9d	die	die	d	ART
scfc	wdb9e	Grenze	Grenze	Grenze	NN
scfc	wdb9f	dringt	dringt	dringen	VVFIN
scfc	wdba0	.	.	.	$.
scfd	wdba1	Was	Was	was	PWS
scfd	wdba2	geht	geht	gehen	VVFIN
scfd	wdba3	es	es	es	PPER
scfd	wdba4	sie	ſie	sie	PPER
scfd	wdba5	an	an	an	PTKVZ
scfd	wdba6	,	,	,	$,
scfd	wdba7	sie	ſie	sie	PPER
scfd	wdba8	tun	thun	tun	VVFIN
scfd	wdba9	ihre	ihre	ihr	PPOSAT
scfd	wdbaa	Pflicht	Pflicht	Pflicht	NN
scfd	wdbab	!	!	!	$.
scfe	wdbac	Wenn	Wenn	wenn	KOUS
scfe	wdbad	die	die	d	ART
scfe	wdbae	dumpfe	dumpfe	dumpf	ADJA
scfe	wdbaf	Tugendtreue	Tugendtreue	Tugendtreue	NN
scfe	wdbb0	,	,	,	$,
scfe	wdbb1	eigentlich	eigentlich	eigentlich	ADV
scfe	wdbb2	nur	nur	nur	ADV
scfe	wdbb3	Bequemlichkeit	Bequemlichkeit	Bequemlichkeit	NN
scfe	wdbb4	,	,	,	$,
scfe	wdbb5	sie	ſie	sie	PPER
scfe	wdbb6	auszuhalten	auszuhalten	aushalten	VVIZU
scfe	wdbb7	drängt	drängt	drängen	VVFIN
scfe	wdbb8	,	,	,	$,
scfe	wdbb9	so	ſo	so	ADV
scfe	wdbba	wäre	wäre	sein	VAFIN
scfe	wdbbb	ihre	ihre	ihr	PPOSAT
scfe	wdbbc	höhere	höhere	hoch	ADJA
scfe	wdbbd	Tugend	Tugend	Tugend	NN
scfe	wdbbe	und	und	und	KON
scfe	wdbbf	Treue	Treue	Treue	NN
scfe	wdbc0	,	,	,	$,
scfe	wdbc1	ihre	ihre	ihr	PPOSAT
scfe	wdbc2	Befehlshaber	Befehlshaber	Befehlshaber	NN
scfe	wdbc3	aufmerksam	aufmerkſam	aufmerksam	ADJD
scfe	wdbc4	zu	zu	zu	PTKZU
scfe	wdbc5	machen	machen	machen	VVINF
scfe	wdbc6	,	,	,	$,
scfe	wdbc7	daß	daß	daß	KOUS
scfe	wdbc8	man	man	man	PIS
scfe	wdbc9	ihre	ihre	ihr	PPOSAT
scfe	wdbca	Kräfte	Kräfte	Kraft	NN
scfe	wdbcb	besser	beſſer	gut	ADJD
scfe	wdbcc	verwende	verwende	verwenden	VVFIN
scfe	wdbcd	.	.	.	$.
scff	wdbce	Vor	Vor	vor	APPR
scff	wdbcf	dieser	dieſer	diese	PDAT
scff	wdbd0	Anmaßung	Anmaßung	Anmaßung	NN
scff	wdbd1	,	,	,	$,
scff	wdbd2	Überschreitung	Ueberſchreitung	Überschreitung	NN
scff	wdbd3	ihres	ihres	ihr	PPOSAT
scff	wdbd4	Dienstes	Dienſtes	Dienst	NN
scff	wdbd5	,	,	,	$,
scff	wdbd6	erschrecken	erſchrecken	erschrecken	VVFIN
scff	wdbd7	diese	dieſe	diese	PDAT
scff	wdbd8	Menschen	Menſchen	Mensch	NN
scff	wdbd9	wie	wie	wie	KOKOM
scff	wdbda	vor	vor	vor	APPR
scff	wdbdb	einer	einer	eine	ART
scff	wdbdc	Sünde	Sünde	Sünde	NN
scff	wdbdd	gegen	gegen	gegen	APPR
scff	wdbde	den	den	d	ART
scff	wdbdf	heiligen	heiligen	heilig	ADJA
scff	wdbe0	Geist	Geiſt	Geist	NN
scff	wdbe1	.	.	.	$.
sd00	wdbe2	Mag	Mag	mögen	VMFIN
sd00	wdbe3	das	das	d	ART
sd00	wdbe4	Vaterland	Vaterland	Vaterland	NN
sd00	wdbe5	untergehen	untergehen	untergehen	VVINF
sd00	wdbe6	,	,	,	$,
sd00	wdbe7	wenn	wenn	wenn	KOUS
sd00	wdbe8	sie	ſie	sie	PPER
sd00	wdbe9	nur	nur	nur	ADV
sd00	wdbea	an	an	an	APPR
sd00	wdbeb	ihrem	ihrem	ihr	PPOSAT
sd00	wdbec	Schilderhaus	Schilderhaus	Schilderhaus	NN
sd00	wdbed	präsentierten	präſentirten	präsentieren	VVFIN
sd00	wdbee	.	.	.	$.
sd01	wdbef	So	So	so	ADV
sd01	wdbf0	nicht	nicht	nicht	PTKNEG
sd01	wdbf1	Einer	Einer	eine	PIS
sd01	wdbf2	,	,	,	$,
sd01	wdbf3	nein	nein	nein	PTKANT
sd01	wdbf4	,	,	,	$,
sd01	wdbf5	Alle	Alle	alle	PIS
sd01	wdbf6	,	,	,	$,
sd01	wdbf7	keine	keine	keine	PIAT
sd01	wdbf8	Freiheit	Freiheit	Freiheit	NN
sd01	wdbf9	des	des	d	ART
sd01	wdbfa	Urteils	Urtheils	Urteil	NN
sd01	wdbfb	,	,	,	$,
sd01	wdbfc	keine	keine	keine	PIAT
sd01	wdbfd	selbsteigene	ſelbſteigene	selbsteigen	ADJA
sd01	wdbfe	Bewegungskraft	Bewegungskraft	Bewegungskraft	NN
sd01	wdbff	.	.	.	$.
sd02	wdc00	Je	Je	je	ADV
sd02	wdc01	besser	beſſer	gut	ADJD
sd02	wdc02	diese	dieſe	diese	PDAT
sd02	wdc03	Normalpreußen	Normalpreußen	Normalpreuße	NN
sd02	wdc04	geschniegelt	geſchniegelt	schniegeln	VVPP
sd02	wdc05	,	,	,	$,
sd02	wdc06	gebürstet	gebürſtet	bürsten	VVPP
sd02	wdc07	und	und	und	KON
sd02	wdc08	geschnürt	geſchnürt	schnüren	VVPP
sd02	wdc09	sind	ſind	sein	VAFIN
sd02	wdc0a	,	,	,	$,
sd02	wdc0b	so	ſo	so	ADV
sd02	wdc0c	kleiner	kleiner	klein	ADJD
sd02	wdc0d	der	der	d	ART
sd02	wdc0e	Kern	Kern	Kern	NN
sd02	wdc0f	des	des	d	ART
sd02	wdc10	Menschen	Menſchen	Mensch	NN
sd02	wdc11	darin	darin	darin	PAV
sd02	wdc12	.	.	.	$.
sd03	wdc13	Ja	Ja	ja	PTKANT
sd03	wdc14	,	,	,	$,
sd03	wdc15	in	in	in	APPR
sd03	wdc16	Manchem	Manchem	manche	PIS
sd03	wdc17	,	,	,	$,
sd03	wdc18	wenn	wenn	wenn	KOUS
sd03	wdc19	man	man	man	PIS
sd03	wdc1a	ihn	ihn	er	PPER
sd03	wdc1b	aufhülft	aufhülft	aufhelfen	VVFIN
sd03	wdc1c	,	,	,	$,
sd03	wdc1d	ist	iſt	sein	VAFIN
sd03	wdc1e	es	's	es	PPER
sd03	wdc1f	hohl	hohl	hohl	ADJD
sd03	wdc20	,	,	,	$,
sd03	wdc21	das	das	d	ART
sd03	wdc22	Mark	Mark	Mark	NN
sd03	wdc23	in	in	in	APPR
sd03	wdc24	die	die	d	ART
sd03	wdc25	Rinde	Rinde	Rinde	NN
sd03	wdc26	geschossen	geſchoſſen	schießen	VVPP
sd03	wdc27	.	.	.	$.
sd03	wdc28	""""	“	""""	$(
sd04	wdc29	""""	„	""""	$(
sd04	wdc2a	Die	Die	d	ART
sd04	wdc2b	Klage	Klage	Klage	NN
sd04	wdc2c	der	der	d	ART
sd04	wdc2d	Patrioten	Patrioten	Patriot	NN
sd04	wdc2e	ist	iſt	sein	VAFIN
sd04	wdc2f	doch	doch	doch	ADV
sd04	wdc30	,	,	,	$,
sd04	wdc31	daß	daß	daß	KOUS
sd04	wdc32	von	von	von	APPR
sd04	wdc33	dieser	dieſer	diese	PDAT
sd04	wdc34	Schule	Schule	Schule	NN
sd04	wdc35	sich	ſich	sich	PRF
sd04	wdc36	nur	nur	nur	ADV
sd04	wdc37	zu	zu	zu	PTKA
sd04	wdc38	Viele	Viele	viel	PIS
sd04	wdc39	frei	frei	frei	ADJD
sd04	wdc3a	gemacht	gemacht	machen	VVPP
sd04	wdc3b	,	,	,	$,
sd04	wdc3c	""""	“	""""	$(
sd04	wdc3d	entgegnete	entgegnete	entgegnen	VVFIN
sd04	wdc3e	Walter	Walter	Walter	NE
sd04	wdc3f	.	.	.	$.
sd05	wdc40	""""	„	""""	$(
sd05	wdc41	Wo	Wo	wo	PWAV
sd05	wdc42	aus	aus	aus	APPR
sd05	wdc43	dem	dem	d	ART
sd05	wdc44	Leibe	Leibe	Leib	NN
sd05	wdc45	die	die	d	ART
sd05	wdc46	Seele	Seele	Seele	NN
sd05	wdc47	längst	längſt	längst	ADV
sd05	wdc48	entwichen	entwichen	entweichen	VVPP
sd05	wdc49	ist	iſt	sein	VAFIN
sd05	wdc4a	,	,	,	$,
sd05	wdc4b	was	was	was	PWS
sd05	wdc4c	wundern	wundern	wundern	VVINF
sd05	wdc4d	wir	wir	wir	PPER
sd05	wdc4e	uns	uns	uns	PRF
sd05	wdc4f	über	über	über	APPR
sd05	wdc50	die	die	d	ART
sd05	wdc51	Überläufer	Ueberläufer	Überläufer	NN
sd05	wdc52	zum	zum	zum	APPRART
sd05	wdc53	anderen	andern	ander	ADJA
sd05	wdc54	Extrem	Extrem	Extrem	NN
sd05	wdc55	?	?	?	$.
