Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s5ed	w72c9	Arme	Arme	Arme	NN
s5ed	w72ca	breit	breit	breit	ADJD
s5ed	w72cb	ich	ich	ich	PPER
s5ed	w72cc	nach	nach	nach	APPR
s5ed	w72cd	dir	dir	du	PPER
s5ed	w72ce	.	.	.	$.
s5ee	w72cf	Da	Da	da	ADV
s5ee	w72d0	plötzlich	plötzlich	plötzlich	ADJD
s5ee	w72d1	erbebt	erbebt	erbeben	VVFIN
s5ee	w72d2	meine	meine	meine	PPOSAT
s5ee	w72d3	Seele	Seele	Seele	NN
s5ee	w72d4	,	,	,	$,
s5ee	w72d5	Mein	Mein	mein	PPOSAT
s5ee	w72d6	Schrei	Schrei	Schrei	NN
s5ee	w72d7	durchzittert	durchzittert	durchzittern	VVFIN
s5ee	w72d8	die	die	d	ART
s5ee	w72d9	Luft	Luft	Luft	NN
s5ee	w72da	:	:	:	$.
s5ef	w72db	Und	Und	und	KON
s5ef	w72dc	Weinende	Weinende	Weinende	NN
s5ef	w72dd	sehe	ſeh’	sehen	VVFIN
s5ef	w72de	ich	ich	ich	PPER
s5ef	w72df	wallen	wallen	wallen	VVINF
s5ef	w72e0	,	,	,	$,
s5ef	w72e1	Und	Und	und	KON
s5ef	w72e2	öffnen	öffnen	öffnen	VVFIN
s5ef	w72e3	sich	ſich	sich	PRF
s5ef	w72e4	eine	eine	eine	ART
s5ef	w72e5	Gruft	Gruft	Gruft	NN
s5ef	w72e6	,	,	,	$,
s5ef	w72e7	Sehe	Seh	sehen	VVFIN
s5ef	w72e8	senken	ſenken	senken	VVFIN
s5ef	w72e9	ich	ich	ich	PPER
s5ef	w72ea	darin	darin	darin	PAV
s5ef	w72eb	nieder	nieder	nieder	PTKVZ
s5ef	w72ec	...	…	...	$(
s5ef	w72ed	Wild	Wild	wild	ADJD
s5ef	w72ee	press	preſſ’	press	ADJD
s5ef	w72ef	ich	ich	ich	PPER
s5ef	w72f0	die	die	d	ART
s5ef	w72f1	Stirn	Stirn	Stirn	NN
s5ef	w72f2	aufs	auf’s	aufs	APPRART
s5ef	w72f3	Pfühl	Pfühl	Pfühl	NN
s5ef	w72f4	!	!	!	$.
s5f0	w72f5	Mich	Mich	ich	PPER
s5f0	w72f6	schüttelt	ſchüttelt	schütteln	VVFIN
s5f0	w72f7	der	der	d	ART
s5f0	w72f8	Sehnsucht	Sehnſucht	Sehnsucht	NN
s5f0	w72f9	Fieber	Fieber	Fieber	NN
s5f0	w72fa	Nach	Nach	nach	APPR
s5f0	w72fb	dir	dir	du	PPER
s5f0	w72fc	,	,	,	$,
s5f0	w72fd	o	o	o	FM
s5f0	w72fe	Tote	Todte	Tote	NN
s5f0	w72ff	,	,	,	$,
s5f0	w7300	nach	nach	nach	APPR
s5f0	w7301	dir	dir	du	PPER
s5f0	w7302	.	.	.	$.
sdd0	w1115e	Christus-Prometheus	Chriſtus-Prometheus	Christus-Prometheus	NN
sdd0	w1115f	.	.	.	$.
s5f1	w7303	Originalbeitrag	Originalbeitrag	Originalbeitrag	NN
s5f1	w7304	.	.	.	$.
s5f2	w7305	Und	Und	und	KON
s5f2	w7306	wieder	wieder	wieder	ADV
s5f2	w7307	kam	kam	kommen	VVFIN
s5f2	w7308	die	die	d	ART
s5f2	w7309	erste	erſte	erst	ADJA
s5f2	w730a	Osternacht	Oſternacht	Osternacht	NN
s5f2	w730b	,	,	,	$,
s5f2	w730c	Und	Und	und	KON
s5f2	w730d	""""	„	""""	$(
s5f2	w730e	Auferstehen	Auferſtehen	Auferstehen	NN
s5f2	w730f	""""	“	""""	$(
s5f2	w7310	jauchzt	jauchzt	jauchzen	VVFIN
s5f2	w7311	es	es	es	PPER
s5f2	w7312	aller	aller	alle	PIAT
s5f2	w7313	Landen	Landen	Land	NN
s5f2	w7314	,	,	,	$,
s5f2	w7315	Da	Da	da	ADV
s5f2	w7316	führt	führt	führen	VVFIN
s5f2	w7317	ein	ein	eine	ART
s5f2	w7318	Geist	Geiſt	Geist	NN
s5f2	w7319	mich	mich	mich	PRF
s5f2	w731a	fort	fort	fort	PTKVZ
s5f2	w731b	mit	mit	mit	APPR
s5f2	w731c	Zaubermacht	Zaubermacht	Zaubermacht	NN
s5f2	w731d	:	:	:	$.
s5f3	w731e	Auf	Auf	auf	APPR
s5f3	w731f	steilem	ſteilem	steil	ADJA
s5f3	w7320	Felsen	Felſen	Felsen	NN
s5f3	w7321	liegt	liegt	liegen	VVFIN
s5f3	w7322	ein	ein	eine	ART
s5f3	w7323	Mensch	Menſch	Mensch	NN
s5f3	w7324	in	in	in	APPR
s5f3	w7325	Banden	Banden	Bande	NN
s5f3	w7326	,	,	,	$,
s5f3	w7327	Allein	Allein	allein	ADV
s5f3	w7328	,	,	,	$,
s5f3	w7329	sein	ſein	sein	PPOSAT
s5f3	w732a	einziger	einziger	einzig	ADJA
s5f3	w732b	Genosse	Genoſſe	Genosse	NN
s5f3	w732c	ist	iſt	sein	VAFIN
s5f3	w732d	Ein	Ein	eine	ART
s5f3	w732e	Adler	Adler	Adler	NN
s5f3	w732f	,	,	,	$,
s5f3	w7330	der	der	die	PRELS
s5f3	w7331	an	an	an	APPR
s5f3	w7332	seinem	ſeinem	seine	PPOSAT
s5f3	w7333	Herzen	Herzen	Herz	NN
s5f3	w7334	zehrt	zehrt	zehren	VVFIN
s5f3	w7335	und	und	und	KON
s5f3	w7336	frißt	frißt	fressen	VVFIN
s5f3	w7337	.	.	.	$.
s5f4	w7338	Am	Am	am	APPRART
s5f4	w7339	Felsen	Felſen	Felsen	NN
s5f4	w733a	festgebannt	feſtgebannt	festbannen	VVPP
s5f4	w733b	durch	durch	durch	APPR
s5f4	w733c	starken	ſtarken	stark	ADJA
s5f4	w733d	Stahl	Stahl	Stahl	NN
s5f4	w733e	,	,	,	$,
s5f4	w733f	Sein	Sein	sein	PPOSAT
s5f4	w7340	Mark	Mark	Mark	NN
s5f4	w7341	durchwühlen	durchwühlen	durchwühlen	VVFIN
s5f4	w7342	Schmerzen	Schmerzen	Schmerz	NN
s5f4	w7343	nimmergleiche	nimmergleiche	Nimmergleiche	NE
s5f4	w7344	,	,	,	$,
s5f4	w7345	So	So	so	ADV
s5f4	w7346	duldet	duldet	dulden	VVFIN
s5f4	w7347	er	er	er	PPER
s5f4	w7348	Jahrhunderte	Jahrhunderte	Jahrhundert	NN
s5f4	w7349	die	die	d	ART
s5f4	w734a	Qual	Qual	Qual	NN
s5f4	w734b	.	.	.	$.
s5f5	w734c	Da	Da	da	KOUS
s5f5	w734d	,	,	,	$,
s5f5	w734e	wie	wie	wie	PWAV
s5f5	w734f	ich	ich	ich	PPER
s5f5	w7350	ihm	ihm	er	PPER
s5f5	w7351	ins	in’s	ins	APPRART
s5f5	w7352	Angesicht	Angeſicht	Angesicht	NN
s5f5	w7353	,	,	,	$,
s5f5	w7354	das	das	d	ART
s5f5	w7355	bleiche	bleiche	bleich	ADJA
s5f5	w7356	,	,	,	$,
s5f5	w7357	Die	Die	d	ART
s5f5	w7358	leidenvollen	leidenvollen	leidenvoll	ADJA
s5f5	w7359	,	,	,	$,
s5f5	w735a	edlen	edlen	edel	ADJA
s5f5	w735b	Züge	Züge	Zug	NN
s5f5	w735c	sehe	ſeh	sehen	VVFIN
s5f5	w735d	,	,	,	$,
s5f5	w735e	Erkenne	Erkenn’	erkennen	VVFIN
s5f5	w735f	ich	ich	ich	PPER
s5f5	w7360	ihn	ihn	er	PPER
s5f5	w7361	,	,	,	$,
s5f5	w7362	den	den	d	ART
s5f5	w7363	Dulder	Dulder	Dulder	NN
s5f5	w7364	von	von	von	APPR
s5f5	w7365	Gethsemane	Gethſemane	Gethsemane	NE
s5f5	w7366	.	.	.	$.
s5f6	w7367	Von	Von	von	APPR
s5f6	w7368	seinem	ſeinem	seine	PPOSAT
s5f6	w7369	Munde	Munde	Mund	NN
s5f6	w736a	macht	macht	machen	VVFIN
s5f6	w736b	ein	ein	eine	ART
s5f6	w736c	Wort	Wort	Wort	NN
s5f6	w736d	sich	ſich	sich	PRF
s5f6	w736e	frei	frei	frei	ADJD
s5f6	w736f	:	:	:	$.
s5f7	w7370	Was	Was	was	PWS
s5f7	w7371	klingt	klingt	klingen	VVFIN
s5f7	w7372	ihr	ihr	sie	PPER
s5f7	w7373	,	,	,	$,
s5f7	w7374	Glocken	Glocken	Glocke	NN
s5f7	w7375	,	,	,	$,
s5f7	w7376	in	in	in	APPR
s5f7	w7377	den	den	d	ART
s5f7	w7378	Ostertagen	Oſtertagen	Ostertag	NN
s5f7	w7379	?	?	?	$.
s5f8	w737a	Nun	Nun	nun	ADV
s5f8	w737b	lügt	lügt	lügen	VVFIN
s5f8	w737c	ihr	ihr	sie	PPER
s5f8	w737d	frech	frech	frech	ADJD
s5f8	w737e	,	,	,	$,
s5f8	w737f	daß	daß	daß	KOUS
s5f8	w7380	ich	ich	ich	PPER
s5f8	w7381	erstanden	erſtanden	erstehen	VVPP
s5f8	w7382	sei	ſei	sein	VAFIN
s5f8	w7383	Und	Und	und	KON
s5f8	w7384	habt	habt	haben	VAFIN
s5f8	w7385	aufs	auf’s	aufs	APPRART
s5f8	w7386	Neue	Neue	neu	ADJA
s5f8	w7387	mich	mich	ich	PPER
s5f8	w7388	ans	an’s	ans	APPRART
s5f8	w7389	Kreuz	Kreuz	Kreuz	NN
s5f8	w738a	geschlagen	geſchlagen	schlagen	VVPP
s5f8	w738b	,	,	,	$,
s5f8	w738c	In	In	in	APPR
s5f8	w738d	meiner	meiner	meine	PPOSAT
s5f8	w738e	Kirche	Kirche	Kirche	NN
s5f8	w738f	,	,	,	$,
s5f8	w7390	an	an	an	APPR
s5f8	w7391	dem	dem	d	ART
s5f8	w7392	Weihaltar	Weihaltar	Weihaltar	NN
s5f8	w7393	Da	Da	da	ADV
s5f8	w7394	predigst	predigſt	predigen	VVFIN
s5f8	w7395	du	du	du	PPER
s5f8	w7396	den	den	d	ART
s5f8	w7397	Wahn	Wahn	Wahn	NN
s5f8	w7398	,	,	,	$,
s5f8	w7399	o	o	o	FM
s5f8	w739a	Pharisäerschaar	Phariſäerſchaar	Pharisäerschaar	NN
s5f8	w739b	.	.	.	$.
s5f9	w739c	Die	Die	d	ART
s5f9	w739d	heilige	heil’ge	heilig	ADJA
s5f9	w739e	Glut	Gluth	Glut	NN
s5f9	w739f	,	,	,	$,
s5f9	w73a0	die	die	die	PRELS
s5f9	w73a1	ich	ich	ich	PPER
s5f9	w73a2	vom	vom	vom	APPRART
s5f9	w73a3	Himmel	Himmel	Himmel	NN
s5f9	w73a4	trug	trug	tragen	VVFIN
s5f9	w73a5	,	,	,	$,
s5f9	w73a6	Die	Die	d	ART
s5f9	w73a7	Lehre	Lehre	Lehre	NN
s5f9	w73a8	von	von	von	APPR
s5f9	w73a9	dem	dem	d	ART
s5f9	w73aa	göttlich-großen	göttlich-großen	göttlich-groß	ADJA
s5f9	w73ab	Lieben	Lieben	lieb	ADJA
s5f9	w73ac	,	,	,	$,
s5f9	w73ad	Gewandelt	Gewandelt	wandeln	VVPP
s5f9	w73ae	war	war	sein	VAFIN
s5f9	w73af	sie	ſie	sie	PPER
s5f9	w73b0	schnell	ſchnell	schnell	ADJD
s5f9	w73b1	in	in	in	APPR
s5f9	w73b2	einen	einen	eine	ART
s5f9	w73b3	Fluch	Fluch	Fluch	NN
s5f9	w73b4	Von	Von	von	APPR
s5f9	w73b5	Wortverfälschern	Wortverfälſchern	Wortverfälscher	NN
s5f9	w73b6	und	und	und	KON
s5f9	w73b7	von	von	von	APPR
s5f9	w73b8	Wahrheitsdieben	Wahrheitsdieben	Wahrheitsdieb	NN
s5f9	w73b9	.	.	.	$.
s5fa	w73ba	Zur	Zur	zur	APPRART
s5fa	w73bb	Lüge	Lüge	Lüge	NN
s5fa	w73bc	wurde	ward	werden	VAFIN
s5fa	w73bd	verkehrt	verkehrt	verkehren	VVPP
s5fa	w73be	mein	mein	mein	PPOSAT
s5fa	w73bf	reines	reines	rein	ADJA
s5fa	w73c0	Wort	Wort	Wort	NN
s5fa	w73c1	,	,	,	$,
s5fa	w73c2	Die	Die	d	ART
s5fa	w73c3	heilige	heil’ge	heilig	ADJA
s5fa	w73c4	Glut	Gluth	Glut	NN
s5fa	w73c5	mißbraucht	mißbraucht	missbrauchen	VVPP
s5fa	w73c6	zu	zu	zu	APPR
s5fa	w73c7	Brand	Brand	Brand	NN
s5fa	w73c8	und	und	und	KON
s5fa	w73c9	Mord	Mord	Mord	NN
s5fa	w73ca	.	.	.	$.
s5fb	w73cb	Ein	Ein	eine	ART
s5fb	w73cc	Adler	Adler	Adler	NN
s5fb	w73cd	nun	nun	nun	ADV
s5fb	w73ce	an	an	an	APPR
s5fb	w73cf	meinem	meinem	meine	PPOSAT
s5fb	w73d0	Herzen	Herzen	Herz	NN
s5fb	w73d1	zehrt	zehrt	zehren	VVFIN
s5fb	w73d2	,	,	,	$,
s5fb	w73d3	Der	Der	d	ART
s5fb	w73d4	Adler	Adler	Adler	NN
s5fb	w73d5	ist	iſt	sein	VAFIN
s5fb	w73d6	der	der	d	ART
s5fb	w73d7	Menschheit	Menſchheit	Menschheit	NN
s5fb	w73d8	Wahn	Wahn	Wahn	NN
s5fb	w73d9	und	und	und	KON
s5fb	w73da	Hassen	Haſſen	Haßen	NN
s5fb	w73db	;	;	;	$.
s5fb	w73dc	Kein	Kein	keine	PIAT
s5fb	w73dd	Mensch	Menſch	Mensch	NN
s5fb	w73de	,	,	,	$,
s5fb	w73df	kein	kein	keine	PIAT
s5fb	w73e0	Gott	Gott	Gott	NN
s5fb	w73e1	,	,	,	$,
s5fb	w73e2	der	der	die	PRELS
s5fb	w73e3	dem	dem	d	ART
s5fb	w73e4	Gewaltigen	Gewalt’gen	Gewaltige	NN
s5fb	w73e5	wehrt	wehrt	wehren	VVFIN
s5fb	w73e6	,	,	,	$,
s5fb	w73e7	Das	Das	d	ART
s5fb	w73e8	Herz	Herz	Herz	NN
s5fb	w73e9	mir	mir	ich	PPER
s5fb	w73ea	täglich	täglich	täglich	ADJD
s5fb	w73eb	zu	zu	zu	PTKZU
s5fb	w73ec	erfassen	erfaſſen	erfassen	VVINF
s5fb	w73ed	.	.	.	$.
s5fc	w73ee	Und	Und	und	KON
s5fc	w73ef	so	ſo	so	ADV
s5fc	w73f0	durchwühlt	durchwühlt	durchwühlen	VVFIN
s5fc	w73f1	von	von	von	APPR
s5fc	w73f2	Schmerz	Schmerz	Schmerz	NN
s5fc	w73f3	und	und	und	KON
s5fc	w73f4	Gram	Gram	Gram	NN
s5fc	w73f5	und	und	und	KON
s5fc	w73f6	Not	Noth	Not	NN
s5fc	w73f7	Erleid	Erleid	erleiden	VVIMP
s5fc	w73f8	'	’	'	$(
s5fc	w73f9	ich	ich	ich	PPER
s5fc	w73fa	täglich	täglich	täglich	ADJD
s5fc	w73fb	jammervollen	jammervollen	jammervoll	ADJA
s5fc	w73fc	Kreuzestod	Kreuzestod	Kreuzestod	NN
s5fc	w73fd	.	.	.	$.
s5fd	w73fe	So	So	so	ADV
s5fd	w73ff	dulde	duld’	dulden	VVFIN
s5fd	w7400	ich	ich	ich	PPER
s5fd	w7401	bis	bis	bis	APPR
s5fd	w7402	die	die	d	ART
s5fd	w7403	goldene	gold’ne	golden	ADJA
s5fd	w7404	Stunde	Stunde	Stunde	NN
s5fd	w7405	kommt	kommt	kommen	VVFIN
s5fd	w7406	,	,	,	$,
s5fd	w7407	In	In	in	APPR
s5fd	w7408	der	der	die	PRELS
s5fd	w7409	der	der	d	ART
s5fd	w740a	Mensch	Menſch	Mensch	NN
s5fd	w740b	erkennt	erkennt	erkennen	VVFIN
s5fd	w740c	das	das	d	ART
s5fd	w740d	Wort	Wort	Wort	NN
s5fd	w740e	,	,	,	$,
s5fd	w740f	das	das	d	ART
s5fd	w7410	hohe	hohe	hoch	ADJA
s5fd	w7411	.	.	.	$.
s5fe	w7412	Nur	Nur	nur	ADV
s5fe	w7413	Liebe	Liebe	Liebe	NN
s5fe	w7414	,	,	,	$,
s5fe	w7415	Liebe	Liebe	Liebe	NN
s5fe	w7416	ist	iſt	sein	VAFIN
s5fe	w7417	es	es	es	PPER
s5fe	w7418	,	,	,	$,
s5fe	w7419	die	die	die	PRELS
s5fe	w741a	uns	uns	wir	PPER
s5fe	w741b	frommt	frommt	frommen	VVFIN
s5fe	w741c	!	!	!	$.
s5ff	w741d	Bis	Bis	bis	APPR
s5ff	w741e	aller	aller	alle	PIAT
s5ff	w741f	Orten	Orten	Ort	NN
s5ff	w7420	glüht	glüht	glühen	VVFIN
s5ff	w7421	die	die	d	ART
s5ff	w7422	heilige	heil’ge	heilig	ADJA
s5ff	w7423	Lohe	Lohe	Lohe	NN
s5ff	w7424	,	,	,	$,
s5ff	w7425	Dann	Dann	dann	ADV
s5ff	w7426	flieht	flieht	fliehen	VVFIN
s5ff	w7427	der	der	d	ART
s5ff	w7428	Adler	Adler	Adler	NN
s5ff	w7429	,	,	,	$,
s5ff	w742a	meine	meine	meine	PPOSAT
s5ff	w742b	Kette	Kette	Kette	NN
s5ff	w742c	bricht	bricht	brechen	VVFIN
s5ff	w742d	,	,	,	$,
s5ff	w742e	Ich	Ich	ich	PPER
s5ff	w742f	werde	werde	werden	VAFIN
s5ff	w7430	frei	frei	frei	ADJD
s5ff	w7431	--	—	--	$(
s5ff	w7432	es	es	es	PPER
s5ff	w7433	tagt	tagt	tagen	VVFIN
s5ff	w7434	auf	auf	auf	APPR
s5ff	w7435	Erden	Erden	Erde	NN
s5ff	w7436	und	und	und	KON
s5ff	w7437	wird	wird	werden	VAFIN
s5ff	w7438	Licht	Licht	Licht	NN
s5ff	w7439	.	.	.	$.
sdd1	w11160	Memnous	Memnous	Memnous	NE
sdd1	w11161	Lied	Lied	Lied	NN
sdd1	w11162	.	.	.	$.
s600	w743a	Originalbeitrag	Originalbeitrag	Originalbeitrag	NN
s600	w743b	.	.	.	$.
s601	w743c	Morgenstunde	Morgenſtunde	Morgenstunde	NN
s601	w743d	--	—	--	$(
s601	w743e	noch	noch	noch	ADV
s601	w743f	ist	iſt	sein	VAFIN
s601	w7440	Frieden	Frieden	Frieden	NN
s601	w7441	Rings	Rings	Ring	NN
s601	w7442	im	im	im	APPRART
s601	w7443	Tal	Thal	Tal	NN
s601	w7444	der	der	d	ART
s601	w7445	Pyramiden	Pyramiden	Pyramide	NN
s601	w7446	,	,	,	$,
s601	w7447	Feurig	Feurig	feurig	ADJD
s601	w7448	durch	durch	durch	APPR
s601	w7449	des	des	d	ART
s601	w744a	Ostens	Oſtens	Osten	NN
s601	w744b	Tor	Thor	Tor	NN
s601	w744c	,	,	,	$,
s601	w744d	Flammen	Flammen	Flamme	NN
s601	w744e	malen	malen	malen	VVINF
s601	w744f	ihre	ihre	ihr	PPOSAT
s601	w7450	Strahlen	Strahlen	Strahl	NN
s601	w7451	An	An	an	APPR
s601	w7452	den	den	d	ART
s601	w7453	Riesengräbermalen	Rieſengräbermalen	Riesengrabermal	NN
s601	w7454	,	,	,	$,
s601	w7455	Steigt	Steigt	steigen	VVFIN
s601	w7456	das	das	d	ART
s601	w7457	Morgenrot	Morgenroth	Morgenrot	NN
s601	w7458	empor	empor	empor	PTKVZ
s601	w7459	.	.	.	$.
s602	w745a	Und	Und	und	KON
s602	w745b	nun	nun	nun	ADV
s602	w745c	setzt	ſetzt	setzen	VVFIN
s602	w745d	es	es	es	PPER
s602	w745e	seinem	ſeinem	seine	PPOSAT
s602	w745f	Sohne	Sohne	Sohn	NN
s602	w7460	Memnon	Memnon	Memnon	NE
s602	w7461	eine	eine	eine	ART
s602	w7462	güldene	güld’ne	gülden	ADJA
s602	w7463	Krone	Krone	Krone	NN
s602	w7464	Auf	Auf	auf	APPR
s602	w7465	das	das	d	ART
s602	w7466	Fürstenhaupt	Fürſtenhaupt	Fürstenhaupt	NN
s602	w7467	von	von	von	APPR
s602	w7468	Stein	Stein	Stein	NN
s602	w7469	:	:	:	$.
s603	w746a	Durch	Durch	durch	APPR
s603	w746b	des	des	d	ART
s603	w746c	Göttersohnes	Götterſohnes	Gottersohn	NN
s603	w746d	Glieder	Glieder	Glied	NN
s603	w746e	Geht	Geht	gehen	VVFIN
s603	w746f	ein	ein	eine	ART
s603	w7470	Zittern	Zittern	Zittern	NN
s603	w7471	,	,	,	$,
s603	w7472	Klagelieder	Klagelieder	Klagelied	NN
s603	w7473	Schallen	Schallen	Schall	NN
s603	w7474	Schwermutreich	ſchwermuthreich	Schwermutreich	NN
s603	w7475	landein	landein	landein	ADV
s603	w7476	.	.	.	$.
s604	w7477	Mutter	Mutter	Mutter	NN
s604	w7478	,	,	,	$,
s604	w7479	tönt	tönt	tönen	VVFIN
s604	w747a	es	es	es	PPER
s604	w747b	von	von	von	APPR
s604	w747c	den	den	d	ART
s604	w747d	kalten	kalten	kalt	ADJA
s604	w747e	Lippen	Lippen	Lippe	NN
s604	w747f	des	des	d	ART
s604	w7480	Jahrtausendalten	Jahrtauſendalten	Jahrtausendalte	NN
s604	w7481	,	,	,	$,
s604	w7482	Ist	Iſt	sein	VAFIN
s604	w7483	er	er	er	PPER
s604	w7484	noch	noch	noch	ADV
s604	w7485	nicht	nicht	nicht	PTKNEG
s604	w7486	da	da	da	ADV
s604	w7487	der	der	d	ART
s604	w7488	Gott	Gott	Gott	NN
s604	w7489	,	,	,	$,
s604	w748a	Der	Der	d	ART
s604	w748b	der	der	d	ART
s604	w748c	Dunkelmänner	Dunkelmänner	Dunkelmann	NN
s604	w748d	Kronen	Kronen	Krone	NN
s604	w748e	Bricht	Bricht	brechen	VVFIN
s604	w748f	und	und	und	KON
s604	w7490	Schächer	Schächer	Schächer	NN
s604	w7491	stürzt	ſtürzt	stürzen	VVFIN
s604	w7492	von	von	von	APPR
s604	w7493	Thronen	Thronen	Thron	NN
s604	w7494	Und	Und	und	KON
s604	w7495	die	die	d	ART
s604	w7496	Großen	Großen	Große	NN
s604	w7497	macht	macht	machen	VVFIN
s604	w7498	zum	zum	zum	APPRART
s604	w7499	Spott	Spott	Spott	NN
s604	w749a	?	?	?	$.
s605	w749b	Naht	Naht	Naht	NN
s605	w749c	noch	noch	noch	ADV
s605	w749d	nicht	nicht	nicht	PTKNEG
s605	w749e	der	der	d	ART
s605	w749f	Wahrheitsender	Wahrheitſender	Wahrheitsender	NN
s605	w74a0	,	,	,	$,
s605	w74a1	Kommt	Kommt	kommen	VVFIN
s605	w74a2	noch	noch	noch	ADV
s605	w74a3	nicht	nicht	nicht	PTKNEG
s605	w74a4	der	der	d	ART
s605	w74a5	Segenspender	Segenſpender	Segenspender	NN
s605	w74a6	Ormuzd	Ormuzd	Ormuzd	NE
s605	w74a7	auf	auf	auf	APPR
s605	w74a8	der	der	d	ART
s605	w74a9	Lichtes	Lichtes	licht	ADJA
s605	w74aa	Bahn	Bahn	Bahn	NN
s605	w74ab	,	,	,	$,
s605	w74ac	Daß	Daß	daß	KOUS
s605	w74ad	er	er	er	PPER
s605	w74ae	in	in	in	APPR
s605	w74af	des	des	d	ART
s605	w74b0	Orkus	Orkus	Orkus	NN
s605	w74b1	Klüfte	Klüfte	Kluft	NN
s605	w74b2	,	,	,	$,
s605	w74b3	In	In	in	APPR
s605	w74b4	des	des	d	ART
s605	w74b5	Weltalls	Weltalls	Weltall	NN
s605	w74b6	fernste	fernſte	fern	ADJA
s605	w74b7	Grüfte	Grüfte	Gruft	NN
s605	w74b8	Bannt	Bannt	bannen	VVFIN
s605	w74b9	den	den	d	ART
s605	w74ba	Todfeind	Todfeind	Todfeind	NN
s605	w74bb	Ahriman	Ahriman	Ahriman	NN
s605	w74bc	!	!	!	$.
s605	w74bd	--	—	--	$(
s606	w74be	Höher	Höher	Höher	NE
s606	w74bf	steigt	ſteigt	steigen	VVFIN
s606	w74c0	der	der	d	ART
s606	w74c1	Sonne	Sonne	Sonne	NN
s606	w74c2	Wagen	Wagen	Wagen	NN
s606	w74c3	,	,	,	$,
s606	w74c4	Und	Und	und	KON
s606	w74c5	in	in	in	APPR
s606	w74c6	Weinen	Weinen	Wein	NN
s606	w74c7	,	,	,	$,
s606	w74c8	leises	leiſes	leise	ADJA
s606	w74c9	Klagen	Klagen	Klage	NN
s606	w74ca	Endet	Endet	enden	VVFIN
s606	w74cb	Memnons	Memnons	Memnons	NE
s606	w74cc	Morgenlied	Morgenlied	Morgenlied	NN
s606	w74cd	;	;	;	$.
s606	w74ce	Und	Und	und	KON
s606	w74cf	so	ſo	so	ADV
s606	w74d0	wird	wird	werden	VAFIN
s606	w74d1	es	es	es	PPER
s606	w74d2	weiter	weiter	weiter	ADV
s606	w74d3	tönen	tönen	tönen	VVINF
s606	w74d4	Bis	Bis	bis	APPR
s606	w74d5	herauf	herauf	herauf	ADV
s606	w74d6	am	am	am	APPRART
s606	w74d7	goldenen	gold’nen	golden	ADJA
s606	w74d8	schönen	ſchönen	schön	ADJA
s606	w74d9	Weltenmorgen	Weltenmorgen	Weltenmorgen	NN
s606	w74da	Ormuzd	Ormuzd	Ormuzd	NE
s606	w74db	zieht	zieht	ziehen	VVFIN
s606	w74dc	.	.	.	$.
s607	w74dd	Lange	Lange	Lange	NE
s607	w74de	lag	lag	liegen	VVFIN
s607	w74df	die	die	d	ART
s607	w74e0	Welt	Welt	Welt	NN
s607	w74e1	im	im	im	APPRART
s607	w74e2	Wahne	Wahne	Wahn	NN
s607	w74e3	,	,	,	$,
s607	w74e4	Keiner	Keiner	keine	PIS
s607	w74e5	hielt	hielt	halten	VVFIN
s607	w74e6	empor	empor	empor	PTKVZ
s607	w74e7	die	die	d	ART
s607	w74e8	Fahne	Fahne	Fahne	NN
s607	w74e9	Jenes	Jenes	jen	PDAT
s607	w74ea	Lichtgotts	Lichtgotts	Lichtgott	NN
s607	w74eb	;	;	;	$.
s607	w74ec	nur	nur	nur	ADV
s607	w74ed	allein	allein	allein	ADV
s607	w74ee	Meldete	Meldete	melden	VVFIN
s607	w74ef	des	des	d	ART
s607	w74f0	Lichts	Lichts	Licht	NN
s607	w74f1	Gefunkel	Gefunkel	Gefunkel	NN
s607	w74f2	In	In	in	APPR
s607	w74f3	der	der	d	ART
s607	w74f4	Weltnacht	Weltnacht	Weltnacht	NN
s607	w74f5	tiefem	tiefem	tief	ADJA
s607	w74f6	Dunkel	Dunkel	Dunkel	NN
s607	w74f7	Memnons	Memnons	Memnons	NE
s607	w74f8	kalter	kalter	kalt	ADJA
s607	w74f9	Mund	Mund	Mund	NN
s607	w74fa	von	von	von	APPR
s607	w74fb	Stein	Stein	Stein	NN
s607	w74fc	.	.	.	$.
sdd2	w11163	Felsenmeer	Felſenmeer	Felsenmeer	NN
sdd2	w11164	.	.	.	$.
s608	w74fd	Deutsche	Deutſche	deutsch	ADJA
s608	w74fe	Romanzeitung	Romanzeitung	Romanzeitung	NN
s608	w74ff	.	.	.	$.
s609	w7500	Felsen	Felſen	Felsen	NN
s609	w7501	reiht	reiht	reihen	VVFIN
s609	w7502	sich	ſich	sich	PRF
s609	w7503	an	an	an	APPR
s609	w7504	Felsen	Felſen	Felsen	NN
s609	w7505	,	,	,	$,
s609	w7506	Und	Und	und	KON
s609	w7507	dem	dem	d	ART
s609	w7508	Auge	Auge	Auge	NN
s609	w7509	des	des	d	ART
s609	w750a	Menschen	Menſchen	Mensch	NN
s609	w750b	Erscheint	Erſcheint	erscheinen	VVFIN
s609	w750c	es	es	es	PPER
s609	w750d	,	,	,	$,
s609	w750e	als	als	als	KOKOM
s609	w750f	seien	ſeien	sein	VAFIN
s609	w7510	es	es	es	PPER
s609	w7511	Mächtige	Mächt’ge	mächtig	ADJA
s609	w7512	erstarrte	erſtarrte	erstarrt	ADJA
