Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s244	w3a8f	die	die	d	ART
s244	w3a90	Vergehungen	Vergehungen	Vergehung	NN
s244	w3a91	büßen	büßen	büßen	VVINF
s244	w3a92	soll	ſoll	sollen	VMFIN
s244	w3a93	,	,	,	$,
s244	w3a94	deren	deren	die	PDS
s244	w3a95	ich	ich	ich	PPER
s244	w3a96	in	in	in	APPR
s244	w3a97	diesem	dieſem	diese	PDAT
s244	w3a98	Leben	Leben	Leben	NN
s244	w3a99	schuldig	ſchuldig	schuldig	ADJD
s244	w3a9a	geworden	geworden	werden	VAPP
s244	w3a9b	bin	bin	sein	VAFIN
s244	w3a9c	.	.	.	$.
s245	w3a9d	Wer	Wer	wer	PWS
s245	w3a9e	ist	iſt	sein	VAFIN
s245	w3a9f	mir	mir	ich	PPER
s245	w3aa0	dann	dann	dann	ADV
s245	w3aa1	Bürge	Bürge	Bürge	NN
s245	w3aa2	,	,	,	$,
s245	w3aa3	dass	daſs	dass	KOUS
s245	w3aa4	ich	ich	ich	PPER
s245	w3aa5	nicht	nicht	nicht	PTKNEG
s245	w3aa6	in	in	in	APPR
s245	w3aa7	einem	einem	eine	ART
s245	w3aa8	engen	engen	eng	ADJA
s245	w3aa9	Käfig	Käficht	Käfig	NN
s245	w3aaa	von	von	von	APPR
s245	w3aab	Holz	Holz	Holz	NN
s245	w3aac	oder	oder	oder	KON
s245	w3aad	Eisen	Eiſen	Eisen	NN
s245	w3aae	,	,	,	$,
s245	w3aaf	bei	bey	bei	APPR
s245	w3ab0	geringer	geringer	gering	ADJA
s245	w3ab1	Kost	Koſt	Kost	NN
s245	w3ab2	,	,	,	$,
s245	w3ab3	mein	mein	mein	PPOSAT
s245	w3ab4	Leben	Leben	Leben	NN
s245	w3ab5	versingen	verſingen	versingen	VVINF
s245	w3ab6	;	;	;	$.
s245	w3ab7	wer	wer	wer	PWS
s245	w3ab8	ist	iſt	sein	VAFIN
s245	w3ab9	mir	mir	ich	PPER
s245	w3aba	Bürge	Bürge	Bürge	NN
s245	w3abb	,	,	,	$,
s245	w3abc	dass	daſs	dass	KOUS
s245	w3abd	ich	ich	ich	PPER
s245	w3abe	dereinst	dereinſt	dereinst	ADV
s245	w3abf	nicht	nicht	nicht	PTKNEG
s245	w3ac0	,	,	,	$,
s245	w3ac1	mit	mit	mit	APPR
s245	w3ac2	schimmernden	ſchimmernden	schimmernd	ADJA
s245	w3ac3	Gefieder	Gefieder	Gefieder	NN
s245	w3ac4	,	,	,	$,
s245	w3ac5	von	von	von	APPR
s245	w3ac6	Blume	Bluhme	Blume	NN
s245	w3ac7	zu	zu	zu	APPR
s245	w3ac8	Blume	Bluhme	Blume	NE
s245	w3ac9	flattern	flattern	flattern	VVINF
s245	w3aca	,	,	,	$,
s245	w3acb	und	und	und	KON
s245	w3acc	nach	nach	nach	APPR
s245	w3acd	einer	einer	eine	ART
s245	w3ace	Sommermondsfreude	Sommermondsfreude	Sommermondsfreude	NN
s245	w3acf	,	,	,	$,
s245	w3ad0	in	in	in	APPR
s245	w3ad1	der	der	d	ART
s245	w3ad2	Hand	Hand	Hand	NN
s245	w3ad3	eines	eines	eine	ART
s245	w3ad4	mutwilligen	muthwilligen	mutwillig	ADJA
s245	w3ad5	Knaben	Knaben	Knabe	NN
s245	w3ad6	,	,	,	$,
s245	w3ad7	meinen	meinen	meine	PPOSAT
s245	w3ad8	Reiz	Reiz	Reiz	NN
s245	w3ad9	und	und	und	KON
s245	w3ada	mein	mein	mein	PPOSAT
s245	w3adb	Leben	Leben	Leben	NN
s245	w3adc	verlieren	verlieren	verlieren	VVINF
s245	w3add	werde	werde	werden	VAFIN
s245	w3ade	?	?	?	$.
s245	w3adf	--	—	--	$(
s246	w3ae0	Bald	Bald	bald	ADV
s246	w3ae1	nimmt	nimmt	nehmen	VVFIN
s246	w3ae2	man	man	man	PIS
s246	w3ae3	die	die	d	ART
s246	w3ae4	Anzahl	Anzahl	Anzahl	NN
s246	w3ae5	der	der	d	ART
s246	w3ae6	Menschenseelen	Menſchenſeelen	Menschenseele	NN
s246	w3ae7	so	ſo	so	ADV
s246	w3ae8	klein	klein	klein	ADJD
s246	w3ae9	,	,	,	$,
s246	w3aea	die	die	d	ART
s246	w3aeb	Anzahl	Anzahl	Anzahl	NN
s246	w3aec	der	der	d	ART
s246	w3aed	menschlichen	menſchlichen	menschlich	ADJA
s246	w3aee	Körper	Körper	Körper	NN
s246	w3aef	aber	aber	aber	ADV
s246	w3af0	,	,	,	$,
s246	w3af1	die	die	die	PRELS
s246	w3af2	zum	zum	zum	APPRART
s246	w3af3	Dasein	Daſeyn	Dasein	NN
s246	w3af4	gelangen	gelangen	gelangen	VVINF
s246	w3af5	sollen	ſollen	sollen	VMFIN
s246	w3af6	,	,	,	$,
s246	w3af7	so	ſo	so	ADV
s246	w3af8	groß	groß	groß	ADJD
s246	w3af9	an	an	an	PTKVZ
s246	w3afa	,	,	,	$,
s246	w3afb	dass	daſs	dass	KOUS
s246	w3afc	es	es	es	PPER
s246	w3afd	unmöglich	unmöglich	unmöglich	ADJD
s246	w3afe	sein	ſeyn	sein	VAINF
s246	w3aff	würde	würde	werden	VAFIN
s246	w3b00	diese	dieſe	diese	PDS
s246	w3b01	zu	zu	zu	PTKZU
s246	w3b02	beleben	beleben	beleben	VVINF
s246	w3b03	,	,	,	$,
s246	w3b04	wenn	wenn	wenn	KOUS
s246	w3b05	man	man	man	PIS
s246	w3b06	nicht	nicht	nicht	PTKNEG
s246	w3b07	Einer	Einer	eine	PIS
s246	w3b08	und	und	und	KON
s246	w3b09	derselben	derſelben	dieselbe	PDAT
s246	w3b0a	Seele	Seele	Seele	NN
s246	w3b0b	den	den	d	ART
s246	w3b0c	Übergang	Uebergang	Übergang	NN
s246	w3b0d	in	in	in	APPR
s246	w3b0e	mehrere	mehrere	mehrere	PIAT
s246	w3b0f	Körper	Körper	Körper	NN
s246	w3b10	verstatten	verſtatten	verstatten	VVINF
s246	w3b11	wollte	wollte	wollen	VMFIN
s246	w3b12	.	.	.	$.
s247	w3b13	Ich	Ich	ich	PPER
s247	w3b14	erinnere	erinnere	erinnern	VVFIN
s247	w3b15	mich	mich	mich	PRF
s247	w3b16	zwar	zwar	zwar	ADV
s247	w3b17	nicht	nicht	nicht	PTKNEG
s247	w3b18	,	,	,	$,
s247	w3b19	dass	daſs	dass	KOUS
s247	w3b1a	ich	ich	ich	PPER
s247	w3b1b	,	,	,	$,
s247	w3b1c	wie	wie	wie	PWAV
s247	w3b1d	Pythagoras	Pythagoras	Pythagoras	NE
s247	w3b1e	,	,	,	$,
s247	w3b1f	vormals	vormals	vormals	ADV
s247	w3b20	,	,	,	$,
s247	w3b21	in	in	in	APPR
s247	w3b22	der	der	d	ART
s247	w3b23	Gestalt	Geſtalt	Gestalt	NN
s247	w3b24	des	des	d	ART
s247	w3b25	Euphorbus	Euphorbus	Euphorbus	NN
s247	w3b26	,	,	,	$,
s247	w3b27	für	für	für	APPR
s247	w3b28	den	den	d	ART
s247	w3b29	schönen	ſchönen	schön	ADJA
s247	w3b2a	Sohn	Sohn	Sohn	NN
s247	w3b2b	des	des	d	ART
s247	w3b2c	Priamus	Priamus	Priamus	NE
s247	w3b2d	kämpfte	kämpfte	kämpfen	VVFIN
s247	w3b2e	;	;	;	$.
s247	w3b2f	aber	aber	aber	KON
s247	w3b30	es	es	es	PPER
s247	w3b31	könnte	könnte	können	VMFIN
s247	w3b32	doch	doch	doch	ADV
s247	w3b33	wohl	wohl	wohl	ADV
s247	w3b34	sein	ſeyn	sein	VAINF
s247	w3b35	,	,	,	$,
s247	w3b36	wenn	wenn	wenn	KOUS
s247	w3b37	ich	ich	ich	PPER
s247	w3b38	nach	nach	nach	APPR
s247	w3b39	dem	dem	d	ART
s247	w3b3a	Anteile	Antheile	Anteil	NN
s247	w3b3b	urteilen	urtheilen	urteilen	VVINF
s247	w3b3c	darf	darf	dürfen	VMFIN
s247	w3b3d	,	,	,	$,
s247	w3b3e	den	den	die	PRELS
s247	w3b3f	ich	ich	ich	PPER
s247	w3b40	an	an	an	APPR
s247	w3b41	Einer	Einer	eine	ART
s247	w3b42	Begebenheit	Begebenheit	Begebenheit	NN
s247	w3b43	mehr	mehr	mehr	PIS
s247	w3b44	als	als	als	KOKOM
s247	w3b45	an	an	an	APPR
s247	w3b46	der	der	d	ART
s247	w3b47	anderen	andern	ander	ADJA
s247	w3b48	nehme	nehme	nehmen	VVFIN
s247	w3b49	;	;	;	$.
s247	w3b4a	dass	daſs	dass	KOUS
s247	w3b4b	ich	ich	ich	PPER
s247	w3b4c	mich	mich	mich	PRF
s247	w3b4d	ehemals	ehemals	ehemals	ADV
s247	w3b4e	für	für	für	APPR
s247	w3b4f	den	den	d	ART
s247	w3b50	Schwedischen	Schwediſchen	Schwedische	NN
s247	w3b51	Gustav	Guſtav	Gustav	NE
s247	w3b52	verwandte	verwandte	verwenden	VVFIN
s247	w3b53	,	,	,	$,
s247	w3b54	und	und	und	KON
s247	w3b55	in	in	in	APPR
s247	w3b56	irgend	irgend	irgend	ADV
s247	w3b57	einem	einem	eine	ART
s247	w3b58	rühmlichen	rühmlichen	rühmlich	ADJA
s247	w3b59	Gefechte	Gefechte	Gefecht	NN
s247	w3b5a	für	für	für	APPR
s247	w3b5b	ihn	ihn	er	PPER
s247	w3b5c	mein	mein	mein	PPOSAT
s247	w3b5d	Leben	Leben	Leben	NN
s247	w3b5e	verlor	verlor	verlieren	VVFIN
s247	w3b5f	;	;	;	$.
s247	w3b60	es	es	es	PPER
s247	w3b61	könnte	könnte	können	VMFIN
s247	w3b62	doch	doch	doch	ADV
s247	w3b63	wohl	wohl	wohl	ADV
s247	w3b64	sein	ſeyn	sein	VAINF
s247	w3b65	,	,	,	$,
s247	w3b66	dass	daſs	dass	KOUS
s247	w3b67	ich	ich	ich	PPER
s247	w3b68	,	,	,	$,
s247	w3b69	aus	aus	aus	APPR
s247	w3b6a	heroischer	heroiſcher	heroisch	ADJA
s247	w3b6b	Neigung	Neigung	Neigung	NN
s247	w3b6c	zu	zu	zu	APPR
s247	w3b6d	einem	einem	eine	ART
s247	w3b6e	anderen	andern	ander	ADJA
s247	w3b6f	meiner	meiner	meine	PPOSAT
s247	w3b70	Helden	Helden	Held	NN
s247	w3b71	,	,	,	$,
s247	w3b72	sein	ſein	sein	PPOSAT
s247	w3b73	Pferd	Pferd	Pferd	NN
s247	w3b74	mit	mit	mit	APPR
s247	w3b75	dem	dem	d	ART
s247	w3b76	meinigen	meinigen	meinige	PPOSS
s247	w3b77	vertauschte	vertauſchte	vertauschen	VVFIN
s247	w3b78	,	,	,	$,
s247	w3b79	und	und	und	KON
s247	w3b7a	diesen	dieſen	diese	PDAT
s247	w3b7b	patriotischen	patriotiſchen	patriotisch	ADJA
s247	w3b7c	Tausche	Tauſch	tauschen	VVFIN
s247	w3b7d	mit	mit	mit	APPR
s247	w3b7e	dem	dem	d	ART
s247	w3b7f	Leben	Leben	Leben	NN
s247	w3b80	bezahlte	bezahlte	bezahlen	VVFIN
s247	w3b81	.	.	.	$.
s248	w3b82	Doch	Doch	doch	KON
s248	w3b83	von	von	von	APPR
s248	w3b84	dem	dem	d	ART
s248	w3b85	allen	allen	alle	PIS
s248	w3b86	weiß	weiß	wissen	VVFIN
s248	w3b87	ich	ich	ich	PPER
s248	w3b88	ja	ja	ja	ADV
s248	w3b89	nichts	nichts	nichts	PIS
s248	w3b8a	;	;	;	$.
s248	w3b8b	das	das	d	ART
s248	w3b8c	Andenken	Andenken	Andenken	NN
s248	w3b8d	dieser	dieſer	diese	PDAT
s248	w3b8e	Begebenheiten	Begebenheiten	Begebenheit	NN
s248	w3b8f	ist	iſt	sein	VAFIN
s248	w3b90	ganz	ganz	ganz	ADV
s248	w3b91	aus	aus	aus	APPR
s248	w3b92	meinem	meinem	meine	PPOSAT
s248	w3b93	Gedächtnisse	Gedächtniße	Gedächtnis	NN
s248	w3b94	vertilgt	vertilgt	vertilgen	VVPP
s248	w3b95	.	.	.	$.
s249	w3b96	Und	Und	und	KON
s249	w3b97	das	das	die	PDS
s249	w3b98	würde	würde	werden	VAFIN
s249	w3b99	doch	doch	doch	ADV
s249	w3b9a	nicht	nicht	nicht	PTKNEG
s249	w3b9b	sein	ſeyn	sein	VAINF
s249	w3b9c	,	,	,	$,
s249	w3b9d	wenn	wenn	wenn	KOUS
s249	w3b9e	das	das	d	ART
s249	w3b9f	alles	alles	alle	PIS
s249	w3ba0	nicht	nicht	nicht	PTKNEG
s249	w3ba1	Träume	Träume	Traum	NN
s249	w3ba2	wären	wären	sein	VAFIN
s249	w3ba3	,	,	,	$,
s249	w3ba4	die	die	die	PRELS
s249	w3ba5	der	der	d	ART
s249	w3ba6	spielende	ſpielende	spielend	ADJA
s249	w3ba7	Witz	Witz	Witz	NN
s249	w3ba8	der	der	d	ART
s249	w3ba9	Menschen	Menſchen	Mensch	NN
s249	w3baa	erdacht	erdacht	erdenken	VVPP
s249	w3bab	hat	hat	haben	VAFIN
s249	w3bac	.	.	.	$.
s249	w3bad	--	—	--	$(
s24a	w3bae	Kann	Kann	können	VMFIN
s24a	w3baf	man	man	man	PIS
s24a	w3bb0	denn	denn	denn	ADV
s24a	w3bb1	aber	aber	aber	ADV
s24a	w3bb2	hier	hier	hier	ADV
s24a	w3bb3	nichts	nichts	nichts	PIS
s24a	w3bb4	,	,	,	$,
s24a	w3bb5	als	als	als	KOKOM
s24a	w3bb6	träumen	träumen	träumen	VVINF
s24a	w3bb7	?	?	?	$.
s24b	w3bb8	--	—	--	$(
s24b	w3bb9	Wie	Wie	wie	PWAV
s24b	w3bba	?	?	?	$.
s24b	w3bbb	wenn	wenn	wenn	KOUS
s24b	w3bbc	ich	ich	ich	PPER
s24b	w3bbd	die	die	d	ART
s24b	w3bbe	ganze	ganze	ganz	ADJA
s24b	w3bbf	Geschichte	Geſchichte	Geschichte	NN
s24b	w3bc0	meiner	meiner	meine	PPOSAT
s24b	w3bc1	bisherigen	bisherigen	bisherig	ADJA
s24b	w3bc2	Verwandlungen	Verwandlungen	Verwandelung	NN
s24b	w3bc3	,	,	,	$,
s24b	w3bc4	so	ſo	so	ADV
s24b	w3bc5	weit	weit	weit	ADJD
s24b	w3bc6	sie	ſie	sie	PPER
s24b	w3bc7	innerhalb	innerhalb	innerhalb	APPR
s24b	w3bc8	meines	meines	meine	PPOSAT
s24b	w3bc9	Beobachtungskreises	Beobachtungskreiſes	Beobachtungskreis	NN
s24b	w3bca	liegt	liegt	liegen	VVFIN
s24b	w3bcb	,	,	,	$,
s24b	w3bcc	zurückgienge	zurückgienge	Zurückgienge	NE
s24b	w3bcd	?	?	?	$.
s24c	w3bce	Wie	Wie	wie	PWAV
s24c	w3bcf	?	?	?	$.
s24c	w3bd0	wenn	wenn	wenn	KOUS
s24c	w3bd1	ich	ich	ich	PPER
s24c	w3bd2	die	die	d	ART
s24c	w3bd3	Art	Art	Art	NN
s24c	w3bd4	meiner	meiner	meine	PPOSAT
s24c	w3bd5	Zusammensetzung	Zuſammenſetzung	Zusammensetzung	NN
s24c	w3bd6	genauer	genauer	genau	ADJD
s24c	w3bd7	studierte	ſtudierte	studieren	VVFIN
s24c	w3bd8	,	,	,	$,
s24c	w3bd9	und	und	und	KON
s24c	w3bda	dann	dann	dann	ADV
s24c	w3bdb	aus	aus	aus	APPR
s24c	w3bdc	dem	dem	d	ART
s24c	w3bdd	,	,	,	$,
s24c	w3bde	was	was	was	PRELS
s24c	w3bdf	ich	ich	ich	PPER
s24c	w3be0	nach	nach	nach	APPR
s24c	w3be1	und	und	und	KON
s24c	w3be2	nach	nach	nach	APPR
s24c	w3be3	war	war	sein	VAFIN
s24c	w3be4	und	und	und	KON
s24c	w3be5	was	was	was	PWS
s24c	w3be6	ich	ich	ich	PPER
s24c	w3be7	noch	noch	noch	ADV
s24c	w3be8	bin	bin	sein	VAFIN
s24c	w3be9	,	,	,	$,
s24c	w3bea	etwas	etwas	etwas	ADV
s24c	w3beb	von	von	von	APPR
s24c	w3bec	dem	dem	d	ART
s24c	w3bed	was	was	was	PWS
s24c	w3bee	ich	ich	ich	PPER
s24c	w3bef	werden	werden	werden	VAINF
s24c	w3bf0	soll	ſoll	sollen	VMFIN
s24c	w3bf1	vermutete	vermuthete	vermuten	VVFIN
s24c	w3bf2	?	?	?	$.
s24d	w3bf3	Ich	Ich	ich	PPER
s24d	w3bf4	wurde	ward	werden	VAFIN
s24d	w3bf5	nicht	nicht	nicht	PTKNEG
s24d	w3bf6	aus	aus	aus	APPR
s24d	w3bf7	mir	mir	ich	PPER
s24d	w3bf8	selbst	ſelbſt	selbst	ADV
s24d	w3bf9	,	,	,	$,
s24d	w3bfa	nicht	nicht	nicht	PTKNEG
s24d	w3bfb	weil	weil	weil	KOUS
s24d	w3bfc	ich	ich	ich	PPER
s24d	w3bfd	werden	werden	werden	VAINF
s24d	w3bfe	wollte	wollte	wollen	VMFIN
s24d	w3bff	;	;	;	$.
s24d	w3c00	Ein	Ein	eine	ART
s24d	w3c01	Etwas	Etwas	etwas	ADV
s24d	w3c02	das	das	die	PRELS
s24d	w3c03	mir	mir	ich	PPER
s24d	w3c04	fremd	fremd	fremd	ADJD
s24d	w3c05	,	,	,	$,
s24d	w3c06	das	das	die	PRELS
s24d	w3c07	nicht	nicht	nicht	PTKNEG
s24d	w3c08	ich	ich	ich	PPER
s24d	w3c09	selber	ſelber	selber	ADV
s24d	w3c0a	war	war	sein	VAFIN
s24d	w3c0b	Wurde	Ward	werden	VAFIN
s24d	w3c0c	auf	auf	auf	APPR
s24d	w3c0d	dein	dein	dein	PPOSAT
s24d	w3c0e	Wort	Wort	Wort	NN
s24d	w3c0f	mein	mein	mein	PPOSAT
s24d	w3c10	Ich	Ich	ich	PPER
s24d	w3c11	.	.	.	$.
s24e	w3c12	Zuerst	Zuerſt	zuerst	ADV
s24e	w3c13	war	war	sein	VAFIN
s24e	w3c14	ich	ich	ich	PPER
s24e	w3c15	ein	ein	eine	ART
s24e	w3c16	Kraut	Kraut	Kraut	NN
s24e	w3c17	,	,	,	$,
s24e	w3c18	Mir	Mir	ich	PPER
s24e	w3c19	unbewußt	unbewußt	unbewußt	ADJD
s24e	w3c1a	,	,	,	$,
s24e	w3c1b	noch	noch	noch	ADV
s24e	w3c1c	unreif	unreif	unreif	ADJD
s24e	w3c1d	zur	zur	zur	APPRART
s24e	w3c1e	Begier	Begier	Begier	NN
s24e	w3c1f	;	;	;	$.
s24e	w3c20	Und	Und	und	KON
s24e	w3c21	lange	lange	lange	ADV
s24e	w3c22	war	war	sein	VAFIN
s24e	w3c23	ich	ich	ich	PPER
s24e	w3c24	noch	noch	noch	ADV
s24e	w3c25	ein	ein	eine	ART
s24e	w3c26	Tier	Thier	Tier	NN
s24e	w3c27	,	,	,	$,
s24e	w3c28	Da	Da	da	KOUS
s24e	w3c29	ich	ich	ich	PPER
s24e	w3c2a	ein	ein	eine	ART
s24e	w3c2b	Mensch	Menſch	Mensch	NN
s24e	w3c2c	schon	ſchon	schon	ADV
s24e	w3c2d	heißen	heißen	heißen	VVINF
s24e	w3c2e	sollte	ſollte	sollen	VMFIN
s24e	w3c2f	.	.	.	$.
s24f	w3c30	--	—	--	$(
s24f	w3c31	Zu	Zu	zu	APPR
s24f	w3c32	diesem	dieſem	diese	PDAT
s24f	w3c33	Wurme	Wurme	Wurm	NN
s24f	w3c34	kam	kam	kommen	VVFIN
s24f	w3c35	noch	noch	noch	ADV
s24f	w3c36	mehr	mehr	mehr	ADV
s24f	w3c37	von	von	von	APPR
s24f	w3c38	Erdenschollen	Erdenſchollen	Erdenscholle	NN
s24f	w3c39	,	,	,	$,
s24f	w3c3a	Und	Und	und	KON
s24f	w3c3b	von	von	von	APPR
s24f	w3c3c	des	des	d	ART
s24f	w3c3d	Mehles	Meeles	Mehl	NN
s24f	w3c3e	weißem	weißem	weiß	ADJA
s24f	w3c3f	Saft	Saft	Saft	NN
s24f	w3c40	;	;	;	$.
s24f	w3c41	Ein	Ein	eine	ART
s24f	w3c42	innerer	innrer	inner	ADJA
s24f	w3c43	Trieb	Trieb	Trieb	NN
s24f	w3c44	fing	fing	fangen	VVFIN
s24f	w3c45	an	an	an	APPR
s24f	w3c46	die	die	d	ART
s24f	w3c47	schlafen	ſchlaffen	schlafen	VVINF
s24f	w3c48	Sehnen	Sehnen	Sehnen	NN
s24f	w3c49	Zu	Zu	zu	APPR
s24f	w3c4a	meinen	meinen	meine	PPOSAT
s24f	w3c4b	Diensten	Dienſten	Dienst	NN
s24f	w3c4c	auszudehnen	auszudehnen	ausdehnen	VVIZU
s24f	w3c4d	,	,	,	$,
s24f	w3c4e	Die	Die	d	ART
s24f	w3c4f	Füße	Füße	Fuß	NN
s24f	w3c50	lernten	lernten	lernen	VVFIN
s24f	w3c51	gehen	gehn	gehen	VVINF
s24f	w3c52	durch	durch	durch	APPR
s24f	w3c53	fallen	fallen	fallen	VVINF
s24f	w3c54	,	,	,	$,
s24f	w3c55	Die	Die	d	ART
s24f	w3c56	Zunge	Zunge	Zunge	NN
s24f	w3c57	beugte	beugte	beugen	VVFIN
s24f	w3c58	sich	ſich	sich	PRF
s24f	w3c59	zum	zum	zum	APPRART
s24f	w3c5a	lallen	lallen	lallen	VVINF
s24f	w3c5b	,	,	,	$,
s24f	w3c5c	Und	Und	und	KON
s24f	w3c5d	mit	mit	mit	APPR
s24f	w3c5e	dem	dem	d	ART
s24f	w3c5f	Leibe	Leibe	Leib	NN
s24f	w3c60	wuchs	wuchs	wachsen	VVFIN
s24f	w3c61	der	der	d	ART
s24f	w3c62	Geist	Geiſt	Geist	NN
s24f	w3c63	.	.	.	$.
s24f	w3c64	--	—	--	$(
s250	w3c65	Erst	Erſt	erst	ADV
s250	w3c66	war	war	sein	VAFIN
s250	w3c67	ich	ich	ich	PPER
s250	w3c68	in	in	in	APPR
s250	w3c69	dem	dem	d	ART
s250	w3c6a	großen	großen	groß	ADJA
s250	w3c6b	Unsichtbaren	Unſichtbaren	Unsichtbare	NN
s250	w3c6c	.	.	.	$.
s251	w3c6d	Schon	Schon	schon	ADV
s251	w3c6e	damals	damals	damals	ADV
s251	w3c6f	ein	ein	eine	ART
s251	w3c70	einfaches	einfaches	einfach	ADJA
s251	w3c71	Wesen	Weſen	Wesen	NN
s251	w3c72	,	,	,	$,
s251	w3c73	mit	mit	mit	APPR
s251	w3c74	einem	einem	eine	ART
s251	w3c75	Körper	Körper	Körper	NN
s251	w3c76	verbunden	verbunden	verbinden	VVPP
s251	w3c77	.	.	.	$.
s252	w3c78	Doch	Doch	doch	KON
s252	w3c79	klein	klein	klein	ADJD
s252	w3c7a	über	über	über	APPR
s252	w3c7b	alle	alle	alle	PIAT
s252	w3c7c	Vorstellung	Vorſtellung	Vorstellung	NN
s252	w3c7d	,	,	,	$,
s252	w3c7e	dem	dem	d	ART
s252	w3c7f	bewaffneten	bewaffneten	bewaffnet	ADJA
s252	w3c80	Auge	Auge	Auge	NN
s252	w3c81	des	des	d	ART
s252	w3c82	geübtesten	geübteſten	geübt	ADJA
s252	w3c83	Beobachters	Beobachters	Beobachter	NN
s252	w3c84	unreichlich	unerreichlich	unreichlich	ADJD
s252	w3c85	.	.	.	$.
s253	w3c86	Die	Die	d	ART
s253	w3c87	Zeit	Zeit	Zeit	NN
s253	w3c88	kam	kam	kommen	VVFIN
s253	w3c89	,	,	,	$,
s253	w3c8a	da	da	da	KOUS
s253	w3c8b	ich	ich	ich	PPER
s253	w3c8c	zur	zur	zur	APPRART
s253	w3c8d	Erscheinung	Erſcheinung	Erscheinung	NN
s253	w3c8e	reifen	reifen	reifen	VVFIN
s253	w3c8f	sollte	ſollte	sollen	VMFIN
s253	w3c90	.	.	.	$.
s254	w3c91	Aber	Aber	aber	KON
s254	w3c92	noch	noch	noch	ADV
s254	w3c93	immer	immer	immer	ADV
s254	w3c94	war	war	sein	VAFIN
s254	w3c95	ich	ich	ich	PPER
s254	w3c96	ein	ein	eine	ART
s254	w3c97	Wurm	Wurm	Wurm	NN
s254	w3c98	,	,	,	$,
s254	w3c99	der	der	die	PRELS
s254	w3c9a	einen	einen	eine	ART
s254	w3c9b	Wassertropfen	Waßertropfen	Wassertropfen	NN
s254	w3c9c	für	für	für	APPR
s254	w3c9d	ein	ein	eine	ART
s254	w3c9e	Weltmeer	Weltmeer	Weltmeer	NN
s254	w3c9f	gehalten	gehalten	halten	VVPP
s254	w3ca0	haben	haben	haben	VAINF
s254	w3ca1	würde	würde	werden	VAFIN
s254	w3ca2	.	.	.	$.
s255	w3ca3	So	So	so	ADV
s255	w3ca4	haben	haben	haben	VAFIN
s255	w3ca5	alle	alle	alle	PIAT
s255	w3ca6	Körper	Körper	Körper	NN
s255	w3ca7	ihre	ihre	ihr	PPOSAT
s255	w3ca8	wesentlichen	weſentlichen	wesentlich	ADJA
s255	w3ca9	Grundteile	Grundtheile	Grundteil	NN
s255	w3caa	,	,	,	$,
s255	w3cab	ihren	ihren	ihr	PPOSAT
s255	w3cac	eigentümlichen	eigenthümlichen	eigentümlich	ADJA
s255	w3cad	Stoff	Stoff	Stoff	NN
s255	w3cae	,	,	,	$,
s255	w3caf	der	der	die	PRELS
s255	w3cb0	in	in	in	APPR
s255	w3cb1	eine	eine	eine	ART
s255	w3cb2	unendlich	unendlich	unendlich	ADJD
s255	w3cb3	kleine	kleine	klein	ADJA
s255	w3cb4	Maße	Maſſe	Maß	NN
s255	w3cb5	zusammenfällt	zuſammenfällt	zusammenfallen	VVFIN
s255	w3cb6	.	.	.	$.
s256	w3cb7	Eine	Eine	eine	ART
s256	w3cb8	bewundernswürdige	bewundernswürdige	bewundernswürdig	ADJA
s256	w3cb9	Veranstaltung	Veranſtaltung	Veranstaltung	NN
s256	w3cba	machte	machte	machen	VVFIN
s256	w3cbb	,	,	,	$,
s256	w3cbc	dass	daſs	dass	KOUS
s256	w3cbd	ich	ich	ich	PPER
s256	w3cbe	,	,	,	$,
s256	w3cbf	durch	durch	durch	APPR
s256	w3cc0	tausend	tauſend	tausend	CARD
s256	w3cc1	Wege	Wege	Weg	NN
s256	w3cc2	,	,	,	$,
s256	w3cc3	zuletzt	zuletzt	zuletzt	ADV
s256	w3cc4	zu	zu	zu	APPR
s256	w3cc5	einem	einem	eine	ART
s256	w3cc6	Teile	Theile	Teil	NN
s256	w3cc7	der	der	d	ART
s256	w3cc8	Materie	Materie	Materie	NN
s256	w3cc9	gelangte	gelangte	gelangen	VVFIN
s256	w3cca	,	,	,	$,
s256	w3ccb	der	der	die	PRELS
s256	w3ccc	vor	vor	vor	APPR
s256	w3ccd	allen	allen	alle	PIAT
s256	w3cce	übrigen	übrigen	übrig	ADJA
s256	w3ccf	geschickt	geſchickt	schicken	VVPP
s256	w3cd0	war	war	sein	VAFIN
s256	w3cd1	mit	mit	mit	APPR
s256	w3cd2	mir	mir	ich	PPER
s256	w3cd3	zu	zu	zu	APPR
s256	w3cd4	einem	einem	eine	ART
s256	w3cd5	Ganzen	Ganzen	Ganze	NN
s256	w3cd6	zusammenzuwachsen	zuſammenzuwachſen	zusammenwachsen	VVIZU
s256	w3cd7	.	.	.	$.
s257	w3cd8	Eigentümlicher	Eigenthümlicher	Eigentümliche	NN
s257	w3cd9	aufgeschwollener	aufgeſchwollener	aufgeschwellen	ADJA
s257	w3cda	Stoff	Stoff	Stoff	NN
s257	w3cdb	,	,	,	$,
s257	w3cdc	mit	mit	mit	APPR
s257	w3cdd	erworbenem	erworbenem	erwerben	ADJA
s257	w3cde	neuen	neuen	neu	ADJA
s257	w3cdf	,	,	,	$,
s257	w3ce0	mehr	mehr	mehr	ADV
s257	w3ce1	und	und	und	KON
