Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sd0	w1b09	/	/	/	$(
sd0	w1b0a	die	die	d	ART
sd0	w1b0b	Sünden	ſuͤnden	Sünde	NN
sd0	w1b0c	ausgeheilt	ausgeheilt	ausheilen	VVPP
sd0	w1b0d	.	.	.	$.
s2b3	w3835	1623	1623	1623	CARD
s2b3	w3836	.	.	.	$.
s2b4	w3837	C.	C.	C.	NE
s2b4	w3838	V.	V.	v.	XY
s2b4	w3839	W	W	w	XY
s2b4	w383a	.	.	.	$.
s2b5	w383b	Der	Der	d	ART
s2b5	w383c	Vnschavliche	Vnſchavliche	Vnschavliche	NN
s2b5	w383d	.	.	.	$.
s2b6	w383e	76.	76.	76.	ADV
s2b6	w383f	Ein	Ein	eine	ART
s2b6	w3840	Feigenbaum	Feigenbaum	Feigenbaum	NN
s2b6	w3841	.	.	.	$.
s2b7	w3842	Fruchtet	Fruchtet	fruchten	VVFIN
s2b7	w3843	ohne	ohne	ohne	APPR
s2b7	w3844	blüht	bluͤth	blühen	VVFIN
s2b7	w3845	.	.	.	$.
sd1	w1b0e	Der	Der	d	ART
sd1	w1b0f	Feigenbaum	Feigenbaum	Feigenbaum	NN
sd1	w1b10	die	die	d	ART
sd1	w1b11	Frucht	frucht	Frucht	NN
sd1	w1b12	ohne	ohn	ohne	APPR
sd1	w1b13	blüht	bluͤth	blühen	VVFIN
sd1	w1b14	heran	heran	heran	PTKVZ
sd1	w1b15	reif	reiff	reif	ADJD
sd1	w1b16	bringt	bringet	bringen	VVFIN
sd1	w1b17	/	/	/	$(
sd1	w1b18	Ist	Iſt	sein	VAFIN
sd1	w1b19	ein	ein	eine	ART
sd1	w1b1a	unschädlich	unſchaͤdlich	unschädlich	ADJD
sd1	w1b1b	Obst	Obſt	Obst	NN
sd1	w1b1c	/	/	/	$(
sd1	w1b1d	bald	bald	bald	ADV
sd1	w1b1e	säubernd	ſeubrend	säubern	VVPP
sd1	w1b1f	förder	foͤrter	Fördern	NN
sd1	w1b20	dringet	dringet	dringen	VVFIN
sd1	w1b21	:	:	:	$.
sd2	w1b22	Darum	Drumb	darum	PAV
sd2	w1b23	heiß	heiß	heiß	ADJD
sd2	w1b24	Unschädlich	Vnſchaͤdlich	unschädlich	ADJD
sd2	w1b25	ich	ich	ich	PPER
sd2	w1b26	/	/	/	$(
sd2	w1b27	und	und	und	KON
sd2	w1b28	fruchtend	fruchtend	fruchten	VVPP
sd2	w1b29	ohne	ohne	ohne	APPR
sd2	w1b2a	blüht	bluͤth	blühen	VVFIN
sd2	w1b2b	/	/	/	$(
sd2	w1b2c	Weil	Weil	weil	KOUS
sd2	w1b2d	in	in	in	APPR
sd2	w1b2e	Unschädlichkeit	Vnſchaͤdligkeit	Unschädlichkeit	NN
sd2	w1b2f	steht	ſteht	stehen	VVFIN
sd2	w1b30	meine	meine	meine	PPOSAT
sd2	w1b31	Kraft	krafft	Kraft	NN
sd2	w1b32	und	und	und	KON
sd2	w1b33	Güte	guͤt	Güte	NN
sd2	w1b34	.	.	.	$.
sd3	w1b35	Unschädlich	Vnſchaͤdlich	unschädlich	ADJD
sd3	w1b36	Christus	Chriſtus	Christus	NE
sd3	w1b37	ist	iſt	sein	VAFIN
sd3	w1b38	/	/	/	$(
sd3	w1b39	der	der	d	ART
sd3	w1b3a	heilet	heilet	heilen	VVFIN
sd3	w1b3b	allen	allen	alle	PIS
sd3	w1b3c	schaden	ſchaden	schaden	VVINF
sd3	w1b3d	/	/	/	$(
sd3	w1b3e	Als	Als	als	KOKOM
sd3	w1b3f	seines	ſeines	seine	PPOSAT
sd3	w1b40	Vaters	Vaters	Vater	NN
sd3	w1b41	Zorn	zorn	Zorn	NN
sd3	w1b42	er	er	er	PPER
sd3	w1b43	auf	auff	auf	APPR
sd3	w1b44	sich	ſich	sich	PRF
sd3	w1b45	hat	hat	haben	VAFIN
sd3	w1b46	geladen	geladen	laden	VVPP
sd3	w1b47	/	/	/	$(
sd3	w1b48	Und	Vnd	und	KON
sd3	w1b49	uns	uns	wir	PPER
sd3	w1b4a	erwerben	erwerben	erwerben	VVINF
sd3	w1b4b	wollt	wolt	wollen	VMFIN
sd3	w1b4c	das	das	die	PDS
sd3	w1b4d	heil	heil	heil	ADJD
sd3	w1b4e	mit	mit	mit	APPR
sd3	w1b4f	Seim	ſeim	Seim	NE
sd3	w1b50	verdienst	verdienſt	verdienen	VVFIN
sd3	w1b51	/	/	/	$(
sd3	w1b52	Das	Das	die	PDS
sd3	w1b53	habe	hab	haben	VAFIN
sd3	w1b54	ich	ich	ich	PPER
sd3	w1b55	mir	mir	ich	PPER
sd3	w1b56	erlangt	erlangt	erlangen	VVFIN
sd3	w1b57	/	/	/	$(
sd3	w1b58	als	als	als	KOKOM
sd3	w1b59	ich	ich	ich	PPER
sd3	w1b5a	starb	ſtarb	sterben	VVFIN
sd3	w1b5b	zum	zum	zum	APPRART
sd3	w1b5c	Gewinst	gewinſt	Gewinst	NN
sd3	w1b5d	.	.	.	$.
s2b8	w3846	H.	H.	H.	NE
s2b8	w3847	G.	G.	G.	NE
s2b8	w3848	V.	V.	V.	NE
s2b8	w3849	M.	M.	M.	NE
s2b9	w384a	Der	Der	d	ART
s2b9	w384b	Erleichternde.	Erleichternde.	Erleichternde.	NN
s2b9	w384c	77.	77.	77.	ADJA
s2b9	w384d	Maloran	Maloran	Malora	NN
s2b9	w384e	.	.	.	$.
s2ba	w384f	Der	Der	d	ART
s2ba	w3850	Atem	Athem	Atem	NN
s2ba	w3851	.	.	.	$.
sd4	w1b5e	Der	Der	d	ART
sd4	w1b5f	grüne	gruͤne	grün	ADJA
sd4	w1b60	Majoran	Majoran	Majoran	NN
sd4	w1b61	wohl	wol	wohl	ADV
sd4	w1b62	zum	zum	zum	APPRART
sd4	w1b63	Geruch	geruch	Geruch	NN
sd4	w1b64	geraten	gerathen	geraten	VVPP
sd4	w1b65	/	/	/	$(
sd4	w1b66	Kommt	Koͤmpt	kommen	VVIMP
sd4	w1b67	zur	zur	zur	APPRART
sd4	w1b68	Erleichterung	erleichterung	Erleichterung	NN
sd4	w1b69	dem	dem	d	ART
sd4	w1b6a	Atem	Athem	Atem	NN
sd4	w1b6b	sehr	ſehr	sehr	ADV
sd4	w1b6c	zu	zu	zu	ADV
sd4	w1b6d	statt	ſtatten	statt	PTKVZ
sd4	w1b6e	:	:	:	$.
sd5	w1b6f	Erleichternd	Erleichternd	erleichtern	VVPP
sd5	w1b70	man	man	man	PIS
sd5	w1b71	mir	mir	ich	PPER
sd5	w1b72	nun	nun	nun	ADV
sd5	w1b73	den	den	d	ART
sd5	w1b74	Namen	Nahmen	Name	NN
sd5	w1b75	geben	geben	geben	VVINF
sd5	w1b76	tat	that	tun	VVFIN
sd5	w1b77	/	/	/	$(
sd5	w1b78	Weil	Weil	weil	KOUS
sd5	w1b79	manchen	manchen	manche	PIAT
sd5	w1b7a	Atem	Athem	Atem	NN
sd5	w1b7b	schwer	ſchwer	schwer	ADJD
sd5	w1b7c	dies	diß	diese	PDS
sd5	w1b7d	Kraut	kraut	Kraut	NN
sd5	w1b7e	erleichtert	erleichtert	erleichtern	VVPP
sd5	w1b7f	hat	hat	haben	VAFIN
sd5	w1b80	.	.	.	$.
sd6	w1b81	Was	Was	was	PWS
sd6	w1b82	schwer	ſchwer	schwer	ADJD
sd6	w1b83	/	/	/	$(
sd6	w1b84	das	das	die	PDS
sd6	w1b85	kann	kan	können	VMFIN
sd6	w1b86	man	man	man	PIS
sd6	w1b87	leicht	leicht	leicht	ADJD
sd6	w1b88	durch	durch	durch	APPR
sd6	w1b89	fleißig	fleiſſig	fleißig	ADJD
sd6	w1b8a	Arbeit	arbeit	Arbeit	NN
sd6	w1b8b	machen	machen	machen	VVINF
sd6	w1b8c	/	/	/	$(
sd6	w1b8d	Und	Vnd	und	KON
sd6	w1b8e	wenn	wenn	wenn	KOUS
sd6	w1b8f	man	man	man	PIS
sd6	w1b90	sich	ſich	sich	PRF
sd6	w1b91	fein	fein	fein	ADJD
sd6	w1b92	weiß	weiß	weiß	ADJD
sd6	w1b93	zu	zu	zu	PTKZU
sd6	w1b94	schicken	ſchicken	schicken	VVINF
sd6	w1b95	in	in	in	APPR
sd6	w1b96	die	die	d	ART
sd6	w1b97	Sachen	ſachen	Sache	NN
sd6	w1b98	/	/	/	$(
sd6	w1b99	Ein	Ein	eine	ART
sd6	w1b9a	Übung	uͤbung	Übung	NN
sd6	w1b9b	Tugend	tugend	Tugend	NN
sd6	w1b9c	ist	iſt	sein	VAFIN
sd6	w1b9d	die	die	d	ART
sd6	w1b9e	alles	alles	alle	PIS
sd6	w1b9f	leichtert	leichtert	leichtern	VVFIN
sd6	w1ba0	sehr	ſehr	sehr	ADV
sd6	w1ba1	/	/	/	$(
sd6	w1ba2	Und	Vnd	und	KON
sd6	w1ba3	schien	ſchien	scheinen	VVFIN
sd6	w1ba4	es	es	es	PPER
sd6	w1ba5	anfangs	anfangs	anfangs	ADV
sd6	w1ba6	wohl	wol	wohl	ADV
sd6	w1ba7	zu	zu	zu	PTKZU
sd6	w1ba8	sein	ſeyn	sein	VAINF
sd6	w1ba9	noch	noch	noch	ADV
sd6	w1baa	einst	einſt	einst	ADV
sd6	w1bab	so	ſo	so	ADV
sd6	w1bac	schwer	ſchwer	schwer	ADJD
sd6	w1bad	.	.	.	$.
s2bb	w3852	H.	H.	h.	XY
s2bb	w3853	V.	V.	v.	XY
s2bb	w3854	B	B	b	XY
s2bb	w3855	.	.	.	$.
s2bc	w3856	Der	Der	d	ART
s2bc	w3857	Eilende.	Eilende.	Eilende.	NN
s2bc	w3858	78	78	78	CARD
s2bc	w3859	.	.	.	$.
s2bd	w385a	Ein	Ein	eine	ART
s2bd	w385b	Pfirsigb	Pfirſigb	Pfirsigb	NE
s2bd	w385c	aum	aum	Aum	NE
s2bd	w385d	.	.	.	$.
s2be	w385e	Zur	Zur	zur	APPRART
s2be	w385f	Frucht	Frucht	Frucht	NN
s2be	w3860	.	.	.	$.
sd7	w1bae	Ein	Ein	eine	ART
sd7	w1baf	junger	junger	jung	ADJA
sd7	w1bb0	Pfirschenbaum	Pfirſchenbaum	Pfirschenbaum	NN
sd7	w1bb1	wächst	waͤchſt	wachsen	VVFIN
sd7	w1bb2	auf	auff	auf	APPR
sd7	w1bb3	geschwind	geſchwind	geschwind	ADJD
sd7	w1bb4	und	und	und	KON
sd7	w1bb5	eilet	eilet	eilen	VVFIN
sd7	w1bb6	/	/	/	$(
sd7	w1bb7	Zu	Zu	zu	APPR
sd7	w1bb8	haben	haben	haben	VAFIN
sd7	w1bb9	seine	ſeine	seine	PPOSAT
sd7	w1bba	Frucht	frucht	Frucht	NN
sd7	w1bbb	/	/	/	$(
sd7	w1bbc	die	die	die	PRELS
sd7	w1bbd	ihm	jhm	er	PPER
sd7	w1bbe	ist	iſt	sein	VAFIN
sd7	w1bbf	zugeteilt	zugetheilet	zuteilen	VVPP
sd7	w1bc0	:	:	:	$.
sd8	w1bc1	Den	Den	d	ART
sd8	w1bc2	Namen	Nahmen	Name	NN
sd8	w1bc3	Eilend	Eilend	eilen	VVPP
sd8	w1bc4	mir	mir	ich	PPER
sd8	w1bc5	ich	ich	ich	PPER
sd8	w1bc6	also	alſo	also	ADV
sd8	w1bc7	nehmen	nehmen	nehmen	VVINF
sd8	w1bc8	täte	thet	tun	VVFIN
sd8	w1bc9	/	/	/	$(
sd8	w1bca	Weil	Weil	weil	KOUS
sd8	w1bcb	wann	wann	wann	PWAV
sd8	w1bcc	da	da	da	ADV
sd8	w1bcd	ist	iſt	sein	VAFIN
sd8	w1bce	die	die	d	ART
sd8	w1bcf	Zeit	zeit	Zeit	NN
sd8	w1bd0	zu	zu	zu	APPR
sd8	w1bd1	eilen	eilen	eilen	VVFIN
sd8	w1bd2	es	es	es	PPER
sd8	w1bd3	wohl	wol	wohl	ADV
sd8	w1bd4	steht	ſteht	stehen	VVFIN
sd8	w1bd5	.	.	.	$.
sd9	w1bd6	Eile	Eil	Eile	NN
sd9	w1bd7	doch	doch	doch	ADV
sd9	w1bd8	mit	mit	mit	APPR
sd9	w1bd9	Weile	weile	Weile	NN
sd9	w1bda	/	/	/	$(
sd9	w1bdb	man	man	man	PIS
sd9	w1bdc	wohl	wol	wohl	ADV
sd9	w1bdd	pflegt	pfleget	pflegen	VVFIN
sd9	w1bde	recht	recht	recht	ADJD
sd9	w1bdf	zu	zu	zu	PTKZU
sd9	w1be0	sagen	ſagen	sagen	VVINF
sd9	w1be1	/	/	/	$(
sd9	w1be2	Und	Vnd	und	KON
sd9	w1be3	daß	daß	daß	KOUS
sd9	w1be4	man	man	man	PIS
sd9	w1be5	eilend	eilend	eilen	VVPP
sd9	w1be6	nicht	nicht	nicht	PTKNEG
sd9	w1be7	ins	ins	ins	APPRART
sd9	w1be8	glack	glack	Glack	NN
sd9	w1be9	es	es	es	PPER
sd9	w1bea	soll	ſoll	sollen	VMFIN
sd9	w1beb	nein	nein	nein	PTKANT
sd9	w1bec	wagen	wagen	wagen	VVINF
sd9	w1bed	/	/	/	$(
sd9	w1bee	Wenn	Wenn	wenn	KOUS
sd9	w1bef	aber	aber	aber	ADV
sd9	w1bf0	man	man	man	PIS
sd9	w1bf1	hat	hat	haben	VAFIN
sd9	w1bf2	Zeit	zeit	Zeit	NN
sd9	w1bf3	/	/	/	$(
sd9	w1bf4	und	und	und	KON
sd9	w1bf5	nicht	nicht	nicht	PTKNEG
sd9	w1bf6	fern	fern	fern	ADJD
sd9	w1bf7	ist	iſt	sein	VAFIN
sd9	w1bf8	die	die	d	ART
sd9	w1bf9	Frucht	frucht	Frucht	NN
sd9	w1bfa	/	/	/	$(
sd9	w1bfb	So	So	so	ADV
sd9	w1bfc	eilt	eilt	eilen	VVFIN
sd9	w1bfd	mit	mit	mit	APPR
sd9	w1bfe	nutzen	nutzen	nutzen	VVFIN
sd9	w1bff	der	der	d	ART
sd9	w1c00	/	/	/	$(
sd9	w1c01	der	der	die	PRELS
sd9	w1c02	sie	ſie	sie	PPER
sd9	w1c03	denn	denn	denn	ADV
sd9	w1c04	fleißig	fleiſſig	fleißig	ADJD
sd9	w1c05	sucht	ſucht	suchen	VVFIN
sd9	w1c06	.	.	.	$.
s2bf	w3861	E.	E.	e.	XY
s2bf	w3862	V.	V.	v.	XY
s2bf	w3863	W	W	w	XY
s2bf	w3864	.	.	.	$.
s2c0	w3865	Der	Der	d	ART
s2c0	w3866	Wehrende.	Wehrende.	Wehrende.	NN
s2c0	w3867	79.	79.	79.	ADJA
s2c0	w3868	Myrtenbaum	Myrtenbaum	Myrtenbaum	NN
s2c0	w3869	.	.	.	$.
s2c1	w386a	Dem	Dem	dem	FM.la
s2c1	w386b	Scorpion	Scorpion	scorpion	FM.la
s2c1	w386c	Gifft	Gifft	gifft	FM.la
s2c1	w386d	.	.	.	$.
s2c2	w386e	1623	1623	1623	CARD
s2c2	w386f	.	.	.	$.
sda	w1c07	Der	Der	d	ART
sda	w1c08	Skorpionen	Scorpionen	Skorpion	NN
sda	w1c09	Gift	Gifft	Gift	NN
sda	w1c0a	der	der	d	ART
sda	w1c0b	Myrtenbeersaft	Myrtenbeerſafft	Myrtenbeeresaft	NN
sda	w1c0c	wehret	wehret	wehren	VVFIN
sda	w1c0d	/	/	/	$(
sda	w1c0e	Wie	Wie	wie	PWAV
sda	w1c0f	auch	auch	auch	ADV
sda	w1c10	der	der	d	ART
sda	w1c11	Trunkenheit	Trunckenheit	Trunkenheit	NN
sda	w1c12	ehe	eh	ehe	KOUS
sda	w1c13	man	man	man	PIS
sda	w1c14	den	den	d	ART
sda	w1c15	Wein	wein	Wein	NN
sda	w1c16	ausleeret	auslehret	ausleern	VVFIN
sda	w1c17	:	:	:	$.
sdb	w1c18	Nun	Nun	nun	ADV
sdb	w1c19	Während	Wehrend	während	KOUS
sdb	w1c1a	dieser	dieſer	diese	PDAT
sdb	w1c1b	Gift	Gifft	Gift	NN
sdb	w1c1c	der	der	d	ART
sdb	w1c1d	Nahm	Nahm	Name	NN
sdb	w1c1e	ist	iſt	sein	VAFIN
sdb	w1c1f	worden	worden	werden	VAPP
sdb	w1c20	mir	mir	ich	PPER
sdb	w1c21	/	/	/	$(
sdb	w1c22	Auf	Auff	auf	APPR
sdb	w1c23	daß	daß	daß	KOUS
sdb	w1c24	mein	mein	mein	PPOSAT
sdb	w1c25	Art	art	Art	NN
sdb	w1c26	und	und	und	KON
sdb	w1c27	Kraft	krafft	Kraft	NN
sdb	w1c28	man	man	man	PIS
sdb	w1c29	besser	beſſer	gut	ADJD
sdb	w1c2a	draus	draus	draus	PAV
sdb	w1c2b	verspür	verſpuͤr	verspüren	PTKVZ
sdb	w1c2c	.	.	.	$.
sdc	w1c2d	Darum	Drumb	darum	PAV
sdc	w1c2e	allem	allem	alle	PIS
sdc	w1c2f	falschen	falſchen	falsch	ADJA
sdc	w1c30	Gift	Gifft	Gift	NN
sdc	w1c31	man	man	man	PIS
sdc	w1c32	soll	ſoll	sollen	VMFIN
sdc	w1c33	von	von	von	APPR
sdc	w1c34	Herzen	hertzen	Herz	NN
sdc	w1c35	wehren	wehren	wehren	VVINF
sdc	w1c36	/	/	/	$(
sdc	w1c37	Und	Vnd	und	KON
sdc	w1c38	seine	ſeine	seine	PPOSAT
sdc	w1c39	wider	wider	wider	APPR
sdc	w1c3a	Gift	Gifft	Gift	NN
sdc	w1c3b	Aufrichtigkeit	auffrichtigkeit	Aufrichtigkeit	NN
sdc	w1c3c	fort	fort	fort	PTKVZ
sdc	w1c3d	mehren	mehren	mehren	VVFIN
sdc	w1c3e	/	/	/	$(
sdc	w1c3f	Auf	Auff	auf	APPR
sdc	w1c40	daß	daß	daß	KOUS
sdc	w1c41	man	man	man	PIS
sdc	w1c42	schlecht	ſchlecht	schlecht	ADJD
sdc	w1c43	und	und	und	KON
sdc	w1c44	recht	recht	recht	ADJD
sdc	w1c45	viel	viel	viel	PIAT
sdc	w1c46	Früchte	fruͤchte	Frucht	NN
sdc	w1c47	bringen	bringen	bringen	VVINF
sdc	w1c48	tue	thu	tun	VVFIN
sdc	w1c49	/	/	/	$(
sdc	w1c4a	Treue	Trew	Treue	NN
sdc	w1c4b	nicht	nicht	nicht	PTKNEG
sdc	w1c4c	mehr	mehr	mehr	PIAT
sdc	w1c4d	wildpradt	wildpradt	Wildpradt	NN
sdc	w1c4e	sei	ſey	sein	VAFIN
sdc	w1c4f	/	/	/	$(
sdc	w1c50	besonderen	beſondern	besondere	ADJA
sdc	w1c51	wohl	wol	wohl	ADV
sdc	w1c52	nehme	nehm	nehmen	VVFIN
sdc	w1c53	zu	zu	zu	PTKVZ
sdc	w1c54	.	.	.	$.
s2c3	w3870	M.	M.	m.	FM.xy
s2c3	w3871	L.	L.	l.	FM.xy
s2c3	w3872	Z.	Z.	z.	FM.xy
s2c3	w3873	H	H	h	FM.xy
s2c3	w3874	.	.	.	$.
s2c4	w3875	Der	Der	d	ART
s2c4	w3876	Wohlgenante	Wolgenante	Wohlgenante	NN
s2c4	w3877	.	.	.	$.
s2c5	w3878	80.	80.	80.	ADJA
s2c5	w3879	Ein	Ein	eine	ART
s2c5	w387a	Spindelbaum	Spindelbaum	Spindelbaum	NN
s2c5	w387b	.	.	.	$.
s2c6	w387c	In	In	in	APPR
s2c6	w387d	fleißiger	fleiſſiger	fleißig	ADJA
s2c6	w387e	Übung	uͤbung	Übung	NN
s2c6	w387f	.	.	.	$.
sdd	w1c55	Der	Der	d	ART
sdd	w1c56	Spindelbaum	Spindelbaum	Spindelbaum	NN
sdd	w1c57	der	der	d	ART
sdd	w1c58	wird	wird	werden	VAFIN
sdd	w1c59	von	von	von	APPR
sdd	w1c5a	Spindeln	Spindeln	Spindel	NN
sdd	w1c5b	so	ſo	so	ADV
sdd	w1c5c	genannt	genennet	nennen	VVPP
sdd	w1c5d	/	/	/	$(
sdd	w1c5e	Mein	Mein	mein	PPOSAT
sdd	w1c5f	Nahm	Nahm	Name	NN
sdd	w1c60	auch	auch	auch	ADV
sdd	w1c61	Wohlgenant	Wolgenant	wohlgenant	ADJD
sdd	w1c62	daher	daher	daher	PAV
sdd	w1c63	bald	bald	bald	ADV
sdd	w1c64	wird	wird	werden	VAFIN
sdd	w1c65	erkennt	erkennet	erkennen	VVFIN
sdd	w1c66	/	/	/	$(
sdd	w1c67	Wann	Wann	wann	PWAV
sdd	w1c68	nun	nun	nun	ADV
sdd	w1c69	die	die	d	ART
sdd	w1c6a	Spindel	Spindel	Spindel	NN
sdd	w1c6b	rund	rund	rund	ADJD
sdd	w1c6c	mit	mit	mit	APPR
sdd	w1c6d	Fleiß	fleiß	Fleiß	NN
sdd	w1c6e	herum	herummer	herum	APZR
sdd	w1c6f	geht	geht	gehen	VVFIN
sdd	w1c70	/	/	/	$(
sdd	w1c71	So	So	so	ADV
sdd	w1c72	ist	iſt	sein	VAFIN
sdd	w1c73	ihr	jhr	ihr	PPOSAT
sdd	w1c74	Übung	uͤbung	Übung	NN
sdd	w1c75	recht	recht	recht	ADJD
sdd	w1c76	/	/	/	$(
sdd	w1c77	und	und	und	KON
sdd	w1c78	ihre	jhre	ihr	PPOSAT
sdd	w1c79	Frucht	frucht	Frucht	NN
sdd	w1c7a	besteht	beſteht	bestehen	VVFIN
sdd	w1c7b	.	.	.	$.
sde	w1c7c	Es	Es	es	PPER
sde	w1c7d	soll	ſoll	sollen	VMFIN
sde	w1c7e	in	in	in	APPR
sde	w1c7f	Seim	ſeim	Seim	ADJA
sde	w1c80	Beruf	beruff	Beruf	NN
sde	w1c81	sich	ſich	sich	PRF
sde	w1c82	jeder	jeder	jede	PIS
sde	w1c83	emsig	embſig	emsig	ADJD
sde	w1c84	üben	uͤben	üben	VVINF
sde	w1c85	/	/	/	$(
sde	w1c86	Dabei	Darbey	dabei	PAV
sde	w1c87	zuvörderst	zufoͤrderſt	zuvörderst	ADV
sde	w1c88	Gott	Gott	Gott	NN
sde	w1c89	/	/	/	$(
sde	w1c8a	dann	dann	dann	ADV
sde	w1c8b	seinen	ſeinen	seine	PPOSAT
sde	w1c8c	Nächsten	Nechſten	Nächste	NN
sde	w1c8d	lieben	lieben	lieben	VVFIN
sde	w1c8e	/	/	/	$(
sde	w1c8f	Auf	Auff	auf	APPR
sde	w1c90	daß	daß	daß	KOUS
sde	w1c91	er	er	er	PPER
sde	w1c92	wieder	wieder	wieder	ADV
sde	w1c93	sei	ſey	sein	VAFIN
sde	w1c94	von	von	von	APPR
sde	w1c95	jedermann	jederman	jedermann	PIS
sde	w1c96	geliebt	geliebt	lieben	VVPP
sde	w1c97	/	/	/	$(
sde	w1c98	Und	Vnd	und	KON
sde	w1c99	seines	ſeinet	seine	PPOSAT
sde	w1c9a	wegen	wegen	wegen	APPR
sde	w1c9b	nicht	nicht	nicht	PTKNEG
sde	w1c9c	werde	werd	werden	VAFIN
sde	w1c9d	einig	einig	einig	ADJD
sde	w1c9e	Mensch	menſch	Mensch	NN
sde	w1c9f	betrübt	betruͤbt	betrüben	VVPP
sde	w1ca0	.	.	.	$.
s2c7	w3880	G.	G.	g.	FM.xy
s2c7	w3881	F.	F.	f.	FM.xy
s2c7	w3882	V.	V.	v.	FM.xy
s2c7	w3883	K	K	k	FM.xy
s2c7	w3884	.	.	.	$.
s2c8	w3885	Der	Der	d	ART
s2c8	w3886	Wohlbedeckte	Wolbedeckte	Wohlbedeckte	NN
s2c8	w3887	.	.	.	$.
s2c9	w3888	81.	81.	81.	ADV
s2c9	w3889	Ein	Ein	eine	ART
s2c9	w388a	Kastanienbaum	Caſtanienbaum	Kastanienbaum	NN
s2c9	w388b	.	.	.	$.
s2ca	w388c	Um	Vmb	um	APPR
s2ca	w388d	und	und	und	KON
s2ca	w388e	um	uͤmb	um	APPR
s2ca	w388f	rauch	rauch	rauch	ADJD
s2ca	w3890	.	.	.	$.
sdf	w1ca1	Kastanien	Caſtanjen	Kastanie	NN
sdf	w1ca2	Frucht	frucht	Frucht	NN
sdf	w1ca3	ist	iſt	sein	VAFIN
sdf	w1ca4	braun	braun	braun	ADJD
sdf	w1ca5	auch	auch	auch	ADV
sdf	w1ca6	um	uͤmb	um	APPR
sdf	w1ca7	und	und	und	KON
sdf	w1ca8	um	uͤmb	um	APPR
sdf	w1ca9	bedecket	bedecket	bedecken	VVFIN
sdf	w1caa	/	/	/	$(
sdf	w1cab	Dazu	Darzu	dazu	PAV
sdf	w1cac	von	von	von	APPR
sdf	w1cad	außen	auſſen	außen	ADV
sdf	w1cae	rauch	rauch	rauch	ADJD
sdf	w1caf	/	/	/	$(
sdf	w1cb0	wird	wird	werden	VAFIN
sdf	w1cb1	darum	drumb	darum	PAV
sdf	w1cb2	nicht	nicht	nicht	PTKNEG
sdf	w1cb3	leicht	leicht	leicht	ADJD
sdf	w1cb4	beflecket	beflecket	beflecken	VVFIN
sdf	w1cb5	:	:	:	$.
se0	w1cb6	Mein	Mein	mein	PPOSAT
se0	w1cb7	Wort	Wort	Wort	NN
se0	w1cb8	Rauch	Rauch	Rauch	NN
se0	w1cb9	um	uͤmb	um	APPR
se0	w1cba	und	und	und	KON
se0	w1cbb	um	uͤmb	um	APPR
se0	w1cbc	ist	iſt	sein	VAFIN
se0	w1cbd	/	/	/	$(
se0	w1cbe	mein	mein	mein	PPOSAT
se0	w1cbf	Nahm	Nahm	Name	NN
se0	w1cc0	Wohlbedeckt	Wolbedeckt	wohlbedeckt	ADJD
se0	w1cc1	/	/	/	$(
se0	w1cc2	Weil	Weil	weil	KOUS
se0	w1cc3	mein	mein	mein	PPOSAT
se0	w1cc4	Obst	Obſt	Obst	NN
se0	w1cc5	recht	recht	recht	ADJD
se0	w1cc6	verwahrt	verwahrt	verwahren	VVPP
se0	w1cc7	gleich	gleich	gleich	ADV
se0	w1cc8	wie	wie	wie	KOKOM
se0	w1cc9	im	im	im	APPRART
se0	w1cca	Igel	Igel	Igel	NN
se0	w1ccb	steckt	ſteckt	stecken	VVFIN
se0	w1ccc	.	.	.	$.
se1	w1ccd	Was	Was	was	PWS
se1	w1cce	gut	gut	gut	ADJD
se1	w1ccf	ist	iſt	sein	VAFIN
se1	w1cd0	in	in	in	APPR
se1	w1cd1	der	der	d	ART
se1	w1cd2	Welt	welt	Welt	NN
se1	w1cd3	/	/	/	$(
se1	w1cd4	das	das	die	PDS
se1	w1cd5	soll	ſoll	sollen	VMFIN
se1	w1cd6	man	man	man	PIS
se1	w1cd7	wohl	wol	wohl	ADV
se1	w1cd8	bedecken	bedecken	bedecken	VVFIN
se1	w1cd9	/	/	/	$(
se1	w1cda	Damit	Damit	damit	PAV
se1	w1cdb	man	man	man	PIS
se1	w1cdc	seine	ſeine	seine	PPOSAT
se1	w1cdd	Frucht	frucht	Frucht	NN
se1	w1cde	/	/	/	$(
se1	w1cdf	wann_es	wanns	wann_es	PWAV
se1	w1ce0	Zeit	zeit	Zeit	NN
se1	w1ce1	ist	iſt	sein	VAFIN
se1	w1ce2	/	/	/	$(
se1	w1ce3	könne	koͤnne	können	VMFIN
se1	w1ce4	schmecken	ſchmecken	schmecken	VVINF
se1	w1ce5	/	/	/	$(
se1	w1ce6	So	So	so	ADV
se1	w1ce7	der	der	d	ART
se1	w1ce8	Kastanienbaum	Caſtanjenbaum	Kastanienbaum	NN
se1	w1ce9	sein	ſein	sein	PPOSAT
se1	w1cea	Igelskopf	Igelskopff	Igelskopf	NN
se1	w1ceb	auftut	auffthut	auftuen	VVFIN
se1	w1cec	/	/	/	$(
se1	w1ced	Und	Vnd	und	KON
se1	w1cee	zeigt	zeigt	zeigen	VVFIN
se1	w1cef	was	was	wer	PIS
se1	w1cf0	an	an	an	APPR
se1	w1cf1	ihm	jhm	er	PPER
