Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s3c6	wac0c	gehen	gehen	gehen	VVINF
s3c6	wac0d	/	/	/	$(
s3c6	wac0e	also	alſo	also	ADV
s3c6	wac0f	wäre	waͤre	sein	VAFIN
s3c6	wac10	kein	kein	keine	PIAT
s3c6	wac11	Land	Land	Land	NN
s3c6	wac12	/	/	/	$(
s3c6	wac13	das	das	d	ART
s3c6	wac14	Westindien	Weſt-Jndien	WestIndien	NE
s3c6	wac15	näher	naͤher	nah	ADJD
s3c6	wac16	geht	gehet	gehen	VVFIN
s3c6	wac17	/	/	/	$(
s3c6	wac18	als	als	als	KOKOM
s3c6	wac19	das	das	d	ART
s3c6	wac1a	Königreich	Koͤnigreich	Königreich	NN
s3c6	wac1b	Ungarn	Ungarn	Ungarn	NE
s3c6	wac1c	/	/	/	$(
s3c6	wac1d	welches	welches	welche	PRELS
s3c6	wac1e	an	an	an	APPR
s3c6	wac1f	Fruchtbarkeit	Fruchtbarkeit	Fruchtbarkeit	NN
s3c6	wac20	/	/	/	$(
s3c6	wac21	wenig	wenig	wenig	PIAT
s3c6	wac22	Länder	Laͤnder	Land	NN
s3c6	wac23	nachgibt	nachgiebet	nachgeben	VVFIN
s3c6	wac24	;	;	;	$.
s3c6	wac25	Aber	Aber	aber	KON
s3c6	wac26	der	der	d	ART
s3c6	wac27	leidige	laͤydige	leidig	ADJA
s3c6	wac28	Türken	Tuͤrcken	Türke	NN
s3c6	wac29	Krieg	Krieg	Krieg	NN
s3c6	wac2a	/	/	/	$(
s3c6	wac2b	und	und	und	KON
s3c6	wac2c	die	die	d	ART
s3c6	wac2d	Reformation	Reformation	Reformation	NN
s3c6	wac2e	,	,	,	$,
s3c6	wac2f	schrecken	ſchrecken	schrecken	VVFIN
s3c6	wac30	alles	alles	alle	PIS
s3c6	wac31	ab	ab	ab	PTKVZ
s3c6	wac32	/	/	/	$(
s3c6	wac33	so	ſo	so	ADV
s3c6	wac34	liegt	liget	liegen	VVFIN
s3c6	wac35	in	in	in	APPR
s3c6	wac36	Türkei	Tuͤrckey	Türkei	NE
s3c6	wac37	/	/	/	$(
s3c6	wac38	Tartarey	Tartarey	Tartarey	NE
s3c6	wac39	/	/	/	$(
s3c6	wac3a	Spanien	Spanien	Spanien	NE
s3c6	wac3b	/	/	/	$(
s3c6	wac3c	das	das	d	ART
s3c6	wac3d	edelste	edelſte	edel	ADJA
s3c6	wac3e	Land	Land	Land	NN
s3c6	wac3f	leer	leer	leer	ADJD
s3c6	wac40	/	/	/	$(
s3c6	wac41	und	und	und	KON
s3c6	wac42	wäre	waͤre	sein	VAFIN
s3c6	wac43	noch	noch	noch	ADV
s3c6	wac44	nirgends	nirgends	nirgends	ADV
s3c6	wac45	besser	beſſer	gut	ADJD
s3c6	wac46	/	/	/	$(
s3c6	wac47	als	als	als	KOKOM
s3c6	wac48	unter	unter	unter	APPR
s3c6	wac49	den	den	d	ART
s3c6	wac4a	Türken	Tuͤrcken	Türke	NN
s3c6	wac4b	/	/	/	$(
s3c6	wac4c	Kolonien	Colonien	Kolonie	NN
s3c6	wac4d	aufzurichten	auffzurichten	aufrichten	VVIZU
s3c6	wac4e	/	/	/	$(
s3c6	wac4f	dann	dann	dann	ADV
s3c6	wac50	sie	ſie	sie	PPER
s3c6	wac51	führen	fuͤhren	führen	VVFIN
s3c6	wac52	unter	unter	unter	APPR
s3c6	wac53	sich	ſich	sich	PRF
s3c6	wac54	keine	keine	keine	PIAT
s3c6	wac55	Kriege	Kriege	Krieg	NN
s3c6	wac56	/	/	/	$(
s3c6	wac57	beschützen	beſchuͤtzen	beschützen	VVFIN
s3c6	wac58	ihre	ihre	ihr	PPOSAT
s3c6	wac59	Untertanen	Unterthanen	Untertan	NN
s3c6	wac5a	/	/	/	$(
s3c6	wac5b	halten	halten	halten	VVFIN
s3c6	wac5c	was	was	was	PWS
s3c6	wac5d	sie	ſie	sie	PPER
s3c6	wac5e	versprechen	verſprechen	versprechen	VVFIN
s3c6	wac5f	/	/	/	$(
s3c6	wac60	lassen	laſſen	lassen	VVFIN
s3c6	wac61	einen	einen	eine	ART
s3c6	wac62	jeden	jeden	jede	PIAT
s3c6	wac63	bei	bey	bei	APPR
s3c6	wac64	seiner	ſeiner	seine	PPOSAT
s3c6	wac65	Religion	Religion	Religion	NN
s3c6	wac66	und	und	und	KON
s3c6	wac67	Freiheit	Freyheit	Freiheit	NN
s3c6	wac68	/	/	/	$(
s3c6	wac69	haben	haben	haben	VAFIN
s3c6	wac6a	ein	ein	eine	ART
s3c6	wac6b	herrliches	herrliches	herrlich	ADJA
s3c6	wac6c	fruchtbares	fruchtbares	fruchtbar	ADJA
s3c6	wac6d	Land	Land	Land	NN
s3c6	wac6e	/	/	/	$(
s3c6	wac6f	und	und	und	KON
s3c6	wac70	ist	iſt	sein	VAFIN
s3c6	wac71	sehr	ſehr	sehr	ADV
s3c6	wac72	wohl	wol	wohl	ADV
s3c6	wac73	unter	unter	unter	APPR
s3c6	wac74	ihnen	ihnen	sie	PPER
s3c6	wac75	zu	zu	zu	PTKZU
s3c6	wac76	leben	leben	leben	VVINF
s3c6	wac77	/	/	/	$(
s3c6	wac78	unter	unter	unter	APPR
s3c6	wac79	kleiner	kleiner	klein	ADJA
s3c6	wac7a	Kontribution	Contribution	Kontribution	NN
s3c6	wac7b	/	/	/	$(
s3c6	wac7c	aber	aber	aber	ADV
s3c6	wac7d	die	die	d	ART
s3c6	wac7e	böse	boͤſe	böse	ADJA
s3c6	wac7f	doch	doch	doch	KON
s3c6	wac80	unwahre	unwahre	unwahr	ADJA
s3c6	wac81	Meinung	Meynung	Meinung	NN
s3c6	wac82	schrecken	ſchrecken	schrecken	VVFIN
s3c6	wac83	unsere	unſere	unsere	PPOSAT
s3c6	wac84	Nation	Nation	Nation	NN
s3c6	wac85	dergestalt	dergeſtalt	dergestalt	ADV
s3c6	wac86	von	von	von	APPR
s3c6	wac87	den	den	d	ART
s3c6	wac88	Türken	Tuͤrcken	Türke	NN
s3c6	wac89	ab	ab	ab	PTKVZ
s3c6	wac8a	/	/	/	$(
s3c6	wac8b	als	als	als	KOKOM
s3c6	wac8c	wann_es	wanns	wann_es	PWAV
s3c6	wac8d	die	die	d	ART
s3c6	wac8e	grausamste	grauſamſte	grausam	ADJA
s3c6	wac8f	Menschen	Menſchen	Mensch	NN
s3c6	wac90	wären	waͤren	sein	VAFIN
s3c6	wac91	/	/	/	$(
s3c6	wac92	da	da	da	KOUS
s3c6	wac93	es	es	es	PPER
s3c6	wac94	doch	doch	doch	ADV
s3c6	wac95	nüchterne	nuͤchterne	nüchtern	ADJA
s3c6	wac96	/	/	/	$(
s3c6	wac97	stille	ſtille	still	ADJA
s3c6	wac98	und	und	und	KON
s3c6	wac99	barmherzige	barmhertzige	barmherzig	ADJA
s3c6	wac9a	Leute	Leut	Leute	NN
s3c6	wac9b	sein	ſeyn	sein	VAINF
s3c6	wac9c	.	.	.	$.
s3c7	wac9d	Wann	Wann	wann	PWAV
s3c7	wac9e	einer	einer	eine	PIS
s3c7	wac9f	des	des	d	ART
s3c7	waca0	lieben	lieben	lieb	ADJA
s3c7	waca1	Friedens	Friedens	Frieden	NN
s3c7	waca2	versichert	verſichert	versichern	VVPP
s3c7	waca3	wäre	waͤre	sein	VAFIN
s3c7	waca4	/	/	/	$(
s3c7	waca5	so	ſo	so	ADV
s3c7	waca6	wäre	waͤre	sein	VAFIN
s3c7	waca7	kein	kein	keine	PIAT
s3c7	waca8	edler	edeler	edel	ADJA
s3c7	waca9	Land	Land	Land	NN
s3c7	wacaa	/	/	/	$(
s3c7	wacab	als	als	als	KOKOM
s3c7	wacac	die	die	d	ART
s3c7	wacad	Unter-	Unter-	unter-	TRUNC
s3c7	wacae	Pfalz	Pfaltz	Pfalz	NE
s3c7	wacaf	/	/	/	$(
s3c7	wacb0	und	und	und	KON
s3c7	wacb1	am	am	am	APPRART
s3c7	wacb2	Rheinstrom	Rheinſtrom	Rheinstrom	NE
s3c7	wacb3	/	/	/	$(
s3c7	wacb4	oder	oder	oder	KON
s3c7	wacb5	wer	wer	wer	PWS
s3c7	wacb6	gern	gern	gern	ADV
s3c7	wacb7	Bier	Bier	Bier	NN
s3c7	wacb8	trinkt	trinckt	trinken	VVFIN
s3c7	wacb9	/	/	/	$(
s3c7	wacba	im	im	im	APPRART
s3c7	wacbb	Nieder-Sächsischen	Nieder-Saͤchſiſchen	nieder-sächsisch	ADJA
s3c7	wacbc	Kreis	Creyß	Kreis	NN
s3c7	wacbd	.	.	.	$.
s3c8	wacbe	Weil	Weil	weil	KOUS
s3c8	wacbf	aber	aber	aber	ADV
s3c8	wacc0	aller	aller	alle	PIAT
s3c8	wacc1	Orten	Orten	Ort	NN
s3c8	wacc2	die	die	d	ART
s3c8	wacc3	Sache	Sache	Sache	NN
s3c8	wacc4	beschwerlich	beſchwehrlich	beschwerlich	ADJD
s3c8	wacc5	/	/	/	$(
s3c8	wacc6	und	und	und	KON
s3c8	wacc7	Kriegs-Unruhe	Kriegs-Unruhe	Kriegs-Unruhe	NN
s3c8	wacc8	halben	halben	halb	ADJA
s3c8	wacc9	/	/	/	$(
s3c8	wacca	gefährlich	gefaͤhrlich	gefährlich	ADJD
s3c8	waccb	/	/	/	$(
s3c8	waccc	so	ſo	so	ADV
s3c8	waccd	bleibe	bleib	bleiben	VVFIN
s3c8	wacce	ein	ein	eine	ART
s3c8	waccf	jeder	jeder	jede	PIS
s3c8	wacd0	wo	wo	wo	PWAV
s3c8	wacd1	er	er	er	PPER
s3c8	wacd2	ist	iſt	sein	VAFIN
s3c8	wacd3	/	/	/	$(
s3c8	wacd4	warte	warte	warten	VVFIN
s3c8	wacd5	seinem	ſeinem	seine	PPOSAT
s3c8	wacd6	Beruf	Beruff	Beruf	NN
s3c8	wacd7	fleißig	fleiſſig	fleißig	ADJD
s3c8	wacd8	ab	ab	ab	PTKVZ
s3c8	wacd9	/	/	/	$(
s3c8	wacda	und	und	und	KON
s3c8	wacdb	lebe	lebe	leben	VVFIN
s3c8	wacdc	sparsam	ſparſam	sparsam	ADJD
s3c8	wacdd	/	/	/	$(
s3c8	wacde	sei	ſey	sein	VAFIN
s3c8	wacdf	gottesfürchtig	gottsfuͤrchtig	gottesfürchtig	ADJD
s3c8	wace0	/	/	/	$(
s3c8	wace1	und	und	und	KON
s3c8	wace2	vergnügt	vergnuͤgt	vergnügen	VVFIN
s3c8	wace3	/	/	/	$(
s3c8	wace4	lasse	laſſe	lassen	VVFIN
s3c8	wace5	Gott	GOtt	Gott	NN
s3c8	wace6	sorgen	ſorgen	sorgen	VVFIN
s3c8	wace7	vor	vor	vor	APPR
s3c8	wace8	sich	ſich	sich	PRF
s3c8	wace9	und	und	und	KON
s3c8	wacea	die	die	d	ART
s3c8	waceb	Seinige	Seinige	seinige	PPOSS
s3c8	wacec	/	/	/	$(
s3c8	waced	das	das	die	PDS
s3c8	wacee	ist	iſt	sein	VAFIN
s3c8	wacef	der	der	d	ART
s3c8	wacf0	beste	beſte	gut	ADJA
s3c8	wacf1	und	und	und	KON
s3c8	wacf2	sicherste	ſicherſte	sicher	ADJA
s3c8	wacf3	Reichtum	Reichthum	Reichtum	NN
s3c8	wacf4	.	.	.	$.
s845	w155ff	Die	Die	d	ART
s845	w15600	siebende	ſiebende	siebend	ADJA
s845	w15601	Abteilung	Abtheilung	Abteilung	NN
s845	w15602	.	.	.	$.
s846	w15603	126.	126.	126.	ADJA
s846	w15604	Phil.	Phil.	Phil.	NN
s846	w15605	Sage	Sag	Sage	NN
s846	w15606	mir	mir	ich	PPER
s846	w15607	Psychosofa	Pſychoſophe	Psychosofa	NN
s846	w15608	,	,	,	$,
s846	w15609	hat	hat	haben	VAFIN
s846	w1560a	die	die	d	ART
s846	w1560b	Seele	Seele	Seele	NN
s846	w1560c	noch	noch	noch	ADV
s846	w1560d	fernere	fernere	fern	ADJA
s846	w1560e	Kennungen	Kennungen	Kennung	NN
s846	w1560f	von	von	von	APPR
s846	w15610	Gott	GOtt	Gott	NN
s846	w15611	?	?	?	$.
s3c9	wacf5	Psyche	Pſych	Psyche	NN
s3c9	wacf6	.	.	.	$.
s3ca	wacf7	Ja	Ja	ja	PTKANT
s3ca	wacf8	/	/	/	$(
s3ca	wacf9	noch	noch	noch	ADV
s3ca	wacfa	eine	eine	eine	ART
s3ca	wacfb	;	;	;	$.
s3ca	wacfc	nämlich	nemlich	nämlich	ADV
s3ca	wacfd	/	/	/	$(
s3ca	wacfe	daß	daß	daß	KOUS
s3ca	wacff	Gott	GOtt	Gott	NN
s3ca	wad00	ewig	ewig	ewig	ADJD
s3ca	wad01	/	/	/	$(
s3ca	wad02	unsterblich	unſterblich	unsterblich	ADJD
s3ca	wad03	und	und	und	KON
s3ca	wad04	unverweslich	unverweßlich	unverweslich	ADJD
s3ca	wad05	sei	ſey	sein	VAFIN
s3ca	wad06	/	/	/	$(
s3ca	wad07	welches	welches	welches	PWS
s3ca	wad08	leicht	leicht	leicht	ADJD
s3ca	wad09	sein	ſeyn	sein	VAINF
s3ca	wad0a	kann	kan	können	VMFIN
s3ca	wad0b	/	/	/	$(
s3ca	wad0c	dann	dann	dann	ADV
s3ca	wad0d	weil	weil	weil	KOUS
s3ca	wad0e	/	/	/	$(
s3ca	wad0f	wie	wie	wie	KOKOM
s3ca	wad10	in	in	in	APPR
s3ca	wad11	der	der	d	ART
s3ca	wad12	ersten	erſten	erst	ADJA
s3ca	wad13	Abteilung	Abtheilung	Abteilung	NN
s3ca	wad14	erwiesen	erwieſen	erweisen	VVPP
s3ca	wad15	/	/	/	$(
s3ca	wad16	Gott	GOtt	Gott	NN
s3ca	wad17	ewig	ewig	ewig	ADJD
s3ca	wad18	ist	iſt	sein	VAFIN
s3ca	wad19	/	/	/	$(
s3ca	wad1a	und	und	und	KON
s3ca	wad1b	keinen	keinen	keine	PIAT
s3ca	wad1c	Anfang	Anfang	Anfang	NN
s3ca	wad1d	hat	hat	haben	VAFIN
s3ca	wad1e	/	/	/	$(
s3ca	wad1f	so	ſo	so	ADV
s3ca	wad20	kann	kan	können	VMFIN
s3ca	wad21	er	er	er	PPER
s3ca	wad22	auch	auch	auch	ADV
s3ca	wad23	kein	kein	keine	PIAT
s3ca	wad24	Ende	Ende	Ende	NN
s3ca	wad25	haben	haben	haben	VAFIN
s3ca	wad26	/	/	/	$(
s3ca	wad27	und	und	und	KON
s3ca	wad28	weil	weil	weil	KOUS
s3ca	wad29	er	er	er	PPER
s3ca	wad2a	aus	aus	aus	APPR
s3ca	wad2b	keiner	keiner	keine	PIAT
s3ca	wad2c	Materie	Materi	Materie	NN
s3ca	wad2d	bestehet	beſtehet	bestehen	VVFIN
s3ca	wad2e	/	/	/	$(
s3ca	wad2f	so	ſo	so	ADV
s3ca	wad30	kann	kan	können	VMFIN
s3ca	wad31	er	er	er	PPER
s3ca	wad32	auch	auch	auch	ADV
s3ca	wad33	keiner	keiner	keine	PIAT
s3ca	wad34	Veränderung	Veraͤnderung	Veränderung	NN
s3ca	wad35	oder	oder	oder	KON
s3ca	wad36	Zufälle	Zufaͤlle	Zufall	NN
s3ca	wad37	unterworfen	unterworffen	unterwerfen	VVPP
s3ca	wad38	sein	ſeyn	sein	VAINF
s3ca	wad39	/	/	/	$(
s3ca	wad3a	mit	mit	mit	APPR
s3ca	wad3b	welchen	welchen	welchen	PWAT
s3ca	wad3c	sonsten	ſonſten	sonsten	ADV
s3ca	wad3d	die	die	d	ART
s3ca	wad3e	Materien	Materien	Materie	NN
s3ca	wad3f	behaftet	behafftet	behaften	VVPP
s3ca	wad40	sein	ſeyn	sein	VAINF
s3ca	wad41	/	/	/	$(
s3ca	wad42	als	als	als	KOKOM
s3ca	wad43	Krankheit	Kranckheit	Krankheit	NN
s3ca	wad44	/	/	/	$(
s3ca	wad45	Tod	Tod	Tod	NN
s3ca	wad46	/	/	/	$(
s3ca	wad47	Fäulung	Faͤulung	Faulung	NN
s3ca	wad48	/	/	/	$(
s3ca	wad49	sondern	ſondern	sondern	KON
s3ca	wad4a	/	/	/	$(
s3ca	wad4b	dieweil	dieweil	dieweil	KOUS
s3ca	wad4c	er	er	er	PPER
s3ca	wad4d	ein	ein	eine	ART
s3ca	wad4e	ganzes	gantzes	ganz	ADJA
s3ca	wad4f	/	/	/	$(
s3ca	wad50	gleiches	gleiches	gleich	ADJA
s3ca	wad51	/	/	/	$(
s3ca	wad52	vollkommenes	vollkommenes	vollkommen	ADJA
s3ca	wad53	Wesen	Weſen	Wesen	NN
s3ca	wad54	ist	iſt	sein	VAFIN
s3ca	wad55	/	/	/	$(
s3ca	wad56	so	ſo	so	ADV
s3ca	wad57	kann	kan	können	VMFIN
s3ca	wad58	nichts	nichts	nichts	PIS
s3ca	wad59	ersonnen	erſonnen	ersinnen	VVPP
s3ca	wad5a	oder	oder	oder	KON
s3ca	wad5b	erdacht	erdacht	erdenken	VVPP
s3ca	wad5c	werden	werden	werden	VAINF
s3ca	wad5d	/	/	/	$(
s3ca	wad5e	welches	welches	welches	PWS
s3ca	wad5f	dasselbe	daſſelbige	dasselbe	PDAT
s3ca	wad60	entstellen	entſtellen	entstellen	VVINF
s3ca	wad61	könnte	koͤnte	können	VMFIN
s3ca	wad62	.	.	.	$.
s847	w15612	127.	127.	127.	ADJA
s847	w15613	Phil	Phil	Phil	NE
s847	w15614	.	.	.	$.
s848	w15615	Hat	Hat	haben	VAFIN
s848	w15616	auch	auch	auch	ADV
s848	w15617	Gott	GOtt	Gott	NN
s848	w15618	dem	dem	d	ART
s848	w15619	Menschen	Menſchen	Mensch	NN
s848	w1561a	etwas	etwas	etwas	ADV
s848	w1561b	hiervon	hiervon	hiervon	PAV
s848	w1561c	gegeben	gegeben	geben	VVPP
s848	w1561d	?	?	?	$.
s3cb	wad63	Psyche	Pſych	Psyche	NN
s3cb	wad64	.	.	.	$.
s3cc	wad65	Freilich	Freilich	freilich	ADV
s3cc	wad66	/	/	/	$(
s3cc	wad67	und	und	und	KON
s3cc	wad68	zwar	zwar	zwar	ADV
s3cc	wad69	vier	vier	vier	CARD
s3cc	wad6a	Stück	Stuͤck	Stück	NN
s3cc	wad6b	;	;	;	$.
s3cc	wad6c	Erstlich	Erſtlich	erstlich	ADV
s3cc	wad6d	/	/	/	$(
s3cc	wad6e	Gesundheit	Geſundheit	Gesundheit	NN
s3cc	wad6f	und	und	und	KON
s3cc	wad70	langes	langes	lang	ADJA
s3cc	wad71	Leben	Leben	Leben	NN
s3cc	wad72	/	/	/	$(
s3cc	wad73	worin	worinnen	worin	PWAV
s3cc	wad74	sich	ſich	sich	PRF
s3cc	wad75	der	der	d	ART
s3cc	wad76	Mensch	Menſch	Mensch	NN
s3cc	wad77	/	/	/	$(
s3cc	wad78	wann	wann	wann	PWAV
s3cc	wad79	er	er	er	PPER
s3cc	wad7a	will	wil	wollen	VMFIN
s3cc	wad7b	/	/	/	$(
s3cc	wad7c	erhalten	erhalten	erhalten	VVINF
s3cc	wad7d	kann	kan	können	VMFIN
s3cc	wad7e	.	.	.	$.
s3cd	wad7f	Zweitens	Zweytens	zweitens	ADV
s3cd	wad80	/	/	/	$(
s3cd	wad81	weil	weil	weil	KOUS
s3cd	wad82	des	des	d	ART
s3cd	wad83	Menschen	Menſchen	Mensch	NN
s3cd	wad84	Temperament	Temperament	Temperament	NN
s3cd	wad85	aber	aber	aber	ADV
s3cd	wad86	also	alſo	also	ADV
s3cd	wad87	beschaffen	beſchaffen	beschaffen	VVINF
s3cd	wad88	/	/	/	$(
s3cd	wad89	daß	daß	daß	KOUS
s3cd	wad8a	es	es	es	PPER
s3cd	wad8b	endlich	endlich	endlich	ADV
s3cd	wad8c	/	/	/	$(
s3cd	wad8d	so	ſo	so	ADV
s3cd	wad8e	sehr	ſehr	sehr	ADV
s3cd	wad8f	man	man	man	PIS
s3cd	wad90	auch	auch	auch	ADV
s3cd	wad91	darauf	darauff	darauf	PAV
s3cd	wad92	Achtung	Achtung	Achtung	NN
s3cd	wad93	gibt	giebet	geben	VVFIN
s3cd	wad94	/	/	/	$(
s3cd	wad95	exzediert	excedirt	exzedieren	VVPP
s3cd	wad96	/	/	/	$(
s3cd	wad97	und	und	und	KON
s3cd	wad98	der	der	d	ART
s3cd	wad99	Tod	Tod	Tod	NN
s3cd	wad9a	darauf	darauff	darauf	PAV
s3cd	wad9b	erfolget	erfolget	erfolgen	VVFIN
s3cd	wad9c	/	/	/	$(
s3cd	wad9d	also	alſo	also	ADV
s3cd	wad9e	/	/	/	$(
s3cd	wad9f	daß	daß	daß	KOUS
s3cd	wada0	alle	alle	alle	PIAT
s3cd	wada1	Menschen	Menſchen	Mensch	NN
s3cd	wada2	sterben	ſterben	sterben	VVINF
s3cd	wada3	müssen	muͤſſen	müssen	VMINF
s3cd	wada4	/	/	/	$(
s3cd	wada5	so	ſo	so	ADV
s3cd	wada6	hat	hat	haben	VAFIN
s3cd	wada7	Gott	GOtt	Gott	NN
s3cd	wada8	dem	dem	d	ART
s3cd	wada9	Menschen	Menſchen	Mensch	NN
s3cd	wadaa	die	die	d	ART
s3cd	wadab	Vermehrung	Vermehrung	Vermehrung	NN
s3cd	wadac	seines	ſeines	seine	PPOSAT
s3cd	wadad	Geschlechts	Geſchlechts	Geschlecht	NN
s3cd	wadae	zugelassen	zugelaſſen	zulassen	VVPP
s3cd	wadaf	/	/	/	$(
s3cd	wadb0	damit	damit	damit	KOUS
s3cd	wadb1	er	er	er	PPER
s3cd	wadb2	in	in	in	APPR
s3cd	wadb3	seinen	ſeinen	seine	PPOSAT
s3cd	wadb4	Nachkommen	Nachkommenen	Nachkomme	NN
s3cd	wadb5	/	/	/	$(
s3cd	wadb6	leben	leben	leben	VVINF
s3cd	wadb7	könne	koͤnne	können	VMFIN
s3cd	wadb8	.	.	.	$.
s3ce	wadb9	Drittens	Drittens	drittens	ADV
s3ce	wadba	/	/	/	$(
s3ce	wadbb	ist	iſt	sein	VAFIN
s3ce	wadbc	dem	dem	d	ART
s3ce	wadbd	Menschen	Menſchen	Mensch	NN
s3ce	wadbe	auch	auch	auch	ADV
s3ce	wadbf	erlaubt	erlaubt	erlauben	VVPP
s3ce	wadc0	/	/	/	$(
s3ce	wadc1	sein	ſein	sein	PPOSAT
s3ce	wadc2	Leben	Leben	Leben	NN
s3ce	wadc3	zu	zu	zu	PTKZU
s3ce	wadc4	retten	retten	retten	VVINF
s3ce	wadc5	und	und	und	KON
s3ce	wadc6	zu	zu	zu	PTKZU
s3ce	wadc7	verlängern	verlaͤngern	verlängern	VVINF
s3ce	wadc8	/	/	/	$(
s3ce	wadc9	wann	wann	wann	PWAV
s3ce	wadca	er	er	er	PPER
s3ce	wadcb	daran	daran	daran	PAV
s3ce	wadcc	angegriffen	angegriffen	angreifen	VVPP
s3ce	wadcd	wird	wird	werden	VAFIN
s3ce	wadce	/	/	/	$(
s3ce	wadcf	sich	ſich	sich	PRF
s3ce	wadd0	zu	zu	zu	APPR
s3ce	wadd1	tätigen	verthaͤdigen	tätig	ADJA
s3ce	wadd2	und	und	und	KON
s3ce	wadd3	zu	zu	zu	PTKZU
s3ce	wadd4	wehren	wehren	wehren	VVINF
s3ce	wadd5	.	.	.	$.
s3cf	wadd6	Viertens	Viertens	viertens	ADV
s3cf	wadd7	/	/	/	$(
s3cf	wadd8	endlich	endlich	endlich	ADV
s3cf	wadd9	/	/	/	$(
s3cf	wadda	wann	wann	wann	PWAV
s3cf	waddb	kein	kein	keine	PIAT
s3cf	waddc	ander	ander	ander	ADJA
s3cf	waddd	Mittel	Mittel	Mittel	NN
s3cf	wadde	vorhanden	vorhanden	vorhanden	ADJD
s3cf	waddf	/	/	/	$(
s3cf	wade0	und	und	und	KON
s3cf	wade1	der	der	d	ART
s3cf	wade2	Mensch	Menſch	Mensch	NN
s3cf	wade3	ja	ja	ja	ADV
s3cf	wade4	sterbenmuß	ſterbenmuß	Sterbenmuß	NE
s3cf	wade5	/	/	/	$(
s3cf	wade6	so	ſo	so	ADV
s3cf	wade7	hat	hat	haben	VAFIN
s3cf	wade8	Gott	GOtt	Gott	NN
s3cf	wade9	der	der	d	ART
s3cf	wadea	menschlichen	menſchlichen	menschlich	ADJA
s3cf	wadeb	Seele	Seele	Seele	NN
s3cf	wadec	eine	eine	eine	ART
s3cf	waded	Unsterblichkeit	Unſterblichkeit	Unsterblichkeit	NN
s3cf	wadee	und	und	und	KON
s3cf	wadef	Unverweslichkeit	Unverweßlichkeit	Unverweslichkeit	NN
s3cf	wadf0	/	/	/	$(
s3cf	wadf1	dem	dem	d	ART
s3cf	wadf2	Leibe	Leibe	Leib	NN
s3cf	wadf3	aber	aber	aber	ADV
s3cf	wadf4	eine	eine	eine	ART
s3cf	wadf5	Verklärung	Verklaͤrung	Verklärung	NN
s3cf	wadf6	zugeeignet	zugeeignet	zueignen	VVPP
s3cf	wadf7	/	/	/	$(
s3cf	wadf8	also	alſo	also	ADV
s3cf	wadf9	daß	daß	daß	KOUS
s3cf	wadfa	ich	ich	ich	PPER
s3cf	wadfb	dafür	dafuͤr	dafür	PAV
s3cf	wadfc	halte	halte	halten	VVFIN
s3cf	wadfd	/	/	/	$(
s3cf	wadfe	der	der	d	ART
s3cf	wadff	Mensch	Menſch	Mensch	NN
s3cf	wae00	habe	habe	haben	VAFIN
s3cf	wae01	von	von	von	APPR
s3cf	wae02	dieser	dieſer	diese	PDAT
s3cf	wae03	Kennung	Kennung	Kennung	NN
s3cf	wae04	der	der	d	ART
s3cf	wae05	göttlichen	goͤttlichen	göttlich	ADJA
s3cf	wae06	Unvergänglichkeit	Unvergaͤnglichkeit	Unvergänglichkeit	NN
s3cf	wae07	genugsame	genugſame	genugsam	ADJA
s3cf	wae08	Eindruckungen	Eindruckungen	Eindruckung	NN
s3cf	wae09	und	und	und	KON
s3cf	wae0a	Mitteilungen	Mittheilungen	Mitteilung	NN
s3cf	wae0b	.	.	.	$.
s849	w1561e	128.	128.	128.	ADJA
s849	w1561f	Phil	Phil	Phil	NE
s849	w15620	.	.	.	$.
s84a	w15621	Wir	Wir	wir	PPER
s84a	w15622	wollen	wollen	wollen	VMFIN
s84a	w15623	den	den	d	ART
s84a	w15624	ersten	erſten	erst	ADJA
s84a	w15625	Punkten	Puncten	Punkt	NN
s84a	w15626	betrachten	betrachten	betrachten	VVINF
s84a	w15627	/	/	/	$(
s84a	w15628	derohalben	derohalben	derohalben	ADV
s84a	w15629	sage	ſage	sagen	VVFIN
s84a	w1562a	mir	mir	ich	PPER
s84a	w1562b	Psychosofa	Pſychoſophe	Psychosofa	NN
s84a	w1562c	,	,	,	$,
s84a	w1562d	was	was	was	PWS
s84a	w1562e	hat	hat	haben	VAFIN
s84a	w1562f	es	es	es	PPER
s84a	w15630	mit	mit	mit	APPR
s84a	w15631	der	der	d	ART
s84a	w15632	menschlichen	menſchlichen	menschlich	ADJA
s84a	w15633	Gesundheit	Geſundheit	Gesundheit	NN
s84a	w15634	vor	vor	vor	APPR
s84a	w15635	eine	eine	eine	ART
s84a	w15636	Bewandtnis	Bewandnuͤß	Bewandtnis	NN
s84a	w15637	/	/	/	$(
s84a	w15638	wie	wie	wie	PWAV
s84a	w15639	wird	wird	werden	VAFIN
s84a	w1563a	dieselte	dieſelde	dieseln	VVFIN
s84a	w1563b	verloren	verlohren	verloren	PTKVZ
s84a	w1563c	/	/	/	$(
s84a	w1563d	oder	oder	oder	KON
s84a	w1563e	erhalten	erhalten	erhalten	VVPP
s84a	w1563f	?	?	?	$.
s3d0	wae0c	Psyche	Pſych	Psyche	NN
s3d0	wae0d	.	.	.	$.
s3d1	wae0e	Es	Es	es	PPER
s3d1	wae0f	sind	ſind	sein	VAFIN
