Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s210	w3d76	und	und	und	KON
s210	w3d77	denselben	denſelben	dieselbe	PDS
s210	w3d78	auch	auch	auch	ADV
s210	w3d79	zu	zu	zu	PTKZU
s210	w3d7a	rechtfertigen	rechtfertigen	rechtfertigen	VVINF
s210	w3d7b	.	.	.	$.
s211	w3d7c	Einen	Einen	eine	ART
s211	w3d7d	seichten	ſeichten	seicht	ADJA
s211	w3d7e	Witz	Witz	Witz	NN
s211	w3d7f	und	und	und	KON
s211	w3d80	schwachen	ſchwachen	schwach	ADJA
s211	w3d81	Verstand	Verſtand	Verstand	NN
s211	w3d82	zu	zu	zu	PTKZU
s211	w3d83	hintergehen	hintergehen	hintergehen	VVINF
s211	w3d84	,	,	,	$,
s211	w3d85	sind	ſind	sein	VAFIN
s211	w3d86	die	die	d	ART
s211	w3d87	elendesten	elendeſten	elend	ADJA
s211	w3d88	Gründe	Gruͤnde	Grund	NN
s211	w3d89	zulänglich	zulaͤnglich	zulänglich	ADJD
s211	w3d8a	.	.	.	$.
s212	w3d8b	Nicht	Nicht	nicht	PTKNEG
s212	w3d8c	die	die	d	ART
s212	w3d8d	wahren	wahren	wahr	ADJA
s212	w3d8e	Deutschen	Deutſchen	Deutsche	NN
s212	w3d8f	zweifeln	zweifeln	zweifeln	VVFIN
s212	w3d90	demnach	demnach	demnach	PAV
s212	w3d91	daran	daran	daran	PAV
s212	w3d92	,	,	,	$,
s212	w3d93	daß	daß	daß	KOUS
s212	w3d94	nicht	nicht	nicht	PTKNEG
s212	w3d95	Gott	Gott	Gott	NN
s212	w3d96	selbst	ſelbſt	selbst	ADV
s212	w3d97	,	,	,	$,
s212	w3d98	gute	gute	gut	ADJA
s212	w3d99	und	und	und	KON
s212	w3d9a	böse	boͤſe	böse	ADJA
s212	w3d9b	Engel	Engel	Engel	NN
s212	w3d9c	,	,	,	$,
s212	w3d9d	die	die	d	ART
s212	w3d9e	ernsthaftesten	ernſthafteſten	ernsthaft	ADJA
s212	w3d9f	und	und	und	KON
s212	w3da0	die	die	d	ART
s212	w3da1	fürchterlichsten	fuͤrchterlichſten	fürchterlich	ADJA
s212	w3da2	Wesen	Weſen	Wesen	NN
s212	w3da3	,	,	,	$,
s212	w3da4	in	in	in	APPR
s212	w3da5	einem	einem	eine	ART
s212	w3da6	epischen	epiſchen	episch	ADJA
s212	w3da7	Gedichte	Gedichte	Gedicht	NN
s212	w3da8	ihrer	ihrer	ihr	PPOSAT
s212	w3da9	Würde	Wuͤrde	Würde	NN
s212	w3daa	gemäß	gemaͤß	gemäß	ADJD
s212	w3dab	aufgeführt	aufgefuͤhrt	aufführen	VVPP
s212	w3dac	werden	werden	werden	VAINF
s212	w3dad	können	koͤnnen	können	VMFIN
s212	w3dae	;	;	;	$.
s212	w3daf	daß	daß	daß	KOUS
s212	w3db0	nicht	nicht	nicht	PTKNEG
s212	w3db1	jene	jene	jene	PDS
s212	w3db2	einen	einen	eine	ART
s212	w3db3	Weltkreis	Weltkreis	Weltkreis	NN
s212	w3db4	in	in	in	APPR
s212	w3db5	Erschütterung	Erſchuͤtterung	Erschütterung	NN
s212	w3db6	setzen	ſetzen	setzen	VVINF
s212	w3db7	können	koͤnnen	können	VMINF
s212	w3db8	;	;	;	$.
s212	w3db9	daß	daß	daß	KOUS
s212	w3dba	nicht	nicht	nicht	PTKNEG
s212	w3dbb	ein	ein	eine	ART
s212	w3dbc	Poet	Poet	Poet	NN
s212	w3dbd	auf	auf	auf	APPR
s212	w3dbe	die	die	d	ART
s212	w3dbf	Grundgesetze	Grundgeſetze	Grundgesetz	NN
s212	w3dc0	der	der	d	ART
s212	w3dc1	Natur	Natur	Natur	NN
s212	w3dc2	etwas	etwas	etwas	PIS
s212	w3dc3	erfinden	erfinden	erfinden	VVINF
s212	w3dc4	dürfe	duͤrfe	dürfen	VMFIN
s212	w3dc5	,	,	,	$,
s212	w3dc6	welches	welches	welche	PRELS
s212	w3dc7	noch	noch	noch	ADV
s212	w3dc8	nicht	nicht	nicht	PTKNEG
s212	w3dc9	im	im	im	APPRART
s212	w3dca	Werke	Wercke	Werk	NN
s212	w3dcb	vorhanden	vorhanden	vorhanden	ADJD
s212	w3dcc	war	war	sein	VAFIN
s212	w3dcd	;	;	;	$.
s212	w3dce	daß	daß	daß	KOUS
s212	w3dcf	er	er	er	PPER
s212	w3dd0	nicht	nicht	nicht	PTKNEG
s212	w3dd1	den	den	d	ART
s212	w3dd2	Geistern	Geiſtern	Geist	NN
s212	w3dd3	einen	einen	eine	ART
s212	w3dd4	Körper	Coͤrper	Körper	NN
s212	w3dd5	,	,	,	$,
s212	w3dd6	er	er	er	PPER
s212	w3dd7	mag	mag	mögen	VMFIN
s212	w3dd8	groß	groß	groß	ADJD
s212	w3dd9	oder	oder	oder	KON
s212	w3dda	klein	klein	klein	ADJD
s212	w3ddb	sein	ſeyn	sein	VAINF
s212	w3ddc	,	,	,	$,
s212	w3ddd	anziehen	anziehen	anziehen	VVINF
s212	w3dde	dürfe	duͤrffe	dürfen	VMFIN
s212	w3ddf	:	:	:	$.
s213	w3de0	Nicht	Nicht	nicht	PTKNEG
s213	w3de1	die	die	d	ART
s213	w3de2	Sachsen	Sachſen	Sachsen	NE
s213	w3de3	schreiben	ſchreiben	schreiben	VVFIN
s213	w3de4	der	der	d	ART
s213	w3de5	Englischen	Engellaͤndiſchen	Englische	NN
s213	w3de6	Nation	Nation	Nation	NN
s213	w3de7	,	,	,	$,
s213	w3de8	die	die	die	PRELS
s213	w3de9	sie	ſie	sie	PPER
s213	w3dea	allen	allen	alle	PIAT
s213	w3deb	Völkern	Voͤlckern	Volk	NN
s213	w3dec	in	in	in	APPR
s213	w3ded	der	der	d	ART
s213	w3dee	Welt	Welt	Welt	NN
s213	w3def	vorziehen	vorziehen	vorziehen	VVFIN
s213	w3df0	/	/	/	$(
s213	w3df1	und	und	und	KON
s213	w3df2	Hrn.	Hrn.	Hrn.	NE
s213	w3df3	Addison	Addiſon	Addison	NE
s213	w3df4	/	/	/	$(
s213	w3df5	für	fuͤr	für	APPR
s213	w3df6	den	den	d	ART
s213	w3df7	sie	ſie	sie	PPER
s213	w3df8	so	ſo	so	ADV
s213	w3df9	viel	viel	viel	PIAT
s213	w3dfa	Hochachtung	Hochachtung	Hochachtung	NN
s213	w3dfb	als	als	als	KOKOM
s213	w3dfc	je	je	je	ADV
s213	w3dfd	für	fuͤr	für	APPR
s213	w3dfe	einen	einen	eine	ART
s213	w3dff	Schriftsteller	Schriftſteller	Schriftsteller	NN
s213	w3e00	in	in	in	APPR
s213	w3e01	der	der	d	ART
s213	w3e02	Welt	Welt	Welt	NN
s213	w3e03	haben	haben	haben	VAFIN
s213	w3e04	/	/	/	$(
s213	w3e05	eine	eine	eine	ART
s213	w3e06	ausschweifende	ausſchweifende	ausschweifend	ADJA
s213	w3e07	Einbildungskraft	Einbildungskraft	Einbildungskraft	NN
s213	w3e08	zu	zu	zu	PTKZU
s213	w3e09	/	/	/	$(
s213	w3e0a	in	in	in	APPR
s213	w3e0b	welcher	welcher	welche	PRELS
s213	w3e0c	sie	ſie	sie	PPER
s213	w3e0d	sich	ſich	sich	PRF
s213	w3e0e	ein	ein	eine	ART
s213	w3e0f	Bild	Bild	Bild	NN
s213	w3e10	durch	durch	durch	APPR
s213	w3e11	öfters	oͤfters	öfters	ADV
s213	w3e12	Anschauen	Anſchauen	Anschauen	NN
s213	w3e13	als	als	als	KOKOM
s213	w3e14	ein	ein	eine	ART
s213	w3e15	Ungeheuer	Ungeheuer	Ungeheuer	NN
s213	w3e16	vorstellen	vorſtellen	vorstellen	VVINF
s213	w3e17	;	;	;	$.
s213	w3e18	nicht	nicht	nicht	PTKNEG
s213	w3e19	der	der	d	ART
s213	w3e1a	ekle	eckle	ekl	ADJA
s213	w3e1b	deutsche	deutſche	deutsch	ADJA
s213	w3e1c	Geschmack	Geſchmack	Geschmack	NN
s213	w3e1d	erwartet	erwartet	erwarten	VVFIN
s213	w3e1e	in	in	in	APPR
s213	w3e1f	den	den	d	ART
s213	w3e20	Fees	Fees	Fees	NE
s213	w3e21	illustres	illuſtres	illuster	ADJA
s213	w3e22	keine	keine	keine	PIAT
s213	w3e23	Wahrscheinlichkeit	Wahrſcheinlichkeit	Wahrscheinlichkeit	NN
s213	w3e24	;	;	;	$.
s213	w3e25	nicht	nicht	nicht	PTKNEG
s213	w3e26	die	die	d	ART
s213	w3e27	Deutschen	Deutſchen	Deutsche	NN
s213	w3e28	schelten	ſchelten	schelten	VVFIN
s213	w3e29	die	die	d	ART
s213	w3e2a	alten	alten	alt	ADJA
s213	w3e2b	griechischen	griechiſchen	griechisch	ADJA
s213	w3e2c	und	und	und	KON
s213	w3e2d	lateinischen	lateiniſchen	lateinisch	ADJA
s213	w3e2e	Poeten	Poeten	Poet	NN
s213	w3e2f	vor	vor	vor	APPR
s213	w3e30	mythologische	mythologiſche	mythologisch	ADJA
s213	w3e31	Hokuspokusmacher	Hocuspocusmacher	Hokuspokusmacher	NN
s213	w3e32	;	;	;	$.
s213	w3e33	sondern	ſondern	sondern	KON
s213	w3e34	Pitschel	Pitſchel	Pitschel	NE
s213	w3e35	.	.	.	$.
s214	w3e36	Nur	Nur	nur	ADV
s214	w3e37	dieser	dieſer	diese	PDS
s214	w3e38	hat	hat	haben	VAFIN
s214	w3e39	aus	aus	aus	APPR
s214	w3e3a	List	Liſt	List	NN
s214	w3e3b	seinen	ſeinen	seine	PPOSAT
s214	w3e3c	schlimmen	ſchlimmen	schlimm	ADJA
s214	w3e3d	Geschmack	Geſchmack	Geschmack	NN
s214	w3e3e	der	der	d	ART
s214	w3e3f	scharfsinnigen	ſcharfſinnigen	scharfsinnig	ADJA
s214	w3e40	deutschen	deutſchen	deutsch	ADJA
s214	w3e41	Nation	Nation	Nation	NN
s214	w3e42	zugeschrieben	zugeſchrieben	zuschreiben	VVPP
s214	w3e43	,	,	,	$,
s214	w3e44	damit	damit	damit	KOUS
s214	w3e45	er	er	er	PPER
s214	w3e46	dadurch	dadurch	dadurch	PAV
s214	w3e47	seinem	ſeinem	seine	PPOSAT
s214	w3e48	eigenen	eigenen	eigen	ADJA
s214	w3e49	verderbten	verderbten	verderbt	ADJA
s214	w3e4a	ein	ein	eine	ART
s214	w3e4b	Ansehen	Anſehen	Ansehen	NN
s214	w3e4c	erwürbe	erwuͤrbe	erwerben	VVFIN
s214	w3e4d	.	.	.	$.
s215	w3e4e	Oder	Oder	oder	KON
s215	w3e4f	es	es	es	PPER
s215	w3e50	war	war	sein	VAFIN
s215	w3e51	ein	ein	eine	ART
s215	w3e52	unverständiger	unverſtaͤndiger	unverständig	ADJA
s215	w3e53	Hochmut	Hochmuth	Hochmut	NN
s215	w3e54	,	,	,	$,
s215	w3e55	nach	nach	nach	APPR
s215	w3e56	welchem	welchem	welche	PRELS
s215	w3e57	er	er	er	PPER
s215	w3e58	sich	ſich	sich	PRF
s215	w3e59	schmeichelte	ſchmeichelte	schmeicheln	VVFIN
s215	w3e5a	,	,	,	$,
s215	w3e5b	daß	daß	daß	KOUS
s215	w3e5c	er	er	er	PPER
s215	w3e5d	den	den	d	ART
s215	w3e5e	Deutschen	Deutſchen	Deutsche	NN
s215	w3e5f	mit	mit	mit	APPR
s215	w3e60	seinem	ſeinem	seine	PPOSAT
s215	w3e61	Geschmack	Geſchmack	Geschmack	NN
s215	w3e62	vorgehen	vorgehen	vorgehen	VVINF
s215	w3e63	wollte	wollte	wollen	VMFIN
s215	w3e64	,	,	,	$,
s215	w3e65	daß	daß	daß	KOUS
s215	w3e66	diese	dieſe	diese	PDAT
s215	w3e67	ihren	ihren	ihr	PPOSAT
s215	w3e68	eigenen	eigenen	eigen	ADJA
s215	w3e69	abdanken	abdancken	abdanken	VVINF
s215	w3e6a	und	und	und	KON
s215	w3e6b	sich	ſich	sich	PRF
s215	w3e6c	zu	zu	zu	APPR
s215	w3e6d	dem	dem	d	ART
s215	w3e6e	seinigen	ſeinigen	seinigen	PPOSS
s215	w3e6f	bekennen	bekennen	bekennen	VVFIN
s215	w3e70	würden	wuͤrden	werden	VAFIN
s215	w3e71	.	.	.	$.
s216	w3e72	Allein	Allein	allein	ADV
s216	w3e73	er	er	er	PPER
s216	w3e74	muß	muß	müssen	VMFIN
s216	w3e75	zu	zu	zu	APPR
s216	w3e76	einem	einem	eine	ART
s216	w3e77	Betruge	Betruge	Betrug	NN
s216	w3e78	von	von	von	APPR
s216	w3e79	dieser	dieſer	diese	PDAT
s216	w3e7a	Art	Art	Art	NN
s216	w3e7b	mehr	mehr	mehr	PIAT
s216	w3e7c	Geschicklichkeit	Geſchicklichkeit	Geschicklichkeit	NN
s216	w3e7d	haben	haben	haben	VAINF
s216	w3e7e	,	,	,	$,
s216	w3e7f	wenn	wenn	wenn	KOUS
s216	w3e80	ihn	ihn	er	PPER
s216	w3e81	nicht	nicht	nicht	PTKNEG
s216	w3e82	die	die	d	ART
s216	w3e83	Ohren	Ohren	Ohr	NN
s216	w3e84	,	,	,	$,
s216	w3e85	die	die	d	ART
s216	w3e86	Hörner	Hoͤrner	Horn	NN
s216	w3e87	,	,	,	$,
s216	w3e88	oder	oder	oder	KON
s216	w3e89	der	der	d	ART
s216	w3e8a	Schwanz	Schwantz	Schwanz	NN
s216	w3e8b	verraten	verrathen	verraten	VVPP
s216	w3e8c	sollen	ſollen	sollen	VMFIN
s216	w3e8d	.	.	.	$.
s217	w3e8e	Wäre	Waͤre	sein	VAFIN
s217	w3e8f	sein	ſein	sein	PPOSAT
s217	w3e90	Vorhaben	Vorhaben	Vorhaben	NN
s217	w3e91	gewesen	geweſen	sein	VAPP
s217	w3e92	,	,	,	$,
s217	w3e93	seine	ſeine	seine	PPOSAT
s217	w3e94	Landsleute	Landsleute	Landsleute	NN
s217	w3e95	mit	mit	mit	APPR
s217	w3e96	allem	allem	alle	PIS
s217	w3e97	Fleisse	Fleiſſe	Fleiß	NN
s217	w3e98	zu	zu	zu	PTKZU
s217	w3e99	beschimpfen	beſchimpfen	beschimpfen	VVINF
s217	w3e9a	,	,	,	$,
s217	w3e9b	so	ſo	so	ADV
s217	w3e9c	hätte	haͤtte	haben	VAFIN
s217	w3e9d	er_es	ers	er_es	PIS
s217	w3e9e	nicht	nicht	nicht	PTKNEG
s217	w3e9f	besser	beſſer	gut	ADJD
s217	w3ea0	anstellen	anſtellen	anstellen	VVINF
s217	w3ea1	können	koͤnnen	können	VMINF
s217	w3ea2	,	,	,	$,
s217	w3ea3	als	als	als	KOKOM
s217	w3ea4	daß	daß	daß	KOUS
s217	w3ea5	er	er	er	PPER
s217	w3ea6	ihnen	ihnen	sie	PPER
s217	w3ea7	solche	ſolche	solch	PIAT
s217	w3ea8	Urteile	Urtheile	Urteil	NN
s217	w3ea9	,	,	,	$,
s217	w3eaa	Gedanken	Gedancken	Gedanke	NN
s217	w3eab	,	,	,	$,
s217	w3eac	Sätze	Saͤtze	Satz	NN
s217	w3ead	und	und	und	KON
s217	w3eae	Ausdrücke	Ausdruͤcke	Ausdruck	NN
s217	w3eaf	in	in	in	APPR
s217	w3eb0	den	den	d	ART
s217	w3eb1	Mund	Mund	Mund	NN
s217	w3eb2	leget	leget	legen	VVFIN
s217	w3eb3	.	.	.	$.
s372	w5d81	X.	X.	X.	NE
s373	w5d82	Ein	Ein	eine	ART
s373	w5d83	halbes	halbes	halb	ADJA
s373	w5d84	Hundert	Hundert	hundert	CARD
s373	w5d85	Vorschläge	Vorſchlaͤge	Vorschlag	NN
s373	w5d86	zu	zu	zu	APPR
s373	w5d87	wichtigen	wichtigen	wichtig	ADJA
s373	w5d88	und	und	und	KON
s373	w5d89	ganz	gantz	ganz	ADV
s373	w5d8a	lehrreichen	lehrreichen	lehrreich	ADJA
s373	w5d8b	kritischen	Critiſchen	kritisch	ADJA
s373	w5d8c	Untersuchungen	Unterſuchungen	Untersuchung	NN
s373	w5d8d	.	.	.	$.
s218	w3eb4	Aus	AUs	aus	APPR
s218	w3eb5	der	der	d	ART
s218	w3eb6	Abhandlung	Abhandlung	Abhandlung	NN
s218	w3eb7	so	ſo	so	ADV
s218	w3eb8	vieler	vieler	viel	PIAT
s218	w3eb9	seltsamen	ſeltſamen	seltsam	ADJA
s218	w3eba	und	und	und	KON
s218	w3ebb	lehrreicher	lehrreicher	lehrreich	ADJA
s218	w3ebc	kritischen	critiſchen	kritisch	ADJA
s218	w3ebd	Materien	Materien	Materie	NN
s218	w3ebe	,	,	,	$,
s218	w3ebf	auf	auf	auf	APPR
s218	w3ec0	welche	welche	welche	PRELS
s218	w3ec1	mich	mich	ich	PPER
s218	w3ec2	die	die	d	ART
s218	w3ec3	Leipzigischen	Leipzigiſchen	leipzigischen	ADJA
s218	w3ec4	Anmerkungen	Anmerckungen	Anmerkung	NN
s218	w3ec5	zu	zu	zu	APPR
s218	w3ec6	dem	dem	d	ART
s218	w3ec7	Trillerischen	Trilleriſchen	trillerisch	ADJA
s218	w3ec8	Ergänzungsstücke	Ergaͤntzungsſtuͤcke	Ergänzungsstück	NN
s218	w3ec9	geführt	gefuͤhrt	führen	VVPP
s218	w3eca	haben	haben	haben	VAFIN
s218	w3ecb	,	,	,	$,
s218	w3ecc	kann	kan	können	VMFIN
s218	w3ecd	jedermann	jedermann	jedermann	PIS
s218	w3ece	abnehmen	abnehmen	abnehmen	VVINF
s218	w3ecf	,	,	,	$,
s218	w3ed0	wie	wie	wie	PWAV
s218	w3ed1	fruchtbar	fruchtbar	fruchtbar	ADJD
s218	w3ed2	an	an	an	APPR
s218	w3ed3	sonderbaren	ſonderbaren	sonderbar	ADJA
s218	w3ed4	Lehrsätzen	Lehrſaͤtzen	Lehrsatz	NN
s218	w3ed5	und	und	und	KON
s218	w3ed6	kritischen	critiſchen	kritisch	ADJA
s218	w3ed7	Entdeckungen	Entdeckungen	Entdeckung	NN
s218	w3ed8	die	die	d	ART
s218	w3ed9	Schule	Schule	Schule	NN
s218	w3eda	sei	ſey	sein	VAFIN
s218	w3edb	,	,	,	$,
s218	w3edc	aus	aus	aus	APPR
s218	w3edd	welcher	welcher	welche	PRELS
s218	w3ede	sie	ſie	sie	PPER
s218	w3edf	geflossen	gefloſſen	fließen	VVPP
s218	w3ee0	sind	ſind	sein	VAFIN
s218	w3ee1	.	.	.	$.
s219	w3ee2	Dasjenige	Dasjenige	diejenige	PDS
s219	w3ee3	,	,	,	$,
s219	w3ee4	was	was	was	PRELS
s219	w3ee5	in	in	in	APPR
s219	w3ee6	den	den	d	ART
s219	w3ee7	Schriften	Schriften	Schrift	NN
s219	w3ee8	ihrer	ihrer	ihr	PPOSAT
s219	w3ee9	Skribenten	Scribenten	Skribent	NN
s219	w3eea	ausdrücklich	ausdruͤcklich	ausdrücklich	ADJD
s219	w3eeb	gelehrt	gelehret	lehren	VVPP
s219	w3eec	,	,	,	$,
s219	w3eed	und	und	und	KON
s219	w3eee	mit	mit	mit	APPR
s219	w3eef	dürren	duͤrren	dürr	ADJA
s219	w3ef0	Worten	Worten	Wort	NN
s219	w3ef1	vorgetragen	vorgetragen	vortragen	VVPP
s219	w3ef2	wird	wird	werden	VAFIN
s219	w3ef3	,	,	,	$,
s219	w3ef4	ist	iſt	sein	VAFIN
s219	w3ef5	mit	mit	mit	APPR
s219	w3ef6	dem	dem	d	ART
s219	w3ef7	nicht	nicht	nicht	PTKNEG
s219	w3ef8	zu	zu	zu	PTKZU
s219	w3ef9	vergleichen	vergleichen	vergleichen	VVINF
s219	w3efa	,	,	,	$,
s219	w3efb	was	was	was	PWS
s219	w3efc	sie	ſie	sie	PPER
s219	w3efd	zu	zu	zu	PTKZU
s219	w3efe	erfinden	erfinden	erfinden	VVINF
s219	w3eff	veranlassen	veranlaſſen	veranlassen	VVINF
s219	w3f00	,	,	,	$,
s219	w3f01	und	und	und	KON
s219	w3f02	worauf	worauf	worauf	PWAV
s219	w3f03	sie	ſie	sie	PPER
s219	w3f04	den	den	d	ART
s219	w3f05	nachsinnenden	nachſinnenden	nachsinnend	ADJA
s219	w3f06	Leser	Leſer	Leser	NN
s219	w3f07	leiten	leiten	leiten	VVINF
s219	w3f08	.	.	.	$.
s21a	w3f09	Man	Man	man	PIS
s21a	w3f0a	muß	muß	müssen	VMFIN
s21a	w3f0b	ihnen	ihnen	sie	PPER
s21a	w3f0c	das	das	d	ART
s21a	w3f0d	Lob	Lob	Lob	NN
s21a	w3f0e	zugestehen	zugeſtehen	zugestehen	VVINF
s21a	w3f0f	,	,	,	$,
s21a	w3f10	daß	daß	daß	KOUS
s21a	w3f11	ihre	ihre	ihr	PPOSAT
s21a	w3f12	angenommenen	angenommenen	angenehmen	ADJA
s21a	w3f13	und	und	und	KON
s21a	w3f14	behaupteten	behaupteten	behauptet	ADJA
s21a	w3f15	Sätze	Saͤtze	Satz	NN
s21a	w3f16	weiter	weiter	weiter	ADV
s21a	w3f17	führen	fuͤhren	führen	VVINF
s21a	w3f18	,	,	,	$,
s21a	w3f19	als	als	als	KOUS
s21a	w3f1a	ihr	ihr	ihr	PPOSAT
s21a	w3f1b	Vorhaben	Vorhaben	Vorhaben	NN
s21a	w3f1c	ihrer	ihrer	ihr	PPOSAT
s21a	w3f1d	absonderlichen	abſonderlichen	absonderlich	ADJA
s21a	w3f1e	Absicht	Abſicht	Absicht	NN
s21a	w3f1f	gemäß	gemaͤß	gemäß	ADJD
s21a	w3f20	von	von	von	APPR
s21a	w3f21	ihnen	ihnen	sie	PPER
s21a	w3f22	erforderte	erfoderte	erfordern	VVFIN
s21a	w3f23	.	.	.	$.
s21b	w3f24	Sie	Sie	sie	PPER
s21b	w3f25	sagen	ſagen	sagen	VVFIN
s21b	w3f26	mehr	mehr	mehr	ADV
s21b	w3f27	,	,	,	$,
s21b	w3f28	als	als	als	KOUS
s21b	w3f29	sie	ſie	sie	PPER
s21b	w3f2a	denken	dencken	denken	VVINF
s21b	w3f2b	;	;	;	$.
s21b	w3f2c	und	und	und	KON
s21b	w3f2d	machen	machen	machen	VVFIN
s21b	w3f2e	dadurch	dadurch	dadurch	PAV
s21b	w3f2f	ihre	ihre	ihr	PPOSAT
s21b	w3f30	Schreibart	Schreibart	Schreibart	NN
s21b	w3f31	,	,	,	$,
s21b	w3f32	die	die	die	PRELS
s21b	w3f33	sonst	ſonſt	sonst	ADV
s21b	w3f34	ganz	gantz	ganz	ADV
s21b	w3f35	leichtbeladen	leichtbeladen	leichtbeladen	ADJD
s21b	w3f36	scheint	ſcheint	scheinen	VVFIN
s21b	w3f37	,	,	,	$,
s21b	w3f38	voll	voll	voll	ADJD
s21b	w3f39	innerlichen	innerlichen	innerlich	ADJA
s21b	w3f3a	Nachdruckes	Nachdruckes	Nachdruck	NN
s21b	w3f3b	.	.	.	$.
s21c	w3f3c	In	Jn	in	APPR
s21c	w3f3d	den	den	d	ART
s21c	w3f3e	oftgedachten	oftgedachten	oftgedenkt	ADJA
s21c	w3f3f	Anmerkungen	Anmerckungen	Anmerkung	NN
s21c	w3f40	des	des	d	ART
s21c	w3f41	Hrn.	Hrn.	Hrn.	NN
s21c	w3f42	Pitschels	Pitſchels	Pitschel	NE
s21c	w3f43	allein	allein	allein	ADV
s21c	w3f44	ist	iſt	sein	VAFIN
s21c	w3f45	noch	noch	noch	ADV
s21c	w3f46	der	der	d	ART
s21c	w3f47	Stoff	Stof	Stoff	NN
s21c	w3f48	zu	zu	zu	APPR
s21c	w3f49	einer	einer	eine	ART
s21c	w3f4a	ziemlichen	ziemlichen	ziemlich	ADJA
s21c	w3f4b	Menge	Menge	Menge	NN
s21c	w3f4c	Themata	Themata	Themata	NE
s21c	w3f4d	und	und	und	KON
s21c	w3f4e	gelehrten	gelehrten	gelehrt	ADJA
s21c	w3f4f	Aufgaben	Aufgaben	Aufgabe	NN
s21c	w3f50	verborgen	verborgen	verbergen	VVPP
s21c	w3f51	,	,	,	$,
s21c	w3f52	welche	welche	welche	PRELS
s21c	w3f53	den	den	d	ART
s21c	w3f54	bereits	bereits	bereits	ADV
s21c	w3f55	abgehandelten	abgehandelten	abgehandelt	ADJA
s21c	w3f56	an	an	an	APPR
s21c	w3f57	Neuigkeit	Neuigkeit	Neuigkeit	NN
s21c	w3f58	und	und	und	KON
s21c	w3f59	Nützlichkeit	Nuͤtzlichkeit	Nützlichkeit	NN
s21c	w3f5a	nichts	nichts	nichts	PIS
s21c	w3f5b	nachgeben	nachgeben	nachgeben	VVINF
s21c	w3f5c	,	,	,	$,
s21c	w3f5d	und	und	und	KON
s21c	w3f5e	schon	ſchon	schon	ADV
s21c	w3f5f	größtenteils	groͤſtentheils	größtenteils	ADV
s21c	w3f60	die	die	d	ART
s21c	w3f61	Grundregeln	Grundregeln	Grundregel	NN
s21c	w3f62	,	,	,	$,
s21c	w3f63	nach	nach	nach	APPR
s21c	w3f64	welchen	welchen	welchen	PWAT
s21c	w3f65	sie	ſie	sie	PPER
s21c	w3f66	sicher	ſicher	sicher	ADJD
s21c	w3f67	untersucht	unterſucht	untersuchen	VVPP
s21c	w3f68	und	und	und	KON
s21c	w3f69	beurteilt	beurtheilt	beurteilen	VVPP
s21c	w3f6a	werden	werden	werden	VAINF
s21c	w3f6b	können	koͤnnen	können	VMFIN
s21c	w3f6c	,	,	,	$,
s21c	w3f6d	mit	mit	mit	APPR
s21c	w3f6e	sich	ſich	sich	PRF
s21c	w3f6f	führen	fuͤhren	führen	VVINF
s21c	w3f70	.	.	.	$.
s21d	w3f71	Es	Es	es	PPER
s21d	w3f72	gibt	giebt	geben	VVFIN
s21d	w3f73	mir	mir	ich	PPER
s21d	w3f74	keine	keine	keine	PIAT
s21d	w3f75	Mühe	Muͤhe	Mühe	NN
s21d	w3f76	,	,	,	$,
s21d	w3f77	ein	ein	eine	ART
s21d	w3f78	halbes	halbes	halb	ADJA
s21d	w3f79	Hundert	Hundert	hundert	CARD
s21d	w3f7a	dergleichen	dergleichen	dergleichen	PIS
s21d	w3f7b	zusammenzulesen	zuſammenzuleſen	zusammenlesen	VVIZU
s21d	w3f7c	,	,	,	$,
s21d	w3f7d	von	von	von	APPR
s21d	w3f7e	welchen	welchen	welchen	PWAT
s21d	w3f7f	ich	ich	ich	PPER
s21d	w3f80	versichern	verſichern	versichern	VVINF
s21d	w3f81	darf	darf	dürfen	VMFIN
s21d	w3f82	,	,	,	$,
s21d	w3f83	daß	daß	daß	KOUS
s21d	w3f84	eine	eine	eine	ART
s21d	w3f85	ausführliche	ausfuͤhrliche	ausführlich	ADJA
s21d	w3f86	und	und	und	KON
s21d	w3f87	gründliche	gruͤndliche	gründlich	ADJA
s21d	w3f88	Abhandlung	Abhandlung	Abhandlung	NN
s21d	w3f89	derselben	derſelben	dieselbe	PDAT
s21d	w3f8a	in	in	in	APPR
s21d	w3f8b	der	der	d	ART
s21d	w3f8c	Kritik	Critick	Kritik	NN
s21d	w3f8d	ein	ein	eine	ART
s21d	w3f8e	neues	neues	neu	ADJA
s21d	w3f8f	Licht	Licht	Licht	NN
s21d	w3f90	anzünden	anzuͤnden	anzünden	VVINF
s21d	w3f91	,	,	,	$,
s21d	w3f92	und	und	und	KON
s21d	w3f93	so	ſo	so	ADV
s21d	w3f94	wohl	wohl	wohl	ADV
s21d	w3f95	den	den	d	ART
s21d	w3f96	geschickten	geſchickten	geschickt	ADJA
s21d	w3f97	Mann	Mann	Mann	NN
s21d	w3f98	,	,	,	$,
s21d	w3f99	der	der	die	PRELS
s21d	w3f9a	sich	ſich	sich	PRF
s21d	w3f9b	damit	damit	damit	PAV
s21d	w3f9c	bemühte	bemuͤhete	bemühen	VVFIN
s21d	w3f9d	,	,	,	$,
s21d	w3f9e	als	als	als	KOUS
s21d	w3f9f	den	den	d	ART
