Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sd4	w22c2	auf	auf	auf	APPR
sd4	w22c3	dem	dem	d	ART
sd4	w22c4	Rücken	Ruͤcken	Rücken	NN
sd4	w22c5	hat	hat	haben	VAFIN
sd4	w22c6	,	,	,	$,
sd4	w22c7	nicht	nicht	nicht	PTKNEG
sd4	w22c8	allein	allein	allein	ADV
sd4	w22c9	über	uͤber	über	APPR
sd4	w22ca	die	die	d	ART
sd4	w22cb	Meer-Enge	Meer-Enge	Meer-Enge	NN
sd4	w22cc	von	von	von	APPR
sd4	w22cd	Sizilien	Sicilien	Sizilien	NE
sd4	w22ce	,	,	,	$,
sd4	w22cf	sondern	ſondern	sondern	KON
sd4	w22d0	auch	auch	auch	ADV
sd4	w22d1	über	uͤber	über	APPR
sd4	w22d2	andere	andere	andere	PIS
sd4	w22d3	,	,	,	$,
sd4	w22d4	die	die	die	PRELS
sd4	w22d5	noch	noch	noch	ADV
sd4	w22d6	breiter	breiter	breit	ADJD
sd4	w22d7	sind	ſind	sein	VAFIN
sd4	w22d8	,	,	,	$,
sd4	w22d9	setzen	ſetzen	setzen	VVINF
sd4	w22da	kann	kan	können	VMFIN
sd4	w22db	,	,	,	$,
sd4	w22dc	dergestalt	dergeſtalt	dergestalt	ADV
sd4	w22dd	daß	daß	daß	KOUS
sd4	w22de	die	die	d	ART
sd4	w22df	oben	oben	oben	ADV
sd4	w22e0	angeführte	angefuͤhrte	angeführt	ADJA
sd4	w22e1	Geschichte	Geſchichte	Geschichte	NN
sd4	w22e2	des	des	d	ART
sd4	w22e3	Pescecla	Peſcecla	Pescecla	NN
sd4	w22e4	sodann	ſodann	sodann	ADV
sd4	w22e5	nichts	nichts	nichts	PIS
sd4	w22e6	außerordentliches	auſſerordentliches	außerordentlich	ADJA
sd4	w22e7	oder	oder	oder	KON
sd4	w22e8	erstaunliches	erſtaunliches	erstaunlich	ADJA
sd4	w22e9	mehr	mehr	mehr	ADV
sd4	w22ea	in	in	in	APPR
sd4	w22eb	sich	ſich	sich	PRF
sd4	w22ec	halten	halten	halten	VVINF
sd4	w22ed	würde	wuͤrde	werden	VAFIN
sd4	w22ee	.	.	.	$.
sd5	w22ef	Ich	Jch	ich	PPER
sd5	w22f0	habe	habe	haben	VAFIN
sd5	w22f1	hier	hier	hier	ADV
sd5	w22f2	des	des	d	ART
sd5	w22f3	Königreichs	Koͤnigreichs	Königreich	NN
sd5	w22f4	Sizilien	Sicilien	Sizilien	NE
sd5	w22f5	erwähnt	erwehnet	erwähnen	VVPP
sd5	w22f6	,	,	,	$,
sd5	w22f7	weil	weil	weil	KOUS
sd5	w22f8	dieses	dieſes	diese	PDAT
sd5	w22f9	Land	Land	Land	NN
sd5	w22fa	so	ſo	so	ADV
sd5	w22fb	viel	viel	viel	PIAT
sd5	w22fc	Kork-Holz	Kork-Holz	Kork-Holz	NN
sd5	w22fd	hervor	hervor	hervor	PTKVZ
sd5	w22fe	bringt	bringet	bringen	VVFIN
sd5	w22ff	,	,	,	$,
sd5	w2300	daß	daß	daß	KOUS
sd5	w2301	man	man	man	PIS
sd5	w2302	sich	ſich	sich	PRF
sd5	w2303	allda	alda	allda	ADV
sd5	w2304	dessen	deſſen	die	PDS
sd5	w2305	bedienet	bedienet	bedienen	VVFIN
sd5	w2306	,	,	,	$,
sd5	w2307	ein	ein	eine	ART
sd5	w2308	Feuer	Feuer	Feuer	NN
sd5	w2309	,	,	,	$,
sd5	w230a	oder	oder	oder	KON
sd5	w230b	das	das	d	ART
sd5	w230c	so	ſo	so	ADV
sd5	w230d	genante	genante	genant	ADJA
sd5	w230e	Spanische	Spaniſche	spanisch	ADJA
sd5	w230f	Schwarz	Schwarz	Schwarz	NE
sd5	w2310	daraus	daraus	daraus	PAV
sd5	w2311	zu	zu	zu	PTKZU
sd5	w2312	machen	machen	machen	VVINF
sd5	w2313	.	.	.	$.
sd6	w2314	Man	Man	man	PIS
sd6	w2315	hat	hat	haben	VAFIN
sd6	w2316	mich	mich	ich	PPER
sd6	w2317	auch	auch	auch	ADV
sd6	w2318	versichert	verſichert	versichern	VVPP
sd6	w2319	,	,	,	$,
sd6	w231a	daß	daß	daß	KOUS
sd6	w231b	diese	dieſe	diese	PDAT
sd6	w231c	Rinde	Rinde	Rinde	NN
sd6	w231d	der	der	d	ART
sd6	w231e	Eigenschaft	Eigenſchaft	Eigenschaft	NN
sd6	w231f	anderer	anderer	ander	ADJA
sd6	w2320	Bäume	Baͤume	Baum	NN
sd6	w2321	entgegen	entgegen	entgegen	PTKVZ
sd6	w2322	,	,	,	$,
sd6	w2323	immer	immer	immer	ADV
sd6	w2324	wieder	wieder	wieder	ADV
sd6	w2325	wächst	waͤchſt	wachsen	VVFIN
sd6	w2326	,	,	,	$,
sd6	w2327	wenn	wenn	wenn	KOUS
sd6	w2328	man	man	man	PIS
sd6	w2329	nur	nur	nur	ADV
sd6	w232a	die	die	d	ART
sd6	w232b	kleine	kleine	klein	ADJA
sd6	w232c	weiße	weiſſe	weiß	ADJA
sd6	w232d	Rinde	Rinde	Rinde	NN
sd6	w232e	daran	daran	daran	PAV
sd6	w232f	gelassen	gelaſſen	lassen	VVPP
sd6	w2330	.	.	.	$.
sd7	w2331	Dieses	Dieſes	diese	PDS
sd7	w2332	würde	wuͤrde	werden	VAFIN
sd7	w2333	gewiß	gewiß	gewiß	ADV
sd7	w2334	der	der	d	ART
sd7	w2335	Erhaltung	Erhaltung	Erhaltung	NN
sd7	w2336	des	des	d	ART
sd7	w2337	menschlichen	menſchlichen	menschlich	ADJA
sd7	w2338	Geschlechts	Geſchlechts	Geschlecht	NN
sd7	w2339	sehr	ſehr	sehr	ADV
sd7	w233a	zu	zu	zu	PTKZU
sd7	w233b	statt	ſtatten	statt	APPR
sd7	w233c	kommen	kommen	kommen	VVINF
sd7	w233d	.	.	.	$.
sd8	w233e	Gott	GOtt	Gott	NN
sd8	w233f	hat	hat	haben	VAFIN
sd8	w2340	uns	uns	wir	PPER
sd8	w2341	die	die	d	ART
sd8	w2342	Geschicklichkeit	Geſchicklichkeit	Geschicklichkeit	NN
sd8	w2343	,	,	,	$,
sd8	w2344	seine	ſeine	seine	PPOSAT
sd8	w2345	Werke	Werke	Werk	NN
sd8	w2346	nachzumachen	nachzumachen	nachmachen	VVIZU
sd8	w2347	,	,	,	$,
sd8	w2348	beigelegt	beigelegt	beilegen	VVPP
sd8	w2349	.	.	.	$.
sd9	w234a	Gleichwie	Gleichwie	gleichwie	KON
sd9	w234b	er	er	er	PPER
sd9	w234c	nun	nun	nun	ADV
sd9	w234d	die	die	d	ART
sd9	w234e	Körper	Coͤrper	Körper	NN
sd9	w234f	vieler	vieler	viel	PIAT
sd9	w2350	Wasser-Tiere	Waſſer-Thiere	Wasser-Tier	NN
sd9	w2351	mit	mit	mit	APPR
sd9	w2352	Blasen	Blaſen	Blase	NN
sd9	w2353	versehen	verſehen	versehen	VVPP
sd9	w2354	,	,	,	$,
sd9	w2355	so	ſo	so	ADV
sd9	w2356	könnten	koͤnten	können	VMFIN
sd9	w2357	wir	wir	wir	PPER
sd9	w2358	die	die	d	ART
sd9	w2359	unsrigen	unſrigen	unsrige	PPOSS
sd9	w235a	mit	mit	mit	APPR
sd9	w235b	dem	dem	d	ART
sd9	w235c	Kork-Holz	Kork-Holz	Kork-Holz	NN
sd9	w235d	umschließen	umſchlieſſen	umschließen	VVINF
sd9	w235e	,	,	,	$,
sd9	w235f	welches	welches	welche	PRELS
sd9	w2360	uns	uns	wir	PPER
sd9	w2361	nicht	nicht	nicht	PTKNEG
sd9	w2362	allein	allein	allein	ADV
sd9	w2363	im	im	im	APPRART
sd9	w2364	Schwimmen	Schwimmen	Schwimmen	NN
sd9	w2365	zu	zu	zu	PTKZU
sd9	w2366	statt	ſtatten	statt	PTKVZ
sd9	w2367	kommen	kommen	kommen	VVFIN
sd9	w2368	,	,	,	$,
sd9	w2369	sondern	ſondern	sondern	KON
sd9	w236a	auch	auch	auch	ADV
sd9	w236b	die	die	d	ART
sd9	w236c	Brust	Bruſt	Brust	NN
sd9	w236d	wieder	wieder	wieder	ADV
sd9	w236e	alle	alle	alle	PIAT
sd9	w236f	Anstösse	Anſtoͤſſe	Anstoß	NN
sd9	w2370	und	und	und	KON
sd9	w2371	Zufälle	Zufaͤlle	Zufall	NN
sd9	w2372	,	,	,	$,
sd9	w2373	die	die	die	PRELS
sd9	w2374	sich	ſich	sich	PRF
sd9	w2375	öfters	oͤffters	öfters	ADV
sd9	w2376	begeben	begeben	begeben	VVINF
sd9	w2377	,	,	,	$,
sd9	w2378	bewahren	bewahren	bewahren	VVINF
sd9	w2379	könnte	koͤnte	können	VMFIN
sd9	w237a	.	.	.	$.
sda	w237b	Es	Es	es	PPER
sda	w237c	würde	wuͤrde	werden	VAFIN
sda	w237d	dieses	dieſes	diese	PDAT
sda	w237e	Holz	Holz	Holz	NN
sda	w237f	ein	ein	eine	ART
sda	w2380	Küraß	Kuͤraß	Küraß	NN
sda	w2381	sein	ſeyn	sein	VAINF
sda	w2382	,	,	,	$,
sda	w2383	desgleichen	desgleichen	desgleichen	ADV
sda	w2384	die	die	d	ART
sda	w2385	Schildkröten	Schildkroͤten	Schildkröte	NN
sda	w2386	jederzeit	jederzeit	jederzeit	ADV
sda	w2387	über	uͤber	über	APPR
sda	w2388	ihrem	ihrem	ihr	PPOSAT
sda	w2389	Leibe	Leibe	Leib	NN
sda	w238a	tragen	tragen	tragen	VVINF
sda	w238b	,	,	,	$,
sdb	w238c	Wenn	Wenn	wenn	KOUS
sdb	w238d	Sizilien	Sicilien	Sizilien	NE
sdb	w238e	uns	uns	wir	PPER
sdb	w238f	gleich	gleich	gleich	ADV
sdb	w2390	mit	mit	mit	APPR
sdb	w2391	diesem	dieſem	diese	PDAT
sdb	w2392	Holze	Holze	Holz	NN
sdb	w2393	nicht	nicht	nicht	PTKNEG
sdb	w2394	zureichend	zureichend	zureichend	ADJD
sdb	w2395	versehen	verſehen	versehen	VVINF
sdb	w2396	könnte	koͤnte	können	VMFIN
sdb	w2397	,	,	,	$,
sdb	w2398	so	ſo	so	ADV
sdb	w2399	findet	findet	finden	VVFIN
sdb	w239a	es	es	es	PPER
sdb	w239b	sich	ſich	sich	PRF
sdb	w239c	doch	doch	doch	ADV
sdb	w239d	auf	auf	auf	APPR
sdb	w239e	den	den	d	ART
sdb	w239f	Pyrenäischen	Pyrenaͤiſchen	Pyrenäische	NN
sdb	w23a0	und	und	und	KON
sdb	w23a1	Alpen-Gebirgen	Alpen-Gebirgen	Alpen-Gebirge	NN
sdb	w23a2	in	in	in	APPR
sdb	w23a3	so	ſo	so	ADV
sdb	w23a4	großer	groſſer	groß	ADJA
sdb	w23a5	Menge	Menge	Menge	NN
sdb	w23a6	,	,	,	$,
sdb	w23a7	daß	daß	daß	KOUS
sdb	w23a8	ganz	ganz	ganz	ADV
sdb	w23a9	Europa	Europa	Europa	NE
sdb	w23aa	damit	damit	damit	PAV
sdb	w23ab	könnte	koͤnte	können	VMFIN
sdb	w23ac	versorgt	verſorget	versorgen	VVPP
sdb	w23ad	werden	werden	werden	VAINF
sdb	w23ae	.	.	.	$.
sdc	w23af	Zudem	Zudem	zudem	PAV
sdc	w23b0	hätte	haͤtte	haben	VAFIN
sdc	w23b1	man	man	man	PIS
sdc	w23b2	,	,	,	$,
sdc	w23b3	wenn	wenn	wenn	KOUS
sdc	w23b4	diese	dieſe	diese	PDAT
sdc	w23b5	Maschine	Machine	Maschine	NN
sdc	w23b6	in	in	in	APPR
sdc	w23b7	Gebrauch	Gebrauch	Gebrauch	NN
sdc	w23b8	käme	kaͤme	kommen	VVFIN
sdc	w23b9	,	,	,	$,
sdc	w23ba	zu	zu	zu	PTKZU
sdc	w23bb	versuchen	verſuchen	versuchen	VVINF
sdc	w23bc	,	,	,	$,
sdc	w23bd	ob	ob	ob	KOUS
sdc	w23be	nicht	nicht	nicht	PTKNEG
sdc	w23bf	dieser	dieſer	diese	PDAT
sdc	w23c0	Baum	Baum	Baum	NN
sdc	w23c1	,	,	,	$,
sdc	w23c2	wie	wie	wie	PWAV
sdc	w23c3	der	der	d	ART
sdc	w23c4	Tabak	Toback	Tabak	NN
sdc	w23c5	,	,	,	$,
sdc	w23c6	Kaffee	Coffee	Kaffee	NN
sdc	w23c7	,	,	,	$,
sdc	w23c8	und	und	und	KON
sdc	w23c9	andere	andere	andere	PIS
sdc	w23ca	nicht	nicht	nicht	PTKNEG
sdc	w23cb	so	ſo	so	ADV
sdc	w23cc	nützliche	nuͤtzliche	nützlich	ADJA
sdc	w23cd	und	und	und	KON
sdc	w23ce	nötige	noͤthige	nötig	ADJA
sdc	w23cf	Gewächse	Gewaͤchſe	Gewächs	NN
sdc	w23d0	,	,	,	$,
sdc	w23d1	an	an	an	APPR
sdc	w23d2	bequemen	bequemen	bequem	ADJA
sdc	w23d3	Orten	Oertern	Ort	NN
sdc	w23d4	,	,	,	$,
sdc	w23d5	da	da	da	KOUS
sdc	w23d6	sich	ſich	sich	PRF
sdc	w23d7	das	das	d	ART
sdc	w23d8	Klima	Clima	Klima	NN
sdc	w23d9	dazu	dazu	dazu	PAV
sdc	w23da	schicket	ſchicket	schicken	VVFIN
sdc	w23db	,	,	,	$,
sdc	w23dc	zu	zu	zu	PTKZU
sdc	w23dd	pflanzen	pflanzen	pflanzen	VVINF
sdc	w23de	wäre	waͤre	sein	VAFIN
sdc	w23df	.	.	.	$.
sdd	w23e0	Gesetzt	Geſetzt	setzen	VVPP
sdd	w23e1	auch	auch	auch	ADV
sdd	w23e2	,	,	,	$,
sdd	w23e3	daß	daß	daß	KOUS
sdd	w23e4	man	man	man	PIS
sdd	w23e5	von	von	von	APPR
sdd	w23e6	diesem	dieſem	diese	PDAT
sdd	w23e7	Holze	Holze	Holz	NN
sdd	w23e8	nicht	nicht	nicht	PTKNEG
sdd	w23e9	eine	eine	eine	ART
sdd	w23ea	hinlängliche	hinlaͤngliche	hinlänglich	ADJA
sdd	w23eb	Menge	Menge	Menge	NN
sdd	w23ec	haben	haben	haben	VAINF
sdd	w23ed	könnte	koͤnte	können	VMFIN
sdd	w23ee	,	,	,	$,
sdd	w23ef	so	ſo	so	ADV
sdd	w23f0	lassen	laſſen	lassen	VVFIN
sdd	w23f1	sich	ſich	sich	PRF
sdd	w23f2	doch	doch	doch	ADV
sdd	w23f3	noch	noch	noch	ADV
sdd	w23f4	viele	viele	viel	PIAT
sdd	w23f5	andere	andere	ander	ADJA
sdd	w23f6	Materien	Materien	Materie	NN
sdd	w23f7	vorschlagen	vorſchlagen	vorschlagen	VVINF
sdd	w23f8	,	,	,	$,
sdd	w23f9	welche	welche	welche	PRELS
sdd	w23fa	aller	aller	alle	PIAT
sdd	w23fb	Orten	Orten	Ort	NN
sdd	w23fc	gefunden	gefunden	finden	VVPP
sdd	w23fd	werden	werden	werden	VAINF
sdd	w23fe	,	,	,	$,
sdd	w23ff	und	und	und	KON
sdd	w2400	eben	eben	eben	ADV
sdd	w2401	dazu	dazu	dazu	PAV
sdd	w2402	dienlich	dienlich	dienlich	ADJD
sdd	w2403	sind	ſind	sein	VAFIN
sdd	w2404	,	,	,	$,
sdd	w2405	wiewohl	wiewol	wiewohl	KOUS
sdd	w2406	das	das	d	ART
sdd	w2407	Kork-	Kork-	kork-	TRUNC
sdd	w2408	Holz	Holz	Holz	NN
sdd	w2409	immer	immer	immer	ADV
sdd	w240a	,	,	,	$,
sdd	w240b	voraus	voraus	voraus	ADV
sdd	w240c	in	in	in	APPR
sdd	w240d	Ansehung	Anſehung	Ansehung	NN
sdd	w240e	der	der	d	ART
sdd	w240f	Soldaten-	Soldaten-	soldaten-	TRUNC
sdd	w2410	Kürasse	Kuͤraſſe	Küraß	NN
sdd	w2411	,	,	,	$,
sdd	w2412	den	den	d	ART
sdd	w2413	Vorzug	Vorzug	Vorzug	NN
sdd	w2414	behalten	behalten	behalten	VVINF
sdd	w2415	wird	wird	werden	VAFIN
sdd	w2416	.	.	.	$.
sde	w2417	Ich	Jch	ich	PPER
sde	w2418	komme	komme	kommen	VVFIN
sde	w2419	hier	hier	hier	ADV
sde	w241a	auf	auf	auf	APPR
sde	w241b	Sizilien	Sicilien	Sizilien	NE
sde	w241c	auf	auf	auf	APPR
sde	w241d	Veranlassung	Veranlaſſung	Veranlaßung	NN
sde	w241e	einer	einer	eine	ART
sde	w241f	Wette	Wette	Wette	NN
sde	w2420	,	,	,	$,
sde	w2421	welche	welche	welche	PRELS
sde	w2422	zwei	zwey	zwei	CARD
sde	w2423	Admirals	Admirals	Admiral	NN
sde	w2424	,	,	,	$,
sde	w2425	die	die	die	PRELS
sde	w2426	auf	auf	auf	APPR
sde	w2427	ihren	ihren	ihr	PPOSAT
sde	w2428	beiden	beiden	beide	PIAT
sde	w2429	Flotten	Flotten	Flotte	NN
sde	w242a	unter	unter	unter	APPR
sde	w242b	ihren	ihren	ihr	PPOSAT
sde	w242c	Matrosen	Matroſen	Matrose	NN
sde	w242d	geschickte	geſchickte	geschickt	ADJA
sde	w242e	Schwimmer	Schwimmer	Schwimmer	NN
sde	w242f	hatten	hatten	haben	VAFIN
sde	w2430	,	,	,	$,
sde	w2431	allda	alda	allda	KOUS
sde	w2432	ehe_dessen	ehedeſſen	ehedessen	ADV
sde	w2433	getan	gethan	tun	VVPP
sde	w2434	.	.	.	$.
sdf	w2435	Der	Der	d	ART
sdf	w2436	französische	franzoͤſiſche	französisch	ADJA
sdf	w2437	Admiral	Admiral	Admiral	NN
sdf	w2438	behauptete	behauptete	behaupten	VVFIN
sdf	w2439	gegen	gegen	gegen	APPR
sdf	w243a	den	den	d	ART
sdf	w243b	Spanischen	Spaniſchen	Spanische	NN
sdf	w243c	,	,	,	$,
sdf	w243d	daß	daß	daß	KOUS
sdf	w243e	sein	ſein	sein	PPOSAT
sdf	w243f	Schwimmer	Schwimmer	Schwimmer	NN
sdf	w2440	alle	alle	alle	PIAT
sdf	w2441	Mal	mal	Mal	NN
sdf	w2442	den	den	d	ART
sdf	w2443	Preis	Preis	Preis	NN
sdf	w2444	davon	davon	davon	PAV
sdf	w2445	tragen	tragen	tragen	VVINF
sdf	w2446	würde	wuͤrde	werden	VAFIN
sdf	w2447	,	,	,	$,
sdf	w2448	und	und	und	KON
sdf	w2449	ließ	ließ	lassen	VVFIN
sdf	w244a	zu	zu	zu	APPR
sdf	w244b	dem	dem	d	ART
sdf	w244c	Ende	Ende	Ende	NN
sdf	w244d	einen	einen	eine	ART
sdf	w244e	Gasconier	Gaſconier	Gasconier	NN
sdf	w244f	herkommen	herkommen	herkommen	VVINF
sdf	w2450	.	.	.	$.
se0	w2451	Dieser	Dieſer	diese	PDS
se0	w2452	fing	fieng	fangen	VVFIN
se0	w2453	an	an	an	APPR
se0	w2454	eine	eine	eine	ART
se0	w2455	gute	gute	gut	ADJA
se0	w2456	Anzahl	Anzahl	Anzahl	NN
se0	w2457	Bouteillen	Bouteillen	Bouteille	NN
se0	w2458	,	,	,	$,
se0	w2459	die	die	die	PRELS
se0	w245a	mit	mit	mit	APPR
se0	w245b	Wein	Wein	Wein	NN
se0	w245c	angefüllt	angefuͤllt	anfüllen	VVPP
se0	w245d	,	,	,	$,
se0	w245e	sich	ſich	sich	PRF
se0	w245f	aufzupacken	aufzupacken	aufpacken	VVIZU
se0	w2460	.	.	.	$.
se1	w2461	Der	Der	d	ART
se1	w2462	Spanier	Spanier	Spanier	NN
se1	w2463	,	,	,	$,
se1	w2464	|	|	|	$(
se1	w2465	welcher	welcher	welche	PRELS
se1	w2466	mit	mit	mit	APPR
se1	w2467	diesem	dieſem	diese	PDAT
se1	w2468	Gasconier	Gaſconier	Gasconier	NN
se1	w2469	um	um	um	APPR
se1	w246a	die	die	d	ART
se1	w246b	Wette	Wette	Wette	NN
se1	w246c	schwimmen	ſchwimmen	schwimmen	VVINF
se1	w246d	sollte	ſolte	sollen	VMFIN
se1	w246e	,	,	,	$,
se1	w246f	fragte	frug	fragen	VVFIN
se1	w2470	ihn	ihn	er	PPER
se1	w2471	,	,	,	$,
se1	w2472	was	was	was	PWS
se1	w2473	er	er	er	PPER
se1	w2474	im	im	im	APPRART
se1	w2475	Wasser	Waſſer	Wasser	NN
se1	w2476	mit	mit	mit	APPR
se1	w2477	den	den	d	ART
se1	w2478	vielen	vielen	viel	PIAT
se1	w2479	Bouteillen	Bouteillen	Bouteille	NN
se1	w247a	machen	machen	machen	VVINF
se1	w247b	wollte	wolte	wollen	VMFIN
se1	w247c	.	.	.	$.
se2	w247d	Der	Der	d	ART
se2	w247e	Gasconier	Gaſconier	Gasconier	NN
se2	w247f	antwortete	antwortete	antworten	VVFIN
se2	w2480	:	:	:	$.
se3	w2481	wir	wir	wir	PPER
se3	w2482	haben	haben	haben	VAFIN
se3	w2483	eine	eine	eine	ART
se3	w2484	große	groſſe	groß	ADJA
se3	w2485	Reise	Reiſe	Reise	NN
se3	w2486	zu	zu	zu	PTKZU
se3	w2487	tun	thun	tun	VVINF
se3	w2488	,	,	,	$,
se3	w2489	und	und	und	KON
se3	w248a	wir	wir	wir	PPER
se3	w248b	werden	werden	werden	VAFIN
se3	w248c	wohl	wol	wohl	ADV
se3	w248d	nicht	nicht	nicht	PTKNEG
se3	w248e	so	ſo	so	ADV
se3	w248f	bald	bald	bald	ADV
se3	w2490	an	an	an	APPR
se3	w2491	Land	Land	Land	NN
se3	w2492	kommen	kommen	kommen	VVINF
se3	w2493	,	,	,	$,
se3	w2494	daher	daher	daher	PAV
se3	w2495	ist	iſt	sein	VAFIN
se3	w2496	es	es	es	PPER
se3	w2497	gut	gut	gut	ADJD
se3	w2498	,	,	,	$,
se3	w2499	einige	einige	einige	PIAT
se3	w249a	Provision	Proviſion	Provision	NN
se3	w249b	mit	mit	mit	APPR
se3	w249c	zu	zu	zu	PTKZU
se3	w249d	nehmen	nehmen	nehmen	VVINF
se3	w249e	,	,	,	$,
se3	w249f	damit	damit	damit	KOUS
se3	w24a0	man	man	man	PIS
se3	w24a1	unterwegs	unterwegens	unterwegs	ADV
se3	w24a2	ein	ein	eine	ART
se3	w24a3	Mal	mal	Mal	NN
se3	w24a4	trinken	trinken	trinken	VVFIN
se3	w24a5	,	,	,	$,
se3	w24a6	und	und	und	KON
se3	w24a7	dadurch	dadurch	dadurch	PAV
se3	w24a8	die	die	d	ART
se3	w24a9	abgegangenen	abgegangenen	abgegehen	ADJA
se3	w24aa	Kräfte	Kraͤfte	Kraft	NN
se3	w24ab	wieder	wieder	wieder	ADV
se3	w24ac	ersetzen	erſetzen	ersetzen	VVINF
se3	w24ad	,	,	,	$,
se3	w24ae	könne	koͤnne	können	VMFIN
se3	w24af	.	.	.	$.
se4	w24b0	Diese	Dieſe	diese	PDAT
se4	w24b1	Antwort	Antwort	Antwort	NN
se4	w24b2	machte	machte	machen	VVFIN
se4	w24b3	den	den	d	ART
se4	w24b4	Spanier	Spanier	Spanier	NN
se4	w24b5	so	ſo	so	ADV
se4	w24b6	stutzig	ſtutzig	stutzig	ADJD
se4	w24b7	,	,	,	$,
se4	w24b8	daß	daß	daß	KOUS
se4	w24b9	er	er	er	PPER
se4	w24ba	es	es	es	PPER
se4	w24bb	sich	ſich	sich	PRF
se4	w24bc	nicht	nicht	nicht	PTKNEG
se4	w24bd	unterfangen	unterfangen	unterfangen	VVINF
se4	w24be	wollte	wolte	wollen	VMFIN
se4	w24bf	,	,	,	$,
se4	w24c0	dem	dem	d	ART
se4	w24c1	Gasconier	Gaſconier	Gasconier	NN
se4	w24c2	den	den	d	ART
se4	w24c3	Sieg	Sieg	Sieg	NN
se4	w24c4	streitig	ſtreitig	streitig	ADJD
se4	w24c5	zu	zu	zu	PTKZU
se4	w24c6	machen	machen	machen	VVINF
se4	w24c7	,	,	,	$,
se4	w24c8	sondern	ſondern	sondern	KON
se4	w24c9	bange	bange	bange	ADV
se4	w24ca	wurde	ward	werden	VAFIN
se4	w24cb	,	,	,	$,
se4	w24cc	er	er	er	PPER
se4	w24cd	möchte	moͤchte	mögen	VMFIN
se4	w24ce	auf	auf	auf	APPR
se4	w24cf	der	der	d	ART
se4	w24d0	langen	langen	lang	ADJA
se4	w24d1	Reise	Reiſe	Reise	NN
se4	w24d2	das	das	d	ART
se4	w24d3	Leben	Leben	Leben	NN
se4	w24d4	einbüßen	einbuͤſſen	einbüßen	VVINF
se4	w24d5	.	.	.	$.
se5	w24d6	Es	Es	es	PPER
se5	w24d7	mag	mag	mögen	VMFIN
se5	w24d8	sich	ſich	sich	PRF
se5	w24d9	nun	nun	nun	ADV
se5	w24da	mit	mit	mit	APPR
se5	w24db	dieser	dieſer	diese	PDAT
se5	w24dc	Begebenheit	Begebenheit	Begebenheit	NN
se5	w24dd	verhalten	verhalten	verhalten	VVINF
se5	w24de	,	,	,	$,
se5	w24df	wie	wie	wie	PWAV
se5	w24e0	es	es	es	PPER
se5	w24e1	wolle	wolle	wollen	VMFIN
se5	w24e2	,	,	,	$,
se5	w24e3	so	ſo	so	ADV
se5	w24e4	getraue	getraue	getrauen	VVFIN
se5	w24e5	ich	ich	ich	PPER
se5	w24e6	mir	mir	ich	PPER
se5	w24e7	doch	doch	doch	ADV
se5	w24e8	ohne	ohne	ohne	APPR
se5	w24e9	Gasconade	Gaſconade	Gasconade	NE
se5	w24ea	zu	zu	zu	PTKZU
se5	w24eb	behaupten	behaupten	behaupten	VVINF
se5	w24ec	,	,	,	$,
se5	w24ed	daß	daß	daß	KOUS
se5	w24ee	,	,	,	$,
se5	w24ef	wenn	wenn	wenn	KOUS
se5	w24f0	ich	ich	ich	PPER
se5	w24f1	in	in	in	APPR
se5	w24f2	dergleichen	dergleichen	dergleichen	PIS
se5	w24f3	Fällen	Faͤllen	Fall	NN
se5	w24f4	die	die	d	ART
se5	w24f5	Freiheit	Freiheit	Freiheit	NN
se5	w24f6	hätte	haͤtte	haben	VAFIN
se5	w24f7	,	,	,	$,
se5	w24f8	eine	eine	eine	ART
se5	w24f9	gute	gute	gut	ADJA
se5	w24fa	Anzahl	Anzahl	Anzahl	NN
se5	w24fb	Bouteillen	Bouteillen	Bouteille	NN
se5	w24fc	zu	zu	zu	APPR
se5	w24fd	mir	mir	ich	PPER
se5	w24fe	zunehmen	zunehmen	zunehmen	VVINF
se5	w24ff	,	,	,	$,
se5	w2500	ich	ich	ich	PPER
se5	w2501	allemal	allemahl	allemal	ADV
se5	w2502	,	,	,	$,
se5	w2503	auch	auch	auch	ADV
se5	w2504	ohne	ohne	ohne	APPR
se5	w2505	Küraß	Kuͤraß	Küraß	NN
se5	w2506	,	,	,	$,
se5	w2507	gewinnen	gewinnen	gewinnen	VVINF
se5	w2508	würde	wuͤrde	werden	VAFIN
se5	w2509	.	.	.	$.
se6	w250a	Denn	Denn	denn	KON
se6	w250b	so	ſo	so	ADV
se6	w250c	darf	darf	dürfen	VMFIN
se6	w250d	man	man	man	PIS
se6	w250e	nur	nur	nur	ADV
se6	w250f	,	,	,	$,
se6	w2510	in	in	in	APPR
se6	w2511	dem	dem	die	PRELS
se6	w2512	man	man	man	PIS
se6	w2513	sich	ſich	sich	PRF
se6	w2514	ins	ins	ins	APPRART
se6	w2515	Wasser	Waſſer	Wasser	NN
se6	w2516	lässt	laͤſt	lassen	VVFIN
se6	w2517	,	,	,	$,
se6	w2518	die	die	d	ART
se6	w2519	Bouteillen	Bouteillen	Bouteille	NN
se6	w251a	ausleeren	ausleeren	ausleern	VVINF
se6	w251b	,	,	,	$,
se6	w251c	und	und	und	KON
se6	w251d	sich	ſich	sich	PRF
se6	w251e	derselben	derſelben	dieselbe	PDAT
se6	w251f	,	,	,	$,
se6	w2520	nach	nach	nach	APPR
se6	w2521	dem	dem	die	PRELS
