Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s278	w2f0c	Tag	Tag	Tag	NN
s278	w2f0d	ferner	ferner	ferner	ADV
s278	w2f0e	seine	ſeine	seine	PPOSAT
s278	w2f0f	Ehre	Ehre	Ehre	NN
s278	w2f10	geben	geben	geben	VVINF
s278	w2f11	.	.	.	$.
s279	w2f12	So	So	so	ADV
s279	w2f13	lasst	laſſt	lassen	VVFIN
s279	w2f14	uns	uns	wir	PPER
s279	w2f15	dann	dann	dann	ADV
s279	w2f16	(	(	(	$(
s279	w2f17	sagte	ſagte	sagen	VVFIN
s279	w2f18	Galathee	Galathee	Galathee	NE
s279	w2f19	/	/	/	$(
s279	w2f1a	)	)	)	$(
s279	w2f1b	unter	unter	unter	APPR
s279	w2f1c	unsere	unſre	unsere	PPOSAT
s279	w2f1d	Bäume	Baͤume	Baum	NN
s279	w2f1e	zusammen	zuſammen	zusammen	ADV
s279	w2f1f	sitzen	ſitzen	sitzen	VVINF
s279	w2f20	!	!	!	$.
s27a	w2f21	Weil	Weil	weil	KOUS
s27a	w2f22	es	es	es	PPER
s27a	w2f23	(	(	(	$(
s27a	w2f24	täte	thaͤte	tun	VVFIN
s27a	w2f25	Sylvia	Sylvia	Sylvia	NE
s27a	w2f26	hinzu	hinzu	hinzu	PTKVZ
s27a	w2f27	/	/	/	$(
s27a	w2f28	)	)	)	$(
s27a	w2f29	auf	auf	auf	APPR
s27a	w2f2a	Gesprächspiele	Geſpraͤchſpiele	Gesprächspiel	NN
s27a	w2f2b	hinauslaufen	hinauslaufen	hinauslaufen	VVINF
s27a	w2f2c	wird	wird	werden	VAFIN
s27a	w2f2d	/	/	/	$(
s27a	w2f2e	so	ſo	so	ADV
s27a	w2f2f	ist	iſt	sein	VAFIN
s27a	w2f30	vonnöten	vonnoͤten	vonnöten	ADV
s27a	w2f31	/	/	/	$(
s27a	w2f32	daß	daß	daß	KOUS
s27a	w2f33	eines	eines	eine	PIS
s27a	w2f34	von	von	von	APPR
s27a	w2f35	uns	uns	wir	PPER
s27a	w2f36	zum	zum	zum	APPRART
s27a	w2f37	Haupt	Haupt	Haupt	NN
s27a	w2f38	und	und	und	KON
s27a	w2f39	Gebieter	Gebieter	Gebieter	NN
s27a	w2f3a	erwählt	erwehlet	erwählen	VVPP
s27a	w2f3b	werde	werde	werden	VAFIN
s27a	w2f3c	.	.	.	$.
s27b	w2f3d	Es	Es	es	PPER
s27b	w2f3e	braucht	braucht	brauchen	VVFIN
s27b	w2f3f	keiner	keiner	keine	PIAT
s27b	w2f40	Wahl	Wahl	Wahl	NN
s27b	w2f41	/	/	/	$(
s27b	w2f42	schöne	ſchoͤne	schön	ADJA
s27b	w2f43	Nymphe	Nymfe	Nymphe	NN
s27b	w2f44	!	!	!	$.
s27b	w2f45	sagte	ſagte	sagen	VVFIN
s27b	w2f46	Floridan	Floridan	Floridan	NE
s27b	w2f47	.	.	.	$.
s27c	w2f48	Du	Du	du	PPER
s27c	w2f49	hast	haſt	haben	VAFIN
s27c	w2f4a	uns	uns	wir	PPER
s27c	w2f4b	allen	allen	alle	PIS
s27c	w2f4c	zubefehlen	zubefehlen	zubefehlen	VVINF
s27c	w2f4d	/	/	/	$(
s27c	w2f4e	und	und	und	KON
s27c	w2f4f	wir	wir	wir	PPER
s27c	w2f50	werden	werden	werden	VAFIN
s27c	w2f51	uns	uns	wir	PPER
s27c	w2f52	gluckselig	glůckſelig	gluckeselig	ADJD
s27c	w2f53	achten	achten	achten	VVINF
s27c	w2f54	/	/	/	$(
s27c	w2f55	deinen	deinen	deine	PPOSAT
s27c	w2f56	Geboten	Geboten	Gebot	NN
s27c	w2f57	zugehorchen	zugehorchen	zugehorchen	VVINF
s27c	w2f58	.	.	.	$.
s27d	w2f59	Mit	Mit	mit	APPR
s27d	w2f5a	nichten	nichten	nichte	PIS
s27d	w2f5b	!	!	!	$.
s27d	w2f5c	antwortete	antwortete	antworten	VVFIN
s27d	w2f5d	sie	ſie	sie	PPER
s27d	w2f5e	:	:	:	$.
s27d	w2f5f	das	das	d	ART
s27d	w2f60	Glück	Gluͤck	Glück	NN
s27d	w2f61	muß	muß	müssen	VMFIN
s27d	w2f62	einem	einem	eine	ART
s27d	w2f63	von	von	von	APPR
s27d	w2f64	uns	uns	wir	PPER
s27d	w2f65	diese	dieſe	diese	PDAT
s27d	w2f66	Ehre	Ehre	Ehre	NN
s27d	w2f67	geben	geben	geben	VVINF
s27d	w2f68	/	/	/	$(
s27d	w2f69	die	die	die	PRELS
s27d	w2f6a	ich	ich	ich	PPER
s27d	w2f6b	einem	einem	eine	ART
s27d	w2f6c	jeden	jeden	jede	PIAT
s27d	w2f6d	lieber	lieber	lieber	ADV
s27d	w2f6e	als	als	als	KOKOM
s27d	w2f6f	mir	mir	ich	PPER
s27d	w2f70	gönne	goͤnne	gönnen	VVFIN
s27d	w2f71	.	.	.	$.
s27e	w2f72	Solches	Solches	solch	PIS
s27e	w2f73	sagend	ſagend	sagen	VVPP
s27e	w2f74	/	/	/	$(
s27e	w2f75	griffe	griffe	greifen	VVFIN
s27e	w2f76	sie	ſie	sie	PPER
s27e	w2f77	nach	nach	nach	APPR
s27e	w2f78	dem	dem	d	ART
s27e	w2f79	Büchlein	Buͤchlein	Büchlein	NN
s27e	w2f7a	/	/	/	$(
s27e	w2f7b	die	die	d	ART
s27e	w2f7c	schöne	ſchoͤne	schön	ADJA
s27e	w2f7d	Diana	Diana	Diana	NE
s27e	w2f7e	genannt	genannt	nennen	VVPP
s27e	w2f7f	/	/	/	$(
s27e	w2f80	welches	welches	welches	PWS
s27e	w2f81	Floridan	Floridan	Floridan	NE
s27e	w2f82	ungefähr	ungefaͤhr	ungefähr	ADJD
s27e	w2f83	nebensich	nebenſich	Nebensich	NE
s27e	w2f84	gelegt	geleget	legen	VVPP
s27e	w2f85	/	/	/	$(
s27e	w2f86	und	und	und	KON
s27e	w2f87	gab	gabe	geben	VVFIN
s27e	w2f88	den	den	d	ART
s27e	w2f89	anderen	andern	andere	PIS
s27e	w2f8a	zu_verstehen	zuverſtehen	zuverstehen	ADJD
s27e	w2f8b	/	/	/	$(
s27e	w2f8c	daß	daß	daß	KOUS
s27e	w2f8d	ein	ein	eine	ART
s27e	w2f8e	jedes	jedes	jede	PIAT
s27e	w2f8f	neben	neben	neben	APPR
s27e	w2f90	ihr	ihr	ihr	PPOSAT
s27e	w2f91	/	/	/	$(
s27e	w2f92	aus	aus	aus	APPR
s27e	w2f93	dem	dem	d	ART
s27e	w2f94	ersten	erſten	erst	ADJA
s27e	w2f95	Gedichte	Gedichte	Gedicht	NN
s27e	w2f96	/	/	/	$(
s27e	w2f97	welches	welches	welche	PRELS
s27e	w2f98	nach	nach	nach	APPR
s27e	w2f99	Eröffnung	Eroͤfnung	Eröffnung	NN
s27e	w2f9a	des	des	d	ART
s27e	w2f9b	Buchs	Buchs	Buchs	NN
s27e	w2f9c	ihnen	ihnen	sie	PPER
s27e	w2f9d	wurde	wůrde	werden	VAFIN
s27e	w2f9e	zu	zu	zu	APPR
s27e	w2f9f	Gesicht	Geſicht	Gesicht	NN
s27e	w2fa0	kommen	kommen	kommen	VVFIN
s27e	w2fa1	/	/	/	$(
s27e	w2fa2	ihm	ihm	er	PPER
s27e	w2fa3	eine	eine	eine	ART
s27e	w2fa4	Zeile	Zeile	Zeile	NN
s27e	w2fa5	erwählen	erwehlen	erwählen	VVINF
s27e	w2fa6	sollte	ſolte	sollen	VMFIN
s27e	w2fa7	;	;	;	$.
s27e	w2fa8	und	und	und	KON
s27e	w2fa9	wessen	weſſen	wer	PWAT
s27e	w2faa	erwählte	erwehlte	erwählt	ADJA
s27e	w2fab	Zeile	Zeile	Zeile	NN
s27e	w2fac	von	von	von	APPR
s27e	w2fad	der	der	d	ART
s27e	w2fae	Herrschaft	Herrſchaft	Herrschaft	NN
s27e	w2faf	reden	reden	reden	VVINF
s27e	w2fb0	wurde	wůrde	werden	VAFIN
s27e	w2fb1	/	/	/	$(
s27e	w2fb2	der	der	d	ART
s27e	w2fb3	oder	oder	oder	KON
s27e	w2fb4	die	die	d	ART
s27e	w2fb5	sollte	ſolte	sollen	VMFIN
s27e	w2fb6	das	das	d	ART
s27e	w2fb7	Haupt	Haupt	Haupt	NN
s27e	w2fb8	der	der	d	ART
s27e	w2fb9	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s27e	w2fba	sein	ſeyn	sein	VAINF
s27e	w2fbb	.	.	.	$.
s27f	w2fbc	Nach	Nach	nach	APPR
s27f	w2fbd	geschehener	beſchehener	geschehen	ADJA
s27f	w2fbe	Zeilwählung	Zeilwaͤhlung	Zeilewählung	NN
s27f	w2fbf	/	/	/	$(
s27f	w2fc0	schlug	ſchluge	schlagen	VVFIN
s27f	w2fc1	sie	ſie	sie	PPER
s27f	w2fc2	das	das	d	ART
s27f	w2fc3	Buch	Buch	Buch	NN
s27f	w2fc4	auf	auf	auf	PTKVZ
s27f	w2fc5	;	;	;	$.
s27f	w2fc6	und	und	und	KON
s27f	w2fc7	fand	fande	finden	VVFIN
s27f	w2fc8	sich	ſich	sich	PRF
s27f	w2fc9	/	/	/	$(
s27f	w2fca	am	am	am	APPRART
s27f	w2fcb	172	172	172	CARD
s27f	w2fcc	Blatt	Blat	Blatt	NN
s27f	w2fcd	des	des	d	ART
s27f	w2fce	1	1	1	CARD
s27f	w2fcf	Teils	Theils	Teil	NN
s27f	w2fd0	/	/	/	$(
s27f	w2fd1	das	das	d	ART
s27f	w2fd2	Lied	Lied	Lied	NN
s27f	w2fd3	des	des	d	ART
s27f	w2fd4	Mohren	Mohren	Mohr	NN
s27f	w2fd5	Abindaraetz	Abindaraetz	Abindaraetz	NE
s27f	w2fd6	/	/	/	$(
s27f	w2fd7	dessen	deſſen	die	PRELAT
s27f	w2fd8	Anfang	Anfang	Anfang	NN
s27f	w2fd9	:	:	:	$.
s4c9	w586d	Haec	Hæc	haec	FM.la
s4c9	w586e	&	&	&	$(
s4c9	w586f	seqq.	ſeqq.	seqq.	FM.la
s4c9	w5870	ad	ad	ad	FM.la
s4c9	w5871	imitationem	imitationem	imitationem	FM.la
s4c9	w5872	Conviv	Conviv	conviv	FM.la
s4c9	w5873	.	.	.	$.
s4ca	w5874	Casal	Caſal	Casal	NE
s4ca	w5875	.	.	.	$.
s280	w2fda	Es	Es	es	PPER
s280	w2fdb	scheint	ſcheint	scheinen	VVFIN
s280	w2fdc	/	/	/	$(
s280	w2fdd	die	die	d	ART
s280	w2fde	Frau	Frau	Frau	NN
s280	w2fdf	Natur	Natur	Natur	NN
s280	w2fe0	etc	ꝛc	et_cetera	ADV
s280	w2fe1	.	.	.	$.
s281	w2fe2	und	und	und	KON
s281	w2fe3	wurde	ward	werden	VAFIN
s281	w2fe4	Sylvia	Sylvia	Sylvia	NE
s281	w2fe5	zur	zur	zur	APPRART
s281	w2fe6	Gespräch-	Geſpraͤch-	gespräch-	TRUNC
s281	w2fe7	oder	oder	oder	KON
s281	w2fe8	Spiel-Gebieterin	Spiel-Gebieterinn	Spiel-Gebieterin	NN
s281	w2fe9	benennet	benennet	benennen	VVFIN
s281	w2fea	/	/	/	$(
s281	w2feb	weil	weil	weil	KOUS
s281	w2fec	ihre	ihre	ihr	PPOSAT
s281	w2fed	achte	achte	acht	ADJA
s281	w2fee	Wahlzeile	Wahlzeile	Wahlzeile	NN
s281	w2fef	also	alſo	also	ADV
s281	w2ff0	lautete	lautete	lauten	VVFIN
s281	w2ff1	:	:	:	$.
s282	w2ff2	Du	Du	du	PPER
s282	w2ff3	trägst	traͤgſt	tragen	VVFIN
s282	w2ff4	die	die	d	ART
s282	w2ff5	Tugend-Kron	Tugend-Kron	Tugend-Kron	NE
s282	w2ff6	/	/	/	$(
s282	w2ff7	im	im	im	APPRART
s282	w2ff8	hohen	hohen	hoch	ADJA
s282	w2ff9	Ehrenstand	Ehrenſtand	Ehrenstand	NN
s282	w2ffa	.	.	.	$.
s283	w2ffb	heftig	Haͤftig	heftig	ADJD
s283	w2ffc	wurden	wurden	werden	VAFIN
s283	w2ffd	sie	ſie	sie	PPER
s283	w2ffe	alle	alle	alle	PIS
s283	w2fff	erfreuet	erfreuet	erfreuen	VVFIN
s283	w3000	/	/	/	$(
s283	w3001	als	als	als	KOKOM
s283	w3002	sie	ſie	sie	PPER
s283	w3003	vernahmen	vernahmen	vernehmen	VVFIN
s283	w3004	/	/	/	$(
s283	w3005	daß	daß	daß	KOUS
s283	w3006	Floridans	Floridans	Floridans	NE
s283	w3007	Wahl	Wahl	Wahl	NN
s283	w3008	vom	vom	vom	APPRART
s283	w3009	Glück	Gluͤck	Glück	NN
s283	w300a	bestätigt	beſtaͤttigt	bestätigen	VVPP
s283	w300b	worden	worden	werden	VAPP
s283	w300c	:	:	:	$.
s283	w300d	zumal	zumahln	zumal	KOUS
s283	w300e	an	an	an	APPR
s283	w300f	Sylvia	Sylvia	Sylvia	NE
s283	w3010	sich	ſich	sich	PRF
s283	w3011	ein	ein	eine	ART
s283	w3012	edler	edler	edel	ADJA
s283	w3013	Geist	Geiſt	Geist	NN
s283	w3014	und	und	und	KON
s283	w3015	trefflicher	trefflicher	trefflich	ADJA
s283	w3016	Verstand	Verſtand	Verstand	NN
s283	w3017	zeigte	zeigete	zeigen	VVFIN
s283	w3018	/	/	/	$(
s283	w3019	auch	auch	auch	ADV
s283	w301a	in	in	in	APPR
s283	w301b	ihrem	ihrem	ihr	PPOSAT
s283	w301c	Angesicht	Angeſicht	Angesicht	NN
s283	w301d	so	ſo	so	ADV
s283	w301e	eine	eine	eine	ART
s283	w301f	mit	mit	mit	APPR
s283	w3020	Holdseligkeit	Holdſeligkeit	Holdseligkeit	NN
s283	w3021	vermischte	vermiſchte	vermischt	ADJA
s283	w3022	Hoheit	Hoheit	Hoheit	NN
s283	w3023	erschiene	erſchiene	erscheinen	VVFIN
s283	w3024	/	/	/	$(
s283	w3025	daß	daß	daß	KOUS
s283	w3026	sie	ſie	sie	PPER
s283	w3027	/	/	/	$(
s283	w3028	auch	auch	auch	ADV
s283	w3029	nur	nur	nur	ADV
s283	w302a	mit	mit	mit	APPR
s283	w302b	Stillschweigen	Stillſchweigen	Stillschweigen	NN
s283	w302c	/	/	/	$(
s283	w302d	die	die	d	ART
s283	w302e	frechsten	allerfrecheſten	frech	ADJA
s283	w302f	Herzen	Herzen	Herz	NN
s283	w3030	hätte	haͤtte	haben	VAFIN
s283	w3031	können	koͤnnen	können	VMFIN
s283	w3032	zu	zu	zu	APPR
s283	w3033	Gehorsam	gehorſam	Gehorsam	NN
s283	w3034	zwingen	zwingen	zwingen	VVINF
s283	w3035	und	und	und	KON
s283	w3036	bringen	bringen	bringen	VVINF
s283	w3037	.	.	.	$.
s284	w3038	Demnach	Demnach	demnach	PAV
s284	w3039	wurde	ward	werden	VAFIN
s284	w303a	ihr	ihr	sie	PPER
s284	w303b	/	/	/	$(
s284	w303c	von	von	von	APPR
s284	w303d	der	der	d	ART
s284	w303e	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s284	w303f	/	/	/	$(
s284	w3040	die	die	d	ART
s284	w3041	schuldige	ſchuldige	schuldig	ADJA
s284	w3042	Ehrerbietung	Ehrerbietung	Ehrerbietung	NN
s284	w3043	erwiesen	erwieſen	erweisen	VVPP
s284	w3044	/	/	/	$(
s284	w3045	und	und	und	KON
s284	w3046	das	das	d	ART
s284	w3047	Amt	Amt	Amt	NN
s284	w3048	/	/	/	$(
s284	w3049	ihnen	ihnen	sie	PPER
s284	w304a	allen	allen	alle	PIAT
s284	w304b	nach	nach	nach	APPR
s284	w304c	belieben	belieben	belieben	VVINF
s284	w304d	zubefehlen	zubefehlen	zubefehlen	VVINF
s284	w304e	und	und	und	KON
s284	w304f	als	als	als	KOKOM
s284	w3050	Gebieterin	Gebieterinn	Gebieterin	NN
s284	w3051	vorzustehen	vorzuſtehen	vorstehen	VVIZU
s284	w3052	/	/	/	$(
s284	w3053	ihr	ihr	ihr	PPOSAT
s284	w3054	aufgetragen	aufgetragen	auftragen	VVPP
s284	w3055	.	.	.	$.
s285	w3056	Welches	Welches	welches	PWS
s285	w3057	sie	ſie	sie	PPER
s285	w3058	Annahme	annahme	Annahme	NN
s285	w3059	/	/	/	$(
s285	w305a	mit	mit	mit	APPR
s285	w305b	dieser	dieſer	diese	PDAT
s285	w305c	Gegenrede	Gegenrede	Gegenrede	NN
s285	w305d	:	:	:	$.
s285	w305e	So	So	so	ADV
s285	w305f	es	es	es	PPER
s285	w3060	wahr	wahr	wahr	ADJD
s285	w3061	ist	iſt	sein	VAFIN
s285	w3062	/	/	/	$(
s285	w3063	wie	wie	wie	PWAV
s285	w3064	es	es	es	PPER
s285	w3065	dann	dann	dann	ADV
s285	w3066	ist	iſt	sein	VAFIN
s285	w3067	/	/	/	$(
s285	w3068	daß	daß	daß	KOUS
s285	w3069	/	/	/	$(
s285	w306a	wo	wo	wo	PWAV
s285	w306b	am	am	am	APPRART
s285	w306c	mindesten	minſten	mindest	ADJA
s285	w306d	Verdienst	Verdienſt	Verdienst	NN
s285	w306e	/	/	/	$(
s285	w306f	allda	alda	allda	ADV
s285	w3070	am	am	am	PTKA
s285	w3071	meisten	meiſten	meiste	PIAT
s285	w3072	Glück	Gluͤck	Glück	NN
s285	w3073	sich	ſich	sich	PRF
s285	w3074	befinde	befinde	befinden	VVFIN
s285	w3075	/	/	/	$(
s285	w3076	so	ſo	so	ADV
s285	w3077	hat	hat	haben	VAFIN
s285	w3078	meine	meine	meine	PPOSAT
s285	w3079	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s285	w307a	nicht	nicht	nicht	PTKNEG
s285	w307b	Ursache	Urſach	Ursache	NN
s285	w307c	/	/	/	$(
s285	w307d	meinen	meinen	meine	PPOSAT
s285	w307e	jetzigen	itzigen	jetzig	ADJA
s285	w307f	Ehr-	Ehr-	ehr-	TRUNC
s285	w3080	Namen	Nahmen	Name	NN
s285	w3081	zubewundern	zubewundern	zubewundern	VVINF
s285	w3082	/	/	/	$(
s285	w3083	oder	oder	oder	KON
s285	w3084	zubeneiden	zubeneiden	zubeneiden	VVINF
s285	w3085	.	.	.	$.
s286	w3086	Das	Das	d	ART
s286	w3087	Gluck	Glůck	Gluck	NN
s286	w3088	und	und	und	KON
s286	w3089	der	der	d	ART
s286	w308a	blinde	blinde	blind	ADJA
s286	w308b	Zufall	Zufall	Zufall	NN
s286	w308c	hat	hat	haben	VAFIN
s286	w308d	mir	mir	ich	PPER
s286	w308e	dasjenige	dasjenige	diejenige	PDS
s286	w308f	zugeeignet	zugeeignet	zueignen	VVPP
s286	w3090	/	/	/	$(
s286	w3091	was	was	was	PWS
s286	w3092	eine	eine	eine	ART
s286	w3093	rechte	rechte	recht	ADJA
s286	w3094	Wahl	Wahl	Wahl	NN
s286	w3095	und	und	und	KON
s286	w3096	mein	mein	mein	PPOSAT
s286	w3097	Unverdienst	Unverdienſt	Unverdienst	NN
s286	w3098	mir	mir	ich	PPER
s286	w3099	sonst	ſonſt	sonst	ADV
s286	w309a	versagthätte	verſagthaͤtte	Versagthätte	NE
s286	w309b	.	.	.	$.
s287	w309c	Demnach	Demnach	demnach	PAV
s287	w309d	habt	habt	haben	VAFIN
s287	w309e	ihr	ihr	sie	PPER
s287	w309f	/	/	/	$(
s287	w30a0	nicht	nit	nicht	PTKNEG
s287	w30a1	mir	mir	ich	PPER
s287	w30a2	/	/	/	$(
s287	w30a3	sondern	ſondern	sondern	KON
s287	w30a4	euch	euch	ihr	PPER
s287	w30a5	selber	ſelber	selber	ADV
s287	w30a6	glückzuwünschen	gluͤckzuwuͤnſchen	Glückzuwünschen	NE
s287	w30a7	/	/	/	$(
s287	w30a8	um	uͤm	um	APPR
s287	w30a9	daß	daß	daß	KOUS
s287	w30aa	/	/	/	$(
s287	w30ab	indem	indem	indem	KOUS
s287	w30ac	die	die	d	ART
s287	w30ad	Fortun	Fortun	Fortun	NE
s287	w30ae	euch	euch	ihr	PPER
s287	w30af	den	den	d	ART
s287	w30b0	Rucken	Rucken	Ruck	NN
s287	w30b1	und	und	und	KON
s287	w30b2	mir	mir	ich	PPER
s287	w30b3	das	das	d	ART
s287	w30b4	Antlitz	Antlitz	Antlitz	NN
s287	w30b5	gewiesen	gewieſen	weisen	VVPP
s287	w30b6	/	/	/	$(
s287	w30b7	hierdurch	hierdurch	hierdurch	PAV
s287	w30b8	euer	euer	euer	PPOSAT
s287	w30b9	Verdienst	Verdienſt	Verdienst	NN
s287	w30ba	und	und	und	KON
s287	w30bb	meine	meine	meine	PPOSAT
s287	w30bc	Unwürde	Unwuͤrde	Unwürde	NN
s287	w30bd	vor	vor	vor	APPR
s287	w30be	den	den	d	ART
s287	w30bf	Tagen	Tagen	Tag	NN
s287	w30c0	getreten	getretten	treten	VVPP
s287	w30c1	.	.	.	$.
s288	w30c2	Inmassen	Inmaſſen	in_maßen	PAV
s288	w30c3	auch	auch	auch	ADV
s288	w30c4	/	/	/	$(
s288	w30c5	beides	beydes	beide	PIS
s288	w30c6	mein	mein	mein	PPOSAT
s288	w30c7	armer	armer	arm	ADJA
s288	w30c8	Verstand	Verſtand	Verstand	NN
s288	w30c9	/	/	/	$(
s288	w30ca	und	und	und	KON
s288	w30cb	mein	mein	mein	PPOSAT
s288	w30cc	demütiges	demuͤtigs	demütig	ADJA
s288	w30cd	Herz	Herz	Herz	NN
s288	w30ce	/	/	/	$(
s288	w30cf	der	der	d	ART
s288	w30d0	Beisorge	Beyſorge	Beisorge	NN
s288	w30d1	/	/	/	$(
s288	w30d2	von	von	von	APPR
s288	w30d3	mir	mir	ich	PPER
s288	w30d4	mit	mit	mit	APPR
s288	w30d5	hohen	hohen	hoch	ADJA
s288	w30d6	Fragen	Fragen	Frage	NN
s288	w30d7	und	und	und	KON
s288	w30d8	Befehlen	Befehlen	Befehl	NN
s288	w30d9	belästigt	belaͤſtigt	belästigen	VVPP
s288	w30da	zu	zu	zu	PTKZU
s288	w30db	werden	werden	werden	VAINF
s288	w30dc	/	/	/	$(
s288	w30dd	euch	euch	ihr	PPER
s288	w30de	überhebet	uͤberhebet	überheben	VVFIN
s288	w30df	.	.	.	$.
s289	w30e0	Du	Du	du	PPER
s289	w30e1	wirst	wirſt	werden	VAFIN
s289	w30e2	/	/	/	$(
s289	w30e3	Edle	Edle	edel	ADJA
s289	w30e4	Gebieterin	Gebieterinn	Gebieterin	NN
s289	w30e5	/	/	/	$(
s289	w30e6	(	(	(	$(
s289	w30e7	widerredete	widerredte	widerredet	ADJA
s289	w30e8	Myrtillus	Myrtillus	Myrtillus	NN
s289	w30e9	/	/	/	$(
s289	w30ea	)	)	)	$(
s289	w30eb	uns	uns	wir	PPER
s289	w30ec	nicht	nicht	nicht	PTKNEG
s289	w30ed	überreden	ůberreden	überreden	VVINF
s289	w30ee	/	/	/	$(
s289	w30ef	anders	anderſt	anders	ADV
s289	w30f0	zu	zu	zu	PTKZU
s289	w30f1	glauben	glaͤuben	glauben	VVINF
s289	w30f2	/	/	/	$(
s289	w30f3	als	als	als	KOKOM
s289	w30f4	daß	daß	daß	KOUS
s289	w30f5	die	die	d	ART
s289	w30f6	Tugend	Tugend	Tugend	NN
s289	w30f7	sich	ſich	sich	PRF
s289	w30f8	der	der	d	ART
s289	w30f9	Hand	Hand	Hand	NN
s289	w30fa	des	des	d	ART
s289	w30fb	Glücks	Gluͤcks	Glück	NN
s289	w30fc	gebraucht	gebrauchet	gebrauchen	VVPP
s289	w30fd	/	/	/	$(
s289	w30fe	dir	dir	du	PPER
s289	w30ff	die	die	d	ART
s289	w3100	Ehre	Ehre	Ehre	NN
s289	w3101	zugeben	zugeben	zugeben	VVINF
s289	w3102	/	/	/	$(
s289	w3103	die	die	die	PRELS
s289	w3104	du	du	du	PPER
s289	w3105	verdienest	verdieneſt	verdienen	VVFIN
s289	w3106	.	.	.	$.
s28a	w3107	Nach	Nach	nach	APPR
s28a	w3108	diesen	dieſen	diese	PDAT
s28a	w3109	und	und	und	KON
s28a	w310a	anderen	andren	ander	ADJA
s28a	w310b	Reden	Reden	Rede	NN
s28a	w310c	/	/	/	$(
s28a	w310d	befahl	befahle	befehlen	VVFIN
s28a	w310e	ihnen	ihnen	sie	PPER
s28a	w310f	Sylvia	Sylvia	Sylvia	NE
s28a	w3110	/	/	/	$(
s28a	w3111	sich	ſich	sich	PRF
s28a	w3112	in	in	in	APPR
s28a	w3113	die	die	d	ART
s28a	w3114	Runde	Runde	Runde	NN
s28a	w3115	zusetzen	zuſetzen	zusetzen	VVINF
s28a	w3116	.	.	.	$.
s28b	w3117	Nachdem	Nachdem	nachdem	KOUS
s28b	w3118	jedes	jedes	jede	PIAT
s28b	w3119	seine	ſeine	seine	PPOSAT
s28b	w311a	Stelle	Stelle	Stelle	NN
s28b	w311b	genommen	genommen	nehmen	VVPP
s28b	w311c	/	/	/	$(
s28b	w311d	schwiegen	ſchwiegen	schweigen	VVFIN
s28b	w311e	sie	ſie	sie	PPER
s28b	w311f	ein	ein	eine	ART
s28b	w3120	Zeitlang	zeitlang	Zeitlang	NN
s28b	w3121	alle	alle	alle	PIAT
s28b	w3122	zusammen	zuſammen	zusammen	PTKVZ
s28b	w3123	:	:	:	$.
s28c	w3124	weil	weil	weil	KOUS
s28c	w3125	die	die	d	ART
s28c	w3126	anderen	andern	ander	ADJA
s28c	w3127	der	der	d	ART
s28c	w3128	Sylvia	Sylvia	Sylvia	NE
s28c	w3129	/	/	/	$(
s28c	w312a	und	und	und	KON
s28c	w312b	diese	dieſe	diese	PDS
s28c	w312c	hinwiederum	hinwiederum	hinwiederum	ADV
s28c	w312d	ihrer	ihrer	ihr	PPOSAT
s28c	w312e	einem	einem	eine	ART
s28c	w312f	/	/	/	$(
s28c	w3130	die	die	d	ART
s28c	w3131	Ehre	Ehre	Ehre	NN
s28c	w3132	lassen	laſſen	lassen	VVINF
s28c	w3133	wollte	wolte	wollen	VMFIN
s28c	w3134	/	/	/	$(
s28c	w3135	am	am	am	APPRART
s28c	w3136	ersten	erſten	erst	ADJA
s28c	w3137	zureden	zureden	zureden	VVINF
s28c	w3138	.	.	.	$.
s28d	w3139	Endlich	Endlich	endlich	ADV
s28d	w313a	finge	fienge	fangen	VVFIN
s28d	w313b	sie	ſie	sie	PPER
s28d	w313c	an	an	an	PTKVZ
s28d	w313d	:	:	:	$.
s28d	w313e	Ich	Ich	ich	PPER
s28d	w313f	dachte	dachte	denken	VVFIN
s28d	w3140	/	/	/	$(
s28d	w3141	das	das	d	ART
s28d	w3142	Glück	Gluͤck	Glück	NN
s28d	w3143	habe	habe	haben	VAFIN
s28d	w3144	mich	mich	ich	PPER
s28d	w3145	zum	zum	zum	APPRART
s28d	w3146	Haupt	Haupt	Haupt	NN
s28d	w3147	der	der	d	ART
s28d	w3148	Redenden	Redenden	Redende	NN
s28d	w3149	gemacht	gemacht	machen	VVPP
s28d	w314a	;	;	;	$.
s28d	w314b	aber	aber	aber	ADV
s28d	w314c	nun	nun	nun	ADV
s28d	w314d	siehe	ſihe	sehen	VVIMP
s28d	w314e	ich	ich	ich	PPER
s28d	w314f	mich	mich	mich	PRF
s28d	w3150	eine	eine	eine	ART
s28d	w3151	Königin	Koͤniginn	Königin	NN
s28d	w3152	stummer	ſtummer	stumm	ADJA
s28d	w3153	Bilder	Bilder	Bild	NN
s28d	w3154	/	/	/	$(
s28d	w3155	und	und	und	KON
s28d	w3156	einsam	einſam	einsam	ADJD
s28d	w3157	mitten	mitten	mitten	ADV
s28d	w3158	in	in	in	APPR
s28d	w3159	der	der	d	ART
s28d	w315a	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s28d	w315b	.	.	.	$.
s28e	w315c	Von	Von	von	APPR
