Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s478	w61c2	besten	beſten	gut	ADJD
s478	w61c3	.	.	.	$.
s93f	wd889	Von	Von	von	APPR
s93f	wd88a	der	der	d	ART
s93f	wd88b	reciproca	reciproca	reciproca	FM
s93f	wd88c	tion	tion	tion	FM
s93f	wd88d	des	deß	d	ART
s93f	wd88e	Meers	Meers	Meer	NN
s93f	wd88f	.	.	.	$.
s940	wd890	Alle	Alle	alle	PIAT
s940	wd891	Element	Element	Element	NN
s940	wd892	haben	haben	haben	VAFIN
s940	wd893	ihr	jhr	ihr	PPOSAT
s940	wd894	Leben	Leben	Leben	NN
s940	wd895	und	vñ	und	KON
s940	wd896	bewegug	bewegũg	Bewegug	NN
s940	wd897	.	.	.	$.
s479	w61c4	Dann	Dann	dann	ADV
s479	w61c5	wie	wie	wie	PWAV
s479	w61c6	sollte	ſolte	sollen	VMFIN
s479	w61c7	Gott	Gott	Gott	NN
s479	w61c8	der	der	d	ART
s479	w61c9	Herr	Herr	Herr	NN
s479	w61ca	allen	allen	alle	PIAT
s479	w61cb	Elementen	Elementen	Element	NN
s479	w61cc	ihr	jhr	ihr	PPOSAT
s479	w61cd	Leben	Leben	Leben	NN
s479	w61ce	und	vnd	und	KON
s479	w61cf	Bewegungen	Bewegungen	Bewegung	NN
s479	w61d0	vniuersaliter	vniuerſaliter	Vniuersaliter	NE
s479	w61d1	&	&	&	$(
s479	w61d2	particulariter	particulariter	Particulariter	NE
s479	w61d3	eingeschaffen	eingeſchaffen	eingeschaffen	ADJD
s479	w61d4	haben	haben	haben	VAFIN
s479	w61d5	/	/	/	$(
s479	w61d6	und	vnd	und	KON
s479	w61d7	sollte	ſolte	sollen	VMFIN
s479	w61d8	daß	daß	daß	KOUS
s479	w61d9	Meer	Meer	Meer	NN
s479	w61da	nicht	nicht	nicht	PTKNEG
s479	w61db	vielmehr	vielmehr	vielmehr	ADV
s479	w61dc	/	/	/	$(
s479	w61dd	daß	daß	daß	KOUS
s479	w61de	so	ſo	so	ADV
s479	w61df	groß	groß	groß	ADJD
s479	w61e0	und	vnd	und	KON
s479	w61e1	weit	weit	weit	ADJD
s479	w61e2	ist	iſt	sein	VAFIN
s479	w61e3	/	/	/	$(
s479	w61e4	mit	mit	mit	APPR
s479	w61e5	einem	einem	eine	ART
s479	w61e6	Lebendigen	Lebendigen	lebendig	ADJA
s479	w61e7	Geist	Geiſt	Geist	NN
s479	w61e8	und	vnd	und	KON
s479	w61e9	Bewegung	Bewegung	Bewegung	NN
s479	w61ea	begabt	begabt	begabt	ADJD
s479	w61eb	haben	haben	haben	VAFIN
s479	w61ec	/	/	/	$(
s479	w61ed	sondern	ſondern	sondern	KON
s479	w61ee	sollt	ſolt	sollen	VMFIN
s479	w61ef	es	es	es	PPER
s479	w61f0	Tod	Tod	Tod	NN
s479	w61f1	ohne	ohn	ohne	APPR
s479	w61f2	Bewegungen	bewegungen	Bewegung	NN
s479	w61f3	Geschaffen	Geſchaffen	schaffen	VVPP
s479	w61f4	haben	haben	haben	VAINF
s479	w61f5	?	?	?	$.
s47a	w61f6	Hat	Hat	haben	VAFIN
s47a	w61f7	er	er	er	PPER
s47a	w61f8	dem	dem	d	ART
s47a	w61f9	Himmel	Himmel	Himmel	NN
s47a	w61fa	seine	ſeine	seine	PPOSAT
s47a	w61fb	astra	aſtra	Astra	NN
s47a	w61fc	gegeben	gegeben	geben	VVPP
s47a	w61fd	/	/	/	$(
s47a	w61fe	die	die	d	ART
s47a	w61ff	ihre	jhre	ihr	PPOSAT
s47a	w6200	gewisse	gewiſſe	gewiß	ADJA
s47a	w6201	Zeit	zeit	Zeit	NN
s47a	w6202	halten	halten	halten	VVINF
s47a	w6203	/	/	/	$(
s47a	w6204	der	der	d	ART
s47a	w6205	Luft	Lufft	Luft	NN
s47a	w6206	ihre	jhre	ihr	PPOSAT
s47a	w6207	Bewegungen	Bewegungen	Bewegung	NN
s47a	w6208	/	/	/	$(
s47a	w6209	der	der	d	ART
s47a	w620a	Erden	Erden	Erde	NN
s47a	w620b	ihre	jhre	ihr	PPOSAT
s47a	w620c	gewisse	gewiſſe	gewiß	ADJA
s47a	w620d	Zeit	zeit	Zeit	NN
s47a	w620e	zu	zu	zu	APPR
s47a	w620f	grünen	gruͤnen	grün	ADJA
s47a	w6210	und	vnnd	und	KON
s47a	w6211	zu	zu	zu	PTKZU
s47a	w6212	blühn	bluͤen	blühen	VVINF
s47a	w6213	/	/	/	$(
s47a	w6214	und	vnnd	und	KON
s47a	w6215	ihre	jhre	ihr	PPOSAT
s47a	w6216	Früchte	Fruͤchte	Frucht	NN
s47a	w6217	herfür	herfuͤr	herfür	ADV
s47a	w6218	zutreiben	zutreiben	zutreiben	VVINF
s47a	w6219	/	/	/	$(
s47a	w621a	So	So	so	ADV
s47a	w621b	hat	hat	haben	VAFIN
s47a	w621c	Er	Er	er	PPER
s47a	w621d	vielmehr	vielmehr	vielmehr	ADV
s47a	w621e	dem	dem	d	ART
s47a	w621f	großen	groſſen	groß	ADJA
s47a	w6220	weiten	weiten	weit	ADJA
s47a	w6221	Meer	Meer	Meer	NN
s47a	w6222	/	/	/	$(
s47a	w6223	da	da	da	ADV
s47a	w6224	sonderlich	ſonderlich	sonderlich	ADJD
s47a	w6225	Gottes	Gottes	Gott	NN
s47a	w6226	Wunder	Wunder	Wunder	NN
s47a	w6227	erkannt	erkant	erkennen	VVPP
s47a	w6228	werden	werden	werden	VAINF
s47a	w6229	/	/	/	$(
s47a	w622a	auch	auch	auch	ADV
s47a	w622b	seine	ſeine	seine	PPOSAT
s47a	w622c	Bewegungen	bewegungen	Bewegung	NN
s47a	w622d	/	/	/	$(
s47a	w622e	innatas	innatas	innatas	FM
s47a	w622f	leges	leges	leges	FM
s47a	w6230	temporis	temporis	temporis	FM
s47a	w6231	&	&	&	$(
s47a	w6232	ordinis	ordinis	ordinis	FM
s47a	w6233	gegeben	gegeben	geben	VVPP
s47a	w6234	.	.	.	$.
s47b	w6235	Und	Vnnd	und	KON
s47b	w6236	das	das	die	PDS
s47b	w6237	sind	ſind	sein	VAFIN
s47b	w6238	die	die	d	ART
s47b	w6239	Astra	Aſtra	Astra	NN
s47b	w623a	invisibilia	inviſibilia	invisibilia	FM
s47b	w623b	maris	maris	maris	FM
s47b	w623c	,	,	,	$,
s47b	w623d	die	die	die	PRELS
s47b	w623e	das	das	d	ART
s47b	w623f	Meer	Meer	Meer	NN
s47b	w6240	treiben	treiben	treiben	VVINF
s47b	w6241	.	.	.	$.
s47c	w6242	Daher	Daher	daher	PAV
s47c	w6243	bewegen	bewegen	bewegen	VVFIN
s47c	w6244	sich	ſich	sich	PRF
s47c	w6245	alle	alle	alle	PIAT
s47c	w6246	Wasser	Waſſer	Wasser	NN
s47c	w6247	/	/	/	$(
s47c	w6248	daher	daher	daher	PAV
s47c	w6249	fließen	flieſſen	fließen	VVFIN
s47c	w624a	und	vnd	und	KON
s47c	w624b	laufen	lauffen	laufen	VVFIN
s47c	w624c	sie	ſie	sie	PPER
s47c	w624d	ohne	ohn	ohne	APPR
s47c	w624e	Aufenthalt	auffenthalt	Aufenthalt	NN
s47c	w624f	/	/	/	$(
s47c	w6250	daher	daher	daher	PAV
s47c	w6251	sind	ſind	sein	VAFIN
s47c	w6252	sie	ſie	sie	PPER
s47c	w6253	Fruchtbar	Fruchtbar	Fruchtbar	NN
s47c	w6254	/	/	/	$(
s47c	w6255	daher	daher	daher	PAV
s47c	w6256	läuft	leufft	laufen	VVFIN
s47c	w6257	das	das	d	ART
s47c	w6258	Meer	Meer	Meer	NN
s47c	w6259	täglich	taͤglich	täglich	ADJD
s47c	w625a	einmal	einmal	einmal	ADV
s47c	w625b	ab	ab	ab	PTKVZ
s47c	w625c	und	vnnd	und	KON
s47c	w625d	zu	zu	zu	APPR
s47c	w625e	/	/	/	$(
s47c	w625f	daher	daher	daher	PAV
s47c	w6260	bewegt	bewegt	bewegen	VVFIN
s47c	w6261	sich	ſich	sich	PRF
s47c	w6262	und	vnnd	und	KON
s47c	w6263	wächst	waͤchſet	wachsen	VVFIN
s47c	w6264	das	das	d	ART
s47c	w6265	Mittelmeer	Mittelmeer	Mittelmeer	NE
s47c	w6266	/	/	/	$(
s47c	w6267	nimmt	nimpt	nehmen	VVFIN
s47c	w6268	ab	ab	ab	PTKVZ
s47c	w6269	und	vnnd	und	KON
s47c	w626a	zu	zu	zu	APPR
s47c	w626b	/	/	/	$(
s47c	w626c	wiewohl	wiewol	wiewohl	KOUS
s47c	w626d	nicht	nicht	nicht	PTKNEG
s47c	w626e	so	ſo	so	ADV
s47c	w626f	Augenscheinlich	Augenſcheinlich	augenscheinlich	ADJD
s47c	w6270	/	/	/	$(
s47c	w6271	daher	daher	daher	PAV
s47c	w6272	läuft	leufft	laufen	VVFIN
s47c	w6273	der	der	d	ART
s47c	w6274	Eurypus	Eurypus	Eurypus	NN
s47c	w6275	,	,	,	$,
s47c	w6276	und	vnnd	und	KON
s47c	w6277	die	die	d	ART
s47c	w6278	Wasser	Waſſer	Wasser	NN
s47c	w6279	in	in	in	APPR
s47c	w627a	Euboea	Euboëa	Euboea	NE
s47c	w627b	alle	alle	alle	PIAT
s47c	w627c	Tage	Tage	Tag	NN
s47c	w627d	siebenmal	ſiebenmahl	siebenmal	ADV
s47c	w627e	auf	auff	auf	PTKVZ
s47c	w627f	und	vnd	und	KON
s47c	w6280	ab	ab	ab	PTKVZ
s47c	w6281	/	/	/	$(
s47c	w6282	und	vnd	und	KON
s47c	w6283	hat	hat	haben	VAFIN
s47c	w6284	ja	ja	ja	ADV
s47c	w6285	der	der	d	ART
s47c	w6286	Eurypus	Eurypus	Eurypus	NN
s47c	w6287	mit	mit	mit	APPR
s47c	w6288	seinem	ſeinem	seine	PPOSAT
s47c	w6289	Lauf	lauff	Lauf	NN
s47c	w628a	desfalls	deßfals	desfalls	ADV
s47c	w628b	keine	keine	keine	PIAT
s47c	w628c	Gleichung	vergleichung	Gleichung	NN
s47c	w628d	mit	mit	mit	APPR
s47c	w628e	dem	dem	d	ART
s47c	w628f	Mond	Mond	Mond	NN
s47c	w6290	/	/	/	$(
s47c	w6291	wiewohl	wiewol	wiewohl	KOUS
s47c	w6292	die	die	d	ART
s47c	w6293	verwantniß	verwantniß	Verwantniß	NN
s47c	w6294	des	des	d	ART
s47c	w6295	Himmels	Himmels	Himmel	NN
s47c	w6296	sonderlich	ſonderlich	sonderlich	ADJD
s47c	w6297	der	der	d	ART
s47c	w6298	Wassersternen	Waſſerſternen	Wasserstern	NN
s47c	w6299	mit	mit	mit	APPR
s47c	w629a	dem	dem	d	ART
s47c	w629b	Meer	Meer	Meer	NN
s47c	w629c	nicht	nicht	nicht	PTKNEG
s47c	w629d	verleugnet	verleugnet	verleugnen	VVPP
s47c	w629e	wird	wird	werden	VAFIN
s47c	w629f	/	/	/	$(
s47c	w62a0	Aber	Aber	aber	KON
s47c	w62a1	in	in	in	APPR
s47c	w62a2	viel	viel	viel	PIAT
s47c	w62a3	anderem	anderm	ander	PIS
s47c	w62a4	Verstande	verſtande	Verstand	NN
s47c	w62a5	.	.	.	$.
s47d	w62a6	Man	Man	man	FM.la
s47d	w62a7	muß	muß	muß	FM.la
s47d	w62a8	hie	hie	hie	FM.la
s47d	w62a9	vnterscheiden	vnterſcheiden	vnterscheiden	FM.la
s47d	w62aa	inter	inter	inter	FM.la
s47d	w62ab	concordantiam	concordantiam	concordantiam	FM.la
s47d	w62ac	&	&	&	$(
s47d	w62ad	causam	cauſam	causam	FM.la
s47d	w62ae	.	.	.	$.
s47e	w62af	Dann	Dann	dann	ADV
s47e	w62b0	ob	ob	ob	KOUS
s47e	w62b1	wohl	wol	wohl	ADV
s47e	w62b2	der	der	d	ART
s47e	w62b3	Mond	Mond	Mond	NN
s47e	w62b4	eine	eine	eine	ART
s47e	w62b5	Konkordanz	Concordantz	Konkordanz	NN
s47e	w62b6	und	vnd	und	KON
s47e	w62b7	Gleichung	vergleichung	Gleichung	NN
s47e	w62b8	hat	hat	haben	VAFIN
s47e	w62b9	mit	mit	mit	APPR
s47e	w62ba	dem	dem	d	ART
s47e	w62bb	ab	ab	ab	PTKVZ
s47e	w62bc	und	vnd	und	KON
s47e	w62bd	zulaufen	zulauffen	zulaufen	VVFIN
s47e	w62be	des	des	d	ART
s47e	w62bf	Meers	Meers	Meer	NN
s47e	w62c0	:	:	:	$.
s47f	w62c1	So	So	so	ADV
s47f	w62c2	will	wil	wollen	VMFIN
s47f	w62c3	darum	darumb	darum	PAV
s47f	w62c4	nicht	nicht	nicht	PTKNEG
s47f	w62c5	simpliciter	ſimpliciter	simpliciter	ADV
s47f	w62c6	folgen	folgen	folgen	VVINF
s47f	w62c7	/	/	/	$(
s47f	w62c8	das	das	die	PRELS
s47f	w62c9	dieser	dieſer	diese	PDAT
s47f	w62ca	großen	groſſen	groß	ADJA
s47f	w62cb	Wunderlichen	Wunderlichen	wunderlich	ADJA
s47f	w62cc	Bewegungen	bewegungen	Bewegung	NN
s47f	w62cd	des	deß	d	ART
s47f	w62ce	Meers	Meers	Meer	NN
s47f	w62cf	der	der	d	ART
s47f	w62d0	Mond	Mond	Mond	NN
s47f	w62d1	allein	allein	allein	ADV
s47f	w62d2	Ursache	Vrſach	Ursache	NN
s47f	w62d3	sei	ſey	sein	VAFIN
s47f	w62d4	:	:	:	$.
s47f	w62d5	Sondern	Sondern	sondern	KON
s47f	w62d6	das	das	die	PDS
s47f	w62d7	folget	folget	folgen	VVFIN
s47f	w62d8	daraus	daraus	daraus	PAV
s47f	w62d9	/	/	/	$(
s47f	w62da	daß	daß	daß	KOUS
s47f	w62db	das	das	d	ART
s47f	w62dc	Meer	Meer	Meer	NN
s47f	w62dd	eine	eine	eine	ART
s47f	w62de	solche	ſolche	solch	PIAT
s47f	w62df	Natürliche	Natuͤrliche	natürlich	ADJA
s47f	w62e0	/	/	/	$(
s47f	w62e1	verborgene	verborgene	verbergen	ADJA
s47f	w62e2	eingepflanzte	eingepflantzte	eingepflanzt	ADJA
s47f	w62e3	bewegliche	bewegliche	beweglich	ADJA
s47f	w62e4	Kraft	Krafft	Kraft	NN
s47f	w62e5	habe	habe	haben	VAFIN
s47f	w62e6	/	/	/	$(
s47f	w62e7	oder	oder	oder	KON
s47f	w62e8	eine	eine	eine	ART
s47f	w62e9	bewegende	bewegende	bewegend	ADJA
s47f	w62ea	Ursache	Vrſach	Ursache	NN
s47f	w62eb	/	/	/	$(
s47f	w62ec	so	ſo	so	ADV
s47f	w62ed	sich	ſich	sich	PRF
s47f	w62ee	mit	mit	mit	APPR
s47f	w62ef	den	den	d	ART
s47f	w62f0	oberen	obern	ober	ADJA
s47f	w62f1	motibus	motibus	Motibus	NE
s47f	w62f2	vergleicht	vergleichet	vergleichen	VVFIN
s47f	w62f3	.	.	.	$.
s480	w62f4	Dann	Dann	dann	ADV
s480	w62f5	wann	wann	wann	PWAV
s480	w62f6	keine	keine	keine	PIAT
s480	w62f7	Gleichungen	vergleichungen	Gleichung	NN
s480	w62f8	der	der	d	ART
s480	w62f9	oberen	obern	ober	ADJA
s480	w62fa	und	vnnd	und	KON
s480	w62fb	unteren	vntern	unter	ADJA
s480	w62fc	Kräfte	Kreffte	Kraft	NN
s480	w62fd	wären	weren	sein	VAFIN
s480	w62fe	/	/	/	$(
s480	w62ff	könnte	koͤnte	können	VMFIN
s480	w6300	keine	keine	keine	PIAT
s480	w6301	Bewegung	bewegung	Bewegung	NN
s480	w6302	geschehen	geſchehen	geschehen	VVPP
s480	w6303	.	.	.	$.
s481	w6304	Nehmet	Nehmet	nehmen	VVFIN
s481	w6305	dessen	deſſen	die	PDS
s481	w6306	Exempel	Exempel	Exempel	NN
s481	w6307	an	an	an	APPR
s481	w6308	viel	viel	viel	PIAT
s481	w6309	geringen	geringen	gering	ADJA
s481	w630a	Dingen	dingen	Ding	NN
s481	w630b	:	:	:	$.
s482	w630c	Wer	Wer	wer	PWS
s482	w630d	wendet	wendet	wenden	VVFIN
s482	w630e	den	den	d	ART
s482	w630f	Magneten	Magneten	Magnet	NN
s482	w6310	nach	nach	nach	APPR
s482	w6311	dem	dem	d	ART
s482	w6312	polo	polo	Polo	NE
s482	w6313	?	?	?	$.
s483	w6314	Wer	Wer	wer	PWS
s483	w6315	wendet	wendet	wenden	VVFIN
s483	w6316	das	das	d	ART
s483	w6317	Solsequium	Solſequium	solsequium	XY
s483	w6318	&	&	&	$(
s483	w6319	Calendulam	Calendulam	calendulam	XY
s483	w631a	nach	nach	nach	APPR
s483	w631b	der	der	d	ART
s483	w631c	Sonnen	Sonnen	Sonne	NN
s483	w631d	?	?	?	$.
s484	w631e	Thuts	Thuts	Thut	NE
s484	w631f	nicht	nicht	nicht	PTKNEG
s484	w6320	der	der	d	ART
s484	w6321	inwendige	inwendige	inwendig	ADJA
s484	w6322	Motor	Motor	Motor	NN
s484	w6323	?	?	?	$.
s485	w6324	Und	Vnnd	und	KON
s485	w6325	so	ſo	so	ADV
s485	w6326	der	der	d	ART
s485	w6327	erleschet	erleſchet	Erleschet	NN
s485	w6328	/	/	/	$(
s485	w6329	so	ſo	so	ADV
s485	w632a	wendet	wendet	wenden	VVFIN
s485	w632b	sich_es	ſichs	sich_es	PIS
s485	w632c	nicht	nicht	nicht	PTKNEG
s485	w632d	mehr	mehr	mehr	ADV
s485	w632e	/	/	/	$(
s485	w632f	sondern	ſondern	sondern	KON
s485	w6330	ist	iſt	sein	VAFIN
s485	w6331	Tod	Todt	Tod	NN
s485	w6332	.	.	.	$.
s486	w6333	Derentwegen	Derwegen	derentwegen	PAV
s486	w6334	muß	muß	müssen	VMFIN
s486	w6335	eines	eines	eine	ART
s486	w6336	jeden	jeden	jede	PIAT
s486	w6337	Dinges	dinges	Ding	NN
s486	w6338	/	/	/	$(
s486	w6339	sonderlich	ſonderlich	sonderlich	ADJD
s486	w633a	eines	eines	eine	ART
s486	w633b	jeden	jeden	jede	PIAT
s486	w633c	Elementes	Elementes	Element	NN
s486	w633d	ursprüngliche	Vrſpruͤngliche	ursprünglich	ADJA
s486	w633e	/	/	/	$(
s486	w633f	Lebendige	Lebendige	Lebendige	NN
s486	w6340	/	/	/	$(
s486	w6341	bewegliche	bewegliche	beweglich	ADJA
s486	w6342	Kraft	Krafft	Kraft	NN
s486	w6343	in	in	in	APPR
s486	w6344	ihm	jhm	er	PPER
s486	w6345	selbst	ſelbſt	selbst	ADV
s486	w6346	sein	ſein	sein	VAINF
s486	w6347	/	/	/	$(
s486	w6348	und	vnd	und	KON
s486	w6349	nicht	nicht	nicht	PTKNEG
s486	w634a	in	in	in	APPR
s486	w634b	einem	einem	eine	ART
s486	w634c	anderen	andern	ander	ADJA
s486	w634d	.	.	.	$.
s487	w634e	Der	Der	d	ART
s487	w634f	verwandniß	verwandniß	Verwandniß	NN
s487	w6350	halber	halber	halber	APPO
s487	w6351	/	/	/	$(
s487	w6352	so	ſo	so	ADV
s487	w6353	die	die	d	ART
s487	w6354	Element	Element	Element	NN
s487	w6355	haben	haben	haben	VAFIN
s487	w6356	/	/	/	$(
s487	w6357	und	vnd	und	KON
s487	w6358	sonderlich	ſonderlich	sonderlich	ADJD
s487	w6359	der	der	d	ART
s487	w635a	Mond	Mond	Mond	NN
s487	w635b	mit	mit	mit	APPR
s487	w635c	den	den	d	ART
s487	w635d	Wassern	Waſſern	Wasser	NN
s487	w635e	ist	iſt	sein	VAFIN
s487	w635f	kein	kein	keine	PIAT
s487	w6360	Streit	ſtreit	Streit	NN
s487	w6361	.	.	.	$.
s941	wd898	Mond	Mond	Mond	NN
s941	wd899	ist	iſt	sein	VAFIN
s941	wd89a	eigentlich	eygentlich	eigentlich	ADV
s941	wd89b	nicht	nicht	nicht	PTKNEG
s941	wd89c	die	die	d	ART
s941	wd89d	Ursache	vrſach	Ursache	NN
s941	wd89e	der	der	d	ART
s941	wd89f	Bewegung	bewegung	Bewegung	NN
s941	wd8a0	des	des	d	ART
s941	wd8a1	Meers	Meers	Meer	NN
s941	wd8a2	.	.	.	$.
s488	w6362	Rosellus	Roſellus	rosellus	FM.la
s488	w6363	de	de	de	FM.la
s488	w6364	hoc	hoc	hoc	FM.la
s488	w6365	negotio	negotio	negotio	FM.la
s488	w6366	sic	ſic	sic	FM.la
s488	w6367	scribit	ſcribit	scribit	FM.la
s488	w6368	:	:	:	$.
s489	w6369	Albumasar	Albumaſar	albumasar	FM.la
s489	w636a	certo	certo	certo	FM.la
s489	w636b	experimento	experimento	experimento	FM.la
s489	w636c	invenit	invenit	invenit	FM.la
s489	w636d	:	:	:	$(
s489	w636e	Fluxum	Fluxum	fluxum	FM.la
s489	w636f	&	&	&	$(
s489	w6370	refluxum	refluxum	refluxum	FM.la
s489	w6371	maris	maris	maris	FM.la
s489	w6372	,	,	,	$,
s489	w6373	non	non	non	FM.la
s489	w6374	semper	ſemper	semper	FM.la
s489	w6375	sequi	ſequi	sequi	FM.la
s489	w6376	cursum	curſum	cursum	FM.la
s489	w6377	lunae	lunæ	lunae	FM.la
s489	w6378	:	:	:	$.
s48a	w6379	Ideo	Ideo	ideo	FM.la
s48a	w637a	dicit	dicit	dicit	FM.la
s48a	w637b	aquas	aquas	aquas	FM.la
s48a	w637c	duplici	duplici	duplici	FM.la
s48a	w637d	affectas	affectas	affectas	FM.la
s48a	w637e	virtute	virtute	virtute	FM.la
s48a	w637f	,	,	,	$,
s48a	w6380	Coelesti	Cœleſti	coelesti	FM.la
s48a	w6381	&	&	&	$(
s48a	w6382	Elementarl	Elementarl	elementarl	FM.la
s48a	w6383	.	.	.	$.
s48b	w6384	Elementari	Elementari	elementari	FM.la
s48b	w6385	quidem	quidem	quidem	FM.la
s48b	w6386	deorsum	deorſum	deorsum	FM.la
s48b	w6387	,	,	,	$,
s48b	w6388	coelesti	cœleſti	coelesti	FM.la
s48b	w6389	vero	vero	vero	FM.la
s48b	w638a	,	,	,	$,
s48b	w638b	regulari	regulari	regulari	FM.la
s48b	w638c	aestu	æſtu	aestu	FM.la
s48b	w638d	,	,	,	$,
s48b	w638e	ex	ex	ex	FM.la
s48b	w638f	Sex	Sex	sex	FM.la
s48b	w6390	,	,	,	$,
s48b	w6391	horis	horis	horis	FM.la
s48b	w6392	in	in	in	FM.la
s48b	w6393	Sex	Sex	sex	FM.la
s48b	w6394	,	,	,	$,
s48b	w6395	horas	horas	horas	FM.la
s48b	w6396	moveri	moveri	moveri	FM.la
s48b	w6397	:	:	:	$.
s48c	w6398	Alias	Aliàs	alias	FM.la
s48c	w6399	vero	vero	vero	FM.la
s48c	w639a	aliter	aliter	aliter	FM.la
s48c	w639b	,	,	,	$,
s48c	w639c	pro	pro	pro	FM.la
s48c	w639d	illorum	illorum	illorum	FM.la
s48c	w639e	virtutis	virtutis	virtutis	FM.la
s48c	w639f	proportione	proportione	proportione	FM.la
s48c	w63a0	atq	atq	atq	FM.la
s48c	w63a1	;	;	;	$.
s48c	w63a2	mensura	menſura	mensura	FM.la
s48c	w63a3	.	.	.	$.
s48d	w63a4	Vvilhelmus	VVilhelmus	vvilhelmus	FM.la
s48d	w63a5	Anoponymus	Anoponymus	anoponymus	FM.la
s48d	w63a6	hanc	hanc	hanc	FM.la
s48d	w63a7	profert	profert	profert	FM.la
s48d	w63a8	rationen	rationẽ	rationen	FM.la
s48d	w63a9	:	:	:	$.
s48e	w63aa	Cu	Cũ	cu	FM.la
s48e	w63ab	mare	mare	mare	FM.la
s48e	w63ac	ad	ad	ad	FM.la
s48e	w63ad	occidentem	occidentem	occidentem	FM.la
s48e	w63ae	usq	uſq	usq	FM.la
s48e	w63af	;	;	;	$.
s48e	w63b0	venit	venit	venit	FM.la
s48e	w63b1	,	,	,	$,
s48e	w63b2	duas	duas	duas	FM.la
s48e	w63b3	refluxiones	refluxiones	refluxiones	FM.la
s48e	w63b4	ibi	ibi	ibi	FM.la
s48e	w63b5	facit	facit	facit	FM.la
s48e	w63b6	,	,	,	$,
s48e	w63b7	quarum	quarum	quarum	FM.la
s48e	w63b8	altera	altera	altera	FM.la
s48e	w63b9	ad	ad	ad	FM.la
s48e	w63ba	Austrum	Auſtrum	austrum	FM.la
s48e	w63bb	altera	altera	altera	FM.la
s48e	w63bc	ad	ad	ad	FM.la
s48e	w63bd	Septentrionem	Septentrionem	septentrionem	FM.la
s48e	w63be	vergit	vergit	vergit	FM.la
s48e	w63bf	,	,	,	$,
s48e	w63c0	latera	latera	latera	FM.la
s48e	w63c1	terrae	terræ	terrae	FM.la
s48e	w63c2	sequentes	ſequentes	sequentes	FM.la
s48e	w63c3	.	.	.	$.
s48f	w63c4	Similiter	Similiter	similiter	FM.la
s48f	w63c5	in	in	in	FM.la
s48f	w63c6	oriente	oriente	oriente	FM.la
s48f	w63c7	facit	facit	facit	FM.la
s48f	w63c8	duas	duas	duas	FM.la
s48f	w63c9	,	,	,	$,
s48f	w63ca	ad	ad	ad	FM.la
s48f	w63cb	praedicta	prædicta	praedicta	FM.la
s48f	w63cc	loca	loca	loca	FM.la
s48f	w63cd	vergentes	vergentes	vergentes	FM.la
s48f	w63ce	.	.	.	$.
s490	w63cf	Cum	Cum	cum	FM.la
s490	w63d0	igitur	igitur	igitur	FM.la
s490	w63d1	illa	illa	illa	FM.la
s490	w63d2	occidentalis	occidentalis	occidentalis	FM.la
s490	w63d3	refluxio	refluxio	refluxio	FM.la
s490	w63d4	,	,	,	$,
s490	w63d5	&	&	&	$(
s490	w63d6	haecorientalis	hæcorientalis	haecorientalis	FM.la
s490	w63d7	ad	ad	ad	FM.la
s490	w63d8	Septentrionem	Septentrionem	septentrionem	FM.la
s490	w63d9	vergentes	vergentes	vergentes	FM.la
s490	w63da	,	,	,	$,
s490	w63db	sibi	ſibi	sibi	FM.la
s490	w63dc	occurrunt	occurrunt	occurrunt	FM.la
s490	w63dd	,	,	,	$,
s490	w63de	ex	ex	ex	FM.la
s490	w63df	repercussione	repercuſſione	repercussione	FM.la
s490	w63e0	ingurgitatur	ingurgitatur	ingurgitatur	FM.la
s490	w63e1	retro	retrò	retro	FM.la
s490	w63e2	mare	mare	mare	FM.la
s490	w63e3	,	,	,	$,
s490	w63e4	fitq	fitq	fitq	FM.la
s490	w63e5	;	;	;	$.
s490	w63e6	famosa	famoſa	famosa	FM.la
s490	w63e7	illa	illa	illa	FM.la
s490	w63e8	accessio	acceſſio	accessio	FM.la
s490	w63e9	maris	maris	maris	FM.la
s490	w63ea	&	&	&	$(
s490	w63eb	recessio	receſſio	recessio	FM.la
s490	w63ec	Oceani	Oceani	oceani	FM.la
s490	w63ed	.	.	.	$.
s491	w63ee	Similiter	Similiter	similiter	FM.la
s491	w63ef	aliae	aliæ	aliae	FM.la
s491	w63f0	duae	duæ	duae	FM.la
s491	w63f1	in	in	in	FM.la
s491	w63f2	alio	alio	alio	FM.la
s491	w63f3	capite	capite	capite	FM.la
s491	w63f4	terrae	terræ	terrae	FM.la
s491	w63f5	,	,	,	$,
s491	w63f6	sibi	ſibi	sibi	FM.la
s491	w63f7	sunt	ſunt	sunt	FM.la
s491	w63f8	occurrentes	occurrentes	occurrentes	FM.la
s491	w63f9	.	.	.	$.
s492	w63fa	Sunt	Sunt	sunt	FM.la
s492	w63fb	tamen	tamen	tamen	FM.la
s492	w63fc	,	,	,	$,
s492	w63fd	qui	qui	qui	FM.la
s492	w63fe	dicunt	dicunt	dicunt	FM.la
s492	w63ff	,	,	,	$,
s492	w6400	montes	montes	montes	FM.la
s492	w6401	mari	mari	mari	FM.la
s492	w6402	subditos	ſubditos	subditos	FM.la
s492	w6403	,	,	,	$,
s492	w6404	caussam	cauſſam	caussam	FM.la
s492	w6405	esse	eſſe	esse	FM.la
