Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s221	wb1ed	Marmors	Marmors	Marmor	NN
s221	wb1ee	gehalten	gehalten	halten	VVPP
s221	wb1ef	werden	werden	werden	VAINF
s221	wb1f0	.	.	.	$.
s222	wb1f1	Den	Den	d	ART
s222	wb1f2	Namen	Nahmen	Name	NN
s222	wb1f3	hat	hat	haben	VAFIN
s222	wb1f4	dieser	dieſer	diese	PDAT
s222	wb1f5	Stein	Stein	Stein	NN
s222	wb1f6	/	/	/	$(
s222	wb1f7	wegen	wegen	wegen	APPR
s222	wb1f8	seines	ſeines	seine	PPOSAT
s222	wb1f9	schönen	ſchoͤnen	schön	ADJA
s222	wb1fa	Ansehens	Anſehens	Ansehen	NN
s222	wb1fb	bekommen	bekommen	bekommen	VVINF
s222	wb1fc	/	/	/	$(
s222	wb1fd	denn	denn	denn	KON
s222	wb1fe	er	er	er	PPER
s222	wb1ff	vortrefflich	vortreflich	vortrefflich	ADJD
s222	wb200	artige	artige	artig	ADJA
s222	wb201	Adern	Adern	Ader	NN
s222	wb202	hat	hat	haben	VAFIN
s222	wb203	;	;	;	$.
s222	wb204	es	es	es	PPER
s222	wb205	fallen	fallen	fallen	VVFIN
s222	wb206	aber	aber	aber	ADV
s222	wb207	die	die	d	ART
s222	wb208	Stücke	Stuͤcke	Stück	NN
s222	wb209	davon	davon	davon	PAV
s222	wb20a	nicht	nicht	nicht	PTKNEG
s222	wb20b	so	ſo	so	ADV
s222	wb20c	gar	gar	gar	ADV
s222	wb20d	groß	groß	groß	ADJD
s222	wb20e	/	/	/	$(
s222	wb20f	als	als	als	KOKOM
s222	wb210	wie	wie	wie	KOKOM
s222	wb211	bei	bey	bei	APPR
s222	wb212	dem	dem	d	ART
s222	wb213	weißen	weiſſen	weiß	ADJA
s222	wb214	Alabaster	Alabaſter	Alabaster	NN
s222	wb215	geschieht	geſchiehet	geschehen	VVFIN
s222	wb216	/	/	/	$(
s222	wb217	doch	doch	doch	ADV
s222	wb218	findet	findet	finden	VVFIN
s222	wb219	man	man	man	PIS
s222	wb21a	von	von	von	APPR
s222	wb21b	demselben	demſelben	demselben	PDAT
s222	wb21c	solche	ſolche	solch	PIAT
s222	wb21d	große	groſſe	groß	ADJA
s222	wb21e	Stücke	Stuͤcke	Stück	NN
s222	wb21f	/	/	/	$(
s222	wb220	daß	daß	daß	KOUS
s222	wb221	man	man	man	PIS
s222	wb222	daraus	daraus	daraus	PAV
s222	wb223	überaus	uͤberaus	überaus	ADV
s222	wb224	schöne	ſchoͤne	schön	ADJA
s222	wb225	Tische	Tiſche	Tisch	NN
s222	wb226	und	und	und	KON
s222	wb227	Architektur-Arbeit	Architectur-Arbeit	Architektur-Arbeit	NN
s222	wb228	machen	machen	machen	VVINF
s222	wb229	kann	kan	können	VMFIN
s222	wb22a	.	.	.	$.
s223	wb22b	Sonst	Sonſt	sonst	ADV
s223	wb22c	gilt	gilt	gelten	VVFIN
s223	wb22d	der	der	d	ART
s223	wb22e	Zentner	Centner	Zentner	NN
s223	wb22f	hiervon	hievon	hiervon	PAV
s223	wb230	durchgehends	durchgehends	durchgehends	ADV
s223	wb231	16	16	16	CARD
s223	wb232	Groschen	Groſchen	Groschen	NN
s223	wb233	.	.	.	$.
s3dc	w10eb2	XI.	XI.	Xi.	NE
s3dd	w10eb3	Von	Von	von	APPR
s3dd	w10eb4	dem	dem	d	ART
s3dd	w10eb5	roten	rothen	rot	ADJA
s3dd	w10eb6	Alabaster-Bruch	Alabaſter-Bruch	Alabaster-Bruch	NN
s3dd	w10eb7	.	.	.	$.
s224	wb234	Nicht	NJcht	nicht	PTKNEG
s224	wb235	allein	allein	allein	ADV
s224	wb236	in	in	in	APPR
s224	wb237	der	der	d	ART
s224	wb238	Grafschaft	Grafſchafft	Grafschaft	ADJA
s224	wb239	Stolberg	Stolberg	Stolberg	NN
s224	wb23a	bei	bey	bei	APPR
s224	wb23b	dem	dem	d	ART
s224	wb23c	Dorfe	Dorffe	Dorf	NN
s224	wb23d	Ufftrungen	Ufftrungen	Ufftrungen	NE
s224	wb23e	/	/	/	$(
s224	wb23f	sondern	ſondern	sondern	KON
s224	wb240	auch	auch	auch	ADV
s224	wb241	in	in	in	APPR
s224	wb242	der	der	d	ART
s224	wb243	benachbarten	benachbarten	benachbart	ADJA
s224	wb244	Grafschaft	Graffſchafft	Grafschaft	NN
s224	wb245	Schwarzburg	Schwartzburg	Schwarzburg	NE
s224	wb246	Rudolstadt	Rudolſtadt	Rudolstadt	NE
s224	wb247	/	/	/	$(
s224	wb248	nicht	nicht	nicht	PTKNEG
s224	wb249	weit	weit	weit	ADJD
s224	wb24a	von	von	von	APPR
s224	wb24b	dem	dem	d	ART
s224	wb24c	Dorfe	Dorffe	Dorf	NN
s224	wb24d	Badra	Badra	Badra	NE
s224	wb24e	oder	oder	oder	KON
s224	wb24f	Bader	Bader	Bader	NE
s224	wb250	/	/	/	$(
s224	wb251	findet	findet	finden	VVFIN
s224	wb252	man	man	man	PIS
s224	wb253	einen	einen	eine	ART
s224	wb254	Stein-Bruch	Stein-Bruch	Stein-Bruch	NN
s224	wb255	/	/	/	$(
s224	wb256	darinnen	darinnen	darinnen	ADV
s224	wb257	roter	rother	rot	ADJA
s224	wb258	Alabaster	Alabaſter	Alabaster	NN
s224	wb259	gebrochen	gebrochen	gebrechen	VVPP
s224	wb25a	wird	wird	werden	VAFIN
s224	wb25b	.	.	.	$.
s225	wb25c	Es	Es	es	PPER
s225	wb25d	ist	iſt	sein	VAFIN
s225	wb25e	aber	aber	aber	ADV
s225	wb25f	derselbe	derſelbe	dieselbe	PDAT
s225	wb260	nicht	nicht	nicht	PTKNEG
s225	wb261	ganz	gantz	ganz	ADV
s225	wb262	rot	roht	rot	ADJD
s225	wb263	/	/	/	$(
s225	wb264	sondern	ſondern	sondern	KON
s225	wb265	rot	roht	rot	ADJD
s225	wb266	und	und	und	KON
s225	wb267	weiß	weiß	wissen	VVFIN
s225	wb268	/	/	/	$(
s225	wb269	wie	wie	wie	KOKOM
s225	wb26a	ein	ein	eine	ART
s225	wb26b	Marmor	Marmor	Marmor	NN
s225	wb26c	/	/	/	$(
s225	wb26d	melieret	meliret	melieren	VVFIN
s225	wb26e	/	/	/	$(
s225	wb26f	und	und	und	KON
s225	wb270	kommen	kommen	kommen	VVFIN
s225	wb271	die	die	d	ART
s225	wb272	Stücke	Stuͤcke	Stück	NN
s225	wb273	von	von	von	APPR
s225	wb274	demselben	demſelben	demselben	PDAT
s225	wb275	/	/	/	$(
s225	wb276	so	ſo	so	ADV
s225	wb277	wohl	wohl	wohl	ADV
s225	wb278	in	in	in	APPR
s225	wb279	der	der	d	ART
s225	wb27a	Größe	Groͤſſe	Größe	NN
s225	wb27b	/	/	/	$(
s225	wb27c	als	als	als	KOKOM
s225	wb27d	auch	auch	auch	ADV
s225	wb27e	in	in	in	APPR
s225	wb27f	dem	dem	d	ART
s225	wb280	Preise	Preiſe	Preis	NN
s225	wb281	/	/	/	$(
s225	wb282	mit	mit	mit	APPR
s225	wb283	dem	dem	d	ART
s225	wb284	vor	vor	vor	APPR
s225	wb285	gedachten	gedachten	gedenkt	ADJA
s225	wb286	schönen	ſchoͤnen	schön	ADJA
s225	wb287	Maden-Stein	Mådgen-Stein	Maden-Stein	NN
s225	wb288	überein	uͤberein	überein	PTKVZ
s225	wb289	.	.	.	$.
s226	wb28a	Sonst	Sonſt	sonst	ADV
s226	wb28b	wird	wird	werden	VAFIN
s226	wb28c	derselbe	derſelbe	dieselbe	PDAT
s226	wb28d	auch	auch	auch	ADV
s226	wb28e	bei	bey	bei	APPR
s226	wb28f	dem	dem	d	ART
s226	wb290	Königlichen	Koͤniglichen	königlich	ADJA
s226	wb291	Preußischen	Preuͤßiſchen	preußisch	ADJA
s226	wb292	Dorf	Dorff	Dorf	NN
s226	wb293	Herreden	Herreden	Herreden	NN
s226	wb294	gefunden	gefunden	finden	VVPP
s226	wb295	/	/	/	$(
s226	wb296	weilen	weilen	weilen	VVFIN
s226	wb297	solcher	ſolcher	solch	PIS
s226	wb298	aber	aber	aber	ADV
s226	wb299	im	im	im	APPRART
s226	wb29a	Lande	Lande	Land	NN
s226	wb29b	steht	ſtehet	stehen	VVFIN
s226	wb29c	/	/	/	$(
s226	wb29d	darf	darff	dürfen	VMFIN
s226	wb29e	man	man	man	PIS
s226	wb29f	denselben	denſelben	dieselbe	PDS
s226	wb2a0	nicht	nicht	nicht	PTKNEG
s226	wb2a1	brechen	brechen	brechen	VVINF
s226	wb2a2	.	.	.	$.
s3de	w10eb8	XII.	XII.	Xii.	NE
s3df	w10eb9	Von	Von	von	APPR
s3df	w10eba	dem	dem	d	ART
s3df	w10ebb	Stein-Bruch	Stein-Bruch	Stein-Bruch	NN
s3df	w10ebc	/	/	/	$(
s3df	w10ebd	der	der	d	ART
s3df	w10ebe	Nuß-Holtz-	Nuß-Holtz-	nuß-holtz-	TRUNC
s3df	w10ebf	Stein	Stein	Stein	NN
s3df	w10ec0	genannt	genannt	nennen	VVPP
s3df	w10ec1	.	.	.	$.
s227	wb2a3	Dieser	DJeſer	diese	PDAT
s227	wb2a4	Stein-Bruch	Stein-Bruch	Stein-Bruch	NN
s227	wb2a5	ist	iſt	sein	VAFIN
s227	wb2a6	nicht	nicht	nicht	PTKNEG
s227	wb2a7	weit	weit	weit	ADJD
s227	wb2a8	von	von	von	APPR
s227	wb2a9	dem	dem	d	ART
s227	wb2aa	Hoch-Gräflichen	Hoch-Graͤflichen	hoch-gräflich	ADJA
s227	wb2ab	Stolbergischen	Stolbergiſchen	Stolbergische	NN
s227	wb2ac	Dorfe	Dorffe	Dorf	NN
s227	wb2ad	/	/	/	$(
s227	wb2ae	Steyer-Thal	Steyer-Thal	Steyer-Thal	NE
s227	wb2af	genannt	genannt	nennen	VVPP
s227	wb2b0	;	;	;	$.
s227	wb2b1	und	und	und	KON
s227	wb2b2	wird	wird	werden	VAFIN
s227	wb2b3	deswegen	deswegen	deswegen	PAV
s227	wb2b4	der	der	d	ART
s227	wb2b5	Nuß-Holtz-Stein	Nuß-Holtz-Stein	Nuß-Holtz-Stein	NN
s227	wb2b6	genannt	genennet	nennen	VVPP
s227	wb2b7	/	/	/	$(
s227	wb2b8	weilen	weilen	weilen	VVFIN
s227	wb2b9	derselbe	derſelbe	dieselbe	PDAT
s227	wb2ba	fast	faſt	fast	ADV
s227	wb2bb	wie	wie	wie	KOKOM
s227	wb2bc	ein	ein	eine	ART
s227	wb2bd	flammigt-gewachsenes	flammigt-gewachſenes	Flammigt-Gewachsenes	NE
s227	wb2be	Nuß-Holtz	Nuß-Holtz	Nuß-Holtz	NE
s227	wb2bf	aussieht	ausſiehet	aussehen	VVFIN
s227	wb2c0	/	/	/	$(
s227	wb2c1	wenn	wenn	wenn	KOUS
s227	wb2c2	er	er	er	PPER
s227	wb2c3	gearbeitet	gearbeitet	arbeiten	VVPP
s227	wb2c4	wird	wird	werden	VAFIN
s227	wb2c5	.	.	.	$.
s228	wb2c6	Der	Der	d	ART
s228	wb2c7	Zentner	Centner	Zentner	NN
s228	wb2c8	von	von	von	APPR
s228	wb2c9	diesem	dieſem	diese	PDAT
s228	wb2ca	Stein	Stein	Stein	NN
s228	wb2cb	gilt	gilt	gelten	VVFIN
s228	wb2cc	auch	auch	auch	ADV
s228	wb2cd	16	16	16	CARD
s228	wb2ce	Groschen	Groſchen	Groschen	NN
s228	wb2cf	/	/	/	$(
s228	wb2d0	und	und	und	KON
s228	wb2d1	sind	ſind	sein	VAFIN
s228	wb2d2	die	die	d	ART
s228	wb2d3	Stücke	Stuͤcke	Stück	NN
s228	wb2d4	desselben	deſſelben	dieselbe	PDS
s228	wb2d5	ebenfalls	ebenfalls	ebenfalls	ADV
s228	wb2d6	/	/	/	$(
s228	wb2d7	wie	wie	wie	KOKOM
s228	wb2d8	die	die	d	ART
s228	wb2d9	vorher	vorher	vorher	ADV
s228	wb2da	gehenden	gehenden	gehend	ADJA
s228	wb2db	/	/	/	$(
s228	wb2dc	nicht	nicht	nicht	PTKNEG
s228	wb2dd	sehr	ſehr	sehr	ADV
s228	wb2de	groß	groß	groß	ADJD
s228	wb2df	/	/	/	$(
s228	wb2e0	doch	doch	doch	ADV
s228	wb2e1	so	ſo	so	ADV
s228	wb2e2	beschaffen	beſchaffen	beschaffen	VVINF
s228	wb2e3	/	/	/	$(
s228	wb2e4	daß	daß	daß	KOUS
s228	wb2e5	ziemliche	ziemliche	ziemlich	ADJA
s228	wb2e6	Tische	Tiſche	Tisch	NN
s228	wb2e7	davon	davon	davon	PAV
s228	wb2e8	können	koͤnnen	können	VMFIN
s228	wb2e9	verfertiget	verfertiget	verfertigen	VVPP
s228	wb2ea	werden	werden	werden	VAINF
s228	wb2eb	.	.	.	$.
s3e0	w10ec2	XIII	XIII	xiii	CARD
s3e0	w10ec3	.	.	.	$.
s3e1	w10ec4	Von	Von	von	APPR
s3e1	w10ec5	dem	dem	d	ART
s3e1	w10ec6	Stein-Bruch	Stein-Bruch	Stein-Bruch	NN
s3e1	w10ec7	/	/	/	$(
s3e1	w10ec8	der	der	d	ART
s3e1	w10ec9	Land-Karten-	Land-Karten-	land-karten-	TRUNC
s3e1	w10eca	Stein	Stein	Stein	NN
s3e1	w10ecb	genannt	genannt	nennen	VVPP
s3e1	w10ecc	.	.	.	$.
s229	wb2ec	Dieser	DJeſer	diese	PDAT
s229	wb2ed	Stein-Bruch	Stein-Bruch	Stein-Bruch	NN
s229	wb2ee	ist	iſt	sein	VAFIN
s229	wb2ef	nahe	nahe	nahe	ADJD
s229	wb2f0	bei	bey	bei	APPR
s229	wb2f1	denen	denen	die	PRELS
s229	wb2f2	uns	uns	wir	PPER
s229	wb2f3	benachbarten	benachbarten	benachbart	ADJA
s229	wb2f4	in	in	in	APPR
s229	wb2f5	dem	dem	d	ART
s229	wb2f6	Hoch-Gräflichen	Hoch-Graͤflichen	hoch-gräflich	ADJA
s229	wb2f7	Stolbergischen	Stolbergiſchen	Stolbergische	NN
s229	wb2f8	Amt	Amt	Amt	NN
s229	wb2f9	Hohnstein	Hohnſtein	Hohnstein	NE
s229	wb2fa	oder	oder	oder	KON
s229	wb2fb	Neustadt	Neuͤſtadt	Neustadt	NE
s229	wb2fc	gelegenen	gelegenen	gelegen	ADJA
s229	wb2fd	Dörfern	Doͤrffern	Dorf	NN
s229	wb2fe	Petersdorff	Petersdorff	Petersdorff	NE
s229	wb2ff	und	und	und	KON
s229	wb300	Rüdigers-	Ruͤdigers-	rüdigers-	TRUNC
s229	wb301	oder	oder	oder	KON
s229	wb302	Riddigesdorff	Riddigesdorff	Riddigesdorff	NN
s229	wb303	genannt	genannt	nennen	VVPP
s229	wb304	/	/	/	$(
s229	wb305	anzutreffen	anzutreffen	antreffen	VVIZU
s229	wb306	/	/	/	$(
s229	wb307	und	und	und	KON
s229	wb308	hat	hat	haben	VAFIN
s229	wb309	den	den	d	ART
s229	wb30a	Namen	Nahmen	Name	NN
s229	wb30b	daher	daher	daher	PAV
s229	wb30c	bekommen	bekommen	bekommen	VVINF
s229	wb30d	:	:	:	$.
s229	wb30e	weilen	weilen	weilen	VVFIN
s229	wb30f	die	die	d	ART
s229	wb310	Adern	Adern	Ader	NN
s229	wb311	dieses	dieſes	diese	PDAT
s229	wb312	Steines	Steines	Stein	NN
s229	wb313	in	in	in	APPR
s229	wb314	großen	groſſen	groß	ADJA
s229	wb315	Stücken	Stuͤcken	Stück	NN
s229	wb316	/	/	/	$(
s229	wb317	wie	wie	wie	KOKOM
s229	wb318	die	die	d	ART
s229	wb319	Flüsse	Fluͤſſe	Fluß	NN
s229	wb31a	in	in	in	APPR
s229	wb31b	denen	denen	die	PRELS
s229	wb31c	Land-Karten	Land-Karten	Land-Karte	NN
s229	wb31d	/	/	/	$(
s229	wb31e	ein	ein	eine	ART
s229	wb31f	Ansehen	Anſehen	Ansehen	NN
s229	wb320	haben	haben	haben	VAFIN
s229	wb321	.	.	.	$.
s22a	wb322	Von	Von	von	APPR
s22a	wb323	diesem	dieſem	diese	PDAT
s22a	wb324	Stein	Stein	Stein	NN
s22a	wb325	fallen	fallen	fallen	VVFIN
s22a	wb326	ziemlich	ziemlich	ziemlich	ADV
s22a	wb327	große	groſſe	groß	ADJA
s22a	wb328	Stücke	Stuͤcke	Stück	NN
s22a	wb329	/	/	/	$(
s22a	wb32a	und	und	und	KON
s22a	wb32b	gilt	gilt	gelten	VVFIN
s22a	wb32c	der	der	d	ART
s22a	wb32d	Zentner	Centner	Zentner	NN
s22a	wb32e	durchgehends	durchgehends	durchgehends	ADV
s22a	wb32f	14	14	14	CARD
s22a	wb330	Groschen	Groſchen	Groschen	NN
s22a	wb331	.	.	.	$.
s3e2	w10ecd	XIV.	XIV.	xiv.	ADJA
s3e3	w10ece	Von	Von	von	APPR
s3e3	w10ecf	dem	dem	d	ART
s3e3	w10ed0	dunkel-grauen	dunckel-grauen	dunkel-grau	ADJA
s3e3	w10ed1	Alabaster-	Alabaſter-	alabaster-	TRUNC
s3e3	w10ed2	Stein-Bruch	Stein-Bruch	Stein-Bruch	NN
s3e3	w10ed3	.	.	.	$.
s22b	wb332	Dieser	DJeſer	diese	PDAT
s22b	wb333	dunkel-graue	dunckel-graue	dunkel-grau	ADJA
s22b	wb334	Alabaster-Stein	Alabaſter-Stein	Alabaster-Stein	NN
s22b	wb335	steht	ſtehet	stehen	VVFIN
s22b	wb336	nicht	nicht	nicht	PTKNEG
s22b	wb337	weit	weit	weit	ADJD
s22b	wb338	von	von	von	APPR
s22b	wb339	dem	dem	d	ART
s22b	wb33a	Dorf	Dorff	Dorf	NN
s22b	wb33b	Steyer-Thal	Steyer-Thal	Steyer-Thal	NE
s22b	wb33c	/	/	/	$(
s22b	wb33d	und	und	und	KON
s22b	wb33e	sieht	ſiehet	sehen	VVFIN
s22b	wb33f	mehrenteils	mehrentheils	mehrenteils	ADV
s22b	wb340	schwarz	ſchwartz	schwarz	ADJD
s22b	wb341	aus	aus	aus	PTKVZ
s22b	wb342	/	/	/	$(
s22b	wb343	wenn	wenn	wenn	KOUS
s22b	wb344	er	er	er	PPER
s22b	wb345	gearbeitet	gearbeitet	arbeiten	VVPP
s22b	wb346	und	und	und	KON
s22b	wb347	poliret	poliret	Poliret	NE
s22b	wb348	wird	wird	werden	VAFIN
s22b	wb349	.	.	.	$.
s22c	wb34a	Von	Von	von	APPR
s22c	wb34b	diesem	dieſem	diese	PDAT
s22c	wb34c	hat	hat	haben	VAFIN
s22c	wb34d	man	man	man	PIS
s22c	wb34e	lange	lange	lange	ADV
s22c	wb34f	breite	breite	breit	ADJA
s22c	wb350	Stücke	Stuͤcke	Stück	NN
s22c	wb351	/	/	/	$(
s22c	wb352	welche	welche	welche	PWS
s22c	wb353	sieben	ſieben	sieben	CARD
s22c	wb354	bis	biß	bis	APPR
s22c	wb355	acht	acht	acht	CARD
s22c	wb356	Schuh	Schuh	Schuh	NN
s22c	wb357	lang	lang	lang	ADJD
s22c	wb358	/	/	/	$(
s22c	wb359	und	und	und	KON
s22c	wb35a	oftmals	oftmahls	oftmals	ADV
s22c	wb35b	auch	auch	auch	ADV
s22c	wb35c	so	ſo	so	ADV
s22c	wb35d	breit	breit	breit	ADJD
s22c	wb35e	sind	ſind	sein	VAFIN
s22c	wb35f	;	;	;	$.
s22c	wb360	Sie	Sie	sie	PPER
s22c	wb361	fallen	fallen	fallen	VVFIN
s22c	wb362	aber	aber	aber	ADV
s22c	wb363	nicht	nicht	nicht	PTKNEG
s22c	wb364	viele	viele	viel	PIS
s22c	wb365	über	uͤber	über	APPR
s22c	wb366	einen	einen	eine	ART
s22c	wb367	Schuh	Schuh	Schuh	NN
s22c	wb368	dicke	dicke	dick	ADJA
s22c	wb369	/	/	/	$(
s22c	wb36a	weilen	weilen	weilen	VVFIN
s22c	wb36b	dieselben	dieſelben	dieselbe	PDAT
s22c	wb36c	Blatten-	Blatten-	blatten-	TRUNC
s22c	wb36d	oder	oder	oder	KON
s22c	wb36e	Schalen-Weise	Schalen-Weiſe	Schalen-Weise	NN
s22c	wb36f	gebrochen	gebrochen	gebrechen	VVPP
s22c	wb370	werden	werden	werden	VAINF
s22c	wb371	/	/	/	$(
s22c	wb372	da	da	da	ADV
s22c	wb373	etwa	etwa	etwa	ADV
s22c	wb374	eine	eine	eine	ART
s22c	wb375	Blatte	Blatte	Blatt	NN
s22c	wb376	drei	drey	drei	CARD
s22c	wb377	bis	biß	bis	APPR
s22c	wb378	fünfzehn	funfzehen	fünfzehn	CARD
s22c	wb379	Zoll	Zoll	Zoll	NN
s22c	wb37a	dicke	dicke	dick	ADJA
s22c	wb37b	ist	iſt	sein	VAFIN
s22c	wb37c	.	.	.	$.
s22d	wb37d	Der	Der	d	ART
s22d	wb37e	Zentner	Centner	Zentner	NN
s22d	wb37f	gilt	gilt	gelten	VVFIN
s22d	wb380	hiervon	hiervon	hiervon	PAV
s22d	wb381	durch	durch	durch	APPR
s22d	wb382	die	die	d	ART
s22d	wb383	Bank	Banck	Bank	NN
s22d	wb384	zwölf	zwoͤlff	zwölf	CARD
s22d	wb385	Groschen	Groſchen	Groschen	NN
s22d	wb386	/	/	/	$(
s22d	wb387	und	und	und	KON
s22d	wb388	ist	iſt	sein	VAFIN
s22d	wb389	ein	ein	eine	ART
s22d	wb38a	herrlicher	herrlicher	herrlich	ADJA
s22d	wb38b	Stein	Stein	Stein	NN
s22d	wb38c	/	/	/	$(
s22d	wb38d	um	um	um	KOUI
s22d	wb38e	daraus	daraus	daraus	PAV
s22d	wb38f	Epitaphia	Epitaphia	Epitaphia	NE
s22d	wb390	,	,	,	$,
s22d	wb391	Altäre	Altaͤre	Altar	NN
s22d	wb392	und	und	und	KON
s22d	wb393	andere	andere	ander	ADJA
s22d	wb394	Architektur-Arbeiten	Architectur-Arbeiten	Architektur-Arbeit	NN
s22d	wb395	zu	zu	zu	PTKZU
s22d	wb396	machen	machen	machen	VVINF
s22d	wb397	/	/	/	$(
s22d	wb398	maßen	maſſen	messen	VVFIN
s22d	wb399	die	die	d	ART
s22d	wb39a	weiße	weiſſe	weiß	ADJA
s22d	wb39b	Bildhauer-Arbeit	Bildhauer-Arbeit	Bildhauer-Arbeit	NN
s22d	wb39c	sehr	ſehr	sehr	ADV
s22d	wb39d	schön	ſchoͤn	schön	ADJD
s22d	wb39e	darauf	darauf	darauf	PAV
s22d	wb39f	pariret	pariret	Pariret	NE
s22d	wb3a0	oder	oder	oder	KON
s22d	wb3a1	lasset	låſſet	lassen	VVFIN
s22d	wb3a2	.	.	.	$.
s22e	wb3a3	In	Jn	in	APPR
s22e	wb3a4	diesem	dieſem	diese	PDAT
s22e	wb3a5	Stein	Stein	Stein	NN
s22e	wb3a6	fället	faͤllet	fällen	VVFIN
s22e	wb3a7	zu	zu	zu	APPR
s22e	wb3a8	Zeiten	Zeiten	Zeit	NN
s22e	wb3a9	hier	hier	hier	ADV
s22e	wb3aa	und	und	und	KON
s22e	wb3ab	da	da	da	ADV
s22e	wb3ac	eine	eine	eine	ART
s22e	wb3ad	gerade	gerade	gerade	ADV
s22e	wb3ae	/	/	/	$(
s22e	wb3af	oder	oder	oder	KON
s22e	wb3b0	gleiche	gleiche	gleich	ADJA
s22e	wb3b1	/	/	/	$(
s22e	wb3b2	weiße	weiſſe	weiß	ADJA
s22e	wb3b3	und	und	und	KON
s22e	wb3b4	sehr	ſehr	sehr	ADV
s22e	wb3b5	hell-glänzende	hell-glaͤnzende	hell-glänzend	ADJA
s22e	wb3b6	Ader	Ader	Ader	NN
s22e	wb3b7	/	/	/	$(
s22e	wb3b8	bis	biß	bis	APPR
s22e	wb3b9	zwei	zwey	zwei	CARD
s22e	wb3ba	Zoll	Zoll	Zoll	NN
s22e	wb3bb	dicke	dicke	dick	ADJA
s22e	wb3bc	/	/	/	$(
s22e	wb3bd	so	ſo	so	ADV
s22e	wb3be	von	von	von	APPR
s22e	wb3bf	etlichen	etlichen	etlich	ADJA
s22e	wb3c0	Frauen-Eis	Frauen-Eis	Frauen-Eis	NN
s22e	wb3c1	/	/	/	$(
s22e	wb3c2	hier	hier	hier	ADV
s22e	wb3c3	aber	aber	aber	ADV
s22e	wb3c4	Glinzer-Spatt	Glinzer-Spatt	Glinzer-Spatt	NE
s22e	wb3c5	/	/	/	$(
s22e	wb3c6	genannt	genennet	nennen	VVPP
s22e	wb3c7	wird	wird	werden	VAFIN
s22e	wb3c8	.	.	.	$.
s22f	wb3c9	Hiervon	Hievon	hiervon	PAV
s22f	wb3ca	werden	werden	werden	VAFIN
s22f	wb3cb	schöne	ſchoͤne	schön	ADJA
s22f	wb3cc	Tische	Tiſche	Tisch	NN
s22f	wb3cd	verfertiget	verfertiget	verfertigen	VVFIN
s22f	wb3ce	.	.	.	$.
s230	wb3cf	Es	Es	es	PPER
s230	wb3d0	können	koͤnnen	können	VMFIN
s230	wb3d1	aber	aber	aber	ADV
s230	wb3d2	auch	auch	auch	ADV
s230	wb3d3	solche	ſolche	solch	PIAT
s230	wb3d4	Stücke	Stuͤcke	Stück	NN
s230	wb3d5	in	in	in	APPR
s230	wb3d6	der	der	d	ART
s230	wb3d7	Architektur	Architectur	Architektur	NN
s230	wb3d8	,	,	,	$,
s230	wb3d9	wie	wie	wie	PWAV
s230	wb3da	mir	mir	ich	PPER
s230	wb3db	berichtet	berichtet	berichten	VVPP
s230	wb3dc	worden	worden	werden	VAPP
s230	wb3dd	/	/	/	$(
s230	wb3de	zu	zu	zu	PTKZU
s230	wb3df	gleichen	gleichen	gleich	ADJA
s230	wb3e0	Sachen	Sachen	Sache	NN
s230	wb3e1	/	/	/	$(
s230	wb3e2	als	als	als	KOKOM
s230	wb3e3	da	da	da	ADV
s230	wb3e4	sind	ſind	sein	VAFIN
s230	wb3e5	Pilaster	Pilaſtre	Pilaster	NN
s230	wb3e6	,	,	,	$,
s230	wb3e7	Friese	Friſe	Friese	NN
s230	wb3e8	,	,	,	$,
s230	wb3e9	und	und	und	KON
s230	wb3ea	anderen	andern	andere	PIS
s230	wb3eb	mehr	mehr	mehr	PIS
s230	wb3ec	/	/	/	$(
s230	wb3ed	gebraucht	gebrauchet	gebrauchen	VVPP
s230	wb3ee	werden	werden	werden	VAINF
s230	wb3ef	/	/	/	$(
s230	wb3f0	denn	denn	denn	ADV
s230	wb3f1	solche	ſolche	solch	PIAT
s230	wb3f2	Adern	Adern	Ader	NN
s230	wb3f3	/	/	/	$(
s230	wb3f4	wenn	wenn	wenn	KOUS
s230	wb3f5	der	der	d	ART
s230	wb3f6	Stein	Stein	Stein	NN
s230	wb3f7	an	an	an	APPR
s230	wb3f8	sich	ſich	sich	PRF
s230	wb3f9	selbst	ſelbſt	selbst	ADV
s230	wb3fa	poliret	poliret	Poliret	NE
s230	wb3fb	worden	worden	werden	VAPP
s230	wb3fc	/	/	/	$(
s230	wb3fd	wie	wie	wie	KOKOM
s230	wb3fe	Silber	Silber	Silber	NN
s230	wb3ff	oder	oder	oder	KON
s230	wb400	Perlen-Mutter	Perlen-Mutter	Perlen-Mutter	NN
s230	wb401	aussehen	ausſehen	aussehen	VVINF
s230	wb402	/	/	/	$(
s230	wb403	und	und	und	KON
s230	wb404	dieses	dieſes	diese	PDS
s230	wb405	desto	deſto	desto	ADV
s230	wb406	mehr	mehr	mehr	ADV
s230	wb407	/	/	/	$(
s230	wb408	wenn	wenn	wenn	KOUS
s230	wb409	die	die	d	ART
s230	wb40a	Flammen	Flammen	Flamme	NN
s230	wb40b	schön	ſchoͤn	schön	ADJD
s230	wb40c	fallen	fallen	fallen	VVINF
s230	wb40d	/	/	/	$(
s230	wb40e	wird	wird	werden	VAFIN
s230	wb40f	aber	aber	aber	ADV
