Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s130	w1cf0	Nicht	Nicht	nicht	PTKNEG
s130	w1cf1	nur	nur	nur	ADV
s130	w1cf2	dadurch	dadurch	dadurch	PAV
s130	w1cf3	,	,	,	$,
s130	w1cf4	daß	daß	daß	KOUS
s130	w1cf5	er	er	er	PPER
s130	w1cf6	mit	mit	mit	APPR
s130	w1cf7	einer	einer	eine	ART
s130	w1cf8	so	ſo	so	ADV
s130	w1cf9	berüchtigten	beruͤchtigten	berüchtigt	ADJA
s130	w1cfa	Dirne	Dirne	Dirne	NN
s130	w1cfb	sich	ſich	sich	PRF
s130	w1cfc	fleischlich	fleiſchlich	fleischlich	ADJD
s130	w1cfd	beflecket	beflecket	beflecken	VVFIN
s130	w1cfe	hat	hat	haben	VAFIN
s130	w1cff	,	,	,	$,
s130	w1d00	sondern	ſondern	sondern	KON
s130	w1d01	auch	auch	auch	ADV
s130	w1d02	dadurch	dadurch	dadurch	PAV
s130	w1d03	noch	noch	noch	ADV
s130	w1d04	mehr	mehr	mehr	ADV
s130	w1d05	,	,	,	$,
s130	w1d06	daß	daß	daß	KOUS
s130	w1d07	er	er	er	PPER
s130	w1d08	die	die	d	ART
s130	w1d09	Wahrheit	Warheit	Wahrheit	NN
s130	w1d0a	dieser	dieſer	diese	PDAT
s130	w1d0b	tat	that	tun	VVFIN
s130	w1d0c	,	,	,	$,
s130	w1d0d	eidlich	eidlich	eidlich	ADJD
s130	w1d0e	verneinet	verneinet	verneinen	VVFIN
s130	w1d0f	,	,	,	$,
s130	w1d10	und	und	und	KON
s130	w1d11	also	alſo	also	ADV
s130	w1d12	Gott	GOtt	Gott	NN
s130	w1d13	und	und	und	KON
s130	w1d14	Menschen	Menſchen	Mensch	NN
s130	w1d15	von	von	von	APPR
s130	w1d16	neuem	neuem	neu	ADJA
s130	w1d17	beleidiget	beleidiget	beleidigen	VVFIN
s130	w1d18	,	,	,	$,
s130	w1d19	mit	mit	mit	APPR
s130	w1d1a	Aufsetzung	Aufſetzung	Aufsetzung	NN
s130	w1d1b	seiner	ſeiner	seine	PPOSAT
s130	w1d1c	eigenen	eigenen	eigen	ADJA
s130	w1d1d	Seligkeit	Seeligkeit	Seligkeit	NN
s130	w1d1e	.	.	.	$.
s209	w2e94	1.	1.	1.	FM.xy
s209	w2e95	Cor.	Cor.	cor.	FM.xy
s209	w2e96	6'	6’	6'	FM.xy
s209	w2e97	9.	9.	9.	FM.xy
s209	w2e98	10.	10.	10.	FM.xy
s209	w2e99	Ebr.	Ebr.	ebr.	FM.xy
s209	w2e9a	13	13	13	FM.xy
s209	w2e9b	,	,	,	$,
s209	w2e9c	4	4	4	FM.xy
s209	w2e9d	.	.	.	$.
s20a	w2e9e	1.	1.	1.	FM.xy
s20a	w2e9f	Joh.	Joh.	joh.	FM.xy
s20a	w2ea0	4	4	4	FM.xy
s20a	w2ea1	,	,	,	$,
s20a	w2ea2	15	15	15	FM.xy
s20a	w2ea3	.	.	.	$.
s20b	w2ea4	§.	§.	§.	XY
s20b	w2ea5	22	22	22	CARD
s20b	w2ea6	.	.	.	$.
s131	w1d1f	Was	Was	was	PWS
s131	w1d20	von	von	von	APPR
s131	w1d21	der	der	d	ART
s131	w1d22	Beleidigung	Beleidigung	Beleidigung	NN
s131	w1d23	der	der	d	ART
s131	w1d24	Partien	Parthien	Partie	NN
s131	w1d25	gesagt	geſaget	sagen	VVPP
s131	w1d26	worden	worden	werden	VAPP
s131	w1d27	ist	iſt	sein	VAFIN
s131	w1d28	,	,	,	$,
s131	w1d29	(	(	(	$(
s131	w1d2a	§.	§.	§.	$(
s131	w1d2b	21.	21.	21.	ADJA
s131	w1d2c	)	)	)	$(
s131	w1d2d	welchen	welchen	welchen	PWAT
s131	w1d2e	ein	ein	eine	ART
s131	w1d2f	Meineidiger	Meineidiger	Meineidige	NN
s131	w1d30	ihr	ihr	ihr	PPOSAT
s131	w1d31	Recht	Recht	Recht	NN
s131	w1d32	und	und	und	KON
s131	w1d33	Eigentum	Eigenthum	Eigentum	NN
s131	w1d34	entziehet	entziehet	entziehen	VVFIN
s131	w1d35	,	,	,	$,
s131	w1d36	das	das	die	PDS
s131	w1d37	ist	iſt	sein	VAFIN
s131	w1d38	so	ſo	so	ADV
s131	w1d39	handgreiflich	handgreiflich	handgreiflich	ADJD
s131	w1d3a	,	,	,	$,
s131	w1d3b	daß	daß	daß	KOUS
s131	w1d3c	kein	kein	keine	PIAT
s131	w1d3d	Mensch	Menſch	Mensch	NN
s131	w1d3e	daran	daran	daran	PAV
s131	w1d3f	zweifeln	zweifeln	zweifeln	VVINF
s131	w1d40	kann	kan	können	VMFIN
s131	w1d41	.	.	.	$.
s132	w1d42	Die	Die	d	ART
s132	w1d43	Beleidigung	Beleidigung	Beleidigung	NN
s132	w1d44	des	des	d	ART
s132	w1d45	Richters	Richters	Richter	NN
s132	w1d46	kann	kan	können	VMFIN
s132	w1d47	noch	noch	noch	ADV
s132	w1d48	mit	mit	mit	APPR
s132	w1d49	wenigem	wenigem	wenige	PIS
s132	w1d4a	erläutert	erlaͤutert	erläutern	VVFIN
s132	w1d4b	,	,	,	$,
s132	w1d4c	und	und	und	KON
s132	w1d4d	daraus	daraus	daraus	PAV
s132	w1d4e	gezeigt	gezeiget	zeigen	VVPP
s132	w1d4f	werden	werden	werden	VAINF
s132	w1d50	,	,	,	$,
s132	w1d51	daß	daß	daß	KOUS
s132	w1d52	die	die	d	ART
s132	w1d53	wahre	wahre	wahr	ADJA
s132	w1d54	Reue	Reue	Reue	NN
s132	w1d55	über	uͤber	über	APPR
s132	w1d56	den	den	d	ART
s132	w1d57	Meineid	Meineid	Meineid	NN
s132	w1d58	unmöglich	unmoͤglich	unmöglich	ADJD
s132	w1d59	sei	ſeye	sein	VAFIN
s132	w1d5a	,	,	,	$,
s132	w1d5b	solange	ſolange	solange	KOUS
s132	w1d5c	die	die	d	ART
s132	w1d5d	Aufhebung	Aufhebung	Aufhebung	NN
s132	w1d5e	dieser	dieſer	diese	PDAT
s132	w1d5f	richterlichen	richterlichen	richterlich	ADJA
s132	w1d60	Beleidigung	Beleidigung	Beleidigung	NN
s132	w1d61	nicht	nicht	nicht	PTKNEG
s132	w1d62	geschehen	geſchehen	geschehen	VVPP
s132	w1d63	ist	iſt	sein	VAFIN
s132	w1d64	.	.	.	$.
s133	w1d65	Nämlich	Nemlich	nämlich	ADV
s133	w1d66	der	der	d	ART
s133	w1d67	Meineid	Meineid	Meineid	NN
s133	w1d68	macht	machet	machen	VVFIN
s133	w1d69	der	der	d	ART
s133	w1d6a	richterlichen	richterlichen	richterlich	ADJA
s133	w1d6b	Handlung	Handlung	Handlung	NN
s133	w1d6c	zwar	zwar	zwar	ADV
s133	w1d6d	ein	ein	eine	ART
s133	w1d6e	Ende	Ende	Ende	NN
s133	w1d6f	und	und	und	KON
s133	w1d70	bringt	bringet	bringen	VVFIN
s133	w1d71	ein	ein	eine	ART
s133	w1d72	Urteil	Urtheil	Urteil	NN
s133	w1d73	zuwegen	zuwegen	zuwege	ADV
s133	w1d74	.	.	.	$.
s134	w1d75	Jedoch	Jedoch	jedoch	ADV
s134	w1d76	zielet	zielet	zielen	VVFIN
s134	w1d77	das	das	d	ART
s134	w1d78	Amt	Amt	Amt	NN
s134	w1d79	eines	eines	eine	ART
s134	w1d7a	Richters	Richters	Richter	NN
s134	w1d7b	immerfort	immerfort	immerfort	ADV
s134	w1d7c	dahin	dahin	dahin	PAV
s134	w1d7d	,	,	,	$,
s134	w1d7e	daß	daß	daß	KOUS
s134	w1d7f	der	der	d	ART
s134	w1d80	Unschuldige	Unſchuldige	Unschuldige	NN
s134	w1d81	geschützt	geſchuͤtzet	schützen	VVPP
s134	w1d82	,	,	,	$,
s134	w1d83	und	und	und	KON
s134	w1d84	der	der	d	ART
s134	w1d85	Schuldige	Schuldige	Schuldige	NN
s134	w1d86	verurteilet	verurtheilet	verurteilen	VVFIN
s134	w1d87	werde	werde	werden	VAFIN
s134	w1d88	.	.	.	$.
s135	w1d89	Wegen	Wegen	wegen	APPR
s135	w1d8a	des	des	d	ART
s135	w1d8b	Meineides	Meineides	Meineid	NN
s135	w1d8c	hat	hat	haben	VAFIN
s135	w1d8d	dieses	dieſes	diese	PDS
s135	w1d8e	nicht	nicht	nicht	PTKNEG
s135	w1d8f	geschehen	geſchehen	geschehen	VVINF
s135	w1d90	können	koͤnnen	können	VMINF
s135	w1d91	,	,	,	$,
s135	w1d92	sondern	ſondern	sondern	KON
s135	w1d93	es	es	es	PPER
s135	w1d94	ist	iſt	sein	VAFIN
s135	w1d95	verhindert	verhindert	verhindern	VVPP
s135	w1d96	worden	worden	werden	VAPP
s135	w1d97	.	.	.	$.
s136	w1d98	Daraus	Daraus	daraus	PAV
s136	w1d99	folget	folget	folgen	VVFIN
s136	w1d9a	,	,	,	$,
s136	w1d9b	daß	daß	daß	KOUS
s136	w1d9c	des	des	d	ART
s136	w1d9d	Richters	Richters	Richter	NN
s136	w1d9e	Amt	Amt	Amt	NN
s136	w1d9f	und	und	und	KON
s136	w1da0	Befugnis	Befugnis	Befugnis	NN
s136	w1da1	,	,	,	$,
s136	w1da2	nach	nach	nach	APPR
s136	w1da3	wie	wie	wie	KOKOM
s136	w1da4	vor	vor	vor	APPR
s136	w1da5	,	,	,	$,
s136	w1da6	in	in	in	APPR
s136	w1da7	seiner	ſeiner	seine	PPOSAT
s136	w1da8	Kraft	Kraft	Kraft	NN
s136	w1da9	bleibt	bleibet	bleiben	VVFIN
s136	w1daa	,	,	,	$,
s136	w1dab	wann	wann	wann	PWAV
s136	w1dac	auch	auch	auch	ADV
s136	w1dad	der	der	d	ART
s136	w1dae	erste	erſte	erst	ADJA
s136	w1daf	Richter	Richter	Richter	NN
s136	w1db0	gestorben	geſtorben	sterben	VVPP
s136	w1db1	,	,	,	$,
s136	w1db2	und	und	und	KON
s136	w1db3	ein	ein	eine	ART
s136	w1db4	anderer	anderer	ander	ADJA
s136	w1db5	an	an	an	APPR
s136	w1db6	seiner	ſeiner	seine	PPOSAT
s136	w1db7	Stelle	Stelle	Stelle	NN
s136	w1db8	wäre	waͤre	sein	VAFIN
s136	w1db9	.	.	.	$.
s137	w1dba	Dann	Dann	dann	ADV
s137	w1dbb	das	das	d	ART
s137	w1dbc	Richteramt	Richteramt	Richteramt	NN
s137	w1dbd	stirbt	ſtirbet	sterben	VVFIN
s137	w1dbe	nicht	nicht	nicht	PTKNEG
s137	w1dbf	,	,	,	$,
s137	w1dc0	wann	wann	wann	PWAV
s137	w1dc1	gleich	gleich	gleich	ADV
s137	w1dc2	die	die	d	ART
s137	w1dc3	richterliche	richterliche	richterlich	ADJA
s137	w1dc4	Personen	Perſonen	Person	NN
s137	w1dc5	wechseln	wechſeln	wechseln	VVINF
s137	w1dc6	müssen	muͤſſen	müssen	VMINF
s137	w1dc7	.	.	.	$.
s138	w1dc8	Also	Alſo	also	ADV
s138	w1dc9	ergehet	ergehet	ergehen	VVFIN
s138	w1dca	an	an	an	APPR
s138	w1dcb	das	das	d	ART
s138	w1dcc	Gewissen	Gewiſſen	Gewissen	NN
s138	w1dcd	des	des	d	ART
s138	w1dce	meineidigen	meineidigen	meineidig	ADJA
s138	w1dcf	,	,	,	$,
s138	w1dd0	nach	nach	nach	APPR
s138	w1dd1	wie	wie	wie	KOKOM
s138	w1dd2	vor	vor	vor	APPR
s138	w1dd3	,	,	,	$,
s138	w1dd4	die	die	d	ART
s138	w1dd5	Frage	Frage	Frage	NN
s138	w1dd6	:	:	:	$.
s138	w1dd7	ob	ob	ob	KOUS
s138	w1dd8	es	es	es	PPER
s138	w1dd9	wahr	wahr	wahr	ADJD
s138	w1dda	sei	ſeye	sein	VAFIN
s138	w1ddb	,	,	,	$,
s138	w1ddc	was	was	was	PWS
s138	w1ddd	er	er	er	PPER
s138	w1dde	beschworen	beſchworen	beschwören	VVPP
s138	w1ddf	habe	habe	haben	VAFIN
s138	w1de0	?	?	?	$.
s139	w1de1	So	So	so	ADV
s139	w1de2	lange	lange	lange	ADV
s139	w1de3	der	der	d	ART
s139	w1de4	meineidige	meineidige	meineidig	ADJA
s139	w1de5	nicht	nicht	nicht	PTKNEG
s139	w1de6	herausgehet	herausgehet	herausgehen	VVFIN
s139	w1de7	,	,	,	$,
s139	w1de8	solange	ſolange	solange	KOUS
s139	w1de9	belüget	beluͤget	belügen	VVFIN
s139	w1dea	er	er	er	PPER
s139	w1deb	die	die	d	ART
s139	w1dec	Obrigkeit	Obrigkeit	Obrigkeit	NN
s139	w1ded	mit	mit	mit	APPR
s139	w1dee	Vorsatz	Vorſatz	Vorsatz	NN
s139	w1def	.	.	.	$.
s13a	w1df0	Er	Er	er	PPER
s13a	w1df1	wiederstrebet	wiederſtrebet	wiederstreben	VVFIN
s13a	w1df2	der	der	d	ART
s13a	w1df3	göttlichen	goͤttlichen	göttlich	ADJA
s13a	w1df4	Ordnung	Ordnung	Ordnung	NN
s13a	w1df5	mit	mit	mit	APPR
s13a	w1df6	Vorsatz	Vorſatz	Vorsatz	NN
s13a	w1df7	.	.	.	$.
s13b	w1df8	Er	Er	er	PPER
s13b	w1df9	kränket	kraͤncket	kränken	VVFIN
s13b	w1dfa	die	die	d	ART
s13b	w1dfb	Ehre	Ehre	Ehre	NN
s13b	w1dfc	der	der	d	ART
s13b	w1dfd	Obrigkeit	Obrigkeit	Obrigkeit	NN
s13b	w1dfe	.	.	.	$.
s13c	w1dff	Dann	Dann	dann	ADV
s13c	w1e00	der	der	d	ART
s13c	w1e01	Könige	Koͤnige	König	NN
s13c	w1e02	Ehre	Ehre	Ehre	NN
s13c	w1e03	ist	iſt	sein	VAFIN
s13c	w1e04	,	,	,	$,
s13c	w1e05	eine	eine	eine	ART
s13c	w1e06	Sache	Sache	Sache	NN
s13c	w1e07	zu	zu	zu	PTKZU
s13c	w1e08	erforschen	erforſchen	erforschen	VVINF
s13c	w1e09	Sprüchw.	Spruͤchw.	Sprüchw.	NN
s13c	w1e0a	25	25	25	CARD
s13c	w1e0b	,	,	,	$,
s13c	w1e0c	2	2	2	CARD
s13c	w1e0d	.	.	.	$.
s13d	w1e0e	Eine	Eine	eine	ART
s13d	w1e0f	vorsätzliche	vorſetzliche	vorsätzlich	ADJA
s13d	w1e10	oder	oder	oder	KON
s13d	w1e11	mutwillige	muthwillige	mutwillig	ADJA
s13d	w1e12	Sünde	Suͤnde	Sünde	NN
s13d	w1e13	wissentlich	wiſſentlich	wissentlich	ADJD
s13d	w1e14	fortsetzen	fortſetzen	fortsetzen	VVINF
s13d	w1e15	,	,	,	$,
s13d	w1e16	und	und	und	KON
s13d	w1e17	doch	doch	doch	ADV
s13d	w1e18	zugleich	zugleich	zugleich	ADV
s13d	w1e19	bereuen	bereuen	bereuen	VVINF
s13d	w1e1a	oder	oder	oder	KON
s13d	w1e1b	verabscheuen	verabſcheuen	verabscheuen	VVINF
s13d	w1e1c	,	,	,	$,
s13d	w1e1d	ist	iſt	sein	VAFIN
s13d	w1e1e	ganz	gantz	ganz	ADV
s13d	w1e1f	unmöglich	unmoͤglich	unmöglich	ADJD
s13d	w1e20	,	,	,	$,
s13d	w1e21	und	und	und	KON
s13d	w1e22	ein	ein	eine	ART
s13d	w1e23	offenbarer	offenbarer	offenbar	ADJA
s13d	w1e24	Widerspruch	Wiederſpruch	Widerspruch	NN
s13d	w1e25	.	.	.	$.
s13e	w1e26	Wie	Wie	wie	PWAV
s13e	w1e27	ist	iſt	sein	VAFIN
s13e	w1e28	es	es	es	PPER
s13e	w1e29	möglich	moͤglich	möglich	ADJD
s13e	w1e2a	,	,	,	$,
s13e	w1e2b	daß	daß	daß	KOUS
s13e	w1e2c	einer	einer	eine	PIS
s13e	w1e2d	fortfahren	fortfahren	fortfahren	VVINF
s13e	w1e2e	kann	kan	können	VMFIN
s13e	w1e2f	den	den	d	ART
s13e	w1e30	Richter	Richter	Richter	NN
s13e	w1e31	zu	zu	zu	PTKZU
s13e	w1e32	belügen	beluͤgen	belügen	VVINF
s13e	w1e33	,	,	,	$,
s13e	w1e34	und	und	und	KON
s13e	w1e35	daß	daß	daß	KOUS
s13e	w1e36	er	er	er	PPER
s13e	w1e37	dennoch	dennoch	dennoch	ADV
s13e	w1e38	,	,	,	$,
s13e	w1e39	da	da	da	KOUS
s13e	w1e3a	er	er	er	PPER
s13e	w1e3b	wissentlich	wiſſentlich	wissentlich	ADJD
s13e	w1e3c	fortfährt	fortfaͤhret	fortfahren	VVFIN
s13e	w1e3d	,	,	,	$,
s13e	w1e3e	die	die	d	ART
s13e	w1e3f	Lüge	Luͤge	Lüge	NN
s13e	w1e40	aufheben	aufheben	aufheben	VVINF
s13e	w1e41	aus	aus	aus	APPR
s13e	w1e42	seinem	ſeinem	seine	PPOSAT
s13e	w1e43	Herzen	Hertzen	Herz	NN
s13e	w1e44	verbannen	verbannen	verbannen	VVINF
s13e	w1e45	,	,	,	$,
s13e	w1e46	und	und	und	KON
s13e	w1e47	wie	wie	wie	PWAV
s13e	w1e48	eine	eine	eine	ART
s13e	w1e49	Schlange	Schlange	Schlange	NN
s13e	w1e4a	verabscheuen	verabſcheuen	verabscheuen	VVINF
s13e	w1e4b	sollte	ſolte	sollen	VMFIN
s13e	w1e4c	?	?	?	$.
s13f	w1e4d	Was	Was	was	PWS
s13f	w1e4e	einer	einer	eine	PIS
s13f	w1e4f	verabscheuet	verabſcheuet	verabscheuen	VVFIN
s13f	w1e50	,	,	,	$,
s13f	w1e51	das	das	die	PDS
s13f	w1e52	will	will	wollen	VMFIN
s13f	w1e53	er	er	er	PPER
s13f	w1e54	nicht	nicht	nicht	PTKNEG
s13f	w1e55	.	.	.	$.
s140	w1e56	Und	Und	und	KON
s140	w1e57	was	was	was	PWS
s140	w1e58	ihn	ihn	er	PPER
s140	w1e59	reuet	reuet	reuen	VVFIN
s140	w1e5a	,	,	,	$,
s140	w1e5b	daß	daß	daß	KOUS
s140	w1e5c	es	es	es	PPER
s140	w1e5d	geschehen	geſchehen	geschehen	VVPP
s140	w1e5e	ist	iſt	sein	VAFIN
s140	w1e5f	,	,	,	$,
s140	w1e60	das	das	die	PDS
s140	w1e61	tut	thut	tun	VVFIN
s140	w1e62	er	er	er	PPER
s140	w1e63	in	in	in	APPR
s140	w1e64	dem	dem	d	ART
s140	w1e65	Augenblick	Augenblick	Augenblick	NN
s140	w1e66	der	der	d	ART
s140	w1e67	Reue	Reue	Reue	NN
s140	w1e68	nicht	nicht	nicht	PTKNEG
s140	w1e69	,	,	,	$,
s140	w1e6a	sonst	ſonſt	sonst	ADV
s140	w1e6b	kann	kan	können	VMFIN
s140	w1e6c	die	die	d	ART
s140	w1e6d	Reue	Reue	Reue	NN
s140	w1e6e	nicht	nicht	nicht	PTKNEG
s140	w1e6f	wirklich	wuͤrcklich	wirklich	ADJD
s140	w1e70	und	und	und	KON
s140	w1e71	wahrhaftig	warhaftig	wahrhaftig	ADJD
s140	w1e72	vorhanden	vorhanden	vorhanden	ADJD
s140	w1e73	sein	ſeyn	sein	VAINF
s140	w1e74	.	.	.	$.
s141	w1e75	Also	Alſo	also	ADV
s141	w1e76	bleibt	bleibet	bleiben	VVFIN
s141	w1e77	dieses	dieſes	diese	PDAT
s141	w1e78	eine	eine	eine	ART
s141	w1e79	ausgemachte	ausgemachte	ausgemacht	ADJA
s141	w1e7a	Wahrheit	Warheit	Wahrheit	NN
s141	w1e7b	:	:	:	$.
s142	w1e7c	Wer	Wer	wer	PWS
s142	w1e7d	den	den	d	ART
s142	w1e7e	Richter	Richter	Richter	NN
s142	w1e7f	durch	durch	durch	APPR
s142	w1e80	Meineid	Meineid	Meineid	NN
s142	w1e81	hintergangen	hintergangen	hintergehen	VVPP
s142	w1e82	hat	hat	haben	VAFIN
s142	w1e83	,	,	,	$,
s142	w1e84	der	der	d	ART
s142	w1e85	muß	muß	müssen	VMFIN
s142	w1e86	diese	dieſe	diese	PDAT
s142	w1e87	schändliche	ſchaͤndliche	schändlich	ADJA
s142	w1e88	bei	bey	bei	APPR
s142	w1e89	dem	dem	d	ART
s142	w1e8a	Namen	Namen	Name	NN
s142	w1e8b	des	des	d	ART
s142	w1e8c	allmächtigen	allmaͤchtigen	allmächtig	ADJA
s142	w1e8d	Gottes	GOttes	Gott	NN
s142	w1e8e	bezeugte	bezeugte	bezeugt	ADJA
s142	w1e8f	Lügen	Luͤgen	Lüge	NN
s142	w1e90	,	,	,	$,
s142	w1e91	widerrufen	wiederrufen	widerrufen	VVPP
s142	w1e92	und	und	und	KON
s142	w1e93	dadurch	dadurch	dadurch	PAV
s142	w1e94	das	das	d	ART
s142	w1e95	gekränkte	gekraͤnckte	gekränkt	ADJA
s142	w1e96	Recht	Recht	Recht	NN
s142	w1e97	des	des	d	ART
s142	w1e98	Richters	Richters	Richter	NN
s142	w1e99	nebst	nebſt	nebst	APPR
s142	w1e9a	dem	dem	d	ART
s142	w1e9b	nötigen	noͤthigen	nötig	ADJA
s142	w1e9c	Ansehen	Anſehen	Ansehen	NN
s142	w1e9d	der	der	d	ART
s142	w1e9e	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s142	w1e9f	im	im	im	APPRART
s142	w1ea0	gemeinen	gemeinen	gemein	ADJA
s142	w1ea1	Wesen	Weſen	Wesen	NN
s142	w1ea2	,	,	,	$,
s142	w1ea3	wieder	wieder	wieder	ADV
s142	w1ea4	herstellen	herſtellen	herstellen	VVINF
s142	w1ea5	.	.	.	$.
s143	w1ea6	Sonst	Sonſt	sonst	ADV
s143	w1ea7	bleibt	bleibet	bleiben	VVFIN
s143	w1ea8	er	er	er	PPER
s143	w1ea9	ein	ein	eine	ART
s143	w1eaa	vorsätzlicher	vorſetzlicher	vorsätzlich	ADJA
s143	w1eab	Lügner	Luͤgner	Lügner	NN
s143	w1eac	,	,	,	$,
s143	w1ead	und	und	und	KON
s143	w1eae	die	die	d	ART
s143	w1eaf	wahre	wahre	wahr	ADJA
s143	w1eb0	Reue	Reue	Reue	NN
s143	w1eb1	,	,	,	$,
s143	w1eb2	als	als	als	KOKOM
s143	w1eb3	das	das	d	ART
s143	w1eb4	erste	erſte	erst	ADJA
s143	w1eb5	Stück	Stuͤck	Stück	NN
s143	w1eb6	der	der	d	ART
s143	w1eb7	Buße	Buſe	Buße	NN
s143	w1eb8	,	,	,	$,
s143	w1eb9	hat	hat	haben	VAFIN
s143	w1eba	keine	keine	keine	PIAT
s143	w1ebb	statt	ſtat	statt	APPR
s143	w1ebc	in	in	in	APPR
s143	w1ebd	seinem	ſeinem	seine	PPOSAT
s143	w1ebe	Herzen	Hertzen	Herz	NN
s143	w1ebf	.	.	.	$.
s20c	w2ea7	§.	§.	§.	XY
s20c	w2ea8	23	23	23	CARD
s20c	w2ea9	.	.	.	$.
s144	w1ec0	Ob	Ob	ob	KOUS
s144	w1ec1	nun	nun	nun	ADV
s144	w1ec2	,	,	,	$,
s144	w1ec3	und	und	und	KON
s144	w1ec4	wie	wie	wie	PWAV
s144	w1ec5	ein	ein	eine	ART
s144	w1ec6	solcher	ſolcher	solch	PIAT
s144	w1ec7	vorsätzlicher	vorſetzlicher	vorsätzlich	ADJA
s144	w1ec8	Meineid	Meineid	Meineid	NN
s144	w1ec9	,	,	,	$,
s144	w1eca	wodurch	wodurch	wodurch	PWAV
s144	w1ecb	eines	eines	eine	ART
s144	w1ecc	anderen	andern	ander	ADJA
s144	w1ecd	Recht	Recht	Recht	NN
s144	w1ece	,	,	,	$,
s144	w1ecf	gekränkt	gekraͤncket	kränken	VVPP
s144	w1ed0	,	,	,	$,
s144	w1ed1	und	und	und	KON
s144	w1ed2	vielfältige	vielfaͤltige	vielfältig	ADJA
s144	w1ed3	Beleidigung	Beleidigung	Beleidigung	NN
s144	w1ed4	verursachet	verurſachet	verursachen	VVFIN
s144	w1ed5	worden	worden	werden	VAPP
s144	w1ed6	ist	iſt	sein	VAFIN
s144	w1ed7	,	,	,	$,
s144	w1ed8	von	von	von	APPR
s144	w1ed9	Gott	GOtt	Gott	NN
s144	w1eda	könne	koͤnne	können	VMFIN
s144	w1edb	vergeben	vergeben	vergeben	VVPP
s144	w1edc	werden	werden	werden	VAINF
s144	w1edd	?	?	?	$.
s145	w1ede	Das	Das	die	PDS
s145	w1edf	ist	iſt	sein	VAFIN
s145	w1ee0	die	die	d	ART
s145	w1ee1	Frage	Frage	Frage	NN
s145	w1ee2	die	die	d	ART
s145	w1ee3	man	man	man	PIS
s145	w1ee4	vermöge	vermoͤge	vermögen	VVFIN
s145	w1ee5	der	der	d	ART
s145	w1ee6	vorausgesetzten	vorausgeſetzten	vorausgesetzt	ADJA
s145	w1ee7	Abhandlung	Abhandlung	Abhandlung	NN
s145	w1ee8	,	,	,	$,
s145	w1ee9	aus	aus	aus	APPR
s145	w1eea	näherem	naͤherem	nah	ADJA
s145	w1eeb	Grunde	Grunde	Grund	NN
s145	w1eec	nun	nun	nun	ADV
s145	w1eed	entscheiden	entſcheiden	entscheiden	VVINF
s145	w1eee	kann	kan	können	VMFIN
s145	w1eef	.	.	.	$.
s146	w1ef0	Gott	GOtt	Gott	NN
s146	w1ef1	vergibt	vergibt	vergeben	VVFIN
s146	w1ef2	alle	alle	alle	PIAT
s146	w1ef3	Sünden	Suͤnden	Sünde	NN
s146	w1ef4	in	in	in	APPR
s146	w1ef5	der	der	d	ART
s146	w1ef6	Ordnung	Ordnung	Ordnung	NN
s146	w1ef7	der	der	d	ART
s146	w1ef8	Buße	Buſe	Buße	NN
s146	w1ef9	und	und	und	KON
s146	w1efa	des	des	d	ART
s146	w1efb	Glaubens	Glaubens	Glauben	NN
s146	w1efc	an	an	an	APPR
s146	w1efd	Jesus	JEſum	Jesus	NE
s146	w1efe	.	.	.	$.
s147	w1eff	Zu	Zu	zu	APPR
s147	w1f00	der	der	d	ART
s147	w1f01	Buße	Buſe	Buße	NN
s147	w1f02	gehöret	gehoͤret	gehören	VVFIN
s147	w1f03	eine	eine	eine	ART
s147	w1f04	göttliche	goͤttliche	göttlich	ADJA
s147	w1f05	Reue	Reue	Reue	NN
s147	w1f06	,	,	,	$,
s147	w1f07	Verabscheuung	Verabſcheuung	Verabscheuung	NN
s147	w1f08	,	,	,	$,
s147	w1f09	und	und	und	KON
s147	w1f0a	Feindschaft	Feindſchaft	Feindschaft	NN
s147	w1f0b	gegen	gegen	gegen	APPR
s147	w1f0c	die	die	d	ART
s147	w1f0d	begangene	begangene	begehen	ADJA
s147	w1f0e	Sünden	Suͤnden	Sünde	NN
s147	w1f0f	.	.	.	$.
s148	w1f10	Daferne	Daferne	Daferne	NE
s148	w1f11	sich	ſich	sich	PRF
s148	w1f12	nun	nun	nun	ADV
s148	w1f13	ein	ein	eine	ART
s148	w1f14	Meineidiger	Meineidiger	Meineidige	NN
s148	w1f15	nicht	nicht	nicht	PTKNEG
s148	w1f16	versöhnet	verſoͤhnet	versöhnen	VVFIN
s148	w1f17	mit	mit	mit	APPR
s148	w1f18	seinem	ſeinem	seine	PPOSAT
s148	w1f19	Nächsten	Nechſten	Nächste	NN
s148	w1f1a	,	,	,	$,
s148	w1f1b	mithin	mithin	mithin	ADV
s148	w1f1c	die	die	d	ART
s148	w1f1d	Beleidigung	Beleidigung	Beleidigung	NN
s148	w1f1e	,	,	,	$,
s148	w1f1f	oder	oder	oder	KON
s148	w1f20	Kränkung	Kraͤnckung	Kränkung	NN
s148	w1f21	des	des	d	ART
s148	w1f22	Rechts	Rechts	Recht	NN
s148	w1f23	,	,	,	$,
s148	w1f24	in	in	in	APPR
s148	w1f25	Ansehung	Anſehung	Ansehung	NN
s148	w1f26	des	des	d	ART
s148	w1f27	Richters	Richters	Richter	NN
s148	w1f28	,	,	,	$,
