Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s4d3	wbc62	,	,	,	$,
s4d3	wbc63	lebhaft	lebhaft	lebhaft	ADJD
s4d3	wbc64	gefördert	gefördert	fördern	VVPP
s4d3	wbc65	durch	durch	durch	APPR
s4d3	wbc66	starke	ſtarke	stark	ADJA
s4d3	wbc67	Einflüsse	Einflüſſe	Einfluß	NN
s4d3	wbc68	am	am	am	APPRART
s4d3	wbc69	Hofe	Hofe	Hof	NN
s4d3	wbc6a	.	.	.	$.
s4d4	wbc6b	Der	Der	d	ART
s4d4	wbc6c	Kaiser	Kaiſer	Kaiser	NN
s4d4	wbc6d	hat	hat	haben	VAFIN
s4d4	wbc6e	mir	mir	ich	PPER
s4d4	wbc6f	seine	ſeine	seine	PPOSAT
s4d4	wbc70	Gnade	Gnade	Gnade	NN
s4d4	wbc71	und	und	und	KON
s4d4	wbc72	seine	ſeine	seine	PPOSAT
s4d4	wbc73	Unterstützung	Unterſtützung	Unterstützung	NN
s4d4	wbc74	in	in	in	APPR
s4d4	wbc75	Geschäften	Geſchäften	Geschäft	NN
s4d4	wbc76	niemals	niemals	niemals	ADV
s4d4	wbc77	versagt	verſagt	versagen	VVPP
s4d4	wbc78	;	;	;	$.
s4d4	wbc79	das	das	die	PDS
s4d4	wbc7a	hinderte	hinderte	hindern	VVFIN
s4d4	wbc7b	den	den	d	ART
s4d4	wbc7c	Herrn	Herrn	Herr	NN
s4d4	wbc7d	aber	aber	aber	ADV
s4d4	wbc7e	nicht	nicht	nicht	PTKNEG
s4d4	wbc7f	,	,	,	$,
s4d4	wbc80	die	die	d	ART
s4d4	wbc81	""""	„	""""	$(
s4d4	wbc82	Reichsglocke	Reichsglocke	Reichsglocke	NN
s4d4	wbc83	""""	“	""""	$(
s4d4	wbc84	täglich	täglich	täglich	ADJD
s4d4	wbc85	zu	zu	zu	PTKZU
s4d4	wbc86	lesen	leſen	lesen	VVINF
s4d4	wbc87	.	.	.	$.
s4d5	wbc88	Dieses	Dieſes	diese	PDS
s4d5	wbc89	nur	nur	nur	ADV
s4d5	wbc8a	von	von	von	APPR
s4d5	wbc8b	der	der	d	ART
s4d5	wbc8c	Verleumdung	Verleumdung	Verleumdung	NN
s4d5	wbc8d	gegen	gegen	gegen	APPR
s4d5	wbc8e	mich	mich	ich	PPER
s4d5	wbc8f	lebende	lebende	lebend	ADJA
s4d5	wbc90	Blatt	Blatt	Blatt	NN
s4d5	wbc91	wurde	wurde	werden	VAFIN
s4d5	wbc92	im	im	im	APPRART
s4d5	wbc93	Königlichen	Königlichen	königlich	ADJA
s4d5	wbc94	Hausministerium	Hausminiſterium	Hausministerium	NN
s4d5	wbc95	für	für	für	APPR
s4d5	wbc96	unseren	unſern	unsere	PPOSAT
s4d5	wbc97	und	und	und	KON
s4d5	wbc98	andere	andre	ander	ADJA
s4d5	wbc99	Höfe	Höfe	Hof	NN
s4d5	wbc9a	in	in	in	APPR
s4d5	wbc9b	13	13	13	CARD
s4d5	wbc9c	Exemplaren	Exemplaren	Exemplar	NN
s4d5	wbc9d	kolportiert	colportirt	kolportieren	VVPP
s4d5	wbc9e	und	und	und	KON
s4d5	wbc9f	hatte	hatte	haben	VAFIN
s4d5	wbca0	seine	ſeine	seine	PPOSAT
s4d5	wbca1	Mitarbeiter	Mitarbeiter	Mitarbeiter	NN
s4d5	wbca2	nicht	nicht	nicht	PTKNEG
s4d5	wbca3	nur	nur	nur	ADV
s4d5	wbca4	im	im	im	APPRART
s4d5	wbca5	katholischen	katholiſchen	katholisch	ADJA
s4d5	wbca6	,	,	,	$,
s4d5	wbca7	sondern	ſondern	sondern	KON
s4d5	wbca8	auch	auch	auch	ADV
s4d5	wbca9	im	im	im	APPRART
s4d5	wbcaa	evangelischen	evangeliſchen	evangelisch	ADJA
s4d5	wbcab	Hof-	Hof-	hof-	TRUNC
s4d5	wbcac	und	und	und	KON
s4d5	wbcad	Landesadel	Landesadel	Landesadel	NN
s4d5	wbcae	.	.	.	$.
s4d6	wbcaf	Die	Die	d	ART
s4d6	wbcb0	Kaiserin	Kaiſerin	Kaiserin	NN
s4d6	wbcb1	Augusta	Auguſta	Augusta	NE
s4d6	wbcb2	ließ	ließ	lassen	VVFIN
s4d6	wbcb3	mich	mich	ich	PPER
s4d6	wbcb4	ihre	ihre	ihr	PPOSAT
s4d6	wbcb5	Ungnade	Ungnade	Ungnade	NN
s4d6	wbcb6	andauernd	andauernd	andauern	VVPP
s4d6	wbcb7	fühlen	fühlen	fühlen	VVINF
s4d6	wbcb8	,	,	,	$,
s4d6	wbcb9	und	und	und	KON
s4d6	wbcba	ihre	ihre	ihr	PPOSAT
s4d6	wbcbb	unmittelbaren	unmittelbaren	unmittelbar	ADJA
s4d6	wbcbc	Untergebenen	Untergebenen	Untergebene	NN
s4d6	wbcbd	,	,	,	$,
s4d6	wbcbe	die	die	d	ART
s4d6	wbcbf	höchsten	höchſten	hoch	ADJA
s4d6	wbcc0	Beamten	Beamten	Beamte	NN
s4d6	wbcc1	des	des	d	ART
s4d6	wbcc2	Hofes	Hofes	Hof	NN
s4d6	wbcc3	,	,	,	$,
s4d6	wbcc4	gingen	gingen	gehen	VVFIN
s4d6	wbcc5	in	in	in	APPR
s4d6	wbcc6	ihrem	ihrem	ihr	PPOSAT
s4d6	wbcc7	Mangel	Mangel	Mangel	NN
s4d6	wbcc8	an	an	an	APPR
s4d6	wbcc9	Formen	Formen	Form	NN
s4d6	wbcca	so	ſo	so	ADV
s4d6	wbccb	weit	weit	weit	ADJD
s4d6	wbccc	,	,	,	$,
s4d6	wbccd	daß	daß	daß	KOUS
s4d6	wbcce	ich	ich	ich	PPER
s4d6	wbccf	zu	zu	zu	APPR
s4d6	wbcd0	schriftlichen	ſchriftlichen	schriftlich	ADJA
s4d6	wbcd1	Beschwerden	Beſchwerden	Beschwerde	NN
s4d6	wbcd2	bei	bei	bei	APPR
s4d6	wbcd3	Sr.	Sr.	Sr.	NE
s4d6	wbcd4	Majestät	Majeſtät	Majestät	NN
s4d6	wbcd5	selbst	ſelbſt	selbst	ADV
s4d6	wbcd6	veranlaßt	veranlaßt	veranlassen	VVPP
s4d6	wbcd7	wurde	wurde	werden	VAFIN
s4d6	wbcd8	.	.	.	$.
s4d7	wbcd9	Diese	Dieſe	diese	PDS
s4d7	wbcda	hatten	hatten	haben	VAFIN
s4d7	wbcdb	den	den	d	ART
s4d7	wbcdc	Erfolg	Erfolg	Erfolg	NN
s4d7	wbcdd	,	,	,	$,
s4d7	wbcde	daß	daß	daß	KOUS
s4d7	wbcdf	wenigstens	wenigſtens	wenigstens	ADV
s4d7	wbce0	die	die	d	ART
s4d7	wbce1	äußeren	äußern	äußer	ADJA
s4d7	wbce2	Formen	Formen	Form	NN
s4d7	wbce3	mir	mir	ich	PPER
s4d7	wbce4	gegenüber	gegenüber	gegenüber	ADV
s4d7	wbce5	nicht	nicht	nicht	PTKNEG
s4d7	wbce6	mehr	mehr	mehr	ADV
s4d7	wbce7	vernachlässigt	vernachläſſigt	vernachlässigen	VVPP
s4d7	wbce8	wurden	wurden	werden	VAFIN
s4d7	wbce9	.	.	.	$.
s4d8	wbcea	--	—	--	$(
s4d8	wbceb	Minister	Miniſter	Minister	NN
s4d8	wbcec	Falk	Falk	Falk	NE
s4d8	wbced	wurde	wurde	werden	VAFIN
s4d8	wbcee	demnächst	demnächſt	demnächst	ADV
s4d8	wbcef	durch	durch	durch	APPR
s4d8	wbcf0	dergleichen	dergleichen	dergleichen	PIS
s4d8	wbcf1	höfische	höfiſche	höfisch	ADJA
s4d8	wbcf2	Unfreundlichkeiten	Unfreundlichkeiten	Unfreundlichkeit	NN
s4d8	wbcf3	gegen	gegen	gegen	APPR
s4d8	wbcf4	ihn	ihn	er	PPER
s4d8	wbcf5	und	und	und	KON
s4d8	wbcf6	seine	ſeine	seine	PPOSAT
s4d8	wbcf7	Frau	Frau	Frau	NN
s4d8	wbcf8	mehr	mehr	mehr	PIS
s4d8	wbcf9	als	als	als	KOKOM
s4d8	wbcfa	durch	durch	durch	APPR
s4d8	wbcfb	sachliche	ſachliche	sachlich	ADJA
s4d8	wbcfc	Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN
s4d8	wbcfd	seiner	ſeiner	seine	PPOSAT
s4d8	wbcfe	Stellung	Stellung	Stellung	NN
s4d8	wbcff	überdrüssig	überdrüſſig	überdrüssig	ADJD
s4d8	wbd00	.	.	.	$.
sac5	w18512	S.	S.	s.	FM.xy
sac5	w18513	o.	o.	o.	FM.xy
sac5	w18514	S.	S.	s.	FM.xy
sac5	w18515	131	131	131	FM.xy
sac5	w18516	f	f	f	FM.xy
sac5	w18517	.	.	.	$.
sac6	w18518	Sechsundzwanzigstes	Sechsundzwanzigſtes	sechsundzwanzigst	ADJA
sac6	w18519	Kapitel	Kapitel	Kapitel	NN
sac6	w1851a	.	.	.	$.
sac7	w1851b	Intrigen	Intrigen	Intrige	NN
sac7	w1851c	.	.	.	$.
sac8	w1851d	I.	I.	I.	NE
s4d9	wbd01	Graf	Graf	Graf	NE
s4d9	wbd02	Harry	Harry	Harry	NE
s4d9	wbd03	Arnim	Arnim	Arnim	NE
s4d9	wbd04	vertrug	vertrug	vertragen	VVFIN
s4d9	wbd05	wenig	wenig	wenig	PIAT
s4d9	wbd06	Wein	Wein	Wein	NN
s4d9	wbd07	und	und	und	KON
s4d9	wbd08	sagte	ſagte	sagen	VVFIN
s4d9	wbd09	mir	mir	ich	PPER
s4d9	wbd0a	einmal	einmal	einmal	ADV
s4d9	wbd0b	nach	nach	nach	APPR
s4d9	wbd0c	einem	einem	eine	ART
s4d9	wbd0d	Frühstücksglase	Frühſtücksglaſe	Frühstücksglas	NN
s4d9	wbd0e	:	:	:	$.
s4da	wbd0f	""""	„	""""	$(
s4da	wbd10	In	In	in	APPR
s4da	wbd11	jedem	jedem	jede	PIAT
s4da	wbd12	Vordermanne	Vordermanne	Vordermann	NN
s4da	wbd13	in	in	in	APPR
s4da	wbd14	der	der	d	ART
s4da	wbd15	Karriere	Carrière	Karriere	NN
s4da	wbd16	sehe	ſehe	sehen	VVFIN
s4da	wbd17	ich	ich	ich	PPER
s4da	wbd18	einen	einen	eine	ART
s4da	wbd19	persönlichen	perſönlichen	persönlich	ADJA
s4da	wbd1a	Feind	Feind	Feind	NN
s4da	wbd1b	und	und	und	KON
s4da	wbd1c	behandle	behandle	behandeln	VVFIN
s4da	wbd1d	ihn	ihn	er	PPER
s4da	wbd1e	dementsprechend	dementſprechend	dementsprechend	ADJD
s4da	wbd1f	.	.	.	$.
s4db	wbd20	Nur	Nur	nur	ADV
s4db	wbd21	darf	darf	dürfen	VMFIN
s4db	wbd22	er	er	er	PPER
s4db	wbd23	es	es	es	PPER
s4db	wbd24	nicht	nicht	nicht	PTKNEG
s4db	wbd25	merken	merken	merken	VVINF
s4db	wbd26	,	,	,	$,
s4db	wbd27	so	ſo	so	ADV
s4db	wbd28	lange	lange	lange	ADV
s4db	wbd29	er	er	er	PPER
s4db	wbd2a	mein	mein	mein	PPOSAT
s4db	wbd2b	Vorgesetzter	Vorgeſetzter	Vorgesetzte	NN
s4db	wbd2c	ist	iſt	sein	VAFIN
s4db	wbd2d	.	.	.	$.
s4db	wbd2e	""""	“	""""	$(
s4dc	wbd2f	Es	Es	es	PPER
s4dc	wbd30	war	war	sein	VAFIN
s4dc	wbd31	dies	dies	diese	PDS
s4dc	wbd32	in	in	in	APPR
s4dc	wbd33	der	der	d	ART
s4dc	wbd34	Zeit	Zeit	Zeit	NN
s4dc	wbd35	,	,	,	$,
s4dc	wbd36	als	als	als	KOUS
s4dc	wbd37	er	er	er	PPER
s4dc	wbd38	nach	nach	nach	APPR
s4dc	wbd39	dem	dem	d	ART
s4dc	wbd3a	Tode	Tode	Tod	NN
s4dc	wbd3b	seiner	ſeiner	seine	PPOSAT
s4dc	wbd3c	ersten	erſten	erst	ADJA
s4dc	wbd3d	Frau	Frau	Frau	NN
s4dc	wbd3e	aus	aus	aus	APPR
s4dc	wbd3f	Rom	Rom	Rom	NE
s4dc	wbd40	zurückgekommen	zurückgekommen	zurückkommen	VVPP
s4dc	wbd41	,	,	,	$,
s4dc	wbd42	durch	durch	durch	APPR
s4dc	wbd43	eine	eine	eine	ART
s4dc	wbd44	italienische	italieniſche	italienisch	ADJA
s4dc	wbd45	Amme	Amme	Amme	NN
s4dc	wbd46	seines	ſeines	seine	PPOSAT
s4dc	wbd47	Sohnes	Sohnes	Sohn	NN
s4dc	wbd48	in	in	in	APPR
s4dc	wbd49	rot	roth	rot	ADJD
s4dc	wbd4a	und	und	und	KON
s4dc	wbd4b	Gold	gold	Gold	NN
s4dc	wbd4c	Aufsehen	Aufſehn	Aufsehen	NN
s4dc	wbd4d	auf	auf	auf	APPR
s4dc	wbd4e	den	den	d	ART
s4dc	wbd4f	Promenaden	Promenaden	Promenade	NN
s4dc	wbd50	erregte	erregte	erregen	VVFIN
s4dc	wbd51	und	und	und	KON
s4dc	wbd52	in	in	in	APPR
s4dc	wbd53	politischen	politiſchen	politisch	ADJA
s4dc	wbd54	Gesprächen	Geſprächen	Gespräch	NN
s4dc	wbd55	gern	gern	gern	ADV
s4dc	wbd56	Macchiavell	Macchiavell	Macchiavell	NE
s4dc	wbd57	und	und	und	KON
s4dc	wbd58	die	die	d	ART
s4dc	wbd59	Werke	Werke	Werk	NN
s4dc	wbd5a	italienischer	italieniſcher	italienisch	ADJA
s4dc	wbd5b	Jesuiten	Jeſuiten	Jesuit	NN
s4dc	wbd5c	und	und	und	KON
s4dc	wbd5d	Biographen	Biographen	Biograph	NN
s4dc	wbd5e	zitierte	citirte	zitieren	VVFIN
s4dc	wbd5f	.	.	.	$.
s4dd	wbd60	Er	Er	er	PPER
s4dd	wbd61	posierte	poſirte	posieren	VVFIN
s4dd	wbd62	damals	damals	damals	ADV
s4dd	wbd63	in	in	in	APPR
s4dd	wbd64	der	der	d	ART
s4dd	wbd65	Rolle	Rolle	Rolle	NN
s4dd	wbd66	eines	eines	eine	ART
s4dd	wbd67	Ehrgeizigen	Ehrgeizigen	Ehrgeizige	NN
s4dd	wbd68	,	,	,	$,
s4dd	wbd69	der	der	die	PRELS
s4dd	wbd6a	keine	keine	keine	PIAT
s4dd	wbd6b	Skrupel	Scrupel	Skrupel	NN
s4dd	wbd6c	kannte	kannte	kennen	VVFIN
s4dd	wbd6d	,	,	,	$,
s4dd	wbd6e	spielte	ſpielte	spielen	VVFIN
s4dd	wbd6f	hinreißend	hinreißend	hinreissen	VVPP
s4dd	wbd70	Klavier	Klavier	Klavier	NN
s4dd	wbd71	und	und	und	KON
s4dd	wbd72	war	war	sein	VAFIN
s4dd	wbd73	vermöge	vermöge	vermögen	VVFIN
s4dd	wbd74	seiner	ſeiner	seine	PPOSAT
s4dd	wbd75	Schönheit	Schönheit	Schönheit	NN
s4dd	wbd76	und	und	und	KON
s4dd	wbd77	Gewandtheit	Gewandheit	Gewendtheit	NN
s4dd	wbd78	gefährlich	gefährlich	gefährlich	ADJD
s4dd	wbd79	für	für	für	APPR
s4dd	wbd7a	die	die	d	ART
s4dd	wbd7b	Damen	Damen	Dame	NN
s4dd	wbd7c	,	,	,	$,
s4dd	wbd7d	denen	denen	die	PRELS
s4dd	wbd7e	er	er	er	PPER
s4dd	wbd7f	den	den	d	ART
s4dd	wbd80	Hof	Hof	Hof	NN
s4dd	wbd81	machte	machte	machen	VVFIN
s4dd	wbd82	.	.	.	$.
s4de	wbd83	Diese	Dieſe	diese	PDAT
s4de	wbd84	Gewandtheit	Gewandheit	Gewendtheit	NN
s4de	wbd85	auszubilden	auszubilden	ausbilden	VVIZU
s4de	wbd86	,	,	,	$,
s4de	wbd87	hatte	hatte	haben	VAFIN
s4de	wbd88	er	er	er	PPER
s4de	wbd89	frühzeitig	frühzeitig	frühzeitig	ADJD
s4de	wbd8a	begonnen	begonnen	beginnen	VVPP
s4de	wbd8b	,	,	,	$,
s4de	wbd8c	indem	indem	indem	KOUS
s4de	wbd8d	er	er	er	PPER
s4de	wbd8e	als	als	als	KOKOM
s4de	wbd8f	Schüler	Schüler	Schüler	NN
s4de	wbd90	des	des	d	ART
s4de	wbd91	Neustettiner	Neuſtettiner	Neustettiner	NN
s4de	wbd92	Gymnasiums	Gymnaſiums	Gymnasium	NN
s4de	wbd93	von	von	von	APPR
s4de	wbd94	den	den	d	ART
s4de	wbd95	Damen	Damen	Dame	NN
s4de	wbd96	einer	einer	eine	ART
s4de	wbd97	wandernden	wandernden	wandernd	ADJA
s4de	wbd98	Schauspielertruppe	Schauſpielertruppe	Schauspielertruppe	NN
s4de	wbd99	sich	ſich	sich	PRF
s4de	wbd9a	in	in	in	APPR
s4de	wbd9b	die	die	d	ART
s4de	wbd9c	Lehre	Lehre	Lehre	NN
s4de	wbd9d	nehmen	nehmen	nehmen	VVINF
s4de	wbd9e	ließ	ließ	lassen	VVFIN
s4de	wbd9f	und	und	und	KON
s4de	wbda0	das	das	d	ART
s4de	wbda1	mangelnde	mangelnde	mangelnd	ADJA
s4de	wbda2	Orchester	Orcheſter	Orchester	NN
s4de	wbda3	am	am	am	APPRART
s4de	wbda4	Klavier	Clavier	Klavier	NN
s4de	wbda5	ersetzte	erſetzte	ersetzen	VVFIN
s4de	wbda6	.	.	.	$.
s4df	wbda7	Unter	Unter	unter	APPR
s4df	wbda8	den	den	d	ART
s4df	wbda9	Persönlichkeiten	Perſönlichkeiten	Persönlichkeit	NN
s4df	wbdaa	,	,	,	$,
s4df	wbdab	die	die	die	PRELS
s4df	wbdac	neben	neben	neben	APPR
s4df	wbdad	ausländischen	ausländiſchen	ausländisch	ADJA
s4df	wbdae	Einflüssen	Einflüſſen	Einfluß	NN
s4df	wbdaf	,	,	,	$,
s4df	wbdb0	neben	neben	neben	APPR
s4df	wbdb1	der	der	d	ART
s4df	wbdb2	""""	„	""""	$(
s4df	wbdb3	Reichsglocke	Reichsglocke	Reichsglocke	NN
s4df	wbdb4	""""	“	""""	$(
s4df	wbdb5	und	und	und	KON
s4df	wbdb6	ihren	ihren	ihr	PPOSAT
s4df	wbdb7	Mitarbeitern	Mitarbeitern	Mitarbeiter	NN
s4df	wbdb8	in	in	in	APPR
s4df	wbdb9	aristokratischen	ariſtokratiſchen	aristokratisch	ADJA
s4df	wbdba	und	und	und	KON
s4df	wbdbb	Hofkreisen	Hofkreiſen	Hofkreis	NN
s4df	wbdbc	und	und	und	KON
s4df	wbdbd	in	in	in	APPR
s4df	wbdbe	den	den	d	ART
s4df	wbdbf	Ministerien	Miniſterien	Ministerium	NN
s4df	wbdc0	meiner	meiner	meine	PPOSAT
s4df	wbdc1	Kollegen	Collegen	Kollege	NN
s4df	wbdc2	,	,	,	$,
s4df	wbdc3	neben	neben	neben	APPR
s4df	wbdc4	dem	dem	d	ART
s4df	wbdc5	verstimmten	verſtimmten	verstimmt	ADJA
s4df	wbdc6	Junkertum	Junkerthume	Junkertum	NN
s4df	wbdc7	und	und	und	KON
s4df	wbdc8	dessen	deſſen	die	PRELAT
s4df	wbdc9	Ära-Artikeln	Aera-Artikeln	Ära-Artikel	NN
s4df	wbdca	in	in	in	APPR
s4df	wbdcb	der	der	d	ART
s4df	wbdcc	Kreuzzeitung	Kreuzzeitung	Kreuzzeitung	NN
s4df	wbdcd	,	,	,	$,
s4df	wbdce	daran	daran	daran	PAV
s4df	wbdcf	arbeiteten	arbeiteten	arbeiten	VVFIN
s4df	wbdd0	,	,	,	$,
s4df	wbdd1	mir	mir	ich	PPER
s4df	wbdd2	das	das	d	ART
s4df	wbdd3	Vertrauen	Vertrauen	Vertrauen	NN
s4df	wbdd4	des	des	d	ART
s4df	wbdd5	Kaisers	Kaiſers	Kaiser	NN
s4df	wbdd6	zu	zu	zu	PTKZU
s4df	wbdd7	entziehen	entziehn	entziehen	VVINF
s4df	wbdd8	,	,	,	$,
s4df	wbdd9	spielte	ſpielte	spielen	VVFIN
s4df	wbdda	Graf	Graf	Graf	NE
s4df	wbddb	Harry	Harry	Harry	NE
s4df	wbddc	Arnim	Arnim	Arnim	NE
s4df	wbddd	eine	eine	eine	ART
s4df	wbdde	hervorragende	hervorragende	hervorragend	ADJA
s4df	wbddf	Rolle	Rolle	Rolle	NN
s4df	wbde0	.	.	.	$.
s4e0	wbde1	Am	Am	am	APPRART
s4e0	wbde2	23.	23.	23.	ADJA
s4e0	wbde3	August	Auguſt	August	NN
s4e0	wbde4	1871	1871	1871	CARD
s4e0	wbde5	wurde	wurde	werden	VAFIN
s4e0	wbde6	er	er	er	PPER
s4e0	wbde7	auf	auf	auf	APPR
s4e0	wbde8	meinen	meinen	meine	PPOSAT
s4e0	wbde9	Antrag	Antrag	Antrag	NN
s4e0	wbdea	zum	zum	zum	APPRART
s4e0	wbdeb	Gesandten	Geſandten	Gesandte	NN
s4e0	wbdec	,	,	,	$,
s4e0	wbded	demnächst	demnächſt	demnächst	ADV
s4e0	wbdee	zum	zum	zum	APPRART
s4e0	wbdef	Botschafter	Botſchafter	Botschafter	NN
s4e0	wbdf0	in	in	in	APPR
s4e0	wbdf1	Paris	Paris	Paris	NE
s4e0	wbdf2	ernannt	ernannt	ernennen	VVPP
s4e0	wbdf3	,	,	,	$,
s4e0	wbdf4	wo	wo	wo	PWAV
s4e0	wbdf5	ich	ich	ich	PPER
s4e0	wbdf6	seine	ſeine	seine	PPOSAT
s4e0	wbdf7	hohe	hohe	hoch	ADJA
s4e0	wbdf8	Begabung	Begabung	Begabung	NN
s4e0	wbdf9	trotz	trotz	trotz	APPR
s4e0	wbdfa	seiner	ſeiner	seine	PPOSAT
s4e0	wbdfb	Fehler	Fehler	Fehler	NN
s4e0	wbdfc	im	im	im	APPRART
s4e0	wbdfd	Interesse	Intereſſe	Interesse	NN
s4e0	wbdfe	des	des	d	ART
s4e0	wbdff	Dienstes	Dienſtes	Dienst	NN
s4e0	wbe00	nützlich	nützlich	nützlich	ADJD
s4e0	wbe01	zu	zu	zu	PTKZU
s4e0	wbe02	verwerten	verwerthen	verwerten	VVFIN
s4e0	wbe03	hoffte	hoffte	hoffen	VVFIN
s4e0	wbe04	;	;	;	$.
s4e0	wbe05	er	er	er	PPER
s4e0	wbe06	sah	ſah	sehen	VVFIN
s4e0	wbe07	in	in	in	APPR
s4e0	wbe08	seiner	ſeiner	seine	PPOSAT
s4e0	wbe09	Stellung	Stellung	Stellung	NN
s4e0	wbe0a	dort	dort	dort	ADV
s4e0	wbe0b	aber	aber	aber	ADV
s4e0	wbe0c	nur	nur	nur	ADV
s4e0	wbe0d	eine	eine	eine	ART
s4e0	wbe0e	Stufe	Stufe	Stufe	NN
s4e0	wbe0f	,	,	,	$,
s4e0	wbe10	von	von	von	APPR
s4e0	wbe11	der	der	die	PRELS
s4e0	wbe12	aus	aus	aus	APPR
s4e0	wbe13	er	er	er	PPER
s4e0	wbe14	mit	mit	mit	APPR
s4e0	wbe15	mehr	mehr	mehr	PIAT
s4e0	wbe16	Erfolg	Erfolg	Erfolg	NN
s4e0	wbe17	daran	daran	daran	PAV
s4e0	wbe18	arbeiten	arbeiten	arbeiten	VVINF
s4e0	wbe19	konnte	konnte	können	VMFIN
s4e0	wbe1a	,	,	,	$,
s4e0	wbe1b	mich	mich	ich	PPER
s4e0	wbe1c	zu	zu	zu	PTKZU
s4e0	wbe1d	beseitigen	beſeitigen	beseitigen	VVINF
s4e0	wbe1e	und	und	und	KON
s4e0	wbe1f	mein	mein	mein	PPOSAT
s4e0	wbe20	Nachfolger	Nachfolger	Nachfolger	NN
s4e0	wbe21	zu	zu	zu	PTKZU
s4e0	wbe22	werden	werden	werden	VAINF
s4e0	wbe23	.	.	.	$.
s4e1	wbe24	Er	Er	er	PPER
s4e1	wbe25	machte	machte	machen	VVFIN
s4e1	wbe26	in	in	in	APPR
s4e1	wbe27	Privatbriefen	Privatbriefen	Privatbrief	NN
s4e1	wbe28	an	an	an	APPR
s4e1	wbe29	den	den	d	ART
s4e1	wbe2a	Kaiser	Kaiſer	Kaiser	NN
s4e1	wbe2b	geltend	geltend	geltend	ADJD
s4e1	wbe2c	,	,	,	$,
s4e1	wbe2d	daß	daß	daß	KOUS
s4e1	wbe2e	das	das	d	ART
s4e1	wbe2f	preußische	preußiſche	preußisch	ADJA
s4e1	wbe30	Königshaus	Königshaus	Königshaus	NN
s4e1	wbe31	gegenwärtig	gegenwärtig	gegenwärtig	ADJD
s4e1	wbe32	das	das	d	ART
s4e1	wbe33	älteste	älteſte	alt	ADJA
s4e1	wbe34	in	in	in	APPR
s4e1	wbe35	Europa	Europa	Europa	NE
s4e1	wbe36	sei	ſei	sein	VAFIN
s4e1	wbe37	,	,	,	$,
s4e1	wbe38	das	das	die	PRELS
s4e1	wbe39	sich	ſich	sich	PRF
s4e1	wbe3a	in	in	in	APPR
s4e1	wbe3b	ununterbrochener	ununterbrochner	ununterbrechen	ADJA
s4e1	wbe3c	Regierung	Regirung	Regierung	NN
s4e1	wbe3d	erhalten	erhalten	erhalten	VVPP
s4e1	wbe3e	habe	habe	haben	VAFIN
s4e1	wbe3f	,	,	,	$,
s4e1	wbe40	und	und	und	KON
s4e1	wbe41	daß	daß	daß	KOUS
s4e1	wbe42	dem	dem	d	ART
s4e1	wbe43	Kaiser	Kaiſer	Kaiser	NN
s4e1	wbe44	,	,	,	$,
s4e1	wbe45	als	als	als	KOUS
s4e1	wbe46	dem	dem	d	ART
s4e1	wbe47	Doyen	doyen	Doyen	NN
s4e1	wbe48	der	der	d	ART
s4e1	wbe49	Monarchen	Monarchen	Monarch	NN
s4e1	wbe4a	,	,	,	$,
s4e1	wbe4b	durch	durch	durch	APPR
s4e1	wbe4c	diese	dieſe	diese	PDAT
s4e1	wbe4d	Gnade	Gnade	Gnade	NN
s4e1	wbe4e	Gottes	Gottes	Gott	NN
s4e1	wbe4f	eine	eine	eine	ART
s4e1	wbe50	Verpflichtung	Verpflichtung	Verpflichtung	NN
s4e1	wbe51	erwachse	erwachſe	erwachsen	VVFIN
s4e1	wbe52	,	,	,	$,
s4e1	wbe53	die	die	d	ART
s4e1	wbe54	Legitimität	Legitimität	Legitimität	NN
s4e1	wbe55	und	und	und	KON
s4e1	wbe56	Kontinuität	Continuität	Kontinuität	NN
s4e1	wbe57	anderer	andrer	ander	ADJA
s4e1	wbe58	alter	alter	alt	ADJA
s4e1	wbe59	Dynastien	Dynaſtien	Dynastie	NN
s4e1	wbe5a	zu	zu	zu	PTKZU
s4e1	wbe5b	überwachen	überwachen	überwachen	VVINF
s4e1	wbe5c	und	und	und	KON
s4e1	wbe5d	zu	zu	zu	PTKZU
s4e1	wbe5e	schützen	ſchützen	schützen	VVINF
s4e1	wbe5f	.	.	.	$.
s4e2	wbe60	Die	Die	d	ART
s4e2	wbe61	Berührung	Berührung	Berührung	NN
s4e2	wbe62	dieser	dieſer	diese	PDAT
s4e2	wbe63	Saite	Saite	Saite	NN
s4e2	wbe64	im	im	im	APPRART
s4e2	wbe65	Gemüte	Gemüthe	Gemüt	NN
s4e2	wbe66	des	des	d	ART
s4e2	wbe67	Kaisers	Kaiſers	Kaiser	NN
s4e2	wbe68	war	war	sein	VAFIN
s4e2	wbe69	psychologisch	pſychologiſch	psychologisch	ADJD
s4e2	wbe6a	richtig	richtig	richtig	ADJD
s4e2	wbe6b	berechnet	berechnet	berechnen	VVPP
s4e2	wbe6c	,	,	,	$,
s4e2	wbe6d	und	und	und	KON
s4e2	wbe6e	wenn	wenn	wenn	KOUS
s4e2	wbe6f	Arnim	Arnim	Arnim	NE
s4e2	wbe70	allein	allein	allein	ADV
s4e2	wbe71	ihn	ihn	er	PPER
s4e2	wbe72	zu	zu	zu	PTKZU
s4e2	wbe73	beraten	berathen	beraten	VVINF
