Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1d6	w50c7	fiel	fiel	fallen	VVFIN
s1d6	w50c8	ein	ein	eine	ART
s1d6	w50c9	wenig	wenig	wenig	PIS
s1d6	w50ca	mehr	mehr	mehr	ADV
s1d6	w50cb	ins	ins	ins	APPRART
s1d6	w50cc	Gelbliche	Gelblichte	Gelbliche	NN
s1d6	w50cd	.	.	.	$.
s1d7	w50ce	Sonst	Sonſt	sonst	ADV
s1d7	w50cf	war	war	sein	VAFIN
s1d7	w50d0	er	er	er	PPER
s1d7	w50d1	wie	wie	wie	KOKOM
s1d7	w50d2	die	die	d	ART
s1d7	w50d3	übrigen	uͤbrigen	übrig	ADJA
s1d7	w50d4	Haare	Haare	Haar	NN
s1d7	w50d5	,	,	,	$,
s1d7	w50d6	wie	wie	wie	PWAV
s1d7	w50d7	es	es	es	PPER
s1d7	w50d8	bei	bey	bei	APPR
s1d7	w50d9	den	den	d	ART
s1d7	w50da	Negern	Negern	Neger	NN
s1d7	w50db	gewöhnlich	gewoͤhnlich	gewöhnlich	ADJD
s1d7	w50dc	ist	iſt	sein	VAFIN
s1d7	w50dd	,	,	,	$,
s1d7	w50de	kraus	kraus	kraus	ADJD
s1d7	w50df	:	:	:	$.
s1d7	w50e0	und	und	und	KON
s1d7	w50e1	die	die	d	ART
s1d7	w50e2	Probe	Probe	Probe	NN
s1d7	w50e3	der	der	d	ART
s1d7	w50e4	Haare	Haare	Haar	NN
s1d7	w50e5	,	,	,	$,
s1d7	w50e6	die	die	die	PRELS
s1d7	w50e7	ich	ich	ich	PPER
s1d7	w50e8	von	von	von	APPR
s1d7	w50e9	beiderlei	beyderley	beiderlei	PIAT
s1d7	w50ea	Farbe	Farbe	Farbe	NN
s1d7	w50eb	von	von	von	APPR
s1d7	w50ec	ihm	ihm	er	PPER
s1d7	w50ed	abkaufte	abkaufte	abkaufen	VVFIN
s1d7	w50ee	,	,	,	$,
s1d7	w50ef	behält	behaͤlt	behalten	VVFIN
s1d7	w50f0	noch	noch	noch	ADV
s1d7	w50f1	heute	heute	heute	ADV
s1d7	w50f2	nach	nach	nach	APPR
s1d7	w50f3	zwei	zwey	zwei	CARD
s1d7	w50f4	Jahren	Jahren	Jahr	NN
s1d7	w50f5	unversehrt	unverſehrt	unversehrt	ADJD
s1d7	w50f6	ihre	ihre	ihr	PPOSAT
s1d7	w50f7	Krausheit	Krausheit	Krausheit	NN
s1d7	w50f8	.	.	.	$.
s1d8	w50f9	Ich	Ich	ich	PPER
s1d8	w50fa	habe	habe	haben	VAFIN
s1d8	w50fb	eine	eine	eine	ART
s1d8	w50fc	Abbildung	Abbildung	Abbildung	NN
s1d8	w50fd	von	von	von	APPR
s1d8	w50fe	diesem	dieſem	diese	PDAT
s1d8	w50ff	Menschen	Menſchen	Mensch	NN
s1d8	w5100	mitgebracht	mitgebracht	mitbringen	VVPP
s1d8	w5101	,	,	,	$,
s1d8	w5102	und	und	und	KON
s1d8	w5103	besitze	beſitze	besitzen	VVFIN
s1d8	w5104	außerdem	außerdem	außerdem	PAV
s1d8	w5105	noch	noch	noch	ADV
s1d8	w5106	drei	drey	drei	CARD
s1d8	w5107	andere	andere	ander	ADJA
s1d8	w5108	von	von	von	APPR
s1d8	w5109	ähnlichen	aͤhnlichen	ähnlich	ADJA
s1d8	w510a	Negern	Negern	Neger	NN
s1d8	w510b	,	,	,	$,
s1d8	w510c	von	von	von	APPR
s1d8	w510d	einem	einem	eine	ART
s1d8	w510e	Knaben	Knaben	Knabe	NN
s1d8	w510f	und	und	und	KON
s1d8	w5110	zwei	zwey	zwei	CARD
s1d8	w5111	Mädchen	Maͤdchen	Mädchen	NN
s1d8	w5112	.	.	.	$.
s1d9	w5113	Wenn	Wenn	wenn	KOUS
s1d9	w5114	ich	ich	ich	PPER
s1d9	w5115	diese	dieſe	diese	PDAT
s1d9	w5116	vier	vier	vier	CARD
s1d9	w5117	mit	mit	mit	APPR
s1d9	w5118	einander	einander	einander	PRF
s1d9	w5119	vergleiche	vergleiche	vergleichen	VVFIN
s1d9	w511a	,	,	,	$,
s1d9	w511b	da	da	da	ADV
s1d9	w511c	scheint	ſcheint	scheinen	VVFIN
s1d9	w511d	mir	mir	ich	PPER
s1d9	w511e	dies	dieß	diese	PDS
s1d9	w511f	merkwürdig	merkwuͤrdig	merkwürdig	ADJD
s1d9	w5120	,	,	,	$,
s1d9	w5121	daß	daß	daß	KOUS
s1d9	w5122	bei	bey	bei	APPR
s1d9	w5123	allen	allen	alle	PIAT
s1d9	w5124	die	die	d	ART
s1d9	w5125	Gegenden	Gegenden	Gegend	NN
s1d9	w5126	des	des	d	ART
s1d9	w5127	Unterleibes	Unterleibes	Unterleib	NN
s1d9	w5128	und	und	und	KON
s1d9	w5129	der	der	d	ART
s1d9	w512a	Unterschenkel	Unterſchenkel	Unterschenkel	NN
s1d9	w512b	bei	bey	bei	APPR
s1d9	w512c	einigen	einigen	einige	PIAT
s1d9	w512d	größere	groͤßere	groß	ADJA
s1d9	w512e	,	,	,	$,
s1d9	w512f	bei	bey	bei	APPR
s1d9	w5130	anderen	andern	ander	ADJA
s1d9	w5131	kleinere	kleinere	klein	ADJA
s1d9	w5132	weiße	weiße	weiß	ADJA
s1d9	w5133	Flecken	Flecken	Flecken	NN
s1d9	w5134	haben	haben	haben	VAFIN
s1d9	w5135	,	,	,	$,
s1d9	w5136	Füße	Fuͤße	Fuß	NN
s1d9	w5137	und	und	und	KON
s1d9	w5138	Hände	Haͤnde	Hand	NN
s1d9	w5139	aber	aber	aber	ADV
s1d9	w513a	,	,	,	$,
s1d9	w513b	gerade	gerade	gerade	ADV
s1d9	w513c	die	die	d	ART
s1d9	w513d	Teile	Theile	Teil	NN
s1d9	w513e	,	,	,	$,
s1d9	w513f	welche	welche	welche	PRELS
s1d9	w5140	bei	bey	bei	APPR
s1d9	w5141	neugeborenen	neugebornen	neugebären	ADJA
s1d9	w5142	Negern	Negern	Neger	NN
s1d9	w5143	wirklich	wirklich	wirklich	ADJD
s1d9	w5144	zu	zu	zu	PTKZU
s1d9	w5145	allererst	allererſt	allererst	ADV
s1d9	w5146	schwarz	ſchwarz	schwarz	ADJD
s1d9	w5147	werden	werden	werden	VAINF
s1d9	w5148	,	,	,	$,
s1d9	w5149	vollkommen	vollkommen	vollkommen	ADJD
s1d9	w514a	schwarz	ſchwarz	schwarz	ADJD
s1d9	w514b	sind	ſind	sein	VAFIN
s1d9	w514c	,	,	,	$,
s1d9	w514d	die	die	d	ART
s1d9	w514e	Verteilung	Vertheilung	Verteilung	NN
s1d9	w514f	der	der	d	ART
s1d9	w5150	weißen	weißen	weiß	ADJA
s1d9	w5151	Gegenden	Gegenden	Gegend	NN
s1d9	w5152	aber	aber	aber	ADV
s1d9	w5153	im	im	im	APPRART
s1d9	w5154	Allgemeinen	Allgemeinen	allgemein	ADJA
s1d9	w5155	ziemlich	ziemlich	ziemlich	ADV
s1d9	w5156	symmetrisch	ſymmetriſch	symmetrisch	ADJD
s1d9	w5157	ist	iſt	sein	VAFIN
s1d9	w5158	.	.	.	$.
s1da	w5159	Das	Das	d	ART
s1da	w515a	Zahnfleisch	Zahnfleiſch	Zahnfleisch	NN
s1da	w515b	,	,	,	$,
s1da	w515c	um	um	um	KOUI
s1da	w515d	auch	auch	auch	ADV
s1da	w515e	dies	dies	diese	PDS
s1da	w515f	nicht	nicht	nicht	PTKNEG
s1da	w5160	zu	zu	zu	PTKZU
s1da	w5161	vergessen	vergeſſen	vergessen	VVINF
s1da	w5162	,	,	,	$,
s1da	w5163	war	war	sein	VAFIN
s1da	w5164	bei	bey	bei	APPR
s1da	w5165	dem	dem	d	ART
s1da	w5166	,	,	,	$,
s1da	w5167	welchen	welchen	welchen	PWAT
s1da	w5168	ich	ich	ich	PPER
s1da	w5169	sah	ſah	sehen	VVFIN
s1da	w516a	,	,	,	$,
s1da	w516b	eben	eben	eben	ADV
s1da	w516c	so	ſo	so	ADV
s1da	w516d	wie	wie	wie	KOKOM
s1da	w516e	die	die	d	ART
s1da	w516f	Zunge	Zunge	Zunge	NN
s1da	w5170	und	und	und	KON
s1da	w5171	der	der	d	ART
s1da	w5172	ganze	ganze	ganz	ADJA
s1da	w5173	Schlund	Schlund	Schlund	NN
s1da	w5174	,	,	,	$,
s1da	w5175	von	von	von	APPR
s1da	w5176	einerlei	einerley	einerlei	PIAT
s1da	w5177	schönem	ſchoͤnem	schön	ADJA
s1da	w5178	Rot	Roth	Rot	NN
s1da	w5179	.	.	.	$.
s1db	w517a	Beide	Beyde	beide	PIAT
s1db	w517b	Eltern	Aeltern	Eltern	NN
s1db	w517c	,	,	,	$,
s1db	w517d	sowohl	ſowohl	sowohl	KON
s1db	w517e	dessen	deſſen	die	PDS
s1db	w517f	,	,	,	$,
s1db	w5180	den	den	die	PRELS
s1db	w5181	ich	ich	ich	PPER
s1db	w5182	sah	ſah	sehen	VVFIN
s1db	w5183	,	,	,	$,
s1db	w5184	als	als	als	KOKOM
s1db	w5185	auch	auch	auch	ADV
s1db	w5186	der	der	d	ART
s1db	w5187	übrigen	uͤbrigen	übrig	ADJA
s1db	w5188	gefleckten	gefleckten	gefleckt	ADJA
s1db	w5189	Neger	Neger	Neger	NN
s1db	w518a	,	,	,	$,
s1db	w518b	so	ſo	so	ADV
s1db	w518c	viel	viel	viel	ADV
s1db	w518d	ich	ich	ich	PPER
s1db	w518e	deren	deren	die	PDS
s1db	w518f	von	von	von	APPR
s1db	w5190	anderen	andern	andere	PIS
s1db	w5191	beschrieben	beſchrieben	beschreiben	VVPP
s1db	w5192	finde	finde	finden	VVFIN
s1db	w5193	,	,	,	$,
s1db	w5194	sind	ſind	sein	VAFIN
s1db	w5195	vollkommen	vollkommen	vollkommen	ADJD
s1db	w5196	schwarz	ſchwarz	schwarz	ADJD
s1db	w5197	gewesen	geweſen	sein	VAPP
s1db	w5198	,	,	,	$,
s1db	w5199	daß	daß	daß	KOUS
s1db	w519a	also	alſo	also	ADV
s1db	w519b	Büffons	Buͤffons	büffons	ADJA
s1db	w519c	Mutmaßung	Muthmaßung	Mutmaßung	NN
s1db	w519d	,	,	,	$,
s1db	w519e	der	der	die	PRELS
s1db	w519f	diese	dieſe	diese	PDAT
s1db	w51a0	Geburten	Geburten	Geburt	NN
s1db	w51a1	einer	einer	eine	ART
s1db	w51a2	Verbindung	Verbindung	Verbindung	NN
s1db	w51a3	der	der	d	ART
s1db	w51a4	Neger	Neger	Neger	NN
s1db	w51a5	mit	mit	mit	APPR
s1db	w51a6	weißen	weißen	weiß	ADJA
s1db	w51a7	Negerinnen	Negerinnen	Negerin	NN
s1db	w51a8	von	von	von	APPR
s1db	w51a9	krankhafter	krankhafter	krankhaft	ADJA
s1db	w51aa	Beschaffenheit	Beſchaffenheit	Beschaffenheit	NN
s1db	w51ab	der	der	d	ART
s1db	w51ac	Haut	Haut	Haut	NN
s1db	w51ad	und	und	und	KON
s1db	w51ae	Augen	Augen	Auge	NN
s1db	w51af	,	,	,	$,
s1db	w51b0	wovon	wovon	wovon	PWAV
s1db	w51b1	hinten	hinten	hinten	ADV
s1db	w51b2	ausdrücklich	ausdruͤcklich	ausdrücklich	ADJD
s1db	w51b3	wird	wird	werden	VAFIN
s1db	w51b4	gehandelt	gehandelt	handeln	VVPP
s1db	w51b5	werden	werden	werden	VAINF
s1db	w51b6	,	,	,	$,
s1db	w51b7	zuschreibt	zuſchreibt	zuschreiben	VVFIN
s1db	w51b8	,	,	,	$,
s1db	w51b9	auf	auf	auf	APPR
s1db	w51ba	schlechtem	ſchlechtem	schlecht	ADJA
s1db	w51bb	Grunde	Grunde	Grund	NN
s1db	w51bc	ruht	ruht	ruhen	VVFIN
s1db	w51bd	.	.	.	$.
s954	we894	Die	Die	d	ART
s954	we895	Abbildung	Abbildung	Abbildung	NN
s954	we896	eines	eines	eine	ART
s954	we897	solchen	ſolchen	solch	PIAT
s954	we898	Mädchens	Maͤdchens	Mädchen	NN
s954	we899	siehe	ſiehe	sehen	VVIMP
s954	we89a	bei	bey	bei	APPR
s954	we89b	Buffon	Buͤffon	Buffon	NE
s954	we89c	,	,	,	$,
s954	we89d	Nachträge	Nachtraͤge	Nachtrag	NN
s954	we89e	,	,	,	$,
s954	we89f	Th.	Th.	Th.	NN
s954	we8a0	4.	4.	4.	ADJA
s954	we8a1	Taf.	Taf.	Taf.	NN
s954	we8a2	2.	2.	2.	ADJA
s954	we8a3	S.	S.	S.	NN
s954	we8a4	565	565	565	CARD
s954	we8a5	.	.	.	$.
s955	we8a6	Es	Es	es	PPER
s955	we8a7	ist	iſt	sein	VAFIN
s955	we8a8	,	,	,	$,
s955	we8a9	wo	wo	wo	PWAV
s955	we8aa	ich	ich	ich	PPER
s955	we8ab	nicht	nicht	nicht	PTKNEG
s955	we8ac	irre	irre	irre	ADJD
s955	we8ad	,	,	,	$,
s955	we8ae	dasselbe	daſſelbe	dasselbe	PDAT
s955	we8af	,	,	,	$,
s955	we8b0	das	das	d	ART
s955	we8b1	Geomille	Gumilla	Geomille	NN
s955	we8b2	beschreibt	beſchreibt	beschreiben	VVFIN
s955	we8b3	,	,	,	$,
s955	we8b4	Orinoco	Orinoco	Orinoco	NE
s955	we8b5	illustrado	illuſtrado	Illustrado	NE
s955	we8b6	,	,	,	$,
s955	we8b7	Th.	Th.	Th.	NE
s955	we8b8	1.	1.	1.	ADJA
s955	we8b9	S.	S.	S.	NN
s956	we8ba	109.	109.	109.	ADJA
s956	we8bb	Andere	Andere	ander	ADJA
s956	we8bc	Beispiele	Beyſpiele	Beispiel	NN
s956	we8bd	von	von	von	APPR
s956	we8be	solchen	ſolchen	solch	PIAT
s956	we8bf	Negern	Negern	Neger	NN
s956	we8c0	liefern	liefern	liefern	VVFIN
s956	we8c1	z.	z.	z.	APPRART
s956	we8c2	B.	B.	B.	NN
s956	we8c3	La	La	La	NE
s956	we8c4	Mode	Mothe	Mode	NN
s956	we8c5	in	in	in	APPR
s956	we8c6	der	der	d	ART
s956	we8c7	Bibliotheque	Bibliotheque	Bibliotheque	NN
s956	we8c8	impartiale	impartiale	inpartial	ADJA
s956	we8c9	,	,	,	$,
s956	we8ca	Monat	Monath	Monat	NN
s956	we8cb	April	April	April	NN
s956	we8cc	.	.	.	$.
s957	we8cd	1752.	1752.	1752.	ADJA
s957	we8ce	D.	D.	D.	NE
s957	we8cf	Morgan	Morgan	Morgan	NE
s957	we8d0	in	in	in	APPR
s957	we8d1	den	den	d	ART
s957	we8d2	Transaktion	Transactions	Transaktion	NN
s957	we8d3	of	of	of	FM
s957	we8d4	the	the	the	FM
s957	we8d5	philosophical	philoſophical	philosophical	FM
s957	we8d6	society	society	society	FM
s957	we8d7	at	at	at	FM
s957	we8d8	Philadelphia	Philadelphia	Philadelphia	NE
s957	we8d9	,	,	,	$,
s957	we8da	Th.	Th.	Th.	NE
s957	we8db	2.	2.	2.	ADJA
s957	we8dc	S.	S.	S.	NN
s957	we8dd	392.	392.	392.	ADJA
s1dc	w51be	Auch	Auch	auch	ADV
s1dc	w51bf	muß	muß	müssen	VMFIN
s1dc	w51c0	man	man	man	PIS
s1dc	w51c1	sich	ſich	sich	PRF
s1dc	w51c2	im	im	im	APPRART
s1dc	w51c3	Allgemeinen	Allgemeinen	allgemein	ADJA
s1dc	w51c4	sehr	ſehr	sehr	ADV
s1dc	w51c5	vorsehen	vorſehen	vorsehen	VVINF
s1dc	w51c6	,	,	,	$,
s1dc	w51c7	um	um	um	KOUI
s1dc	w51c8	diese	dieſe	diese	PDAT
s1dc	w51c9	Fleck	Flecke	Fleck	NN
s1dc	w51ca	,	,	,	$,
s1dc	w51cb	von	von	von	APPR
s1dc	w51cc	welchen	welchen	welchen	PWAT
s1dc	w51cd	hier	hier	hier	ADV
s1dc	w51ce	geredet	geredet	gereden	VVPP
s1dc	w51cf	wird	wird	werden	VAFIN
s1dc	w51d0	,	,	,	$,
s1dc	w51d1	nicht	nicht	nicht	PTKNEG
s1dc	w51d2	mit	mit	mit	APPR
s1dc	w51d3	einander	einander	einander	PRF
s1dc	w51d4	zu	zu	zu	PTKZU
s1dc	w51d5	verwechseln	verwechſeln	verwechseln	VVINF
s1dc	w51d6	.	.	.	$.
s1dd	w51d7	Bei	Bey	bei	APPR
s1dd	w51d8	diesen	dieſen	diese	PDAT
s1dd	w51d9	bleibt	bleibt	bleiben	VVFIN
s1dd	w51da	das	das	d	ART
s1dd	w51db	Fellhäutchen	Fellhaͤutchen	Fellhautchen	NN
s1dd	w51dc	,	,	,	$,
s1dd	w51dd	und	und	und	KON
s1dd	w51de	sie	ſie	sie	PPER
s1dd	w51df	unterscheiden	unterſcheiden	unterscheiden	VVFIN
s1dd	w51e0	sich	ſich	sich	PRF
s1dd	w51e1	von	von	von	APPR
s1dd	w51e2	der	der	d	ART
s1dd	w51e3	übrigen	uͤbrigen	übrig	ADJA
s1dd	w51e4	Haut	Haut	Haut	NN
s1dd	w51e5	bloß	bloß	bloß	ADV
s1dd	w51e6	durch	durch	durch	APPR
s1dd	w51e7	ein	ein	eine	ART
s1dd	w51e8	glänzendes	glaͤnzendes	glänzend	ADJA
s1dd	w51e9	Weiß	Weiß	Weiß	NN
s1dd	w51ea	,	,	,	$,
s1dd	w51eb	dahingegen	dahingegen	dahingegen	ADV
s1dd	w51ec	jene	jene	jen	PDAT
s1dd	w51ed	anderen	andern	ander	ADJA
s1dd	w51ee	,	,	,	$,
s1dd	w51ef	womit	womit	womit	PWAV
s1dd	w51f0	die	die	d	ART
s1dd	w51f1	Bedeckungen	Bedeckungen	Bedeckung	NN
s1dd	w51f2	zuweilen	zuweilen	zuweilen	ADV
s1dd	w51f3	behaftet	behaftet	behaften	VVPP
s1dd	w51f4	sind	ſind	sein	VAFIN
s1dd	w51f5	,	,	,	$,
s1dd	w51f6	nicht	nicht	nicht	PTKNEG
s1dd	w51f7	bloß	bloß	bloß	ADV
s1dd	w51f8	an	an	an	APPR
s1dd	w51f9	der	der	d	ART
s1dd	w51fa	verschiedenen	verſchiednen	verschieden	ADJA
s1dd	w51fb	Farbe	Farbe	Farbe	NN
s1dd	w51fc	,	,	,	$,
s1dd	w51fd	sondern	ſondern	sondern	KON
s1dd	w51fe	auch	auch	auch	ADV
s1dd	w51ff	an	an	an	APPR
s1dd	w5200	einer	einer	eine	ART
s1dd	w5201	verdorbenen	verdorbnen	verderben	ADJA
s1dd	w5202	,	,	,	$,
s1dd	w5203	rauhen	rauhen	rauh	ADJA
s1dd	w5204	,	,	,	$,
s1dd	w5205	gleichsam	gleichſam	gleichsam	ADJD
s1dd	w5206	schuppigen	ſchuppichten	schuppig	ADJA
s1dd	w5207	Textur	Textur	Textur	NN
s1dd	w5208	des	des	d	ART
s1dd	w5209	Felles	Felles	Fell	NN
s1dd	w520a	selbst	ſelbſt	selbst	ADV
s1dd	w520b	erkannt	erkannt	erkennen	VVPP
s1dd	w520c	werden	werden	werden	VAINF
s1dd	w520d	.	.	.	$.
s1de	w520e	Diese	Dieſe	diese	PDAT
s1de	w520f	Hautkrankheit	Hautkrankheit	Hautkrankheit	NN
s1de	w5210	haben	haben	haben	VAFIN
s1de	w5211	die	die	d	ART
s1de	w5212	Schriftsteller	Schriftſteller	Schriftsteller	NN
s1de	w5213	,	,	,	$,
s1de	w5214	besonders	beſonders	besonders	ADV
s1de	w5215	bei	bey	bei	APPR
s1de	w5216	den	den	d	ART
s1de	w5217	Malabaren	Malabaren	malumbar	ADJA
s1de	w5218	und	und	und	KON
s1de	w5219	tschulymischen	tſchulymiſchen	tschulymischen	ADJA
s1de	w521a	Tatarn	Tatarn	Tatar	NN
s1de	w521b	beobachtet	beobachtet	beobachten	VVPP
s1de	w521c	.	.	.	$.
s958	we8de	Tranquebarische	Tranquebariſche	Tranquebarische	NE
s958	we8df	Missionsberichte	Miſſionsberichte	Missionsbericht	NN
s958	we8e0	.	.	.	$.
s959	we8e1	Fortsetzung	Fortſetzung	Fortsetzung	NN
s959	we8e2	21.	21.	21.	ADJA
s959	we8e3	S.	S.	S.	NN
s959	we8e4	741.	741.	741.	ADV
s959	we8e5	heißt	heißt	heißen	VVFIN
s959	we8e6	es	es	es	PPER
s959	we8e7	:	:	:	$.
s959	we8e8	""""	„	""""	$(
s959	we8e9	es	es	es	PPER
s959	we8ea	sei	ſey	sein	VAFIN
s959	we8eb	ein	ein	eine	ART
s959	we8ec	mit	mit	mit	APPR
s959	we8ed	dem	dem	d	ART
s959	we8ee	Aufsatz	Ausſatz	Aufsatz	NN
s959	we8ef	verwandtes	verwandtes	verwandt	ADJA
s959	we8f0	Übel	Uibel	Übel	NN
s959	we8f1	.	.	.	$.
s959	we8f2	""""	“	""""	$(
s95a	we8f3	v.	v.	v.	APPRART
s95a	we8f4	Strahlenberg	Strahlenberg	Strahlenberg	NN
s95a	we8f5	sagt	ſagt	sagen	VVFIN
s95a	we8f6	,	,	,	$,
s95a	we8f7	Nord-Ostlich	Nord-Oſtlich	nord-ostlich	ADJD
s95a	we8f8	Europa	Europa	Europa	NE
s95a	we8f9	und	und	und	KON
s95a	we8fa	Asien	Aſien	Asien	NE
s95a	we8fb	,	,	,	$,
s95a	we8fc	S.	S.	S.	NN
s95a	we8fd	166	166	166	CARD
s95a	we8fe	es	es	es	PPER
s95a	we8ff	habe	habe	haben	VAFIN
s95a	we900	sonst	ſonſt	sonst	ADV
s95a	we901	eine	eine	eine	ART
s95a	we902	einzige	einzige	einzig	ADJA
s95a	we903	tatarische	tatariſche	tatarisch	ADJA
s95a	we904	Horde	Horde	Horde	NN
s95a	we905	der	der	d	ART
s95a	we906	Art	Art	Art	NN
s95a	we907	gegeben	gegeben	geben	VVPP
s95a	we908	,	,	,	$,
s95a	we909	welche	welche	welche	PRELS
s95a	we90a	Piegaja	Piegaja	piegaja	XY
s95a	we90b	oder	oder	oder	KON
s95a	we90c	Peraja	Peraja	peraja	XY
s95a	we90d	Orda	Orda	Orda	NE
s95a	we90e	geheißen	geheißen	heißen	VVPP
s95a	we90f	.	.	.	$.
s95b	we910	J.	J.	J.	NE
s95b	we911	G.	G.	G.	NE
s95b	we912	Gmelin	Gmelin	Gmelin	NE
s95b	we913	schreibt	ſchreibt	schreiben	VVFIN
s95b	we914	sie	ſie	sie	PPER
s95b	we915	einer	einer	eine	ART
s95b	we916	Krankheit	Krankheit	Krankheit	NN
s95b	we917	zu	zu	zu	PTKVZ
s95b	we918	,	,	,	$,
s95b	we919	Reise	Reiſe	Reise	NN
s95b	we91a	durch	durch	durch	APPR
s95b	we91b	Sibirien	Sibirien	Sibirien	NE
s95b	we91c	,	,	,	$,
s95b	we91d	vor	Vorr	vor	APPR
s95b	we91e	.	.	.	$.
s95b	we91f	Th.	Th.	Th.	NE
s95b	we920	2.	2.	2.	ADV
s95c	we921	Und	Und	und	KON
s95c	we922	zwar	zwar	zwar	ADV
s95c	we923	einem	einem	eine	ART
s95c	we924	Skorbuttischen	ſcorbutiſchen	Skorbuttisch	NN
s95c	we925	Uibel.	Uibel.	Uibel.	NE
s95c	we926	J.	J.	J.	NE
s95c	we927	Bell	Bell	Bell	NE
s95c	we928	Travels	Travels	Travels	NE
s95c	we929	fromm	from	fromm	ADJD
s95c	we92a	st	st	St	NE
s95c	we92b	.	.	.	$.
s95d	we92c	Petersburg	Petersburg	Petersburg	NE
s95d	we92d	to	to	To	NE
s95d	we92e	diverse	diverſe	divers	ADJA
s95d	we92f	Parts	parts	Part	NN
s95d	we930	of	of	Of	NE
s95d	we931	Asia.	Aſia.	Asia.	NE
s95d	we932	Th.	Th.	Th.	NE
s95d	we933	1.	1.	1.	ADJA
s95d	we934	S.	S.	S.	NN
s95d	we935	218	218	218	CARD
s95d	we936	.	.	.	$.
s1df	w521d	Allein	Allein	allein	ADV
s1df	w521e	jene	jene	jen	PDAT
s1df	w521f	weißen	weißen	weiß	ADJA
s1df	w5220	und	und	und	KON
s1df	w5221	weichen	weichen	weich	ADJA
s1df	w5222	Fleck	Flecke	Fleck	NN
s1df	w5223	,	,	,	$,
s1df	w5224	welche	welche	welche	PRELS
s1df	w5225	nur	nur	nur	ADV
s1df	w5226	bei	bey	bei	APPR
s1df	w5227	einer	einer	eine	ART
s1df	w5228	veränderten	veraͤnderten	verändert	ADJA
s1df	w5229	Wirkung	Wirkung	Wirkung	NN
s1df	w522a	der	der	d	ART
s1df	w522b	kleinsten	kleinſten	klein	ADJA
s1df	w522c	Fellgefäßchen	Fellgefaͤßchen	Fellgefäßchen	NN
s1df	w522d	erfolgen	erfolgen	erfolgen	VVINF
s1df	w522e	,	,	,	$,
s1df	w522f	kommen	kommen	kommen	VVFIN
s1df	w5230	nicht	nicht	nicht	PTKNEG
s1df	w5231	bloß	bloß	bloß	ADV
s1df	w5232	bei	bey	bei	APPR
s1df	w5233	den	den	d	ART
s1df	w5234	Negern	Negern	Neger	NN
s1df	w5235	,	,	,	$,
s1df	w5236	sondern	ſondern	sondern	KON
s1df	w5237	auch	auch	auch	ADV
s1df	w5238	zuweilen	zuweilen	zuweilen	ADV
s1df	w5239	in	in	in	APPR
s1df	w523a	unseren	unſern	unsere	PPOSAT
s1df	w523b	Gegenden	Gegenden	Gegend	NN
s1df	w523c	vor	vor	vor	PTKVZ
s1df	w523d	;	;	;	$.
s1df	w523e	und	und	und	KON
s1df	w523f	ich	ich	ich	PPER
s1df	w5240	selbst	ſelbſt	selbst	ADV
s1df	w5241	habe	habe	haben	VAFIN
s1df	w5242	Gelegenheit	Gelegenheit	Gelegenheit	NN
s1df	w5243	gehabt	gehabt	haben	VAPP
s1df	w5244	,	,	,	$,
s1df	w5245	zwei	zwey	zwei	CARD
s1df	w5246	solche	ſolche	solch	PIAT
s1df	w5247	Beispiele	Beyſpiele	Beispiel	NN
s1df	w5248	an	an	an	APPR
s1df	w5249	Deutschen	Teutſchen	Deutsche	NN
s1df	w524a	,	,	,	$,
s1df	w524b	an	an	an	APPR
s1df	w524c	einem	einem	eine	ART
s1df	w524d	jungen	jungen	jung	ADJA
s1df	w524e	und	und	und	KON
s1df	w524f	einem	einem	eine	ART
s1df	w5250	sechzigjährigen	ſechzigjaͤhrigen	sechzigjahrig	ADJA
s1df	w5251	Manne	Manne	Mann	NN
s1df	w5252	zu	zu	zu	PTKZU
s1df	w5253	beobachten	beobachten	beobachten	VVINF
s1df	w5254	.	.	.	$.
s1e0	w5255	Bei	Bey	bei	APPR
s1e0	w5256	beiden	beyden	beide	PIAT
s1e0	w5257	war	war	sein	VAFIN
s1e0	w5258	die	die	d	ART
s1e0	w5259	schwärzliche	ſchwaͤrzliche	schwärzlich	ADJA
s1e0	w525a	Haut	Haut	Haut	NN
s1e0	w525b	hin	hin	hin	PTKVZ
s1e0	w525c	und	und	und	KON
s1e0	w525d	wieder	wieder	wieder	ADV
s1e0	w525e	mit	mit	mit	APPR
s1e0	w525f	den	den	d	ART
s1e0	w5260	weißesten	weißeſten	weiß	ADJA
s1e0	w5261	Flecken	Flecken	Flecken	NN
s1e0	w5262	von	von	von	APPR
s1e0	w5263	verschiedener	verſchiedener	verschieden	ADJA
s1e0	w5264	Größe	Groͤße	Größe	NN
s1e0	w5265	untermischt	untermiſcht	untermischen	VVFIN
s1e0	w5266	:	:	:	$.
s1e0	w5267	keinem	keinem	keine	PIS
s1e0	w5268	von	von	von	APPR
s1e0	w5269	beiden	beyden	beide	PIAT
s1e0	w526a	aber	aber	aber	ADV
s1e0	w526b	waren	waren	sein	VAFIN
s1e0	w526c	sie	ſie	sie	PPER
s1e0	w526d	angeboren	angeboren	angeboren	ADJD
s1e0	w526e	,	,	,	$,
s1e0	w526f	sondern	ſondern	sondern	KON
s1e0	w5270	bei	bey	bei	APPR
s1e0	w5271	diesem	dieſem	diese	PDAT
