Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sd6d	w10d7a	Die	Die	d	ART
sd6d	w10d7b	Holländer	Hollaͤnder	Holländer	NN
sd6d	w10d7c	lassen	laſſen	lassen	VVFIN
sd6d	w10d7d	ihn	ihn	er	PPER
sd6d	w10d7e	aus	aus	aus	APPR
sd6d	w10d7f	Köln	Coͤln	Köln	NE
sd6d	w10d80	und	und	und	KON
sd6d	w10d81	aus	aus	aus	APPR
sd6d	w10d82	dem	dem	d	ART
sd6d	w10d83	Lüttichschen	Luͤttichſchen	Lüttichschen	NN
sd6d	w10d84	,	,	,	$,
sd6d	w10d85	zumal	zumal	zumal	KOUS
sd6d	w10d86	aus	aus	aus	APPR
sd6d	w10d87	Antenne	Andenne	Antenne	NN
sd6d	w10d88	,	,	,	$,
sd6d	w10d89	nach	nach	nach	APPR
sd6d	w10d8a	dem	dem	die	PRELS
sd6d	w10d8b	er	er	er	PPER
sd6d	w10d8c	vorher	vorher	vorher	ADV
sd6d	w10d8d	abgetrocknet	abgetrocknet	abtrocknen	VVPP
sd6d	w10d8e	ist	iſt	sein	VAFIN
sd6d	w10d8f	,	,	,	$,
sd6d	w10d90	in	in	in	APPR
sd6d	w10d91	Tonnen	Tonnen	Tonne	NN
sd6d	w10d92	von	von	von	APPR
sd6d	w10d93	460	460	460	CARD
sd6d	w10d94	Pfund	Pfund	Pfund	NN
sd6d	w10d95	kommen	kommen	kommen	VVINF
sd6d	w10d96	;	;	;	$.
sd6d	w10d97	aber	aber	aber	ADV
sd6d	w10d98	aus	aus	aus	APPR
sd6d	w10d99	Rouen	Rouen	Rouen	NE
sd6d	w10d9a	erhalten	erhalten	erhalten	VVFIN
sd6d	w10d9b	sie	ſie	sie	PPER
sd6d	w10d9c	ihn	ihn	er	PPER
sd6d	w10d9d	wenigstens	wenigſtens	wenigstens	ADV
sd6d	w10d9e	jetzt	jetzt	jetzt	ADV
sd6d	w10d9f	nicht	nicht	nicht	PTKNEG
sd6d	w10da0	mehr	mehr	mehr	ADV
sd6d	w10da1	.	.	.	$.
sd6e	w10da2	Inzwischen	Jnzwiſchen	inzwischen	ADV
sd6e	w10da3	hat	hat	haben	VAFIN
sd6e	w10da4	die	die	d	ART
sd6e	w10da5	Anzahl	Anzahl	Anzahl	NN
sd6e	w10da6	der	der	d	ART
sd6e	w10da7	Pfeifenfabriken	Pfeiffenfabriken	Pfeifenfabrik	NN
sd6e	w10da8	zu	zu	zu	APPR
sd6e	w10da9	Gouda	Gouda	Gouda	NN
sd6e	w10daa	in	in	in	APPR
sd6e	w10dab	neueren	neuern	neu	ADJA
sd6e	w10dac	Zeiten	Zeiten	Zeit	NN
sd6e	w10dad	sehr	ſehr	sehr	ADV
sd6e	w10dae	abgenommen	abgenommen	abnehmen	VVPP
sd6e	w10daf	.	.	.	$.
sd6f	w10db0	Da	Da	da	KOUS
sd6f	w10db1	ehemals	ehemals	ehemals	ADV
sd6f	w10db2	mehr	mehr	mehr	PIAT
sd6f	w10db3	als	als	als	KOKOM
sd6f	w10db4	500	500	500	CARD
sd6f	w10db5	gewesen	geweſen	sein	VAPP
sd6f	w10db6	sind	ſind	sein	VAFIN
sd6f	w10db7	,	,	,	$,
sd6f	w10db8	so	ſo	so	ADV
sd6f	w10db9	fand	fand	finden	VVFIN
sd6f	w10dba	ich	ich	ich	PPER
sd6f	w10dbb	im	im	im	APPRART
sd6f	w10dbc	Jahre	Jahre	Jahr	NN
sd6f	w10dbd	1761	1761	1761	CARD
sd6f	w10dbe	daselbst	daſelbſt	daselbst	PAV
sd6f	w10dbf	nur	nur	nur	ADV
sd6f	w10dc0	noch	noch	noch	ADV
sd6f	w10dc1	300	300	300	CARD
sd6f	w10dc2	,	,	,	$,
sd6f	w10dc3	und	und	und	KON
sd6f	w10dc4	jetzt	jetzt	jetzt	ADV
sd6f	w10dc5	sind	ſind	sein	VAFIN
sd6f	w10dc6	ihrer	ihrer	ihr	PPOSAT
sd6f	w10dc7	nur	nur	nur	ADV
sd6f	w10dc8	280	280	280	CARD
sd6f	w10dc9	.	.	.	$.
sd70	w10dca	Eine	Eine	eine	ART
sd70	w10dcb	Fabrik	Fabrike	Fabrik	NN
sd70	w10dcc	soll	ſoll	sollen	VMFIN
sd70	w10dcd	höchstens	hoͤchſtens	höchstens	ADV
sd70	w10dce	60	60	60	CARD
sd70	w10dcf	bis	bis	bis	APPR
sd70	w10dd0	70	70	70	CARD
sd70	w10dd1	Menschen	Menſchen	Mensch	NN
sd70	w10dd2	beschäftigen	beſchaͤftigen	beschäftigen	VVINF
sd70	w10dd3	;	;	;	$.
sd70	w10dd4	aber	aber	aber	ADV
sd70	w10dd5	die	die	d	ART
sd70	w10dd6	meisten	meiſten	meiste	PIS
sd70	w10dd7	,	,	,	$,
sd70	w10dd8	welche	welche	welche	PRELS
sd70	w10dd9	ich	ich	ich	PPER
sd70	w10dda	besehen	beſehen	besehen	VVPP
sd70	w10ddb	habe	habe	haben	VAFIN
sd70	w10ddc	,	,	,	$,
sd70	w10ddd	hatten	hatten	haben	VAFIN
sd70	w10dde	nur	nur	nur	ADV
sd70	w10ddf	18	18	18	CARD
sd70	w10de0	Männer	Maͤnner	Mann	NN
sd70	w10de1	und	und	und	KON
sd70	w10de2	24	24	24	CARD
sd70	w10de3	Weiber	Weiber	Weib	NN
sd70	w10de4	.	.	.	$.
sd71	w10de5	Uns	Uns	wir	PPER
sd71	w10de6	machen	machen	machen	VVFIN
sd71	w10de7	die	die	d	ART
sd71	w10de8	guten	guten	gut	ADJA
sd71	w10de9	Uslarischen	Uslariſchen	uslarischen	ADJA
sd71	w10dea	Pfeifen	Pfeiffen	Pfeife	NN
sd71	w10deb	die	die	d	ART
sd71	w10dec	Holländischen	Hollaͤndiſchen	Holländische	NN
sd71	w10ded	entbehrlich	entbehrlich	entbehrlich	ADJD
sd71	w10dee	.	.	.	$.
sd72	w10def	§.	§.	§.	XY
sd72	w10df0	2	2	2	CARD
sd72	w10df1	.	.	.	$.
s4b7	w57f2	Der	Der	d	ART
s4b7	w57f3	Ton	Thon	Ton	NN
s4b7	w57f4	wird	wird	werden	VAFIN
s4b7	w57f5	zu	zu	zu	APPR
s4b7	w57f6	Walgern	Walgern	Walgern	NN
s4b7	w57f7	oder	oder	oder	KON
s4b7	w57f8	Wellern	Wellern	Weller	NN
s4b7	w57f9	,	,	,	$,
s4b7	w57fa	von	von	von	APPR
s4b7	w57fb	der	der	d	ART
s4b7	w57fc	Länge	Laͤnge	Länge	NN
s4b7	w57fd	der	der	d	ART
s4b7	w57fe	Pfeife	Pfeiffe	Pfeife	NN
s4b7	w57ff	gerollt	gerollet	rollen	VVPP
s4b7	w5800	,	,	,	$,
s4b7	w5801	mit	mit	mit	APPR
s4b7	w5802	einem	einem	eine	ART
s4b7	w5803	Drahte	Drate	Draht	NN
s4b7	w5804	durchbohret	durchbohret	durchbohren	VVFIN
s4b7	w5805	,	,	,	$,
s4b7	w5806	mit	mit	mit	APPR
s4b7	w5807	demselben	demſelben	demselben	PDAT
s4b7	w5808	in	in	in	APPR
s4b7	w5809	die	die	d	ART
s4b7	w580a	mit	mit	mit	APPR
s4b7	w580b	Leinöhl	Leinoͤhl	Leinöhl	NE
s4b7	w580c	benetzte	benaͤtzte	benetzen	VVFIN
s4b7	w580d	messingene	meſſingene	messingen	ADJA
s4b7	w580e	Forme	Forme	formen	VVFIN
s4b7	w580f	gedrückt	gedruͤckt	drücken	VVPP
s4b7	w5810	,	,	,	$,
s4b7	w5811	mit	mit	mit	APPR
s4b7	w5812	dieser	dieſer	diese	PDAT
s4b7	w5813	zwischen	zwiſchen	zwischen	APPR
s4b7	w5814	eine	eine	eine	ART
s4b7	w5815	Schraube	Schraube	Schraube	NN
s4b7	w5816	oder	oder	oder	KON
s4b7	w5817	Preße	Preße	pressen	VVFIN
s4b7	w5818	gebracht	gebracht	bringen	VVPP
s4b7	w5819	,	,	,	$,
s4b7	w581a	worauf	worauf	worauf	PWAV
s4b7	w581b	der	der	d	ART
s4b7	w581c	Kopf	Kopf	Kopf	NN
s4b7	w581d	mit	mit	mit	APPR
s4b7	w581e	dem	dem	d	ART
s4b7	w581f	Stopfer	Stopfer	Stopfer	NN
s4b7	w5820	gebildet	gebildet	bilden	VVPP
s4b7	w5821	wird	wird	werden	VAFIN
s4b7	w5822	.	.	.	$.
s4b8	w5823	Die	Die	d	ART
s4b8	w5824	Pfeifen	Pfeiffen	Pfeife	NN
s4b8	w5825	werden	werden	werden	VAFIN
s4b8	w5826	vom	vom	vom	APPRART
s4b8	w5827	überflüssigen	uͤberfluͤſſigen	überflüssig	ADJA
s4b8	w5828	Tone	Thone	Ton	NN
s4b8	w5829	mit	mit	mit	APPR
s4b8	w582a	einem	einem	eine	ART
s4b8	w582b	Haken	Haken	Haken	NN
s4b8	w582c	und	und	und	KON
s4b8	w582d	Messer	Meſſer	Messer	NN
s4b8	w582e	gesäubert	geſaͤubert	säubern	VVPP
s4b8	w582f	,	,	,	$,
s4b8	w5830	etwas	etwas	etwas	ADV
s4b8	w5831	abgetrocknet	abgetrocknet	abtrocknen	VVPP
s4b8	w5832	,	,	,	$,
s4b8	w5833	am	am	am	APPRART
s4b8	w5834	Rande	Rande	Rand	NN
s4b8	w5835	des	des	d	ART
s4b8	w5836	Kopfes	Kopfes	Kopf	NN
s4b8	w5837	gerändelt	geraͤndelt	rändeln	VVPP
s4b8	w5838	,	,	,	$,
s4b8	w5839	mit	mit	mit	APPR
s4b8	w583a	einem	einem	eine	ART
s4b8	w583b	eisernen	eiſernen	eisern	ADJA
s4b8	w583c	Stempel	Stempel	Stempel	NN
s4b8	w583d	an	an	an	APPR
s4b8	w583e	der	der	d	ART
s4b8	w583f	Ferse	Ferſe	Ferse	NN
s4b8	w5840	gezeichnet	gezeichnet	zeichnen	VVPP
s4b8	w5841	,	,	,	$,
s4b8	w5842	und	und	und	KON
s4b8	w5843	mit	mit	mit	APPR
s4b8	w5844	einem	einem	eine	ART
s4b8	w5845	glasartigen	glasartigen	glasartig	ADJA
s4b8	w5846	Steine	Steine	Stein	NN
s4b8	w5847	,	,	,	$,
s4b8	w5848	oder	oder	oder	KON
s4b8	w5849	Horn	Horn	Horn	NE
s4b8	w584a	,	,	,	$,
s4b8	w584b	oder	oder	oder	KON
s4b8	w584c	Zahne	Zahne	Zahn	NN
s4b8	w584d	geglättet	geglaͤttet	glätten	VVPP
s4b8	w584e	.	.	.	$.
sd73	w10df2	§.	§.	§.	XY
sd73	w10df3	3	3	3	CARD
sd73	w10df4	.	.	.	$.
s4b9	w584f	Die	Die	d	ART
s4b9	w5850	auf	auf	auf	APPR
s4b9	w5851	den	den	d	ART
s4b9	w5852	Trockenbrettern	Trockenbrettern	Trockenbrett	NN
s4b9	w5853	ausgetrockneten	ausgetrockneten	ausgetrocknet	ADJA
s4b9	w5854	Pfeifen	Pfeiffen	Pfeife	NN
s4b9	w5855	,	,	,	$,
s4b9	w5856	werden	werden	werden	VAFIN
s4b9	w5857	in	in	in	APPR
s4b9	w5858	Kapseln	Kapſeln	Kapsel	NN
s4b9	w5859	getan	gethan	tun	VVPP
s4b9	w585a	und	und	und	KON
s4b9	w585b	im	im	im	APPRART
s4b9	w585c	Ofen	Ofen	Ofen	NN
s4b9	w585d	hart	hart	hart	ADJD
s4b9	w585e	gebrannt	gebrant	brennen	VVPP
s4b9	w585f	.	.	.	$.
s4ba	w5860	Jene	Jene	jene	PDS
s4ba	w5861	sind	ſind	sein	VAFIN
s4ba	w5862	entweder	entweder	entweder	ADV
s4ba	w5863	,	,	,	$,
s4ba	w5864	wie	wie	wie	PWAV
s4ba	w5865	die	die	d	ART
s4ba	w5866	Holländischen	Hollaͤndiſchen	holländisch	ADJA
s4ba	w5867	,	,	,	$,
s4ba	w5868	tönerne	thoͤnerne	tönern	ADJA
s4ba	w5869	kegelförmige	kegelfoͤrmige	kegelförmig	ADJA
s4ba	w586a	Töpfe	Toͤpfe	Topf	NN
s4ba	w586b	,	,	,	$,
s4ba	w586c	mit	mit	mit	APPR
s4ba	w586d	einem	einem	eine	ART
s4ba	w586e	kegelförmigen	kegelfoͤrmigen	kegelförmig	ADJA
s4ba	w586f	Deckel	Deckel	Deckel	NN
s4ba	w5870	,	,	,	$,
s4ba	w5871	und	und	und	KON
s4ba	w5872	mit	mit	mit	APPR
s4ba	w5873	einer	einer	eine	ART
s4ba	w5874	Röhre	Roͤhre	Röhre	NN
s4ba	w5875	in	in	in	APPR
s4ba	w5876	der	der	d	ART
s4ba	w5877	Mitte	Mitte	Mitte	NN
s4ba	w5878	,	,	,	$,
s4ba	w5879	woran	woran	woran	PWAV
s4ba	w587a	die	die	d	ART
s4ba	w587b	Pfeifen	Pfeiffen	Pfeife	NN
s4ba	w587c	gelehnt	gelehnt	lehnen	VVPP
s4ba	w587d	werden	werden	werden	VAINF
s4ba	w587e	;	;	;	$.
s4ba	w587f	oder	oder	oder	KON
s4ba	w5880	es	es	es	PPER
s4ba	w5881	sind	ſind	sein	VAFIN
s4ba	w5882	lange	lange	lange	ADV
s4ba	w5883	tönerne	thoͤnerne	tönern	ADJA
s4ba	w5884	Kasten	Kaſten	Kasten	NN
s4ba	w5885	,	,	,	$,
s4ba	w5886	worin	worin	worin	PWAV
s4ba	w5887	man	man	man	PIS
s4ba	w5888	die	die	d	ART
s4ba	w5889	Pfeifen	Pfeiffen	Pfeife	NN
s4ba	w588a	mit	mit	mit	APPR
s4ba	w588b	klein	klein	klein	ADJD
s4ba	w588c	zerstoßenen	zerſtoſſenen	zerstoßen	ADJA
s4ba	w588d	Pfeifenscherben	Pfeiffenſcherben	Pfeifenscherbe	NN
s4ba	w588e	schichtet	ſchichtet	schichten	VVFIN
s4ba	w588f	.	.	.	$.
s4bb	w5890	Jene	Jene	jene	PDS
s4bb	w5891	werden	werden	werden	VAFIN
s4bb	w5892	in	in	in	APPR
s4bb	w5893	dem	dem	d	ART
s4bb	w5894	Ofen	Ofen	Ofen	NN
s4bb	w5895	neben	neben	neben	APPR
s4bb	w5896	und	und	und	KON
s4bb	w5897	über	uͤber	über	APPR
s4bb	w5898	einander	einander	einander	ADV
s4bb	w5899	aufrecht	aufrecht	aufrecht	ADJD
s4bb	w589a	hingestellt	hingeſtellet	hinstellen	VVPP
s4bb	w589b	,	,	,	$,
s4bb	w589c	letztere	letztere	letztere	PIS
s4bb	w589d	aber	aber	aber	ADV
s4bb	w589e	über	uͤber	über	APPR
s4bb	w589f	einander	einander	einander	PRF
s4bb	w58a0	gelegt	gelegt	legen	VVPP
s4bb	w58a1	.	.	.	$.
sd74	w10df5	§.	§.	§.	XY
sd74	w10df6	4	4	4	CARD
sd74	w10df7	.	.	.	$.
s4bc	w58a2	Die	Die	d	ART
s4bc	w58a3	Holländischen	Hollaͤndiſchen	holländisch	ADJA
s4bc	w58a4	Öfen	Oefen	Ofen	NN
s4bc	w58a5	sind	ſind	sein	VAFIN
s4bc	w58a6	backofenförmig	backofenfoͤrmig	backofenförmig	ADJD
s4bc	w58a7	,	,	,	$,
s4bc	w58a8	mit	mit	mit	APPR
s4bc	w58a9	einem	einem	eine	ART
s4bc	w58aa	runden	runden	rund	ADJA
s4bc	w58ab	Gewölbe	Gewoͤlbe	Gewölbe	NN
s4bc	w58ac	,	,	,	$,
s4bc	w58ad	welches	welches	welche	PRELS
s4bc	w58ae	in	in	in	APPR
s4bc	w58af	der	der	d	ART
s4bc	w58b0	Mitte	Mitte	Mitte	NN
s4bc	w58b1	ein	ein	eine	ART
s4bc	w58b2	Zugloch	Zugloch	Zugloch	NN
s4bc	w58b3	hat	hat	haben	VAFIN
s4bc	w58b4	,	,	,	$,
s4bc	w58b5	dergleichen	dergleichen	dergleichen	PIS
s4bc	w58b6	auch	auch	auch	ADV
s4bc	w58b7	unten	unten	unten	ADV
s4bc	w58b8	um	um	um	APPR
s4bc	w58b9	dem	dem	d	ART
s4bc	w58ba	Gewölbe	Gewoͤlbe	Gewölbe	NN
s4bc	w58bb	angebracht	angebracht	anbringen	VVPP
s4bc	w58bc	sind	ſind	sein	VAFIN
s4bc	w58bd	.	.	.	$.
s4bd	w58be	Das	Das	d	ART
s4bd	w58bf	Feuer	Feuer	Feuer	NN
s4bd	w58c0	läuft	laͤuft	laufen	VVFIN
s4bd	w58c1	in	in	in	APPR
s4bd	w58c2	verschiedenen	verſchiedenen	verschieden	ADJA
s4bd	w58c3	Zügen	Zuͤgen	Zug	NN
s4bd	w58c4	unter	unter	unter	APPR
s4bd	w58c5	dem	dem	d	ART
s4bd	w58c6	Boden	Boden	Boden	NN
s4bd	w58c7	her	her	her	PTKVZ
s4bd	w58c8	.	.	.	$.
s4be	w58c9	Man	Man	man	PIS
s4be	w58ca	feuert	feuret	feuern	VVFIN
s4be	w58cb	mit	mit	mit	APPR
s4be	w58cc	Torf	Torf	Torf	NE
s4be	w58cd	.	.	.	$.
s4bf	w58ce	Andere	Andere	ander	ADJA
s4bf	w58cf	Öfen	Oefen	Ofen	NN
s4bf	w58d0	sind	ſind	sein	VAFIN
s4bf	w58d1	viereckig	viereckicht	viereckeig	ADJD
s4bf	w58d2	,	,	,	$,
s4bf	w58d3	haben	haben	haben	VAFIN
s4bf	w58d4	einen	einen	eine	ART
s4bf	w58d5	durchbrochenen	durchbrochenen	durchbrechen	ADJA
s4bf	w58d6	Boden	Boden	Boden	NN
s4bf	w58d7	,	,	,	$,
s4bf	w58d8	und	und	und	KON
s4bf	w58d9	gleichen	gleichen	gleich	ADJA
s4bf	w58da	den	den	d	ART
s4bf	w58db	Fajance-Oefen	Fajance-Oefen	Fajance-Oefen	NE
s4bf	w58dc	.	.	.	$.
s4c0	w58dd	Die	Die	d	ART
s4c0	w58de	kleinsten	kleinſten	klein	ADJA
s4c0	w58df	,	,	,	$,
s4c0	w58e0	welche	welche	welche	PRELS
s4c0	w58e1	um	um	um	APPR
s4c0	w58e2	Rouen	Rouen	Rouen	NE
s4c0	w58e3	gebräuchlich	gebraͤuchlich	gebräuchlich	ADJD
s4c0	w58e4	sind	ſind	sein	VAFIN
s4c0	w58e5	,	,	,	$,
s4c0	w58e6	sind	ſind	sein	VAFIN
s4c0	w58e7	kegelförmig	kegelfoͤrmig	kegelförmig	ADJD
s4c0	w58e8	,	,	,	$,
s4c0	w58e9	und	und	und	KON
s4c0	w58ea	haben	haben	haben	VAFIN
s4c0	w58eb	einen	einen	eine	ART
s4c0	w58ec	Hut	Hut	Hut	NN
s4c0	w58ed	,	,	,	$,
s4c0	w58ee	der	der	die	PRELS
s4c0	w58ef	bei	bey	bei	APPR
s4c0	w58f0	jedem	jedem	jede	PIAT
s4c0	w58f1	Brande	Brande	Brand	NN
s4c0	w58f2	neu	neu	neu	ADJD
s4c0	w58f3	aufgesetzt	aufgeſetzt	aufsetzen	VVPP
s4c0	w58f4	werden	werden	werden	VAINF
s4c0	w58f5	muß	muß	müssen	VMFIN
s4c0	w58f6	.	.	.	$.
sd75	w10df8	§.	§.	§.	$(
sd75	w10df9	5.	5.	5.	ADJA
s4c1	w58f7	Die	Die	d	ART
s4c1	w58f8	gebrannten	gebranten	gebrennt	ADJA
s4c1	w58f9	Pfeifen	Pfeiffen	Pfeife	NN
s4c1	w58fa	werden	werden	werden	VAFIN
s4c1	w58fb	mit	mit	mit	APPR
s4c1	w58fc	einer	einer	eine	ART
s4c1	w58fd	Tünche	Tuͤnche	Tünche	NN
s4c1	w58fe	,	,	,	$,
s4c1	w58ff	oder	oder	oder	KON
s4c1	w5900	mit	mit	mit	APPR
s4c1	w5901	einem	einem	eine	ART
s4c1	w5902	Firnis	Firniß	Firnis	NN
s4c1	w5903	von	von	von	APPR
s4c1	w5904	Gummi	Gummi	Gummi	NN
s4c1	w5905	Tragant	Tragant	Tragant	NE
s4c1	w5906	,	,	,	$,
s4c1	w5907	weißem	weiſſem	weiß	ADJA
s4c1	w5908	Wachse	Wachſe	Wachs	NN
s4c1	w5909	und	und	und	KON
s4c1	w590a	Seife	Seife	Seife	NN
s4c1	w590b	benetzt	benaͤtzt	benetzen	VVPP
s4c1	w590c	,	,	,	$,
s4c1	w590d	abgetrocknet	abgetrocknet	abtrocknen	VVPP
s4c1	w590e	,	,	,	$,
s4c1	w590f	und	und	und	KON
s4c1	w5910	mit	mit	mit	APPR
s4c1	w5911	einem	einem	eine	ART
s4c1	w5912	Tuche	Tuche	Tuch	NN
s4c1	w5913	abgerieben	abgerieben	abreiben	VVPP
s4c1	w5914	.	.	.	$.
s4c2	w5915	Zur	Zur	zur	APPRART
s4c2	w5916	weiten	weiten	weit	ADJA
s4c2	w5917	Versendung	Verſendung	Versendung	NN
s4c2	w5918	packt	packt	packen	VVFIN
s4c2	w5919	man	man	man	PIS
s4c2	w591a	sie	ſie	sie	PPER
s4c2	w591b	am	am	am	APPRART
s4c2	w591c	sichersten	ſicherſten	sicher	ADJA
s4c2	w591d	in	in	in	APPR
s4c2	w591e	Kasten	Kaſten	Kasten	NN
s4c2	w591f	mit	mit	mit	APPR
s4c2	w5920	Hülsen	Huͤlſen	Hülse	NN
s4c2	w5921	von	von	von	APPR
s4c2	w5922	Buchweizen	Buchweitzen	Buchweizen	NN
s4c2	w5923	ein	ein	ein	PTKVZ
s4c2	w5924	.	.	.	$.
sd76	w10dfa	Zwanzigster	Zwanzigſter	zwanzigst	ADJA
sd76	w10dfb	Abschnitt.	Abſchnitt.	Abschnitt.	NN
sd76	w10dfc	Porzellankunst	Porzellankunſt	Porzellankunst	NN
sd76	w10dfd	.	.	.	$.
sd77	w10dfe	§	§	§	XY
sd77	w10dff	.	.	.	$.
sd78	w10e00	1.	1.	1.	ADJA
s4c3	w5925	Das	Das	d	ART
s4c3	w5926	größte	groͤßte	groß	ADJA
s4c3	w5927	Meisterstück	Meiſterſtuͤck	Meisterstück	NN
s4c3	w5928	der	der	d	ART
s4c3	w5929	Töpferkunst	Toͤpferkunſt	Töpferkunst	NN
s4c3	w592a	ist	iſt	sein	VAFIN
s4c3	w592b	das	das	d	ART
s4c3	w592c	Porzellan	Porzellan	Porzellan	NN
s4c3	w592d	,	,	,	$,
s4c3	w592e	welches	welches	welche	PRELS
s4c3	w592f	aus	aus	aus	APPR
s4c3	w5930	reinen	reinen	rein	ADJA
s4c3	w5931	,	,	,	$,
s4c3	w5932	für	fuͤr	für	APPR
s4c3	w5933	sich	ſich	sich	PRF
s4c3	w5934	unschmelzbaren	unſchmelzbaren	unschmelzbar	ADJA
s4c3	w5935	Mineralien	Mineralien	Mineral	NN
s4c3	w5936	,	,	,	$,
s4c3	w5937	und	und	und	KON
s4c3	w5938	einem	einem	eine	ART
s4c3	w5939	reinen	reinen	rein	ADJA
s4c3	w593a	sich	ſich	sich	PRF
s4c3	w593b	ganz	ganz	ganz	ADV
s4c3	w593c	weiß	weiß	wissen	VVFIN
s4c3	w593d	brennenden	brennenden	brennend	ADJA
s4c3	w593e	Tone	Thone	Ton	NN
s4c3	w593f	besteht	beſteht	bestehen	VVFIN
s4c3	w5940	,	,	,	$,
s4c3	w5941	woraus	woraus	woraus	PWAV
s4c3	w5942	Geräte	Geraͤthe	Gerät	NN
s4c3	w5943	erhalten	erhalten	erhalten	VVPP
s4c3	w5944	werden	werden	werden	VAINF
s4c3	w5945	,	,	,	$,
s4c3	w5946	welche	welche	welche	PRELS
s4c3	w5947	alle	alle	alle	PIAT
s4c3	w5948	gute	gute	gut	ADJA
s4c3	w5949	Eigenschaften	Eigenſchaften	Eigenschaft	NN
s4c3	w594a	des	des	d	ART
s4c3	w594b	Glases	Glaſes	Glas	NN
s4c3	w594c	,	,	,	$,
s4c3	w594d	nicht	nicht	nicht	PTKNEG
s4c3	w594e	aber	aber	aber	ADV
s4c3	w594f	dessen	deſſen	die	PDS
s4c3	w5950	Fehler	Fehler	Fehler	NN
s4c3	w5951	an	an	an	APPR
s4c3	w5952	sich	ſich	sich	PRF
s4c3	w5953	haben	haben	haben	VAFIN
s4c3	w5954	.	.	.	$.
sd79	w10e01	1.	1.	1.	ADJA
sd7a	w10e02	Das	Das	d	ART
sd7a	w10e03	vollkommenste	vollkommenſte	vollkommen	ADJA
sd7a	w10e04	Porzellan	Porzellan	Porzellan	NN
sd7a	w10e05	muß	muß	müssen	VMFIN
sd7a	w10e06	folgende	folgende	folgend	ADJA
sd7a	w10e07	Eigenschaften	Eigenſchaften	Eigenschaft	NN
sd7a	w10e08	zugleich	zugleich	zugleich	ADV
sd7a	w10e09	haben	haben	haben	VAINF
sd7a	w10e0a	:	:	:	$.
sdad	w113f9	1.	1.	1.	ADJA
sdad	w113fa	Unschmelzbarkeit	Unſchmelzbarkeit	Unschmelzbarkeit	NN
sdad	w113fb	im	im	im	APPRART
sdad	w113fc	heftigsten	heftigſten	heftig	ADJA
sdad	w113fd	Ofenfeuer	Ofenfeuer	Ofenfeuer	NN
sdad	w113fe	.	.	.	$.
sdae	w113ff	2.	2.	2.	ADJA
sdae	w11400	Unveränderlichkeit	Unveraͤnderlichkeit	Unveränderlichkeit	NN
sdae	w11401	bei	bey	bei	APPR
sdae	w11402	der	der	d	ART
sdae	w11403	schnellsten	ſchnelleſten	schnell	ADJD
sdae	w11404	Veränderung	Veraͤnderung	Veränderung	NN
sdae	w11405	der	der	d	ART
sdae	w11406	stärksten	ſtaͤrkſten	stark	ADJA
sdae	w11407	Hitze	Hitze	Hitze	NN
sdae	w11408	und	und	und	KON
sdae	w11409	Kälte	Kaͤlte	Kälte	NN
sdae	w1140a	.	.	.	$.
sdaf	w1140b	3.	3.	3.	ADJA
sdaf	w1140c	Fähigkeit	Faͤhigkeit	Fähigkeit	NN
sdaf	w1140d	am	am	am	APPRART
sdaf	w1140e	Stahle	Stahle	Stahle	ADJA
sdaf	w1140f	Funken	Funken	Funken	NN
sdaf	w11410	zu	zu	zu	PTKZU
sdaf	w11411	geben	geben	geben	VVINF
sdaf	w11412	.	.	.	$.
sdb0	w11413	4.	4.	4.	ADJA
sdb0	w11414	Feinheit	Feinheit	Feinheit	NN
sdb0	w11415	,	,	,	$,
sdb0	w11416	Dichte	Dichte	Dichte	NN
sdb0	w11417	und	und	und	KON
sdb0	w11418	Glätte	Glaͤtte	Glätte	NN
sdb0	w11419	auf	auf	auf	APPR
sdb0	w1141a	dem	dem	d	ART
sdb0	w1141b	Bruche	Bruche	Bruch	NN
sdb0	w1141c	,	,	,	$,
sdb0	w1141d	fast	faſt	fast	ADV
sdb0	w1141e	wie	wie	wie	KOKOM
sdb0	w1141f	Taffent	Taffent	Taffent	NN
sdb0	w11420	oder	oder	oder	KON
sdb0	w11421	Email	Email	Email	NN
sdb0	w11422	.	.	.	$.
sdb1	w11423	5.	5.	5.	ADJA
sdb1	w11424	Reiner	Reiner	Reiner	NN
sdb1	w11425	glockenartiger	glockenartiger	glockenartig	ADJA
sdb1	w11426	Klaug	Klaug	Klaug	NN
sdb1	w11427	beim	beym	beim	APPRART
sdb1	w11428	Zerschlagen	Zerſchlagen	Zerschlagen	NN
sdb1	w11429	.	.	.	$.
sdb2	w1142a	6.	6.	6.	ADJA
sdb2	w1142b	Reine	Reine	Reine	NN
sdb2	w1142c	,	,	,	$,
sdb2	w1142d	glatte	glatte	glatt	ADJA
sdb2	w1142e	,	,	,	$,
sdb2	w1142f	glänzende	glaͤnzende	glänzend	ADJA
sdb2	w11430	Oberfläche	Oberflaͤche	Oberfläche	NN
sdb2	w11431	.	.	.	$.
sdb3	w11432	7.	7.	7.	ADJA
sdb3	w11433	Eine	Eine	eine	ART
sdb3	w11434	eigentümliche	eigenthuͤmliche	eigentümlich	ADJA
sdb3	w11435	Halbdurchsichtigkeit	Halbdurchſichtigkeit	Halbdurchsichtigkeit	NN
sdb3	w11436	,	,	,	$,
