Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s478	w2c88	zuviel	z’viel	zuviel	PIS
s478	w2c89	aufrichtig	aufrichtig	aufrichtig	ADJD
s478	w2c8a	zum	zu’n	zum	APPRART
s478	w2c8b	Erbschleichen	Erbſchleichen	Erbeschleiche	NN
s478	w2c8c	.	.	.	$.
s479	w2c8d	Dusterer	Duſterer	Dusterer	NE
s479	w2c8e	.	.	.	$.
s47a	w2c8f	Dafür	Dafür	dafür	PAV
s47a	w2c90	bin	bin	sein	VAFIN
s47a	w2c91	i	i	i	FM
s47a	w2c92	a	a	a	FM
s47a	w2c93	no	no	no	FM
s47a	w2c94	da	da	da	ADV
s47a	w2c95	.	.	.	$.
s47b	w2c96	Liesl	Liesl	Liesl	NE
s47b	w2c97	.	.	.	$.
s47c	w2c98	Zum	Zum	zum	APPRART
s47c	w2c99	Erbschleichen	Erbſchleichen	Erbeschleiche	NN
s47c	w2c9a	?!	?!	?!	$.
s47d	w2c9b	Dusterer	Duſterer	Dusterer	NE
s47d	w2c9c	(	(	(	$(
s47d	w2c9d	verblüfft	verblüfft	verblüffen	VVFIN
s47d	w2c9e	)	)	)	$(
s47d	w2c9f	.	.	.	$.
s47e	w2ca0	Was	Was	was	PWS
s47e	w2ca1	?	?	?	$.
s47e	w2ca2	--	—	--	$(
s47e	w2ca3	ah	ah	ah	ITJ
s47e	w2ca4	na	na	na	ITJ
s47e	w2ca5	--	—	--	$(
s47e	w2ca6	na	na	na	ITJ
s47e	w2ca7	das	dös	d	ART
s47e	w2ca8	net	net	Net	NE
s47e	w2ca9	,	,	,	$,
s47e	w2caa	mußt	mußt	müssen	VMFIN
s47e	w2cab	mi	mi	Mi	NE
s47e	w2cac	recht	recht	recht	ADV
s47e	w2cad	verstehen	verſteh’n	verstehen	VVFIN
s47e	w2cae	Dirndl	Dirndl	Dirndl	NN
s47e	w2caf	,	,	,	$,
s47e	w2cb0	i	i	I	NE
s47e	w2cb1	mein	mein	mein	PPOSAT
s47e	w2cb2	dafür	dafür	dafür	PAV
s47e	w2cb3	,	,	,	$,
s47e	w2cb4	daß	daß	daß	KOUS
s47e	w2cb5	der	der	d	ART
s47e	w2cb6	Schwager	Schwoger	Schwager	NN
s47e	w2cb7	nöte	nöt	nöten	VVFIN
s47e	w2cb8	sein	ſein	sein	PPOSAT
s47e	w2cb9	Sache	Sach	Sache	NN
s47e	w2cba	z'weg'n	z’weg’n	Z'weg'n	NE
s47e	w2cbb	ein	ein	eine	ART
s47e	w2cbc	Wartl	Wartl	Wartl	NN
s47e	w2cbd	weggibt	weggibt	weggeben	VVFIN
s47e	w2cbe	.	.	.	$.
s47f	w2cbf	Wastl	Waſtl	Wastl	NE
s47f	w2cc0	.	.	.	$.
s480	w2cc1	Wo	Wo	wo	PWAV
s480	w2cc2	Du	Du	du	PPER
s480	w2cc3	schon	ſchon	schon	ADV
s480	w2cc4	so	ſo	so	ADV
s480	w2cc5	viel	viel	viel	PIAT
s480	w2cc6	Warteln	Warteln	Warteln	NN
s480	w2cc7	drum	d’rum	drum	ADV
s480	w2cc8	geredet	g’redt	gereden	VVPP
s480	w2cc9	hast	haſt	haben	VAFIN
s480	w2cca	!	!	!	$.
s481	w2ccb	Liesl	Liesl	Liesl	NE
s481	w2ccc	.	.	.	$.
s482	w2ccd	So	So	so	ADV
s482	w2cce	?	?	?	$.
s483	w2ccf	Der	Der	d	ART
s483	w2cd0	Schwager	Schwager	Schwager	NN
s483	w2cd1	bist	biſt	sein	VAFIN
s483	w2cd2	Du	Du	du	PPER
s483	w2cd3	?	?	?	$.
s484	w2cd4	Schau	Schau	Schau	NN
s484	w2cd5	,	,	,	$,
s484	w2cd6	von	von	von	APPR
s484	w2cd7	Dir	Dir	du	PPER
s484	w2cd8	hat	hat	haben	VAFIN
s484	w2cd9	mei	mei	mei	FM
s484	w2cda	Mahm	Mahm	mahm	FM
s484	w2cdb	a	a	a	FM
s484	w2cdc	geredet	g’redt	gereden	VVPP
s484	w2cdd	;	;	;	$.
s484	w2cde	sagt	ſagt	sagen	VVFIN
s484	w2cdf	es	’s	es	PPER
s484	w2ce0	:	:	:	$.
s484	w2ce1	""""	„	""""	$(
s484	w2ce2	nimm	nimm	nehmen	VVIMP
s484	w2ce3	es	’s	es	PPER
s484	w2ce4	net	net	Net	NE
s484	w2ce5	z'leicht	z’leicht	Z'leicht	NE
s484	w2ce6	,	,	,	$,
s484	w2ce7	soll	ſoll	sollen	VMFIN
s484	w2ce8	Neuzeit	neuzeit	Neuzeit	NN
s484	w2ce9	a	a	a	APPR
s484	w2cea	Duckmauser	Duckmauſer	Duckmauser	NN
s484	w2ceb	bei	bei	bei	APPR
s484	w2cec	ihm	ihm	er	PPER
s484	w2ced	aus-	aus-	aus-	TRUNC
s484	w2cee	und	und	und	KON
s484	w2cef	einrennen	einrennen	einrennen	VVINF
s484	w2cf0	.	.	.	$.
s484	w2cf1	""""	“	""""	$(
s485	w2cf2	Dusterer	Duſterer	Dusterer	NE
s485	w2cf3	(	(	(	$(
s485	w2cf4	immer	immer	immer	ADV
s485	w2cf5	mehr	mehr	mehr	ADV
s485	w2cf6	verlegen	verlegen	verlegen	VVINF
s485	w2cf7	)	)	)	$(
s485	w2cf8	.	.	.	$.
s486	w2cf9	Muß	Muß	müssen	VMFIN
s486	w2cfa	a	a	A	NE
s486	w2cfb	recht	recht	recht	ADV
s486	w2cfc	a	a	A	NE
s486	w2cfd	z'widers	z’widers	Z'widers	NE
s486	w2cfe	Weibsleute	Weibsleut	Weibsleute	NN
s486	w2cff	sein	ſein	sein	VAINF
s486	w2d00	,	,	,	$,
s486	w2d01	Dein	Dein	dein	PPOSAT
s486	w2d02	Mahm	Mahm	Mahm	NN
s486	w2d03	--	—	--	$(
s486	w2d04	a	a	a	FM
s486	w2d05	recht	recht	Recht	NN
s486	w2d06	a	a	a	FM
s486	w2d07	z'widers	z’widers	z'widers	FM
s486	w2d08	Weibsleute	Weibsleut	Weibsleute	NN
s486	w2d09	.	.	.	$.
s487	w2d0a	Liesl	Liesl	Liesl	NE
s487	w2d0b	.	.	.	$.
s488	w2d0c	kund	Kunnt	kund	PTKVZ
s488	w2d0d	es	’s	es	PPER
s488	w2d0e	net	net	Net	NE
s488	w2d0f	sagen	ſag’n	sagen	VVINF
s488	w2d10	,	,	,	$,
s488	w2d11	weiß	weiß	wissen	VVFIN
s488	w2d12	zwar	zwar	zwar	ADV
s488	w2d13	net	net	Net	NE
s488	w2d14	,	,	,	$,
s488	w2d15	was	was	was	PRELS
s488	w2d16	ihr	ihr	ihr	PPOSAT
s488	w2d17	eich	eing’	Eichen	NN
s488	w2d18	fallen	falln	fallen	VVINF
s488	w2d19	'	’	'	$(
s488	w2d1a	is	is	is	FM
s488	w2d1b	,	,	,	$,
s488	w2d1c	daß	daß	daß	KOUS
s488	w2d1d	es	’s	es	PPER
s488	w2d1e	mich	mich	ich	PPER
s488	w2d1f	hergeschickt	herg’ſchickt	herschicken	VVPP
s488	w2d20	hat	hat	haben	VAFIN
s488	w2d21	,	,	,	$,
s488	w2d22	leicht	leicht	leicht	ADJD
s488	w2d23	hat	hat	haben	VAFIN
s488	w2d24	sie	ſie	sie	PPER
s488	w2d25	sich	ſich	sich	PRF
s488	w2d26	gar	gar	gar	ADV
s488	w2d27	denkt	denkt	denken	VVFIN
s488	w2d28	,	,	,	$,
s488	w2d29	es	es	es	PPER
s488	w2d2a	war	war	sein	VAFIN
s488	w2d2b	netten	net’n	nett	ADJA
s488	w2d2c	Bauern	Bauern	Bauer	NN
s488	w2d2d	sein	ſein	sein	PPOSAT
s488	w2d2e	Schaden	Schaden	Schaden	NN
s488	w2d2f	,	,	,	$,
s488	w2d30	wann	wann	wann	PWAV
s488	w2d31	ich	ich	ich	PPER
s488	w2d32	Dich	Dich	dich	PRF
s488	w2d33	beim	beim	beim	APPRART
s488	w2d34	Furtgehen	Furtgeh’n	Furtgehen	NN
s488	w2d35	a	a	A	NE
s488	w2d36	mit	mit	mit	APPR
s488	w2d37	nahm	nahm	nehmen	VVFIN
s488	w2d38	.	.	.	$.
s489	w2d39	Grillhofer	Grillhofer	Grillhofer	NE
s489	w2d3a	.	.	.	$.
s48a	w2d3b	Hehe	Hehe	hehe	ITJ
s48a	w2d3c	,	,	,	$,
s48a	w2d3d	hetzt	hizt	hetzen	VVFIN
s48a	w2d3e	habe	hab’	haben	VAFIN
s48a	w2d3f	ns	ns	Ns	NE
s48a	w2d40	'n	’n	Eine	NE
s48a	w2d41	allzwei	allzwei	Allzwei	NE
s48a	w2d42	in	in	in	APPR
s48a	w2d43	der	der	d	ART
s48a	w2d44	Arbeit	Arbeit	Arbeit	NN
s48a	w2d45	.	.	.	$.
s48b	w2d46	Dusterer	Duſterer	Dusterer	NE
s48b	w2d47	.	.	.	$.
s48c	w2d48	No	No	no	FM
s48c	w2d49	lachst	lachſt	lachen	VVFIN
s48c	w2d4a	Du	Du	du	PPER
s48c	w2d4b	a	a	A	NE
s48c	w2d4c	no	no	No	NE
s48c	w2d4d	dazu	dazu	dazu	PTKVZ
s48c	w2d4e	.	.	.	$.
s48d	w2d4f	Wastl	Waſtl	Wastl	NE
s48d	w2d50	.	.	.	$.
s48e	w2d51	Na	Na	na	ITJ
s48e	w2d52	,	,	,	$,
s48e	w2d53	weinen	weinen	weinen	VVINF
s48e	w2d54	wird	wird	werden	VAFIN
s48e	w2d55	er	er	er	PPER
s48e	w2d56	,	,	,	$,
s48e	w2d57	müßt	müßt	müssen	VMFIN
s48e	w2d58	ja	ja	ja	ADV
s48e	w2d59	a	a	a	APPR
s48e	w2d5a	Kuh	Kuh	Kuh	NN
s48e	w2d5b	lachen	lachen	lachen	VVINF
s48e	w2d5c	,	,	,	$,
s48e	w2d5d	wann's	wann’s	wann_es	PWAV
s48e	w2d5e	Dich	Dich	du	PPER
s48e	w2d5f	hetzt	hizt	hetzen	VVFIN
s48e	w2d60	anschaut	anſchaut	anschauen	VVFIN
s48e	w2d61	.	.	.	$.
s48f	w2d62	Dusterer	Duſterer	Dusterer	NE
s48f	w2d63	.	.	.	$.
s490	w2d64	Beispielmäßig	Beiſpielmäßig	beispielmäßig	ADJD
s490	w2d65	lacht	lacht	lachen	VVFIN
s490	w2d66	a	a	A	NE
s490	w2d67	Kuh	Kuh	Kuh	NN
s490	w2d68	gar	gar	gar	ADV
s490	w2d69	net	net	Net	NE
s490	w2d6a	--	—	--	$(
s491	w2d6b	Wastl	Waſtl	Wastl	NE
s491	w2d6c	.	.	.	$.
s492	w2d6d	Na	Na	na	ITJ
s492	w2d6e	,	,	,	$,
s492	w2d6f	aber	aber	aber	ADV
s492	w2d70	a	a	A	NE
s492	w2d71	Ochs	Ochs	Ochs	NE
s492	w2d72	wird	wird	werden	VAFIN
s492	w2d73	gleich	gleich	gleich	ADV
s492	w2d74	flennen	flehnen	flennen	VVINF
s492	w2d75	.	.	.	$.
s492	w2d76	--	—	--	$(
s8c1	w58fd	weinen	weinen	weinen	VVINF
s8c1	w58fe	.	.	.	$.
s493	w2d77	Grillhofer	Grillhofer	Grillhofer	NE
s493	w2d78	.	.	.	$.
s494	w2d79	Dich	Dich	du	PPER
s494	w2d7a	hob'ns	hob’ns	Hob'ns	NE
s494	w2d7b	orndli	orndli	Orndli	NE
s494	w2d7c	.	.	.	$.
s495	w2d7d	Wastl	Waſtl	Wastl	NE
s495	w2d7e	.	.	.	$.
s496	w2d7f	Lachst	Lachſt	lachen	VVFIN
s496	w2d80	a	a	A	NE
s496	w2d81	wieder	wieder	wieder	ADV
s496	w2d82	einmal	amal	einmal	ADV
s496	w2d83	,	,	,	$,
s496	w2d84	Bauer	Bauer	Bauer	NN
s496	w2d85	?	?	?	$.
s497	w2d86	Lustig	Luſtig	Lustig	ADV
s497	w2d87	war	war	sein	VAFIN
s497	w2d88	'n	’n	Eine	NE
s497	w2d89	mehr	mer	mehr	ADV
s497	w2d8a	schon	ſchon	schon	ADV
s497	w2d8b	lang	lang	lang	ADJD
s497	w2d8c	net	net	Net	NE
s497	w2d8d	.	.	.	$.
s498	w2d8e	Grillhofer	Grillhofer	Grillhofer	NE
s498	w2d8f	.	.	.	$.
s499	w2d90	Ja	Ja	ja	PTKANT
s499	w2d91	lustig	luſtig	lustig	ADJD
s499	w2d92	--	—	--	$(
s499	w2d93	schaut_es	ſchaut’s	Schaut_Es	NE
s499	w2d94	mich	mich	ich	PPER
s499	w2d95	an	an	an	PTKVZ
s499	w2d96	--	—	--	$(
s499	w2d97	so	ſo	so	ADV
s499	w2d98	alt	alt	alt	ADJD
s499	w2d99	und	und	und	KON
s499	w2d9a	....	....	....	$.
s49a	w2d9b	Liesl	Liesl	Liesl	NE
s49a	w2d9c	.	.	.	$.
s49b	w2d9d	J	J	J	NE
s49b	w2d9e	kenne	kenn	kennen	VVFIN
s49b	w2d9f	ein	ein	eine	ART
s49b	w2da0	Eltern	Aeltern	Eltern	NN
s49b	w2da1	.	.	.	$.
s49c	w2da2	Hab	Hab	Hab	NN
s49c	w2da3	'n	’n	Eine	NE
s49c	w2da4	mehr	mer	mehr	ADV
s49c	w2da5	ein	ein	eine	ART
s49c	w2da6	'	’	'	$(
s49c	w2da7	Bauern	Bauern	Bauer	NN
s49c	w2da8	in	in	in	APPR
s49c	w2da9	Ellersbrunn	Ellersbrunn	Ellersbrunn	NE
s49c	w2daa	,	,	,	$,
s49c	w2dab	der	der	d	ART
s49c	w2dac	hat	hat	haben	VAFIN
s49c	w2dad	seine	ſeine	seine	PPOSAT
s49c	w2dae	achtzig	achtzig	achtzig	CARD
s49c	w2daf	auf_dem	auf’m	auf_dem	APPRART
s49c	w2db0	Buckel	Buckel	Buckel	NN
s49c	w2db1	und	und	und	KON
s49c	w2db2	am	am	am	APPRART
s49c	w2db3	Kirtag	Kirtag	Kirtag	NN
s49c	w2db4	schreit	ſchreit	schreien	VVFIN
s49c	w2db5	er	er	er	PPER
s49c	w2db6	no	no	No	NE
s49c	w2db7	um	um	um	APPR
s49c	w2db8	sein	ſein	sein	PPOSAT
s49c	w2db9	Musi	Muſi	Musi	NE
s49c	w2dba	und	und	und	KON
s49c	w2dbb	singt	ſingt	singen	VVFIN
s49c	w2dbc	:	:	:	$.
s49d	w2dbd	Lied	Lied	Lied	NN
s49d	w2dbe	.	.	.	$.
s49e	w2dbf	No	No	no	FM
s49e	w2dc0	will	will	wollen	VMFIN
s49e	w2dc1	ich	ich	ich	PPER
s49e	w2dc2	einmal	amal	einmal	ADV
s49e	w2dc3	lustig	luſtig	lustig	ADJD
s49e	w2dc4	sein	ſein	sein	VAINF
s49e	w2dc5	,	,	,	$,
s49e	w2dc6	Bin	Bin	sein	VAFIN
s49e	w2dc7	gleich	glei	gleich	ADV
s49e	w2dc8	a	a	a	APPR
s49e	w2dc9	alter	alter	alt	ADJA
s49e	w2dca	Mon	Mon	mon	FM
s49e	w2dcb	,	,	,	$,
s49e	w2dcc	Doch	Doch	doch	KON
s49e	w2dcd	will	will	wollen	VMFIN
s49e	w2dce	ich	ich	ich	PPER
s49e	w2dcf	so	ſo	so	ADV
s49e	w2dd0	,	,	,	$,
s49e	w2dd1	uo	uo	Uo	NE
s49e	w2dd2	Sikra	Sikra	Sikra	NE
s49e	w2dd3	hinein	h’nein	hinein	PTKVZ
s49e	w2dd4	,	,	,	$,
s49e	w2dd5	Wenn	Wenn	wenn	KOUS
s49e	w2dd6	Gang	gang	Gang	NN
s49e	w2dd7	denn	denn	denn	KON
s49e	w2dd8	das	dös	d	ART
s49e	w2dd9	was	was	wer	PIS
s49e	w2dda	an	an	an	PTKVZ
s49e	w2ddb	!	!	!	$.
s49f	w2ddc	(	(	(	$(
s49f	w2ddd	Jodler	Jodler	Jodler	NN
s49f	w2dde	)	)	)	$(
s4a0	w2ddf	(	(	(	$(
s4a0	w2de0	Grillhofer	Grillhofer	Grillhofer	NE
s4a0	w2de1	singt	ſingt	singen	VVFIN
s4a0	w2de2	den	den	d	ART
s4a0	w2de3	Jodler	Jodler	Jodler	NN
s4a0	w2de4	mit	mit	mit	PTKVZ
s4a0	w2de5	.	.	.	$.
s4a0	w2de6	)	)	)	$(
s4a0	w2de7	Wastl	Waſtl	Wastl	NE
s4a0	w2de8	.	.	.	$.
s4a1	w2de9	Jesses	Jeſſes	Jesse	NE
s4a1	w2dea	,	,	,	$,
s4a1	w2deb	Jesses	Jeſſes	Jesse	NE
s4a1	w2dec	,	,	,	$,
s4a1	w2ded	Bauer	Bauer	Bauer	NE
s4a1	w2dee	,	,	,	$,
s4a1	w2def	gehe	geh’	gehen	VVFIN
s4a1	w2df0	tue	thu	tun	VVFIN
s4a1	w2df1	mir	mir	mich	PRF
s4a1	w2df2	Bescheid	B’ſcheid	Bescheid	NN
s4a1	w2df3	!	!	!	$.
s4a2	w2df4	Grillhofer	Grillhofer	Grillhofer	NE
s4a2	w2df5	.	.	.	$.
s4a3	w2df6	Du	Du	du	PPER
s4a3	w2df7	hast	haſt	haben	VAFIN
s4a3	w2df8	ja	ja	ja	ADV
s4a3	w2df9	koan	koan	Koan	NE
s4a3	w2dfa	Glasl	Glasl	Glasl	NE
s4a3	w2dfb	.	.	.	$.
s4a4	w2dfc	Liesl	Liesl	Liesl	NE
s4a4	w2dfd	.	.	.	$.
s4a5	w2dfe	Mir	Mir	Ich	NE
s4a5	w2dff	trinken	trinken	trinken	VVFIN
s4a5	w2e00	aus	aus	aus	APPR
s4a5	w2e01	Oan	Oan	Oan	NE
s4a5	w2e02	!	!	!	$.
s4a6	w2e03	Wastl	Waſtl	Wastl	NE
s4a6	w2e04	.	.	.	$.
s4a7	w2e05	U	U	u	XY
s4a7	w2e06	mein	mein	mein	PPOSAT
s4a7	w2e07	Jegerl	Jegerl	Jegerl	NN
s4a7	w2e08	,	,	,	$,
s4a7	w2e09	ja	ja	ja	ADV
s4a7	w2e0a	Liesl	Liesl	Liesl	NE
s4a7	w2e0b	mir	mir	ich	PPER
s4a7	w2e0c	trinken	trinken	trinken	VVFIN
s4a7	w2e0d	aus	aus	aus	APPR
s4a7	w2e0e	Oan	Oan	Oan	NE
s4a7	w2e0f	.	.	.	$.
s4a8	w2e10	(	(	(	$(
s4a8	w2e11	Nimmt	Nimmt	nehmen	VVFIN
s4a8	w2e12	das	das	d	ART
s4a8	w2e13	Glas	Glas	Glas	NN
s4a8	w2e14	.	.	.	$.
s4a8	w2e15	)	)	)	$(
s4a9	w2e16	Grillhofer	Grillhofer	Grillhofer	NE
s4a9	w2e17	.	.	.	$.
s4aa	w2e18	Schau	Schau	Schau	NN
s4aa	w2e19	'n	’n	Eine	NE
s4aa	w2e1a	Wastl	Waſtl	Wastl	NE
s4aa	w2e1b	--	—	--	$(
s4aa	w2e1c	Du	Du	Du	NE
s4aa	w2e1d	Hoamlicher	Hoamlicher	Hoamlicher	NE
s4aa	w2e1e	--	—	--	$(
s4aa	w2e1f	is	is	is	FM
s4aa	w2e20	das	dös	d	ART
s4aa	w2e21	die	die	d	ART
s4aa	w2e22	Rechte	Rechte	Rechte	NN
s4aa	w2e23	einmal	amal	einmal	ADV
s4aa	w2e24	?	?	?	$.
s4aa	w2e25	hehe	hehe	hehe	XY
s4aa	w2e26	.	.	.	$.
s4ab	w2e27	Wastl	Waſtl	Wastl	NE
s4ab	w2e28	.	.	.	$.
s4ac	w2e29	A	A	A	NE
s4ac	w2e2a	wohl	wohl	wohl	ADV
s4ac	w2e2b	--	—	--	$(
s4ac	w2e2c	die	dö	die	PDS
s4ac	w2e2d	war	war	sein	VAFIN
s4ac	w2e2e	es	’s	es	PPER
s4ac	w2e2f	schon	ſchon	schon	ADV
s4ac	w2e30	.	.	.	$.
s4ad	w2e31	(	(	(	$(
s4ad	w2e32	Stoßen	Stoßen	Stoßen	NN
s4ad	w2e33	an	an	an	PTKVZ
s4ad	w2e34	.	.	.	$.
s4ad	w2e35	)	)	)	$(
s4ae	w2e36	Liesl	Liesl	Liesl	NE
s4ae	w2e37	(	(	(	$(
s4ae	w2e38	singt	ſingt	singen	VVFIN
s4ae	w2e39	)	)	)	$(
s4ae	w2e3a	:	:	:	$.
s4af	w2e3b	Warum	Warum	warum	PWAV
s4af	w2e3c	soll	ſoll	sollen	VMFIN
s4af	w2e3d	i	i	I	NE
s4af	w2e3e	nöte	nöt	nöten	VVFIN
s4af	w2e3f	lustig	luſtig	lustig	ADJD
s4af	w2e40	sein	ſein	sein	VAINF
s4af	w2e41	?	?	?	$.
s4b0	w2e42	Gott	Gott	Gott	NN
s4b0	w2e43	is	is	is	FM
s4b0	w2e44	a	a	a	FM
s4b0	w2e45	guter	guter	gut	ADJA
s4b0	w2e46	Mon	Mon	mon	FM
s4b0	w2e47	,	,	,	$,
s4b0	w2e48	Mir	Mir	Ich	NE
s4b0	w2e49	gefallt	g’fallt	gefallen	VVFIN
s4b0	w2e4a	es	es	es	PPER
s4b0	w2e4b	Leben	Leb’n	Leben	NN
s4b0	w2e4c	mehr	mer	mehr	ADV
s4b0	w2e4d	schmeckt	ſchmeckt	schmecken	VVFIN
s4b0	w2e4e	der	der	d	ART
s4b0	w2e4f	Wein	Wein	Wein	NN
s4b0	w2e50	Und	Und	und	KON
s4b0	w2e51	Neamad	Neamad	Neamad	NE
s4b0	w2e52	geht	geht	gehen	VVFIN
s4b0	w2e53	es	’s	es	PPER
s4b0	w2e54	was	was	wer	PIS
s4b0	w2e55	an	an	an	PTKVZ
s4b0	w2e56	!	!	!	$.
s4b1	w2e57	(	(	(	$(
s4b1	w2e58	Jodler	Jodler	Jodler	NN
s4b1	w2e59	.	.	.	$.
s4b1	w2e5a	)	)	)	$(
s4b2	w2e5b	Grillhofer	Grillhofer	Grillhofer	NE
s4b2	w2e5c	(	(	(	$(
s4b2	w2e5d	klopft	klopft	klopfen	VVFIN
s4b2	w2e5e	dem	dem	d	ART
s4b2	w2e5f	Dusterer	Duſterer	Dustere	NN
s4b2	w2e60	auf	auf	auf	APPR
s4b2	w2e61	den	den	d	ART
s4b2	w2e62	Rücken	Rücken	Rücken	NN
s4b2	w2e63	)	)	)	$(
s4b2	w2e64	.	.	.	$.
s4b3	w2e65	No	No	no	FM
s4b3	w2e66	brumm	brumm	brumm	FM
s4b3	w2e67	a	a	a	FM
s4b3	w2e68	mit	mit	mit	PTKVZ
s4b3	w2e69	,	,	,	$,
s4b3	w2e6a	alt	alt	alt	ADJD
s4b3	w2e6b	es	’s	es	PPER
s4b3	w2e6c	Eisen	Eiſen	Eisen	NN
s4b3	w2e6d	!	!	!	$.
s4b4	w2e6e	(	(	(	$(
s4b4	w2e6f	Alle	Alle	alle	PIS
s4b4	w2e70	singen	ſingen	singen	VVFIN
s4b4	w2e71	mit	mit	mit	PTKVZ
s4b4	w2e72	.	.	.	$.
s4b4	w2e73	)	)	)	$(
s4b5	w2e74	Liesl	Liesl	Liesl	NE
s4b5	w2e75	(	(	(	$(
s4b5	w2e76	singt	ſingt	singen	VVFIN
s4b5	w2e77	)	)	)	$(
s4b5	w2e78	:	:	:	$.
s4b6	w2e79	Hon	Hon	Hon	NE
s4b6	w2e7a	i	i	I	NE
s4b6	w2e7b	doch	doch	doch	ADV
s4b6	w2e7c	all	all	all	PIAT
s4b6	w2e7d	die	dö	d	ART
s4b6	w2e7e	Lebtag	Lebtag	Lebtag	NN
s4b6	w2e7f	mein	mein	mein	PPOSAT
s4b6	w2e80	Koan	Koan	Koan	NE
s4b6	w2e81	Schlechtigkeit	Schlechtigkeit	Schlechtigkeit	NN
s4b6	w2e82	net	net	Net	NE
s4b6	w2e83	Ton	thon	Ton	NN
s4b6	w2e84	,	,	,	$,
s4b6	w2e85	Und	Und	und	KON
s4b6	w2e86	will	will	wollen	VMFIN
s4b6	w2e87	i	i	I	NE
s4b6	w2e88	einmal	amal	einmal	ADV
s4b6	w2e89	lustig	luſtig	lustig	ADJD
s4b6	w2e8a	sein	ſein	sein	VAINF
s4b6	w2e8b	,	,	,	$,
s4b6	w2e8c	Wem	Wem	wer	PWS
s4b6	w2e8d	Gang	gang	Gang	NN
s4b6	w2e8e	denn	denn	denn	KON
s4b6	w2e8f	das	dös	d	ART
s4b6	w2e90	was	was	wer	PIS
s4b6	w2e91	an	an	an	PTKVZ
s4b6	w2e92	?!	?!	?!	$.
s4b7	w2e93	(	(	(	$(
s4b7	w2e94	Setzt	Setzt	setzen	VVFIN
s4b7	w2e95	zu	zu	zu	APPR
s4b7	w2e96	den	den	d	ART
s4b7	w2e97	Jodler	Jodler	Jodler	NN
s4b7	w2e98	ein	ein	ein	PTKVZ
s4b7	w2e99	.	.	.	$.
s4b7	w2e9a	)	)	)	$(
s4b8	w2e9b	Dusterer	Duſterer	Dusterer	NE
s4b8	w2e9c	(	(	(	$(
s4b8	w2e9d	stößt	ſtößt	stoßen	VVFIN
s4b8	w2e9e	sein	ſein	sein	PPOSAT
s4b8	w2e9f	Glas	Glas	Glas	NN
s4b8	w2ea0	hart	hart	hart	ADJD
s4b8	w2ea1	auf	auf	auf	APPR
s4b8	w2ea2	den	den	d	ART
s4b8	w2ea3	Tisch	Tiſch	Tisch	NN
s4b8	w2ea4	)	)	)	$(
s4b8	w2ea5	.	.	.	$.
s4b9	w2ea6	Da	Do	da	ADV
s4b9	w2ea7	singst	ſingſt	singen	VVFIN
s4b9	w2ea8	nöte	nöt	nöten	VVFIN
s4b9	w2ea9	mit	mit	mit	PTKVZ
s4b9	w2eaa	,	,	,	$,
s4b9	w2eab	Schwager	Schwager	Schwager	NN
s4b9	w2eac	!	!	!	$.
s4ba	w2ead	Möchte	Möcht	mögen	VMFIN
s4ba	w2eae	wissen	wiſſen	wissen	VVINF
s4ba	w2eaf	wie	wie	wie	KOKOM
s4ba	w2eb0	'd	’d	'd	NE
s4ba	w2eb1	da	da	da	ADV
s4ba	w2eb2	mit	mit	mit	APPR
s4ba	w2eb3	singst	ſingſt	singen	VVFIN
s4ba	w2eb4	,	,	,	$,
s4ba	w2eb5	ohne	ohne	ohne	APPR
s4ba	w2eb6	daß	daß	daß	KOUS
s4ba	w2eb7	dir	dir	du	PPER
s4ba	w2eb8	der	der	d	ART
s4ba	w2eb9	Stimmstock	Stimmſtock	Stimmestock	NN
s4ba	w2eba	umfallt	umfallt	umfallen	VVFIN
s4ba	w2ebb	!	!	!	$.
s4bb	w2ebc	Singe	Sing	singen	VVFIN
s4bb	w2ebd	mit	mit	mit	PTKVZ
s4bb	w2ebe	,	,	,	$,
s4bb	w2ebf	wann	wann	wann	PWAV
s4bb	w2ec0	'd	’d	'd	NE
s4bb	w2ec1	kannst	kannſt	können	VMFIN
s4bb	w2ec2	.	.	.	$.
s4bc	w2ec3	Hast	Haſt	haben	VAFIN
s4bc	w2ec4	all	all	all	PIAT
s4bc	w2ec5	dein	dein	dein	PPOSAT
s4bc	w2ec6	Lebtag	Lebtag	Lebtag	NN
s4bc	w2ec7	koan	koan	Koan	NE
s4bc	w2ec8	Schlechtigkeit	Schlechtigkeit	Schlechtigkeit	NN
s4bc	w2ec9	nöte	nöt	nöten	VVFIN
s4bc	w2eca	than	than	Than	NE
s4bc	w2ecb	?	?	?	$.
s4bd	w2ecc	Hast	Haſt	haben	VAFIN
s4bd	w2ecd	net	net	Net	NE
s4bd	w2ece	?	?	?	$.
s4be	w2ecf	Haben	Han	haben	VAFIN
s4be	w2ed0	?!	?!	?!	$.
s4bf	w2ed1	Grillhofer	Grillhofer	Grillhofer	NE
s4bf	w2ed2	(	(	(	$(
s4bf	w2ed3	der	der	die	PRELS
s4bf	w2ed4	schon	ſchon	schon	ADV
s4bf	w2ed5	beim	beim	beim	APPRART
s4bf	w2ed6	Jodler	Jodler	Jodler	NN
s4bf	w2ed7	der	der	d	ART
s4bf	w2ed8	ersten	erſten	erst	ADJA
