Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s2cd	w8acb	damit	damit	damit	PAV
s2cd	w8acc	den	den	d	ART
s2cd	w8acd	Zwiespalt	Zwiespalt	Zwiespalt	NN
s2cd	w8ace	der	der	d	ART
s2cd	w8acf	Weltanschauung	Weltanschauung	Weltanschauung	NN
s2cd	w8ad0	herbeigeführt	herbeigeführt	herbeiführen	VVPP
s2cd	w8ad1	,	,	,	$,
s2cd	w8ad2	wie	wie	wie	PWAV
s2cd	w8ad3	wir	wir	wir	PPER
s2cd	w8ad4	ihn	ihn	er	PPER
s2cd	w8ad5	so	so	so	ADV
s2cd	w8ad6	oft	oft	oft	ADV
s2cd	w8ad7	zwischen	zwischen	zwischen	APPR
s2cd	w8ad8	Religion	Religion	Religion	NN
s2cd	w8ad9	und	und	und	KON
s2cd	w8ada	Philosophie	Philosophie	Philosophie	NN
s2cd	w8adb	klaffen	klaffen	klaffen	VVFIN
s2cd	w8adc	sehen	sehen	sehen	VVINF
s2cd	w8add	,	,	,	$,
s2cd	w8ade	--	—	--	$(
s2cd	w8adf	gesehen	gesehen	sehen	VVPP
s2cd	w8ae0	haben	haben	haben	VAFIN
s2cd	w8ae1	und	und	und	KON
s2cd	w8ae2	sehen	sehen	sehen	VVFIN
s2cd	w8ae3	werden	werden	werden	VAINF
s2cd	w8ae4	,	,	,	$,
s2cd	w8ae5	bis	bis	bis	KOUS
s2cd	w8ae6	eine	eine	eine	ART
s2cd	w8ae7	auch	auch	auch	ADV
s2cd	w8ae8	die	die	d	ART
s2cd	w8ae9	Psychologie	Psychologie	Psychologie	NN
s2cd	w8aea	umschließende	umschliessende	umschließend	ADJA
s2cd	w8aeb	Naturwissenschaft	Naturwissenschaft	Naturwissenschaft	NN
s2cd	w8aec	sich	sich	sich	PRF
s2cd	w8aed	zu	zu	zu	APPR
s2cd	w8aee	dem	dem	d	ART
s2cd	w8aef	Versuche	Versuche	Versuch	NN
s2cd	w8af0	fähig	fähig	fähig	ADJD
s2cd	w8af1	fühlen	fühlen	fühlen	VVINF
s2cd	w8af2	dürfte	dürfte	dürfen	VMFIN
s2cd	w8af3	,	,	,	$,
s2cd	w8af4	eine	eine	eine	ART
s2cd	w8af5	einigende	einigende	einigend	ADJA
s2cd	w8af6	Brücke	Brücke	Brücke	NN
s2cd	w8af7	zu	zu	zu	PTKZU
s2cd	w8af8	schlagen	schlagen	schlagen	VVINF
s2cd	w8af9	.	.	.	$.
s2ce	w8afa	Im	Im	im	APPRART
s2ce	w8afb	Gegensatz	Gegensatz	Gegensatz	NN
s2ce	w8afc	zu	zu	zu	APPR
s2ce	w8afd	dem	dem	d	ART
s2ce	w8afe	früheren	früheren	früh	ADJA
s2ce	w8aff	,	,	,	$,
s2ce	w8b00	aus	aus	aus	APPR
s2ce	w8b01	einer	einer	eine	ART
s2ce	w8b02	fest	fest	fest	ADJD
s2ce	w8b03	abgegrenzten	abgegrenzten	abgegrenzt	ADJA
s2ce	w8b04	Geschichtsbetrachtung	Geschichtsbetrachtung	Geschichtesbetrachtung	NN
s2ce	w8b05	natürlichem	natürlichem	natürlich	ADJA
s2ce	w8b06	Bestreben	Bestreben	Bestreben	NN
s2ce	w8b07	,	,	,	$,
s2ce	w8b08	Analogien	Analogien	Analogie	NN
s2ce	w8b09	,	,	,	$,
s2ce	w8b0a	wenn	wenn	wenn	KOUS
s2ce	w8b0b	in	in	in	APPR
s2ce	w8b0c	sozialen	socialen	sozial	ADJA
s2ce	w8b0d	Gebräuchen	Gebräuchen	Gebrauch	NN
s2ce	w8b0e	oder	oder	oder	KON
s2ce	w8b0f	religiösen	religiösen	religiös	ADJA
s2ce	w8b10	Vorstellungen	Vorstellungen	Vorstellung	NN
s2ce	w8b11	entgegentretend	entgegentretend	entgegentreten	VVPP
s2ce	w8b12	,	,	,	$,
s2ce	w8b13	auf	auf	auf	APPR
s2ce	w8b14	historische	historische	historisch	ADJA
s2ce	w8b15	Beziehungen	Beziehungen	Beziehung	NN
s2ce	w8b16	zurückzuführen	zurückzuführen	zurückführen	VVIZU
s2ce	w8b17	,	,	,	$,
s2ce	w8b18	und	und	und	KON
s2ce	w8b19	daraus	daraus	daraus	PAV
s2ce	w8b1a	zu	zu	zu	PTKZU
s2ce	w8b1b	erklären	erklären	erklären	VVINF
s2ce	w8b1c	,	,	,	$,
s2ce	w8b1d	hat	hat	haben	VAFIN
s2ce	w8b1e	es	es	es	PPER
s2ce	w8b1f	unter	unter	unter	APPR
s2ce	w8b20	der	der	d	ART
s2ce	w8b21	mit	mit	mit	APPR
s2ce	w8b22	Erweiterung	Erweiterung	Erweiterung	NN
s2ce	w8b23	des	des	d	ART
s2ce	w8b24	geographischen	geographischen	geographisch	ADJA
s2ce	w8b25	Gesichtskreises	Gesichtskreises	Gesichtskreis	NN
s2ce	w8b26	anwachsenden	anwachsenden	anwachsend	ADJA
s2ce	w8b27	Maße	Masse	Maß	NN
s2ce	w8b28	des	des	d	ART
s2ce	w8b29	Materiales	Materiales	Materiale	NN
s2ce	w8b2a	,	,	,	$,
s2ce	w8b2b	als	als	als	KOUS
s2ce	w8b2c	die	die	d	ART
s2ce	w8b2d	Aufgabe	Aufgabe	Aufgabe	NN
s2ce	w8b2e	der	der	d	ART
s2ce	w8b2f	Ethnologie	Ethnologie	Ethnologie	NN
s2ce	w8b30	erscheinen	erscheinen	erscheinen	VVINF
s2ce	w8b31	müssen	müssen	müssen	VMINF
s2ce	w8b32	,	,	,	$,
s2ce	w8b33	zunächst	zunächst	zunächst	ADV
s2ce	w8b34	auf	auf	auf	APPR
s2ce	w8b35	elementare	elementare	elementar	ADJA
s2ce	w8b36	Grundgesetze	Grundgesetze	Grundgesetz	NN
s2ce	w8b37	völkerpsychologischer	völkerpsychologischer	volkerpsychologisch	ADJA
s2ce	w8b38	Entwicklung	Entwicklung	Entwicklung	NN
s2ce	w8b39	zurückzugehen	zurückzugehen	zurückgehen	VVIZU
s2ce	w8b3a	,	,	,	$,
s2ce	w8b3b	und	und	und	KON
s2ce	w8b3c	erst	erst	erst	ADV
s2ce	w8b3d	,	,	,	$,
s2ce	w8b3e	nach	nach	nach	APPR
s2ce	w8b3f	stattgehabter	stattgehabter	stattgehabt	ADJA
s2ce	w8b40	Eliminierung	Eliminirung	Eliminierung	NN
s2ce	w8b41	,	,	,	$,
s2ce	w8b42	in	in	in	APPR
s2ce	w8b43	zweiter	zweiter	zweit	ADJA
s2ce	w8b44	Reihe	Reihe	Reihe	NN
s2ce	w8b45	,	,	,	$,
s2ce	w8b46	historische	historische	historisch	ADJA
s2ce	w8b47	Ursächlichkeiten	Ursächlichkeiten	Ursächlichkeit	NN
s2ce	w8b48	zuzulassen	zuzulassen	zulassen	VVIZU
s2ce	w8b49	(	(	(	$(
s2ce	w8b4a	und	und	und	KON
s2ce	w8b4b	sie	sie	sie	PPER
s2ce	w8b4c	stets	stets	stets	ADV
s2ce	w8b4d	soweit	soweit	soweit	ADV
s2ce	w8b4e	nur	nur	nur	ADV
s2ce	w8b4f	,	,	,	$,
s2ce	w8b50	wie	wie	wie	PWAV
s2ce	w8b51	auf	auf	auf	APPR
s2ce	w8b52	topographisch	topographisch	topographisch	ADJD
s2ce	w8b53	gesicherter	gesicherter	gesichert	ADJA
s2ce	w8b54	Basis	Basis	Basis	NN
s2ce	w8b55	nachweisbar	nachweisbar	nachweisbar	ADJD
s2ce	w8b56	)	)	)	$(
s2ce	w8b57	.	.	.	$.
s61d	w1019f	Bei	Bei	bei	APPR
s61d	w101a0	Feststellung	Feststellung	Feststellung	NN
s61d	w101a1	allgemein	allgemein	allgemein	ADJD
s61d	w101a2	gültig	gültig	gültig	ADJD
s61d	w101a3	durchgehender	durchgehender	durchgehend	ADJA
s61d	w101a4	Fundamentalgesetze	Fundamentalgesetze	Fundamentalgesetz	NN
s61d	w101a5	,	,	,	$,
s61d	w101a6	als	als	als	KOKOM
s61d	w101a7	erblich	erblich	erblich	ADJD
s61d	w101a8	dem	dem	d	ART
s61d	w101a9	Rassentypus	Rassentypus	Rassentypus	NN
s61d	w101aa	einwohnend	einwohnend	einwohnen	VVPP
s61d	w101ab	,	,	,	$,
s61d	w101ac	wird	wird	werden	VAFIN
s61d	w101ad	kritische	kritische	kritisch	ADJA
s61d	w101ae	Sichtung	Sichtung	Sichtung	NN
s61d	w101af	verlangt	verlangt	verlangen	VVPP
s61d	w101b0	,	,	,	$,
s61d	w101b1	um	um	um	KOUI
s61d	w101b2	nicht	nicht	nicht	PTKNEG
s61d	w101b3	durch	durch	durch	APPR
s61d	w101b4	simulierte	simulirte	simuliert	ADJA
s61d	w101b5	Ähnlichkeiten	Aehnlichkeiten	Ähnlichkeit	NN
s61d	w101b6	der	der	d	ART
s61d	w101b7	unter	unter	unter	APPR
s61d	w101b8	den	den	d	ART
s61d	w101b9	,	,	,	$,
s61d	w101ba	zu	zu	zu	APPR
s61d	w101bb	den	den	d	ART
s61d	w101bc	geographischen	geographischen	geographisch	ADJA
s61d	w101bd	hinzutretenden	hinzutretenden	hinzutretend	ADJA
s61d	w101be	,	,	,	$,
s61d	w101bf	Geschichtsbedingungen	Geschichtsbedingungen	Geschichtesbedingung	NN
s61d	w101c0	erworbenen	erworbenen	erwerben	ADJA
s61d	w101c1	Erscheinungen	Erscheinungen	Erscheinung	NN
s61d	w101c2	getäuscht	getäuscht	täuschen	VVPP
s61d	w101c3	zu	zu	zu	PTKZU
s61d	w101c4	werden	werden	werden	VAINF
s61d	w101c5	,	,	,	$,
s61d	w101c6	wie	wie	wie	PWAV
s61d	w101c7	die	die	d	ART
s61d	w101c8	Zoologie	Zoologie	Zoologie	NN
s61d	w101c9	,	,	,	$,
s61d	w101ca	(	(	(	$(
s61d	w101cb	für	für	für	APPR
s61d	w101cc	die	die	d	ART
s61d	w101cd	richtige	richtige	richtig	ADJA
s61d	w101ce	Verwandtschaft	Verwandtschaft	Verwandtschaft	NN
s61d	w101cf	)	)	)	$(
s61d	w101d0	die	die	d	ART
s61d	w101d1	vererbten	vererbten	vererbt	ADJA
s61d	w101d2	Charaktere	Charactere	Charakter	NN
s61d	w101d3	von	von	von	APPR
s61d	w101d4	den	den	d	ART
s61d	w101d5	durch	durch	durch	APPR
s61d	w101d6	Anpassung	Anpassung	Anpaßung	NN
s61d	w101d7	erworbenen	erworbenen	erwerben	ADJA
s61d	w101d8	scheidet	scheidet	scheiden	VVFIN
s61d	w101d9	,	,	,	$,
s61d	w101da	und	und	und	KON
s61d	w101db	(	(	(	$(
s61d	w101dc	s.	s.	s.	VVIMP
s61d	w101dd	Semper	Semper	Semper	NN
s61d	w101de	)	)	)	$(
s61d	w101df	so	so	so	ADV
s61d	w101e0	wenig	wenig	wenig	ADV
s61d	w101e1	die	die	d	ART
s61d	w101e2	Flossen	Flossen	Flosse	NN
s61d	w101e3	der	der	d	ART
s61d	w101e4	Wale	Wale	Wal	NN
s61d	w101e5	von	von	von	APPR
s61d	w101e6	denen	denen	die	PRELS
s61d	w101e7	der	der	d	ART
s61d	w101e8	Fische	Fische	Fisch	NN
s61d	w101e9	abgeleitet	abgeleitet	ableiten	VVPP
s61d	w101ea	werden	werden	werden	VAINF
s61d	w101eb	können	können	können	VMFIN
s61d	w101ec	,	,	,	$,
s61d	w101ed	die	die	d	ART
s61d	w101ee	Flügel	Flügel	Flügel	NN
s61d	w101ef	der	der	d	ART
s61d	w101f0	Vögel	Vögel	Vogel	NN
s61d	w101f1	von	von	von	APPR
s61d	w101f2	denen	denen	die	PRELS
s61d	w101f3	der	der	d	ART
s61d	w101f4	fliegenden	fliegenden	fliegend	ADJA
s61d	w101f5	Fische	Fische	Fisch	NN
s61d	w101f6	.	.	.	$.
s61e	w101f7	Funktionell	Functionell	funktionell	ADJD
s61e	w101f8	entsprechen	entsprechen	entsprechen	VVFIN
s61e	w101f9	die	die	d	ART
s61e	w101fa	Lungen	Lungen	Lunge	NN
s61e	w101fb	der	der	d	ART
s61e	w101fc	Wirbeltiere	Wirbelthiere	Wirbeltier	NN
s61e	w101fd	denen	denen	die	PRELS
s61e	w101fe	der	der	d	ART
s61e	w101ff	Schnecken	Schnecken	Schnecke	NN
s61e	w10200	und	und	und	KON
s61e	w10201	Krebse	Krebse	Krebs	NN
s61e	w10202	,	,	,	$,
s61e	w10203	""""	„	""""	$(
s61e	w10204	welche	welche	welche	PWAT
s61e	w10205	durch	durch	durch	APPR
s61e	w10206	seitliche	seitliche	seitlich	ADJA
s61e	w10207	Faltungen	Faltungen	Faltung	NN
s61e	w10208	der	der	d	ART
s61e	w10209	äußeren	äusseren	äußer	ADJA
s61e	w1020a	Haut	Haut	Haut	NN
s61e	w1020b	entstehen	entstehen	entstehen	VVINF
s61e	w1020c	""""	“	""""	$(
s61e	w1020d	(	(	(	$(
s61e	w1020e	nicht	nicht	nicht	PTKNEG
s61e	w1020f	mit	mit	mit	APPR
s61e	w10210	dem	dem	d	ART
s61e	w10211	Darmkanal	Darmkanal	Darmkanal	NN
s61e	w10212	zusammenhängend	zusammenhängend	zusammenhängen	VVPP
s61e	w10213	)	)	)	$(
s61e	w10214	,	,	,	$,
s61e	w10215	morphologisch	morphologisch	morphologisch	ADJD
s61e	w10216	der	der	d	ART
s61e	w10217	Schwimmblase	Schwimmblase	Schwimmblase	NN
s61e	w10218	der	der	d	ART
s61e	w10219	Fische	Fische	Fisch	NN
s61e	w1021a	und	und	und	KON
s61e	w1021b	sie	sie	sie	PPER
s61e	w1021c	doch	doch	doch	ADV
s61e	w1021d	""""	„	""""	$(
s61e	w1021e	atmen	athmen	atmen	VVFIN
s61e	w1021f	vielmehr	vielmehr	vielmehr	ADV
s61e	w10220	mit	mit	mit	APPR
s61e	w10221	ihren	ihren	ihr	PPOSAT
s61e	w10222	Kiemen	Kiemen	Kieme	NN
s61e	w10223	""""	“	""""	$(
s61e	w10224	.	.	.	$.
s61f	w10225	Wie	Wie	wie	PWAV
s61f	w10226	hier	hier	hier	ADV
s61f	w10227	,	,	,	$,
s61f	w10228	ist	ist	sein	VAFIN
s61f	w10229	auf	auf	auf	APPR
s61f	w1022a	""""	„	""""	$(
s61f	w1022b	natürliche	natürliche	natürlich	ADJA
s61f	w1022c	Existenzbedingungen	Existenzbedingungen	Existenzbedingung	NN
s61f	w1022d	""""	“	""""	$(
s61f	w1022e	auch	auch	auch	ADV
s61f	w1022f	bei	bei	bei	APPR
s61f	w10230	den	den	d	ART
s61f	w10231	ethnologischen	ethnologischen	ethnologisch	ADJA
s61f	w10232	Organismen	Organismen	Organismus	NN
s61f	w10233	zurückzugehen	zurückzugehen	zurückgehen	VVIZU
s61f	w10234	.	.	.	$.
s2cf	w8b58	Sobald	Sobald	sobald	KOUS
s2cf	w8b59	die	die	d	ART
s2cf	w8b5a	Kritik	Kritik	Kritik	NN
s2cf	w8b5b	diese	diese	diese	PDAT
s2cf	w8b5c	prinzipielle	principielle	prinzipiell	ADJA
s2cf	w8b5d	Differenz	Differenz	Differenz	NN
s2cf	w8b5e	außer	ausser	außer	APPR
s2cf	w8b5f	Acht	Acht	acht	CARD
s2cf	w8b60	lässt	lässt	lassen	VVFIN
s2cf	w8b61	,	,	,	$,
s2cf	w8b62	so	so	so	ADV
s2cf	w8b63	lange	lange	lange	ADV
s2cf	w8b64	sie	sie	sie	PPER
s2cf	w8b65	fortfährt	fortfährt	fortfahren	VVFIN
s2cf	w8b66	,	,	,	$,
s2cf	w8b67	von	von	von	APPR
s2cf	w8b68	einem	einem	eine	ART
s2cf	w8b69	zur	zur	zur	APPRART
s2cf	w8b6a	Gewohnheit	Gewohnheit	Gewohnheit	NN
s2cf	w8b6b	gewordenen	gewordenen	geworden	ADJA
s2cf	w8b6c	Standpunkt	Standpunkt	Standpunkt	NN
s2cf	w8b6d	her	her	her	APZR
s2cf	w8b6e	Bücher	Bücher	Buch	NN
s2cf	w8b6f	zu	zu	zu	PTKZU
s2cf	w8b70	betrachten	betrachten	betrachten	VVINF
s2cf	w8b71	,	,	,	$,
s2cf	w8b72	die	die	die	PRELS
s2cf	w8b73	mit	mit	mit	APPR
s2cf	w8b74	diesem	diesem	diese	PDAT
s2cf	w8b75	in	in	in	APPR
s2cf	w8b76	bewusster	bewusster	bewußt	ADJA
s2cf	w8b77	Absicht	Absicht	Absicht	NN
s2cf	w8b78	gebrochen	gebrochen	gebrechen	VVPP
s2cf	w8b79	haben	haben	haben	VAINF
s2cf	w8b7a	,	,	,	$,
s2cf	w8b7b	so	so	so	ADV
s2cf	w8b7c	lange	lange	lange	ADV
s2cf	w8b7d	wird	wird	werden	VAFIN
s2cf	w8b7e	ihr	ihr	sie	PPER
s2cf	w8b7f	,	,	,	$,
s2cf	w8b80	von	von	von	APPR
s2cf	w8b81	solchem	solchem	solch	PIAT
s2cf	w8b82	Standpunkt	Standpunkt	Standpunkt	NN
s2cf	w8b83	aus	aus	aus	PTKVZ
s2cf	w8b84	,	,	,	$,
s2cf	w8b85	weil	weil	weil	KOUS
s2cf	w8b86	einem	einem	eine	ART
s2cf	w8b87	diametral	diametral	diametral	ADJD
s2cf	w8b88	entgegengesetzten	entgegengesetzten	entgegengesetzt	ADJA
s2cf	w8b89	,	,	,	$,
s2cf	w8b8a	Alles	Alles	alle	PIS
s2cf	w8b8b	auf	auf	auf	APPR
s2cf	w8b8c	dem	dem	d	ART
s2cf	w8b8d	Kopfe	Kopfe	Kopf	NN
s2cf	w8b8e	stehend	stehend	stehend	ADJD
s2cf	w8b8f	erscheinen	erscheinen	erscheinen	VVINF
s2cf	w8b90	,	,	,	$,
s2cf	w8b91	das	das	d	ART
s2cf	w8b92	Unterste	Unterste	Unterste	NN
s2cf	w8b93	zu	zu	zu	APPR
s2cf	w8b94	Oberst	Oberst	Oberst	NN
s2cf	w8b95	,	,	,	$,
s2cf	w8b96	und	und	und	KON
s2cf	w8b97	bleibt	bleibt	bleiben	VVFIN
s2cf	w8b98	,	,	,	$,
s2cf	w8b99	bei	bei	bei	APPR
s2cf	w8b9a	Vergegenwärtigung	Vergegenwärtigung	Vergegenwärtigung	NN
s2cf	w8b9b	solch	solch’	solch	PIAT
s2cf	w8b9c	verkehrter	verkehrter	verkehrt	ADJA
s2cf	w8b9d	oder	oder	oder	KON
s2cf	w8b9e	umgekehrter	umgekehrter	umgekehrt	ADJA
s2cf	w8b9f	Welt	Welt	Welt	NN
s2cf	w8ba0	,	,	,	$,
s2cf	w8ba1	ein	ein	eine	ART
s2cf	w8ba2	allzu	allzu	allzu	PTKA
s2cf	w8ba3	liebenswürdiger	liebenswürdiger	liebenswürdig	ADJD
s2cf	w8ba4	fast	fast	fast	ADV
s2cf	w8ba5	,	,	,	$,
s2cf	w8ba6	der	der	d	ART
s2cf	w8ba7	Langmut	Langmuth	Langmut	NN
s2cf	w8ba8	solcher	solcher	solch	PIAT
s2cf	w8ba9	Zuschauer	Zuschauer	Zuschauer	NN
s2cf	w8baa	,	,	,	$,
s2cf	w8bab	die	die	die	PRELS
s2cf	w8bac	trotz	trotz	trotz	APPR
s2cf	w8bad	des	des	d	ART
s2cf	w8bae	in	in	in	APPR
s2cf	w8baf	ihrer	ihrer	ihr	PPOSAT
s2cf	w8bb0	Beobachtungslinse	Beobachtungslinse	Beobachtungslinse	NN
s2cf	w8bb1	notwendig	nothwendig	notwendig	ADJD
s2cf	w8bb2	gespiegelten	gespiegelten	gespiegelt	ADJA
s2cf	w8bb3	Wirrwarr's	Wirrwarr’s	Wirrwarr	NN
s2cf	w8bb4	,	,	,	$,
s2cf	w8bb5	die	die	die	PRELS
s2cf	w8bb6	darin	darin	darin	PAV
s2cf	w8bb7	zusammengeknäuelten	zusammengeknäuelten	zusammengeknäuelt	ADJA
s2cf	w8bb8	Bücher	Bücher	Buch	NN
s2cf	w8bb9	dennoch	dennoch	dennoch	ADV
s2cf	w8bba	einer	einer	eine	ART
s2cf	w8bbb	Beachtung	Beachtung	Beachtung	NN
s2cf	w8bbc	wert	werth	wert	ADJD
s2cf	w8bbd	zu	zu	zu	PTKZU
s2cf	w8bbe	halten	halten	halten	VVINF
s2cf	w8bbf	scheinen	scheinen	scheinen	VVFIN
s2cf	w8bc0	,	,	,	$,
s2cf	w8bc1	statt	statt	statt	KOUI
s2cf	w8bc2	sie	sie	sie	PPER
s2cf	w8bc3	,	,	,	$,
s2cf	w8bc4	im	im	im	APPRART
s2cf	w8bc5	kurzen	kurzen	kurz	ADJA
s2cf	w8bc6	Prozess	Process	Prozeß	NN
s2cf	w8bc7	,	,	,	$,
s2cf	w8bc8	mit	mit	mit	APPR
s2cf	w8bc9	dem	dem	d	ART
s2cf	w8bca	gerechten	gerechten	gerecht	ADJA
s2cf	w8bcb	Verdammungsurteil	Verdammungsurtheil	Verdammungsurteil	NN
s2cf	w8bcc	zu	zu	zu	PTKZU
s2cf	w8bcd	beseitigen	beseitigen	beseitigen	VVINF
s2cf	w8bce	,	,	,	$,
s2cf	w8bcf	das	das	die	PRELS
s2cf	w8bd0	über	über	über	APPR
s2cf	w8bd1	die	die	d	ART
s2cf	w8bd2	Symbolik	Symbolik	Symbolik	NN
s2cf	w8bd3	mit	mit	mit	APPR
s2cf	w8bd4	ihren	ihren	ihr	PPOSAT
s2cf	w8bd5	Völkerflickereien	Völkerflickereien	Volkerflickerei	NN
s2cf	w8bd6	,	,	,	$,
s2cf	w8bd7	ihren	ihren	ihr	PPOSAT
s2cf	w8bd8	Wanderungslabyrinthen	Wanderungslabyrinthen	Wanderungslabyrinth	NN
s2cf	w8bd9	und	und	und	KON
s2cf	w8bda	etymologischen	etymologischen	etymologisch	ADJA
s2cf	w8bdb	Monstruositäten	Monstruositäten	Monstruositäten	NN
s2cf	w8bdc	längst	längst	längst	ADV
s2cf	w8bdd	gefällt	gefällt	fällen	VVPP
s2cf	w8bde	ist	ist	sein	VAFIN
s2cf	w8bdf	(	(	(	$(
s2cf	w8be0	und	und	und	KON
s2cf	w8be1	das	das	die	PDS
s2cf	w8be2	nur	nur	nur	ADV
s2cf	w8be3	noch	noch	noch	ADV
s2cf	w8be4	verschärft	verschärft	verschärfen	VVPP
s2cf	w8be5	zu	zu	zu	PTKZU
s2cf	w8be6	wünschen	wünschen	wünschen	VVINF
s2cf	w8be7	wäre	wäre	sein	VAFIN
s2cf	w8be8	,	,	,	$,
s2cf	w8be9	um	um	um	KOUI
s2cf	w8bea	alle	alle	alle	PIAT
s2cf	w8beb	Wiederbelebungsversuche	Wiederbelebungsversuche	Wiederbelebungsversuch	NN
s2cf	w8bec	im	im	im	APPRART
s2cf	w8bed	Keime	Keime	Keim	NN
s2cf	w8bee	abzuschneiden	abzuschneiden	abschneiden	VVIZU
s2cf	w8bef	)	)	)	$(
s2cf	w8bf0	.	.	.	$.
s620	w10235	Über	Ueber	über	APPR
s620	w10236	Etymologien	Etymologien	Etymologie	NN
s620	w10237	hat	hat	haben	VAFIN
s620	w10238	man	man	man	PIS
s620	w10239	sich	sich	sich	PRF
s620	w1023a	zu	zu	zu	PTKZU
s620	w1023b	verständigen	verständigen	verständigen	VVINF
s620	w1023c	innerhalb	innerhalb	innerhalb	APPR
s620	w1023d	einer	einer	eine	ART
s620	w1023e	abgeschlossenen	abgeschlossenen	abgeschließen	ADJA
s620	w1023f	Teilwissenschaft	Theilwissenschaft	Teilwissenschaft	NN
s620	w10240	,	,	,	$,
s620	w10241	die	die	die	PRELS
s620	w10242	der	der	d	ART
s620	w10243	Prinzipien	Principien	Prinzip	NN
s620	w10244	ihrer	ihrer	ihr	PPOSAT
s620	w10245	eigenen	eigenen	eigen	ADJA
s620	w10246	Forschung	Forschung	Forschung	NN
s620	w10247	bereits	bereits	bereits	ADV
s620	w10248	sicher	sicher	sicher	ADJD
s620	w10249	zu	zu	zu	PTKZU
s620	w1024a	werden	werden	werden	VAINF
s620	w1024b	beginnt	beginnt	beginnen	VVFIN
s620	w1024c	,	,	,	$,
s620	w1024d	sie	sie	sie	PPER
s620	w1024e	stehen	stehen	stehen	VVFIN
s620	w1024f	also	also	also	ADV
s620	w10250	nur	nur	nur	ADV
s620	w10251	solchen	solchen	solch	PIAT
s620	w10252	Fachmännern	Fachmännern	Fachmann	NN
s620	w10253	zu	zu	zu	PTKVZ
s620	w10254	,	,	,	$,
s620	w10255	die	die	die	PRELS
s620	w10256	das	das	d	ART
s620	w10257	jedesmalige	jedesmalige	jedesmalig	ADJA
s620	w10258	Feld	Feld	Feld	NN
s620	w10259	ihrer	ihrer	ihr	PPOSAT
s620	w1025a	Studien	Studien	Studie	NN
s620	w1025b	vollkommen	vollkommen	vollkommen	ADJD
s620	w1025c	beherrschen	beherrschen	beherrschen	VVINF
s620	w1025d	,	,	,	$,
s620	w1025e	und	und	und	KON
s620	w1025f	deshalb	deshalb	deshalb	PAV
s620	w10260	dort	dort	dort	ADV
s620	w10261	als	als	als	KOKOM
s620	w10262	Meister	Meister	Meister	NN
s620	w10263	zu	zu	zu	PTKZU
s620	w10264	sprechen	sprechen	sprechen	VVINF
s620	w10265	berechtigt	berechtigt	berechtigt	ADJD
s620	w10266	sind	sind	sein	VAFIN
s620	w10267	.	.	.	$.
s621	w10268	Ohne	Ohne	ohne	APPR
s621	w10269	Stütze	Stütze	Stütze	NN
s621	w1026a	derartiger	derartiger	derartig	ADJA
s621	w1026b	Autoritäten	Autoritäten	Autorität	NN
s621	w1026c	würde	würde	werden	VAFIN
s621	w1026d	die	die	d	ART
s621	w1026e	Ethnologie	Ethnologie	Ethnologie	NN
s621	w1026f	,	,	,	$,
s621	w10270	die	die	die	PRELS
s621	w10271	bei	bei	bei	APPR
s621	w10272	allen	allen	alle	PIAT
s621	w10273	Sprachen	Sprachen	Sprache	NN
s621	w10274	der	der	d	ART
s621	w10275	Erde	Erde	Erde	NN
s621	w10276	hospitieren	hospitiren	hospitieren	VVINF
s621	w10277	geht	geht	gehen	VVFIN
s621	w10278	,	,	,	$,
s621	w10279	auf	auf	auf	APPR
s621	w1027a	eigene	eigene	eigen	ADJA
s621	w1027b	Hand	Hand	Hand	NN
s621	w1027c	keine	keine	keine	PIAT
s621	w1027d	Etymologie	Etymologie	Etymologie	NN
s621	w1027e	wagen	wagen	wagen	VVINF
s621	w1027f	dürfen	dürfen	dürfen	VMINF
s621	w10280	,	,	,	$,
s621	w10281	sie	sie	sie	PPER
s621	w10282	stellt	stellt	stellen	VVFIN
s621	w10283	indes	indess	indes	ADV
s621	w10284	den	den	d	ART
s621	w10285	Anforderungen	Anforderungen	Anforderung	NN
s621	w10286	ihrer	ihrer	ihr	PPOSAT
s621	w10287	komparativen	comparativen	komparativ	ADJA
s621	w10288	Methode	Methode	Methode	NN
s621	w10289	gemäß	gemäss	gemäß	ADJD
s621	w1028a	,	,	,	$,
s621	w1028b	Ähnlichkeiten	Aehnlichkeiten	Ähnlichkeit	NN
s621	w1028c	zusammen	zusammen	zusammen	PTKVZ
s621	w1028d	,	,	,	$,
s621	w1028e	wo	wo	wo	PWAV
s621	w1028f	sie	sie	sie	PPER
s621	w10290	sich	sich	sich	PRF
s621	w10291	finden	finden	finden	VVINF
s621	w10292	,	,	,	$,
s621	w10293	für	für	für	APPR
s621	w10294	objektive	objective	objektiv	ADJA
s621	w10295	Konstatierung	Constatirung	Konstatierung	NN
s621	w10296	,	,	,	$,
s621	w10297	wie	wie	wie	PWAV
s621	w10298	pflichtgemäss	pflichtgemäss	pflichtgemäss	ADJD
s621	w10299	zu	zu	zu	PTKZU
s621	w1029a	geschehen	geschehen	geschehen	VVINF
s621	w1029b	.	.	.	$.
s622	w1029c	Wenn	Wenn	wenn	KOUS
s622	w1029d	darin	darin	darin	PAV
s622	w1029e	einem	einem	eine	ART
s622	w1029f	an	an	an	APPR
s622	w102a0	die	die	d	ART
